Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/20/2024,Badulla,33.6,134.9,74.5,1.89,Mangosteen,418.9
2/20/2024,Badulla,33.6,134.9,74.5,1.89,Avocado,361.3
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Rose Apple,359.74
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Soursop,127.1
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Custard Apple,234.36
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Gooseberry,366.74
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Pomegranate,493.7
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Orange,104.91
2/23/2024,Badulla,27.3,138.3,57.8,1.12,Banana,252.92
2/23/2024,Badulla,27.3,138.3,57.8,1.12,Papaya,132.74
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Mango,327.23
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Pineapple,88.09
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Wood Apple,299.72
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Beli Fruit,100.59
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Guava,320.01
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Passion Fruit,203.46
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Rambutan,142.78
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Mangosteen,140.8
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Avocado,213.61
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Rose Apple,493.65
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Soursop,413.02
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Custard Apple,111.84
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Gooseberry,385.86
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Pomegranate,114.03
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Orange,466.54
2/29/2024,Badulla,25.6,198.4,50.3,1.59,Banana,93.32
2/29/2024,Badulla,25.6,198.4,50.3,1.59,Papaya,263.67
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Mango,67.44
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Pineapple,224.44
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Wood Apple,439.53
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Beli Fruit,111.97
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Guava,357.93
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Passion Fruit,83.39
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Rambutan,325.48
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Mangosteen,99.81
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Avocado,95.53
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Rose Apple,203.55
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Soursop,261.62
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Custard Apple,413.43
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Gooseberry,391.22
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Pomegranate,244.46
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Orange,268.27
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Banana,268.74
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Papaya,365.03
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Mango,227.41
3/7/2024,Badulla,33.5,245.4,93.3,1.25,Pineapple,460.75
3/7/2024,Badulla,33.5,245.4,93.3,1.25,Wood Apple,311.46
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Beli Fruit,409.36
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Guava,135.25
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Passion Fruit,135.63
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Rambutan,395.28
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Mangosteen,352.88
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Avocado,78.45
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Rose Apple,489.4
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Soursop,201.77
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Custard Apple,233.49
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Gooseberry,419.19
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Pomegranate,87.91
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Orange,254.65
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Banana,490.31
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Papaya,290.42
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Mango,491.12
3/13/2024,Badulla,28.2,69.5,72.8,1.46,Pineapple,419.95
3/13/2024,Badulla,28.2,69.5,72.8,1.46,Wood Apple,73.46
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Beli Fruit,219.73
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Guava,63.72
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Passion Fruit,403.27
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Rambutan,383.88
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Mangosteen,406.9
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Avocado,107.49
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Rose Apple,435.26
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Soursop,262.16
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Custard Apple,308.44
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Gooseberry,68.46
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Pomegranate,443.54
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Orange,58.49
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Banana,389.9
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Papaya,386.73
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Mango,378.27
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Pineapple,468.55
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Wood Apple,201.84
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Beli Fruit,119.34
3/20/2024,Badulla,29.7,222.5,50.3,1.42,Guava,411.74
3/20/2024,Badulla,29.7,222.5,50.3,1.42,Passion Fruit,233.11
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Rambutan,411.43
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Mangosteen,163.3
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Avocado,414.82
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Rose Apple,352.39
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Soursop,426.72
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Custard Apple,303.8
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Gooseberry,137.24
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Pomegranate,468.67
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Orange,236.83
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Banana,498.59
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Papaya,148.36
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Mango,368.41
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Pineapple,327.6
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Wood Apple,389.25
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Beli Fruit,329.8
3/26/2024,Badulla,22.1,41.0,56.5,1.34,Guava,311.92
3/26/2024,Badulla,22.1,41.0,56.5,1.34,Passion Fruit,215.87
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Rambutan,316.72
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Mangosteen,449.89
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Avocado,259.67
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Rose Apple,237.0
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Soursop,458.34
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Custard Apple,356.56
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Gooseberry,108.11
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Pomegranate,54.43
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Orange,210.65
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Banana,257.83
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Papaya,181.3
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Mango,262.57
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Pineapple,81.4
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Wood Apple,150.04
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Beli Fruit,103.91
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Guava,441.51
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Passion Fruit,187.03
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Rambutan,132.4
4/2/2024,Badulla,25.7,30.7,89.8,1.86,Mangosteen,321.17
4/2/2024,Badulla,25.7,30.7,89.8,1.86,Avocado,407.91
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Rose Apple,193.78
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Soursop,425.68
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Custard Apple,253.06
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Gooseberry,210.47
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Pomegranate,245.04
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Orange,269.52
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Banana,450.66
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Papaya,105.6
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Mango,223.32
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Pineapple,214.9
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Wood Apple,449.7
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Beli Fruit,302.51
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Guava,431.37
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Passion Fruit,263.46
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Rambutan,137.98
4/8/2024,Badulla,29.7,284.6,65.2,0.78,Mangosteen,109.22
4/8/2024,Badulla,29.7,284.6,65.2,0.78,Avocado,51.27
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Rose Apple,215.12
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Soursop,433.39
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Custard Apple,144.88
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Gooseberry,483.98
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Pomegranate,467.97
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Orange,278.81
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Banana,273.28
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Papaya,69.85
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Mango,237.67
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Pineapple,159.25
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Wood Apple,427.59
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Beli Fruit,484.01
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Guava,65.46
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Passion Fruit,79.51
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Rambutan,57.26
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Mangosteen,387.66
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Avocado,218.25
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Rose Apple,268.14
4/15/2024,Badulla,22.5,273.8,80.2,0.78,Soursop,180.8
4/15/2024,Badulla,22.5,273.8,80.2,0.78,Custard Apple,380.51
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Gooseberry,223.71
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Pomegranate,238.96
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Orange,398.12
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Banana,467.65
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Papaya,358.16
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Mango,88.89
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Pineapple,424.11
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Wood Apple,72.91
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Beli Fruit,321.13
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Guava,495.12
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Passion Fruit,217.21
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Rambutan,385.65
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Mangosteen,209.5
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Avocado,293.76
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Rose Apple,51.53
4/21/2024,Badulla,32.6,206.3,52.9,1.64,Soursop,135.6
4/21/2024,Badulla,32.6,206.3,52.9,1.64,Custard Apple,348.43
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Gooseberry,122.81
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Pomegranate,87.39
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Orange,70.73
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Banana,283.54
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Papaya,228.84
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Mango,80.02
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Pineapple,113.41
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Wood Apple,241.8
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Beli Fruit,324.54
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Guava,186.96
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Passion Fruit,318.2
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Rambutan,171.01
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Mangosteen,330.52
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Avocado,245.96
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Rose Apple,148.93
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Soursop,61.45
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Custard Apple,426.24
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Gooseberry,128.47
4/28/2024,Badulla,35.2,41.7,83.8,1.17,Pomegranate,287.15
4/28/2024,Badulla,35.2,41.7,83.8,1.17,Orange,405.72
4/29/2024,Badulla,29.8,371.4,80.4,0.63,Banana,378.01
4/29/2024,Badulla,29.8,371.4,80.4,0.63,Papaya,131.28
4/29/2024,Badulla,29.8,371.4,80.4,0.63,Mango,112.58
4/30/2024,Badulla,29.8,371.4,80.4,0.63,Pineapple,172.78
4/30/2024,Badulla,29.8,371.4,80.4,0.63,Wood Apple,311.6
4/30/2024,Badulla,29.8,371.4,80.4,0.63,Beli Fruit,421.34
5/1/2024,Badulla,29.8,371.4,80.4,0.63,Guava,235.01
5/1/2024,Badulla,29.8,371.4,80.4,0.63,Passion Fruit,205.5
5/1/2024,Badulla,29.8,371.4,80.4,0.63,Rambutan,84.95
5/2/2024,Badulla,29.8,371.4,80.4,0.63,Mangosteen,280.97
5/2/2024,Badulla,29.8,371.4,80.4,0.63,Avocado,94.2
5/2/2024,Badulla,29.8,371.4,80.4,0.63,Rose Apple,141.74
5/3/2024,Badulla,29.8,371.4,80.4,0.63,Soursop,253.06
5/3/2024,Badulla,29.8,371.4,80.4,0.63,Custard Apple,379.66
5/3/2024,Badulla,29.8,371.4,80.4,0.63,Gooseberry,351.09
5/4/2024,Badulla,29.8,371.4,80.4,0.63,Pomegranate,248.5
5/4/2024,Badulla,29.8,371.4,80.4,0.63,Orange,301.11
5/5/2024,Badulla,33.3,9.2,81.3,0.93,Banana,172.4
5/5/2024,Badulla,33.3,9.2,81.3,0.93,Papaya,157.08
5/5/2024,Badulla,33.3,9.2,81.3,0.93,Mango,54.98
5/6/2024,Badulla,33.3,9.2,81.3,0.93,Pineapple,363.99
5/6/2024,Badulla,33.3,9.2,81.3,0.93,Wood Apple,214.81
5/6/2024,Badulla,33.3,9.2,81.3,0.93,Beli Fruit,124.0
5/7/2024,Badulla,33.3,9.2,81.3,0.93,Guava,216.53
5/7/2024,Badulla,33.3,9.2,81.3,0.93,Passion Fruit,199.2
5/7/2024,Badulla,33.3,9.2,81.3,0.93,Rambutan,125.89
5/8/2024,Badulla,33.3,9.2,81.3,0.93,Mangosteen,274.64
5/8/2024,Badulla,33.3,9.2,81.3,0.93,Avocado,57.87
5/8/2024,Badulla,33.3,9.2,81.3,0.93,Rose Apple,137.85
5/9/2024,Badulla,33.3,9.2,81.3,0.93,Soursop,441.8
5/9/2024,Badulla,33.3,9.2,81.3,0.93,Custard Apple,455.15
5/9/2024,Badulla,33.3,9.2,81.3,0.93,Gooseberry,246.64
5/10/2024,Badulla,33.3,9.2,81.3,0.93,Pomegranate,227.55
5/10/2024,Badulla,33.3,9.2,81.3,0.93,Orange,169.25
5/10/2024,Badulla,31.8,81.8,78.5,0.68,Banana,80.19
5/11/2024,Badulla,31.8,81.8,78.5,0.68,Papaya,415.39
5/11/2024,Badulla,31.8,81.8,78.5,0.68,Mango,52.51
5/12/2024,Badulla,31.8,81.8,78.5,0.68,Pineapple,265.3
5/12/2024,Badulla,31.8,81.8,78.5,0.68,Wood Apple,146.91
5/12/2024,Badulla,31.8,81.8,78.5,0.68,Beli Fruit,194.89
5/13/2024,Badulla,31.8,81.8,78.5,0.68,Guava,153.45
5/13/2024,Badulla,31.8,81.8,78.5,0.68,Passion Fruit,348.64
5/13/2024,Badulla,31.8,81.8,78.5,0.68,Rambutan,474.22
5/14/2024,Badulla,31.8,81.8,78.5,0.68,Mangosteen,273.64
5/14/2024,Badulla,31.8,81.8,78.5,0.68,Avocado,353.42
5/14/2024,Badulla,31.8,81.8,78.5,0.68,Rose Apple,335.84
5/15/2024,Badulla,31.8,81.8,78.5,0.68,Soursop,311.53
5/15/2024,Badulla,31.8,81.8,78.5,0.68,Custard Apple,392.37
5/15/2024,Badulla,31.8,81.8,78.5,0.68,Gooseberry,283.14
5/16/2024,Badulla,31.8,81.8,78.5,0.68,Pomegranate,243.36
5/16/2024,Badulla,31.8,81.8,78.5,0.68,Orange,143.12
5/16/2024,Badulla,30.8,376.8,78.9,0.61,Banana,100.4
5/17/2024,Badulla,30.8,376.8,78.9,0.61,Papaya,367.58
5/17/2024,Badulla,30.8,376.8,78.9,0.61,Mango,455.73
5/18/2024,Badulla,30.8,376.8,78.9,0.61,Pineapple,281.47
5/18/2024,Badulla,30.8,376.8,78.9,0.61,Wood Apple,300.46
5/18/2024,Badulla,30.8,376.8,78.9,0.61,Beli Fruit,478.53
5/19/2024,Badulla,30.8,376.8,78.9,0.61,Guava,498.45
5/19/2024,Badulla,30.8,376.8,78.9,0.61,Passion Fruit,113.93
5/19/2024,Badulla,30.8,376.8,78.9,0.61,Rambutan,382.06
5/20/2024,Badulla,30.8,376.8,78.9,0.61,Mangosteen,352.01
5/20/2024,Badulla,30.8,376.8,78.9,0.61,Avocado,217.76
5/20/2024,Badulla,30.8,376.8,78.9,0.61,Rose Apple,118.85
5/21/2024,Badulla,30.8,376.8,78.9,0.61,Soursop,460.78
5/21/2024,Badulla,30.8,376.8,78.9,0.61,Custard Apple,140.05
5/21/2024,Badulla,30.8,376.8,78.9,0.61,Gooseberry,406.52
5/22/2024,Badulla,30.8,376.8,78.9,0.61,Pomegranate,421.19
5/22/2024,Badulla,30.8,376.8,78.9,0.61,Orange,161.12
5/22/2024,Badulla,36.3,358.7,84.9,0.52,Banana,195.22
5/23/2024,Badulla,36.3,358.7,84.9,0.52,Papaya,321.99
5/23/2024,Badulla,36.3,358.7,84.9,0.52,Mango,214.97
5/23/2024,Badulla,36.3,358.7,84.9,0.52,Pineapple,382.4
5/24/2024,Badulla,36.3,358.7,84.9,0.52,Wood Apple,118.08
5/24/2024,Badulla,36.3,358.7,84.9,0.52,Beli Fruit,271.13
5/25/2024,Badulla,36.3,358.7,84.9,0.52,Guava,135.56
5/25/2024,Badulla,36.3,358.7,84.9,0.52,Passion Fruit,360.03
5/25/2024,Badulla,36.3,358.7,84.9,0.52,Rambutan,152.52
5/26/2024,Badulla,36.3,358.7,84.9,0.52,Mangosteen,312.05
5/26/2024,Badulla,36.3,358.7,84.9,0.52,Avocado,98.23
5/26/2024,Badulla,36.3,358.7,84.9,0.52,Rose Apple,382.67
5/27/2024,Badulla,36.3,358.7,84.9,0.52,Soursop,67.01
5/27/2024,Badulla,36.3,358.7,84.9,0.52,Custard Apple,353.9
5/27/2024,Badulla,36.3,358.7,84.9,0.52,Gooseberry,457.53
5/28/2024,Badulla,36.3,358.7,84.9,0.52,Pomegranate,367.36
5/28/2024,Badulla,36.3,358.7,84.9,0.52,Orange,169.2
5/28/2024,Badulla,29.9,134.8,56.4,0.81,Banana,195.9
5/29/2024,Badulla,29.9,134.8,56.4,0.81,Papaya,324.53
5/29/2024,Badulla,29.9,134.8,56.4,0.81,Mango,123.08
5/29/2024,Badulla,29.9,134.8,56.4,0.81,Pineapple,230.84
5/30/2024,Badulla,29.9,134.8,56.4,0.81,Wood Apple,88.11
5/30/2024,Badulla,29.9,134.8,56.4,0.81,Beli Fruit,59.45
5/31/2024,Badulla,29.9,134.8,56.4,0.81,Guava,119.18
5/31/2024,Badulla,29.9,134.8,56.4,0.81,Passion Fruit,424.0
5/31/2024,Badulla,29.9,134.8,56.4,0.81,Rambutan,403.55
6/1/2024,Badulla,29.9,134.8,56.4,0.81,Mangosteen,403.67
6/1/2024,Badulla,29.9,134.8,56.4,0.81,Avocado,152.35
6/1/2024,Badulla,29.9,134.8,56.4,0.81,Rose Apple,201.15
6/2/2024,Badulla,29.9,134.8,56.4,0.81,Soursop,297.22
6/2/2024,Badulla,29.9,134.8,56.4,0.81,Custard Apple,307.31
6/2/2024,Badulla,29.9,134.8,56.4,0.81,Gooseberry,328.3
6/3/2024,Badulla,29.9,134.8,56.4,0.81,Pomegranate,285.42
6/3/2024,Badulla,29.9,134.8,56.4,0.81,Orange,494.61
6/3/2024,Badulla,35.3,67.2,87.1,1.76,Banana,128.21
6/4/2024,Badulla,35.7,121.8,73.5,1.73,Banana,317.02
6/4/2024,Badulla,35.7,121.8,73.5,1.73,Papaya,59.69
6/4/2024,Badulla,35.7,121.8,73.5,1.73,Mango,175.89
6/5/2024,Badulla,35.7,121.8,73.5,1.73,Pineapple,327.25
6/5/2024,Badulla,35.7,121.8,73.5,1.73,Wood Apple,131.39
6/5/2024,Badulla,35.7,121.8,73.5,1.73,Beli Fruit,377.17
6/6/2024,Badulla,35.7,121.8,73.5,1.73,Guava,133.22
6/6/2024,Badulla,35.7,121.8,73.5,1.73,Passion Fruit,111.98
6/7/2024,Badulla,35.7,121.8,73.5,1.73,Rambutan,368.6
6/7/2024,Badulla,35.7,121.8,73.5,1.73,Mangosteen,139.62
6/7/2024,Badulla,35.7,121.8,73.5,1.73,Avocado,357.22
6/8/2024,Badulla,35.7,121.8,73.5,1.73,Rose Apple,231.39
6/8/2024,Badulla,35.7,121.8,73.5,1.73,Soursop,82.03
6/8/2024,Badulla,35.7,121.8,73.5,1.73,Custard Apple,237.47
6/9/2024,Badulla,35.7,121.8,73.5,1.73,Gooseberry,333.66
6/9/2024,Badulla,35.7,121.8,73.5,1.73,Pomegranate,396.93
6/9/2024,Badulla,35.7,121.8,73.5,1.73,Orange,269.04
6/10/2024,Badulla,20.3,291.1,51.0,0.64,Banana,466.9
6/10/2024,Badulla,20.3,291.1,51.0,0.64,Papaya,313.43
6/10/2024,Badulla,20.3,291.1,51.0,0.64,Mango,361.1
6/11/2024,Badulla,20.3,291.1,51.0,0.64,Pineapple,286.25
6/11/2024,Badulla,20.3,291.1,51.0,0.64,Wood Apple,486.02
6/11/2024,Badulla,20.3,291.1,51.0,0.64,Beli Fruit,66.91
6/12/2024,Badulla,20.3,291.1,51.0,0.64,Guava,333.67
6/12/2024,Badulla,20.3,291.1,51.0,0.64,Passion Fruit,126.34
6/13/2024,Badulla,20.3,291.1,51.0,0.64,Rambutan,175.85
6/13/2024,Badulla,20.3,291.1,51.0,0.64,Mangosteen,225.36
6/13/2024,Badulla,20.3,291.1,51.0,0.64,Avocado,347.64
6/14/2024,Badulla,20.3,291.1,51.0,0.64,Rose Apple,101.86
6/14/2024,Badulla,20.3,291.1,51.0,0.64,Soursop,125.97
6/14/2024,Badulla,20.3,291.1,51.0,0.64,Custard Apple,334.74
6/15/2024,Badulla,20.3,291.1,51.0,0.64,Gooseberry,277.52
6/15/2024,Badulla,20.3,291.1,51.0,0.64,Pomegranate,474.3
6/15/2024,Badulla,20.3,291.1,51.0,0.64,Orange,105.4
6/16/2024,Badulla,20.7,105.9,60.0,1.46,Banana,475.62
6/16/2024,Badulla,20.7,105.9,60.0,1.46,Papaya,264.15
6/16/2024,Badulla,20.7,105.9,60.0,1.46,Mango,189.82
6/17/2024,Badulla,20.7,105.9,60.0,1.46,Pineapple,206.05
6/17/2024,Badulla,20.7,105.9,60.0,1.46,Wood Apple,188.71
6/17/2024,Badulla,20.7,105.9,60.0,1.46,Beli Fruit,420.7
6/18/2024,Badulla,20.7,105.9,60.0,1.46,Guava,119.4
6/18/2024,Badulla,20.7,105.9,60.0,1.46,Passion Fruit,294.53
6/18/2024,Badulla,20.7,105.9,60.0,1.46,Rambutan,371.79
6/19/2024,Badulla,20.7,105.9,60.0,1.46,Mangosteen,149.49
6/19/2024,Badulla,20.7,105.9,60.0,1.46,Avocado,241.63
6/20/2024,Badulla,20.7,105.9,60.0,1.46,Rose Apple,113.85
6/20/2024,Badulla,20.7,105.9,60.0,1.46,Soursop,228.96
6/20/2024,Badulla,20.7,105.9,60.0,1.46,Custard Apple,496.54
6/21/2024,Badulla,20.7,105.9,60.0,1.46,Gooseberry,180.94
6/21/2024,Badulla,20.7,105.9,60.0,1.46,Pomegranate,444.16
6/21/2024,Badulla,20.7,105.9,60.0,1.46,Orange,173.95
6/22/2024,Badulla,24.8,242.3,53.5,1.44,Banana,116.64
6/22/2024,Badulla,24.8,242.3,53.5,1.44,Papaya,378.77
6/22/2024,Badulla,24.8,242.3,53.5,1.44,Mango,164.73
6/23/2024,Badulla,24.8,242.3,53.5,1.44,Pineapple,467.68
6/23/2024,Badulla,24.8,242.3,53.5,1.44,Wood Apple,490.52
6/23/2024,Badulla,24.8,242.3,53.5,1.44,Beli Fruit,54.29
6/24/2024,Badulla,24.8,242.3,53.5,1.44,Guava,91.06
6/24/2024,Badulla,24.8,242.3,53.5,1.44,Passion Fruit,120.05
6/24/2024,Badulla,24.8,242.3,53.5,1.44,Rambutan,373.81
6/25/2024,Badulla,24.8,242.3,53.5,1.44,Mangosteen,159.68
6/25/2024,Badulla,24.8,242.3,53.5,1.44,Avocado,478.03
6/26/2024,Badulla,24.8,242.3,53.5,1.44,Rose Apple,404.79
6/26/2024,Badulla,24.8,242.3,53.5,1.44,Soursop,117.78
6/26/2024,Badulla,24.8,242.3,53.5,1.44,Custard Apple,310.09
6/27/2024,Badulla,24.8,242.3,53.5,1.44,Gooseberry,59.7
6/27/2024,Badulla,24.8,242.3,53.5,1.44,Pomegranate,68.7
6/27/2024,Badulla,24.8,242.3,53.5,1.44,Orange,334.06
6/28/2024,Badulla,35.5,156.8,85.8,1.8,Banana,310.26
