Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/12/2024,Colombo,29.7,195.7,84.7,1.14,Wood Apple,284.4
2/13/2024,Colombo,29.7,195.7,84.7,1.14,Beli Fruit,496.88
2/13/2024,Colombo,29.7,195.7,84.7,1.14,Guava,182.64
2/13/2024,Colombo,29.7,195.7,84.7,1.14,Passion Fruit,191.3
2/14/2024,Colombo,29.7,195.7,84.7,1.14,Rambutan,178.56
2/14/2024,Colombo,29.7,195.7,84.7,1.14,Mangosteen,355.04
2/14/2024,Colombo,29.7,195.7,84.7,1.14,Avocado,151.56
2/15/2024,Colombo,29.7,195.7,84.7,1.14,Rose Apple,130.12
2/15/2024,Colombo,29.7,195.7,84.7,1.14,Soursop,79.71
2/15/2024,Colombo,29.7,195.7,84.7,1.14,Custard Apple,416.2
2/16/2024,Colombo,29.7,195.7,84.7,1.14,Gooseberry,441.28
2/16/2024,Colombo,29.7,195.7,84.7,1.14,Pomegranate,356.21
2/17/2024,Colombo,29.7,195.7,84.7,1.14,Orange,343.92
2/17/2024,Colombo,30.1,363.9,92.9,0.68,Banana,77.65
2/17/2024,Colombo,30.1,363.9,92.9,0.68,Papaya,413.32
2/18/2024,Colombo,30.1,363.9,92.9,0.68,Mango,267.43
2/18/2024,Colombo,30.1,363.9,92.9,0.68,Pineapple,109.37
2/18/2024,Colombo,30.1,363.9,92.9,0.68,Wood Apple,439.78
2/19/2024,Colombo,30.1,363.9,92.9,0.68,Beli Fruit,176.32
2/19/2024,Colombo,30.1,363.9,92.9,0.68,Guava,87.67
2/19/2024,Colombo,30.1,363.9,92.9,0.68,Passion Fruit,103.08
2/20/2024,Colombo,30.1,363.9,92.9,0.68,Rambutan,387.14
2/20/2024,Colombo,30.1,363.9,92.9,0.68,Mangosteen,67.09
2/20/2024,Colombo,30.1,363.9,92.9,0.68,Avocado,387.29
2/21/2024,Colombo,30.1,363.9,92.9,0.68,Rose Apple,370.86
2/21/2024,Colombo,30.1,363.9,92.9,0.68,Soursop,452.96
2/21/2024,Colombo,30.1,363.9,92.9,0.68,Custard Apple,341.99
2/22/2024,Colombo,30.1,363.9,92.9,0.68,Gooseberry,271.76
2/22/2024,Colombo,30.1,363.9,92.9,0.68,Pomegranate,157.97
2/23/2024,Colombo,30.1,363.9,92.9,0.68,Orange,419.51
2/23/2024,Colombo,26.0,334.6,83.5,0.85,Banana,140.39
2/23/2024,Colombo,26.0,334.6,83.5,0.85,Papaya,249.64
2/24/2024,Colombo,26.0,334.6,83.5,0.85,Mango,282.79
2/24/2024,Colombo,26.0,334.6,83.5,0.85,Pineapple,418.93
2/24/2024,Colombo,26.0,334.6,83.5,0.85,Wood Apple,59.01
2/25/2024,Colombo,26.0,334.6,83.5,0.85,Beli Fruit,192.07
2/25/2024,Colombo,26.0,334.6,83.5,0.85,Guava,214.98
2/25/2024,Colombo,26.0,334.6,83.5,0.85,Passion Fruit,355.69
2/26/2024,Colombo,26.0,334.6,83.5,0.85,Rambutan,469.81
2/26/2024,Colombo,26.0,334.6,83.5,0.85,Mangosteen,416.11
2/26/2024,Colombo,26.0,334.6,83.5,0.85,Avocado,322.32
2/27/2024,Colombo,26.0,334.6,83.5,0.85,Rose Apple,473.43
2/27/2024,Colombo,26.0,334.6,83.5,0.85,Soursop,459.26
2/27/2024,Colombo,26.0,334.6,83.5,0.85,Custard Apple,428.28
2/28/2024,Colombo,26.0,334.6,83.5,0.85,Gooseberry,410.25
2/28/2024,Colombo,26.0,334.6,83.5,0.85,Pomegranate,342.96
2/28/2024,Colombo,26.0,334.6,83.5,0.85,Orange,168.8
2/29/2024,Colombo,23.4,64.5,53.0,1.27,Banana,211.01
2/29/2024,Colombo,23.4,64.5,53.0,1.27,Papaya,168.7
3/1/2024,Colombo,23.4,64.5,53.0,1.27,Mango,222.31
3/1/2024,Colombo,23.4,64.5,53.0,1.27,Pineapple,442.33
3/1/2024,Colombo,23.4,64.5,53.0,1.27,Wood Apple,336.31
3/2/2024,Colombo,23.4,64.5,53.0,1.27,Beli Fruit,210.92
3/2/2024,Colombo,23.4,64.5,53.0,1.27,Guava,84.65
3/2/2024,Colombo,23.4,64.5,53.0,1.27,Passion Fruit,339.33
3/3/2024,Colombo,23.4,64.5,53.0,1.27,Rambutan,357.3
3/3/2024,Colombo,23.4,64.5,53.0,1.27,Mangosteen,341.59
3/3/2024,Colombo,23.4,64.5,53.0,1.27,Avocado,70.23
3/4/2024,Colombo,23.4,64.5,53.0,1.27,Rose Apple,254.49
3/4/2024,Colombo,23.4,64.5,53.0,1.27,Soursop,86.77
3/4/2024,Colombo,23.4,64.5,53.0,1.27,Custard Apple,154.56
3/5/2024,Colombo,23.4,64.5,53.0,1.27,Gooseberry,92.97
3/5/2024,Colombo,23.4,64.5,53.0,1.27,Pomegranate,86.89
3/5/2024,Colombo,23.4,64.5,53.0,1.27,Orange,233.94
3/6/2024,Colombo,27.3,55.6,60.8,1.43,Banana,477.94
3/6/2024,Colombo,27.3,55.6,60.8,1.43,Papaya,495.65
3/7/2024,Colombo,27.3,55.6,60.8,1.43,Mango,324.18
3/7/2024,Colombo,27.3,55.6,60.8,1.43,Pineapple,72.42
3/7/2024,Colombo,27.3,55.6,60.8,1.43,Wood Apple,469.65
3/8/2024,Colombo,27.3,55.6,60.8,1.43,Beli Fruit,327.82
3/8/2024,Colombo,27.3,55.6,60.8,1.43,Guava,379.92
3/8/2024,Colombo,27.3,55.6,60.8,1.43,Passion Fruit,453.66
3/9/2024,Colombo,27.3,55.6,60.8,1.43,Rambutan,57.13
3/9/2024,Colombo,27.3,55.6,60.8,1.43,Mangosteen,461.41
3/9/2024,Colombo,27.3,55.6,60.8,1.43,Avocado,165.16
3/10/2024,Colombo,27.3,55.6,60.8,1.43,Rose Apple,186.55
3/10/2024,Colombo,27.3,55.6,60.8,1.43,Soursop,168.2
3/10/2024,Colombo,27.3,55.6,60.8,1.43,Custard Apple,470.39
3/11/2024,Colombo,27.3,55.6,60.8,1.43,Gooseberry,310.96
3/11/2024,Colombo,27.3,55.6,60.8,1.43,Pomegranate,286.69
3/11/2024,Colombo,27.3,55.6,60.8,1.43,Orange,495.57
3/12/2024,Colombo,21.9,217.8,54.4,1.68,Banana,113.14
3/12/2024,Colombo,21.9,217.8,54.4,1.68,Papaya,309.7
3/12/2024,Colombo,21.9,217.8,54.4,1.68,Mango,166.76
3/13/2024,Colombo,21.9,217.8,54.4,1.68,Pineapple,300.84
3/13/2024,Colombo,21.9,217.8,54.4,1.68,Wood Apple,116.36
3/14/2024,Colombo,21.9,217.8,54.4,1.68,Beli Fruit,365.58
3/14/2024,Colombo,21.9,217.8,54.4,1.68,Guava,56.11
3/14/2024,Colombo,21.9,217.8,54.4,1.68,Passion Fruit,282.37
3/15/2024,Colombo,21.9,217.8,54.4,1.68,Rambutan,456.68
3/15/2024,Colombo,21.9,217.8,54.4,1.68,Mangosteen,440.66
3/15/2024,Colombo,21.9,217.8,54.4,1.68,Avocado,486.53
3/16/2024,Colombo,21.9,217.8,54.4,1.68,Rose Apple,191.15
3/16/2024,Colombo,21.9,217.8,54.4,1.68,Soursop,478.66
3/16/2024,Colombo,21.9,217.8,54.4,1.68,Custard Apple,466.01
3/17/2024,Colombo,21.9,217.8,54.4,1.68,Gooseberry,335.93
3/17/2024,Colombo,21.9,217.8,54.4,1.68,Pomegranate,277.66
3/17/2024,Colombo,21.9,217.8,54.4,1.68,Orange,403.99
3/18/2024,Colombo,26.4,248.3,88.5,0.93,Banana,444.57
3/18/2024,Colombo,26.4,248.3,88.5,0.93,Papaya,255.24
3/18/2024,Colombo,26.4,248.3,88.5,0.93,Mango,190.03
3/19/2024,Colombo,26.4,248.3,88.5,0.93,Pineapple,129.85
3/19/2024,Colombo,26.4,248.3,88.5,0.93,Wood Apple,77.02
3/20/2024,Colombo,26.4,248.3,88.5,0.93,Beli Fruit,425.22
3/20/2024,Colombo,26.4,248.3,88.5,0.93,Guava,250.25
3/20/2024,Colombo,26.4,248.3,88.5,0.93,Passion Fruit,186.68
3/21/2024,Colombo,26.4,248.3,88.5,0.93,Rambutan,493.73
3/21/2024,Colombo,26.4,248.3,88.5,0.93,Mangosteen,294.84
3/21/2024,Colombo,26.4,248.3,88.5,0.93,Avocado,386.75
3/22/2024,Colombo,26.4,248.3,88.5,0.93,Rose Apple,435.85
3/22/2024,Colombo,26.4,248.3,88.5,0.93,Soursop,455.49
3/22/2024,Colombo,26.4,248.3,88.5,0.93,Custard Apple,299.22
3/23/2024,Colombo,26.4,248.3,88.5,0.93,Gooseberry,174.71
3/23/2024,Colombo,26.4,248.3,88.5,0.93,Pomegranate,353.76
3/23/2024,Colombo,26.4,248.3,88.5,0.93,Orange,395.1
3/24/2024,Colombo,33.5,211.4,65.9,0.64,Banana,221.95
3/24/2024,Colombo,33.5,211.4,65.9,0.64,Papaya,429.52
3/24/2024,Colombo,33.5,211.4,65.9,0.64,Mango,131.53
3/25/2024,Colombo,33.5,211.4,65.9,0.64,Pineapple,189.75
3/25/2024,Colombo,33.5,211.4,65.9,0.64,Wood Apple,184.5
3/25/2024,Colombo,33.5,211.4,65.9,0.64,Beli Fruit,131.48
3/26/2024,Colombo,33.5,211.4,65.9,0.64,Guava,152.44
3/26/2024,Colombo,33.5,211.4,65.9,0.64,Passion Fruit,218.85
3/27/2024,Colombo,33.5,211.4,65.9,0.64,Rambutan,404.49
3/27/2024,Colombo,33.5,211.4,65.9,0.64,Mangosteen,144.59
3/27/2024,Colombo,33.5,211.4,65.9,0.64,Avocado,458.99
3/28/2024,Colombo,33.5,211.4,65.9,0.64,Rose Apple,197.37
3/28/2024,Colombo,33.5,211.4,65.9,0.64,Soursop,374.44
3/28/2024,Colombo,33.5,211.4,65.9,0.64,Custard Apple,391.75
3/29/2024,Colombo,33.5,211.4,65.9,0.64,Gooseberry,354.22
3/29/2024,Colombo,33.5,211.4,65.9,0.64,Pomegranate,171.57
3/29/2024,Colombo,33.5,211.4,65.9,0.64,Orange,222.01
3/30/2024,Colombo,32.3,107.9,77.7,1.91,Banana,75.08
3/30/2024,Colombo,32.3,107.9,77.7,1.91,Papaya,457.98
3/30/2024,Colombo,32.3,107.9,77.7,1.91,Mango,185.5
3/31/2024,Colombo,32.3,107.9,77.7,1.91,Pineapple,141.58
3/31/2024,Colombo,32.3,107.9,77.7,1.91,Wood Apple,473.42
3/31/2024,Colombo,32.3,107.9,77.7,1.91,Beli Fruit,439.35
4/1/2024,Colombo,32.3,107.9,77.7,1.91,Guava,301.65
4/1/2024,Colombo,32.3,107.9,77.7,1.91,Passion Fruit,419.03
4/2/2024,Colombo,32.3,107.9,77.7,1.91,Rambutan,388.43
4/2/2024,Colombo,32.3,107.9,77.7,1.91,Mangosteen,214.8
4/2/2024,Colombo,32.3,107.9,77.7,1.91,Avocado,383.37
4/3/2024,Colombo,32.3,107.9,77.7,1.91,Rose Apple,458.91
4/3/2024,Colombo,32.3,107.9,77.7,1.91,Soursop,385.49
4/3/2024,Colombo,32.3,107.9,77.7,1.91,Custard Apple,77.71
4/4/2024,Colombo,32.3,107.9,77.7,1.91,Gooseberry,358.1
4/4/2024,Colombo,32.3,107.9,77.7,1.91,Pomegranate,244.19
4/4/2024,Colombo,32.3,107.9,77.7,1.91,Orange,154.35
4/5/2024,Colombo,21.7,171.8,55.4,0.8,Banana,209.49
4/5/2024,Colombo,21.7,171.8,55.4,0.8,Papaya,303.22
4/5/2024,Colombo,21.7,171.8,55.4,0.8,Mango,268.21
4/6/2024,Colombo,21.7,171.8,55.4,0.8,Pineapple,119.39
4/6/2024,Colombo,21.7,171.8,55.4,0.8,Wood Apple,399.17
4/6/2024,Colombo,21.7,171.8,55.4,0.8,Beli Fruit,210.99
4/7/2024,Colombo,21.7,171.8,55.4,0.8,Guava,401.74
4/7/2024,Colombo,21.7,171.8,55.4,0.8,Passion Fruit,106.1
4/7/2024,Colombo,21.7,171.8,55.4,0.8,Rambutan,325.9
4/8/2024,Colombo,21.7,171.8,55.4,0.8,Mangosteen,492.87
4/8/2024,Colombo,21.7,171.8,55.4,0.8,Avocado,450.67
4/9/2024,Colombo,21.7,171.8,55.4,0.8,Rose Apple,416.74
4/9/2024,Colombo,21.7,171.8,55.4,0.8,Soursop,89.83
4/9/2024,Colombo,21.7,171.8,55.4,0.8,Custard Apple,388.77
4/10/2024,Colombo,21.7,171.8,55.4,0.8,Gooseberry,329.3
4/10/2024,Colombo,21.7,171.8,55.4,0.8,Pomegranate,81.35
4/10/2024,Colombo,21.7,171.8,55.4,0.8,Orange,477.9
4/11/2024,Colombo,22.3,33.2,57.6,0.89,Banana,241.22
4/11/2024,Colombo,22.3,33.2,57.6,0.89,Papaya,328.83
4/11/2024,Colombo,22.3,33.2,57.6,0.89,Mango,169.43
4/12/2024,Colombo,22.3,33.2,57.6,0.89,Pineapple,240.36
4/12/2024,Colombo,22.3,33.2,57.6,0.89,Wood Apple,133.26
4/12/2024,Colombo,22.3,33.2,57.6,0.89,Beli Fruit,331.43
4/13/2024,Colombo,22.3,33.2,57.6,0.89,Guava,176.47
4/13/2024,Colombo,22.3,33.2,57.6,0.89,Passion Fruit,221.26
4/13/2024,Colombo,22.3,33.2,57.6,0.89,Rambutan,420.29
4/14/2024,Colombo,22.3,33.2,57.6,0.89,Mangosteen,445.14
4/14/2024,Colombo,22.3,33.2,57.6,0.89,Avocado,271.92
4/15/2024,Colombo,22.3,33.2,57.6,0.89,Rose Apple,103.39
4/15/2024,Colombo,22.3,33.2,57.6,0.89,Soursop,53.71
4/15/2024,Colombo,22.3,33.2,57.6,0.89,Custard Apple,392.05
4/16/2024,Colombo,22.3,33.2,57.6,0.89,Gooseberry,492.34
4/16/2024,Colombo,22.3,33.2,57.6,0.89,Pomegranate,445.05
4/16/2024,Colombo,22.3,33.2,57.6,0.89,Orange,303.87
4/17/2024,Colombo,31.9,41.7,83.8,1.34,Banana,407.89
4/17/2024,Colombo,31.9,41.7,83.8,1.34,Papaya,356.44
4/17/2024,Colombo,31.9,41.7,83.8,1.34,Mango,294.28
4/18/2024,Colombo,31.9,41.7,83.8,1.34,Pineapple,54.48
4/18/2024,Colombo,31.9,41.7,83.8,1.34,Wood Apple,109.84
4/18/2024,Colombo,31.9,41.7,83.8,1.34,Beli Fruit,199.88
4/19/2024,Colombo,31.9,41.7,83.8,1.34,Guava,199.4
4/19/2024,Colombo,31.9,41.7,83.8,1.34,Passion Fruit,443.13
4/19/2024,Colombo,31.9,41.7,83.8,1.34,Rambutan,272.3
4/20/2024,Colombo,31.9,41.7,83.8,1.34,Mangosteen,266.29
4/20/2024,Colombo,31.9,41.7,83.8,1.34,Avocado,465.09
4/20/2024,Colombo,31.9,41.7,83.8,1.34,Rose Apple,349.49
4/21/2024,Colombo,31.9,41.7,83.8,1.34,Soursop,347.42
4/21/2024,Colombo,31.9,41.7,83.8,1.34,Custard Apple,116.16
4/22/2024,Colombo,31.9,41.7,83.8,1.34,Gooseberry,345.49
4/22/2024,Colombo,31.9,41.7,83.8,1.34,Pomegranate,348.97
4/22/2024,Colombo,31.9,41.7,83.8,1.34,Orange,302.89
4/23/2024,Colombo,27.4,16.3,72.4,1.51,Banana,52.32
4/23/2024,Colombo,27.4,16.3,72.4,1.51,Papaya,484.35
4/23/2024,Colombo,27.4,16.3,72.4,1.51,Mango,467.79
4/24/2024,Colombo,27.4,16.3,72.4,1.51,Pineapple,417.86
4/24/2024,Colombo,27.4,16.3,72.4,1.51,Wood Apple,128.35
4/24/2024,Colombo,27.4,16.3,72.4,1.51,Beli Fruit,409.12
4/25/2024,Colombo,27.4,16.3,72.4,1.51,Guava,454.69
4/25/2024,Colombo,27.4,16.3,72.4,1.51,Passion Fruit,232.12
4/25/2024,Colombo,27.4,16.3,72.4,1.51,Rambutan,423.53
4/26/2024,Colombo,27.4,16.3,72.4,1.51,Mangosteen,105.41
4/26/2024,Colombo,27.4,16.3,72.4,1.51,Avocado,121.6
4/26/2024,Colombo,27.4,16.3,72.4,1.51,Rose Apple,246.05
4/27/2024,Colombo,27.4,16.3,72.4,1.51,Soursop,106.07
4/27/2024,Colombo,27.4,16.3,72.4,1.51,Custard Apple,367.28
4/28/2024,Colombo,27.4,16.3,72.4,1.51,Gooseberry,141.5
4/28/2024,Colombo,27.4,16.3,72.4,1.51,Pomegranate,136.84
4/28/2024,Colombo,27.4,16.3,72.4,1.51,Orange,199.37
4/29/2024,Colombo,37.5,114.8,52.0,0.95,Banana,89.22
4/29/2024,Colombo,37.5,114.8,52.0,0.95,Papaya,266.7
4/29/2024,Colombo,37.5,114.8,52.0,0.95,Mango,54.36
4/30/2024,Colombo,37.5,114.8,52.0,0.95,Pineapple,283.75
4/30/2024,Colombo,37.5,114.8,52.0,0.95,Wood Apple,278.44
4/30/2024,Colombo,37.5,114.8,52.0,0.95,Beli Fruit,169.11
5/1/2024,Colombo,37.5,114.8,52.0,0.95,Guava,233.35
5/1/2024,Colombo,37.5,114.8,52.0,0.95,Passion Fruit,66.49
5/1/2024,Colombo,37.5,114.8,52.0,0.95,Rambutan,109.87
5/2/2024,Colombo,37.5,114.8,52.0,0.95,Mangosteen,53.24
5/2/2024,Colombo,37.5,114.8,52.0,0.95,Avocado,326.65
5/2/2024,Colombo,37.5,114.8,52.0,0.95,Rose Apple,188.51
5/3/2024,Colombo,37.5,114.8,52.0,0.95,Soursop,259.01
5/3/2024,Colombo,37.5,114.8,52.0,0.95,Custard Apple,51.08
5/3/2024,Colombo,37.5,114.8,52.0,0.95,Gooseberry,55.97
5/4/2024,Colombo,37.5,114.8,52.0,0.95,Pomegranate,489.23
5/4/2024,Colombo,37.5,114.8,52.0,0.95,Orange,454.01
5/5/2024,Colombo,22.4,313.1,76.3,0.76,Banana,51.71
5/5/2024,Colombo,22.4,313.1,76.3,0.76,Papaya,359.43
5/5/2024,Colombo,22.4,313.1,76.3,0.76,Mango,410.28
5/6/2024,Colombo,22.4,313.1,76.3,0.76,Pineapple,107.34
5/6/2024,Colombo,22.4,313.1,76.3,0.76,Wood Apple,256.44
5/6/2024,Colombo,22.4,313.1,76.3,0.76,Beli Fruit,223.82
5/7/2024,Colombo,22.4,313.1,76.3,0.76,Guava,279.0
5/7/2024,Colombo,22.4,313.1,76.3,0.76,Passion Fruit,179.32
5/7/2024,Colombo,22.4,313.1,76.3,0.76,Rambutan,476.29
5/8/2024,Colombo,22.4,313.1,76.3,0.76,Mangosteen,233.04
5/8/2024,Colombo,22.4,313.1,76.3,0.76,Avocado,161.02
5/8/2024,Colombo,22.4,313.1,76.3,0.76,Rose Apple,92.52
5/9/2024,Colombo,22.4,313.1,76.3,0.76,Soursop,294.06
5/9/2024,Colombo,22.4,313.1,76.3,0.76,Custard Apple,187.57
5/9/2024,Colombo,22.4,313.1,76.3,0.76,Gooseberry,169.09
5/10/2024,Colombo,22.4,313.1,76.3,0.76,Pomegranate,359.12
5/10/2024,Colombo,22.4,313.1,76.3,0.76,Orange,367.32
5/11/2024,Colombo,31.8,186.3,56.9,0.55,Banana,176.58
5/11/2024,Colombo,31.8,186.3,56.9,0.55,Papaya,165.39
5/11/2024,Colombo,31.8,186.3,56.9,0.55,Mango,77.53
5/12/2024,Colombo,31.8,186.3,56.9,0.55,Pineapple,341.92
5/12/2024,Colombo,31.8,186.3,56.9,0.55,Wood Apple,451.97
5/12/2024,Colombo,31.8,186.3,56.9,0.55,Beli Fruit,276.59
5/13/2024,Colombo,31.8,186.3,56.9,0.55,Guava,293.98
5/13/2024,Colombo,31.8,186.3,56.9,0.55,Passion Fruit,237.46
5/13/2024,Colombo,31.8,186.3,56.9,0.55,Rambutan,287.83
5/14/2024,Colombo,31.8,186.3,56.9,0.55,Mangosteen,179.73
5/14/2024,Colombo,31.8,186.3,56.9,0.55,Avocado,322.99
5/14/2024,Colombo,31.8,186.3,56.9,0.55,Rose Apple,123.49
5/15/2024,Colombo,31.8,186.3,56.9,0.55,Soursop,189.81
5/15/2024,Colombo,31.8,186.3,56.9,0.55,Custard Apple,86.48
5/15/2024,Colombo,31.8,186.3,56.9,0.55,Gooseberry,215.26
5/16/2024,Colombo,31.8,186.3,56.9,0.55,Pomegranate,385.71
5/16/2024,Colombo,31.8,186.3,56.9,0.55,Orange,468.69
5/16/2024,Colombo,22.4,122.2,69.3,1.58,Banana,475.37
5/17/2024,Colombo,22.4,122.2,69.3,1.58,Papaya,301.41
5/17/2024,Colombo,22.4,122.2,69.3,1.58,Mango,157.02
5/18/2024,Colombo,22.4,122.2,69.3,1.58,Pineapple,474.57
5/18/2024,Colombo,22.4,122.2,69.3,1.58,Wood Apple,453.38
5/18/2024,Colombo,22.4,122.2,69.3,1.58,Beli Fruit,469.28
5/19/2024,Colombo,22.4,122.2,69.3,1.58,Guava,459.02
5/19/2024,Colombo,22.4,122.2,69.3,1.58,Passion Fruit,405.79
5/19/2024,Colombo,22.4,122.2,69.3,1.58,Rambutan,179.7
5/20/2024,Colombo,22.4,122.2,69.3,1.58,Mangosteen,393.49
5/20/2024,Colombo,22.4,122.2,69.3,1.58,Avocado,182.94
5/20/2024,Colombo,22.4,122.2,69.3,1.58,Rose Apple,66.57
5/21/2024,Colombo,22.4,122.2,69.3,1.58,Soursop,385.33
5/21/2024,Colombo,22.4,122.2,69.3,1.58,Custard Apple,486.73
5/21/2024,Colombo,22.4,122.2,69.3,1.58,Gooseberry,102.53
5/22/2024,Colombo,22.4,122.2,69.3,1.58,Pomegranate,260.0
5/22/2024,Colombo,22.4,122.2,69.3,1.58,Orange,382.23
5/22/2024,Colombo,25.2,68.9,89.7,1.12,Banana,398.22
5/23/2024,Colombo,25.2,68.9,89.7,1.12,Papaya,492.15
5/23/2024,Colombo,25.2,68.9,89.7,1.12,Mango,400.99
5/24/2024,Colombo,25.2,68.9,89.7,1.12,Pineapple,201.01
5/24/2024,Colombo,25.2,68.9,89.7,1.12,Wood Apple,223.41
5/24/2024,Colombo,25.2,68.9,89.7,1.12,Beli Fruit,456.35
5/25/2024,Colombo,25.2,68.9,89.7,1.12,Guava,371.35
5/25/2024,Colombo,25.2,68.9,89.7,1.12,Passion Fruit,253.54
5/25/2024,Colombo,25.2,68.9,89.7,1.12,Rambutan,224.87
5/26/2024,Colombo,25.2,68.9,89.7,1.12,Mangosteen,487.49
5/26/2024,Colombo,25.2,68.9,89.7,1.12,Avocado,261.79
5/26/2024,Colombo,25.2,68.9,89.7,1.12,Rose Apple,387.56
5/27/2024,Colombo,25.2,68.9,89.7,1.12,Soursop,417.29
5/27/2024,Colombo,25.2,68.9,89.7,1.12,Custard Apple,111.46
5/27/2024,Colombo,25.2,68.9,89.7,1.12,Gooseberry,291.5
5/28/2024,Colombo,25.2,68.9,89.7,1.12,Pomegranate,300.46
5/28/2024,Colombo,25.2,68.9,89.7,1.12,Orange,104.45
5/28/2024,Colombo,22.9,146.2,56.8,1.94,Banana,147.57
5/29/2024,Colombo,22.9,146.2,56.8,1.94,Papaya,177.25
5/29/2024,Colombo,22.9,146.2,56.8,1.94,Mango,366.84
5/29/2024,Colombo,22.9,146.2,56.8,1.94,Pineapple,99.26
5/30/2024,Colombo,22.9,146.2,56.8,1.94,Wood Apple,295.04
5/30/2024,Colombo,22.9,146.2,56.8,1.94,Beli Fruit,77.74
5/31/2024,Colombo,22.9,146.2,56.8,1.94,Guava,422.19
5/31/2024,Colombo,22.9,146.2,56.8,1.94,Passion Fruit,388.85
5/31/2024,Colombo,22.9,146.2,56.8,1.94,Rambutan,371.81
6/1/2024,Colombo,22.9,146.2,56.8,1.94,Mangosteen,469.16
6/1/2024,Colombo,22.9,146.2,56.8,1.94,Avocado,375.52
6/1/2024,Colombo,22.9,146.2,56.8,1.94,Rose Apple,195.46
6/2/2024,Colombo,22.9,146.2,56.8,1.94,Soursop,325.26
6/2/2024,Colombo,22.9,146.2,56.8,1.94,Custard Apple,190.78
6/2/2024,Colombo,22.9,146.2,56.8,1.94,Gooseberry,417.91
6/3/2024,Colombo,22.9,146.2,56.8,1.94,Pomegranate,239.74
6/3/2024,Colombo,22.9,146.2,56.8,1.94,Orange,476.17
6/3/2024,Colombo,23.3,296.3,50.8,1.75,Banana,165.29
6/4/2024,Colombo,35.4,3.2,93.1,0.54,Banana,117.3
6/4/2024,Colombo,35.4,3.2,93.1,0.54,Papaya,153.98
6/4/2024,Colombo,35.4,3.2,93.1,0.54,Mango,359.07
6/5/2024,Colombo,35.4,3.2,93.1,0.54,Pineapple,67.81
6/5/2024,Colombo,35.4,3.2,93.1,0.54,Wood Apple,299.36
6/6/2024,Colombo,35.4,3.2,93.1,0.54,Beli Fruit,251.91
6/6/2024,Colombo,35.4,3.2,93.1,0.54,Guava,398.57
6/6/2024,Colombo,35.4,3.2,93.1,0.54,Passion Fruit,187.53
6/7/2024,Colombo,35.4,3.2,93.1,0.54,Rambutan,384.12
6/7/2024,Colombo,35.4,3.2,93.1,0.54,Mangosteen,362.68
6/7/2024,Colombo,35.4,3.2,93.1,0.54,Avocado,110.69
6/8/2024,Colombo,35.4,3.2,93.1,0.54,Rose Apple,210.48
6/8/2024,Colombo,35.4,3.2,93.1,0.54,Soursop,100.39
6/8/2024,Colombo,35.4,3.2,93.1,0.54,Custard Apple,142.07
6/9/2024,Colombo,35.4,3.2,93.1,0.54,Gooseberry,304.13
6/9/2024,Colombo,35.4,3.2,93.1,0.54,Pomegranate,74.87
6/9/2024,Colombo,35.4,3.2,93.1,0.54,Orange,265.26
6/10/2024,Colombo,22.2,254.8,86.3,1.09,Banana,277.51
6/10/2024,Colombo,22.2,254.8,86.3,1.09,Papaya,159.34
6/10/2024,Colombo,22.2,254.8,86.3,1.09,Mango,117.66
6/11/2024,Colombo,22.2,254.8,86.3,1.09,Pineapple,59.54
6/11/2024,Colombo,22.2,254.8,86.3,1.09,Wood Apple,254.13
6/11/2024,Colombo,22.2,254.8,86.3,1.09,Beli Fruit,85.43
6/12/2024,Colombo,22.2,254.8,86.3,1.09,Guava,339.43
6/12/2024,Colombo,22.2,254.8,86.3,1.09,Passion Fruit,255.62
6/13/2024,Colombo,22.2,254.8,86.3,1.09,Rambutan,97.26
6/13/2024,Colombo,22.2,254.8,86.3,1.09,Mangosteen,90.06
6/13/2024,Colombo,22.2,254.8,86.3,1.09,Avocado,57.92
6/14/2024,Colombo,22.2,254.8,86.3,1.09,Rose Apple,56.56
6/14/2024,Colombo,22.2,254.8,86.3,1.09,Soursop,60.31
6/14/2024,Colombo,22.2,254.8,86.3,1.09,Custard Apple,212.92
6/15/2024,Colombo,22.2,254.8,86.3,1.09,Gooseberry,82.02
6/15/2024,Colombo,22.2,254.8,86.3,1.09,Pomegranate,439.63
6/15/2024,Colombo,22.2,254.8,86.3,1.09,Orange,277.27
6/16/2024,Colombo,34.4,262.1,70.6,1.15,Banana,371.54
6/16/2024,Colombo,34.4,262.1,70.6,1.15,Papaya,372.8
6/16/2024,Colombo,34.4,262.1,70.6,1.15,Mango,482.99
6/17/2024,Colombo,34.4,262.1,70.6,1.15,Pineapple,67.98
6/17/2024,Colombo,34.4,262.1,70.6,1.15,Wood Apple,186.4
6/17/2024,Colombo,34.4,262.1,70.6,1.15,Beli Fruit,195.35
6/18/2024,Colombo,34.4,262.1,70.6,1.15,Guava,324.27
6/18/2024,Colombo,34.4,262.1,70.6,1.15,Passion Fruit,384.7
6/19/2024,Colombo,34.4,262.1,70.6,1.15,Rambutan,246.57
6/19/2024,Colombo,34.4,262.1,70.6,1.15,Mangosteen,435.04
6/19/2024,Colombo,34.4,262.1,70.6,1.15,Avocado,442.94
6/20/2024,Colombo,34.4,262.1,70.6,1.15,Rose Apple,113.96
6/20/2024,Colombo,34.4,262.1,70.6,1.15,Soursop,352.25
