Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
6/27/2024,Gampaha,34.4,399.0,75.6,1.54,Orange,142.5
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Banana,433.96
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Papaya,146.41
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Mango,143.32
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Pineapple,160.13
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Wood Apple,145.89
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Beli Fruit,183.54
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Guava,58.96
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Passion Fruit,410.66
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Rambutan,136.82
7/1/2024,Gampaha,32.4,387.7,83.5,1.75,Mangosteen,334.33
7/1/2024,Gampaha,32.4,387.7,83.5,1.75,Avocado,120.23
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Rose Apple,312.16
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Soursop,367.7
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Custard Apple,434.81
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Gooseberry,145.54
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Pomegranate,51.45
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Orange,355.09
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Banana,139.98
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Papaya,78.53
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Mango,366.47
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Pineapple,67.68
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Wood Apple,108.9
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Beli Fruit,384.46
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Guava,210.67
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Passion Fruit,94.26
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Rambutan,208.81
7/7/2024,Gampaha,33.9,175.5,82.5,0.54,Mangosteen,435.48
7/7/2024,Gampaha,33.9,175.5,82.5,0.54,Avocado,57.0
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Rose Apple,146.12
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Soursop,54.77
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Custard Apple,476.26
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Gooseberry,174.38
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Pomegranate,97.2
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Orange,294.13
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Banana,79.65
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Papaya,351.54
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Mango,217.82
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Pineapple,155.62
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Wood Apple,243.41
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Beli Fruit,191.88
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Guava,380.08
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Passion Fruit,253.37
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Rambutan,461.72
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Mangosteen,475.76
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Avocado,126.12
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Rose Apple,207.92
7/14/2024,Gampaha,24.8,21.1,93.7,1.48,Soursop,269.98
7/14/2024,Gampaha,24.8,21.1,93.7,1.48,Custard Apple,188.92
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Gooseberry,69.41
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Pomegranate,323.77
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Orange,225.43
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Banana,115.48
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Papaya,410.41
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Mango,146.65
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Pineapple,133.79
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Wood Apple,100.18
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Beli Fruit,457.32
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Guava,428.71
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Passion Fruit,473.51
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Rambutan,318.86
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Mangosteen,366.94
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Avocado,156.95
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Rose Apple,251.94
7/20/2024,Gampaha,28.1,15.5,60.2,1.54,Soursop,459.83
7/20/2024,Gampaha,28.1,15.5,60.2,1.54,Custard Apple,335.43
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Gooseberry,159.31
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Pomegranate,117.8
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Orange,93.69
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Banana,357.95
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Papaya,253.76
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Mango,274.04
7/23/2024,Gampaha,23.3,99.3,87.6,1.04,Pineapple,379.34
7/23/2024,Gampaha,23.3,99.3,87.6,1.04,Wood Apple,210.74
7/23/2024,Gampaha,23.3,99.3,87.6,1.04,Beli Fruit,397.45
7/24/2024,Gampaha,23.3,99.3,87.6,1.04,Guava,452.47
7/24/2024,Gampaha,23.3,99.3,87.6,1.04,Passion Fruit,409.39
7/24/2024,Gampaha,23.3,99.3,87.6,1.04,Rambutan,479.56
7/25/2024,Gampaha,23.3,99.3,87.6,1.04,Mangosteen,458.87
7/25/2024,Gampaha,23.3,99.3,87.6,1.04,Avocado,99.93
7/25/2024,Gampaha,23.3,99.3,87.6,1.04,Rose Apple,264.85
7/26/2024,Gampaha,23.3,99.3,87.6,1.04,Soursop,139.17
7/26/2024,Gampaha,23.3,99.3,87.6,1.04,Custard Apple,113.74
7/26/2024,Gampaha,23.3,99.3,87.6,1.04,Gooseberry,87.97
7/27/2024,Gampaha,23.3,99.3,87.6,1.04,Pomegranate,467.59
7/27/2024,Gampaha,23.3,99.3,87.6,1.04,Orange,60.93
7/28/2024,Gampaha,37.4,205.7,58.1,1.46,Banana,330.96
7/28/2024,Gampaha,37.4,205.7,58.1,1.46,Papaya,274.8
7/28/2024,Gampaha,37.4,205.7,58.1,1.46,Mango,371.59
7/29/2024,Gampaha,37.4,205.7,58.1,1.46,Pineapple,314.54
7/29/2024,Gampaha,37.4,205.7,58.1,1.46,Wood Apple,303.79
7/29/2024,Gampaha,37.4,205.7,58.1,1.46,Beli Fruit,495.28
7/30/2024,Gampaha,37.4,205.7,58.1,1.46,Guava,232.03
7/30/2024,Gampaha,37.4,205.7,58.1,1.46,Passion Fruit,162.8
7/30/2024,Gampaha,37.4,205.7,58.1,1.46,Rambutan,491.69
7/31/2024,Gampaha,37.4,205.7,58.1,1.46,Mangosteen,77.52
7/31/2024,Gampaha,37.4,205.7,58.1,1.46,Avocado,431.41
7/31/2024,Gampaha,37.4,205.7,58.1,1.46,Rose Apple,397.15
8/1/2024,Gampaha,37.4,205.7,58.1,1.46,Soursop,111.45
8/1/2024,Gampaha,37.4,205.7,58.1,1.46,Custard Apple,355.37
8/1/2024,Gampaha,37.4,205.7,58.1,1.46,Gooseberry,482.98
8/2/2024,Gampaha,37.4,205.7,58.1,1.46,Pomegranate,347.59
8/2/2024,Gampaha,37.4,205.7,58.1,1.46,Orange,360.92
8/3/2024,Gampaha,36.0,262.4,66.9,1.84,Banana,182.26
8/3/2024,Gampaha,36.0,262.4,66.9,1.84,Papaya,470.08
8/3/2024,Gampaha,36.0,262.4,66.9,1.84,Mango,304.12
8/4/2024,Gampaha,36.0,262.4,66.9,1.84,Pineapple,425.55
8/4/2024,Gampaha,36.0,262.4,66.9,1.84,Wood Apple,373.1
8/4/2024,Gampaha,36.0,262.4,66.9,1.84,Beli Fruit,69.58
8/5/2024,Gampaha,36.0,262.4,66.9,1.84,Guava,412.61
8/5/2024,Gampaha,36.0,262.4,66.9,1.84,Passion Fruit,76.11
8/5/2024,Gampaha,36.0,262.4,66.9,1.84,Rambutan,292.78
8/6/2024,Gampaha,36.0,262.4,66.9,1.84,Mangosteen,270.06
8/6/2024,Gampaha,36.0,262.4,66.9,1.84,Avocado,274.17
8/6/2024,Gampaha,36.0,262.4,66.9,1.84,Rose Apple,114.68
8/7/2024,Gampaha,36.0,262.4,66.9,1.84,Soursop,411.39
8/7/2024,Gampaha,36.0,262.4,66.9,1.84,Custard Apple,248.47
8/7/2024,Gampaha,36.0,262.4,66.9,1.84,Gooseberry,72.06
8/8/2024,Gampaha,36.0,262.4,66.9,1.84,Pomegranate,499.93
8/8/2024,Gampaha,36.0,262.4,66.9,1.84,Orange,231.16
8/8/2024,Gampaha,37.2,362.3,80.0,1.54,Banana,486.34
8/9/2024,Gampaha,37.2,362.3,80.0,1.54,Papaya,228.01
8/9/2024,Gampaha,37.2,362.3,80.0,1.54,Mango,235.82
8/10/2024,Gampaha,37.2,362.3,80.0,1.54,Pineapple,264.53
8/10/2024,Gampaha,37.2,362.3,80.0,1.54,Wood Apple,194.84
8/10/2024,Gampaha,37.2,362.3,80.0,1.54,Beli Fruit,424.22
8/11/2024,Gampaha,37.2,362.3,80.0,1.54,Guava,182.68
8/11/2024,Gampaha,37.2,362.3,80.0,1.54,Passion Fruit,335.49
8/11/2024,Gampaha,37.2,362.3,80.0,1.54,Rambutan,269.72
8/12/2024,Gampaha,37.2,362.3,80.0,1.54,Mangosteen,187.87
8/12/2024,Gampaha,37.2,362.3,80.0,1.54,Avocado,424.99
8/12/2024,Gampaha,37.2,362.3,80.0,1.54,Rose Apple,418.69
8/13/2024,Gampaha,37.2,362.3,80.0,1.54,Soursop,414.78
8/13/2024,Gampaha,37.2,362.3,80.0,1.54,Custard Apple,476.22
8/13/2024,Gampaha,37.2,362.3,80.0,1.54,Gooseberry,261.6
8/14/2024,Gampaha,37.2,362.3,80.0,1.54,Pomegranate,365.55
8/14/2024,Gampaha,37.2,362.3,80.0,1.54,Orange,329.6
8/14/2024,Gampaha,34.5,294.7,51.6,0.95,Banana,484.52
8/15/2024,Gampaha,34.5,294.7,51.6,0.95,Papaya,55.8
8/15/2024,Gampaha,34.5,294.7,51.6,0.95,Mango,492.38
8/16/2024,Gampaha,34.5,294.7,51.6,0.95,Pineapple,67.53
8/16/2024,Gampaha,34.5,294.7,51.6,0.95,Wood Apple,429.28
8/16/2024,Gampaha,34.5,294.7,51.6,0.95,Beli Fruit,256.88
8/17/2024,Gampaha,34.5,294.7,51.6,0.95,Guava,398.11
8/17/2024,Gampaha,34.5,294.7,51.6,0.95,Passion Fruit,75.98
8/17/2024,Gampaha,34.5,294.7,51.6,0.95,Rambutan,448.76
8/18/2024,Gampaha,34.5,294.7,51.6,0.95,Mangosteen,483.93
8/18/2024,Gampaha,34.5,294.7,51.6,0.95,Avocado,484.99
8/18/2024,Gampaha,34.5,294.7,51.6,0.95,Rose Apple,430.03
8/19/2024,Gampaha,34.5,294.7,51.6,0.95,Soursop,317.54
8/19/2024,Gampaha,34.5,294.7,51.6,0.95,Custard Apple,443.67
8/19/2024,Gampaha,34.5,294.7,51.6,0.95,Gooseberry,353.59
8/20/2024,Gampaha,34.5,294.7,51.6,0.95,Pomegranate,75.24
8/20/2024,Gampaha,34.5,294.7,51.6,0.95,Orange,316.64
8/20/2024,Gampaha,34.6,32.8,82.3,1.48,Banana,279.75
8/21/2024,Gampaha,34.6,32.8,82.3,1.48,Papaya,192.71
8/21/2024,Gampaha,34.6,32.8,82.3,1.48,Mango,490.31
8/21/2024,Gampaha,34.6,32.8,82.3,1.48,Pineapple,488.94
8/22/2024,Gampaha,34.6,32.8,82.3,1.48,Wood Apple,409.64
8/22/2024,Gampaha,34.6,32.8,82.3,1.48,Beli Fruit,368.13
8/23/2024,Gampaha,34.6,32.8,82.3,1.48,Guava,64.04
8/23/2024,Gampaha,34.6,32.8,82.3,1.48,Passion Fruit,52.09
8/23/2024,Gampaha,34.6,32.8,82.3,1.48,Rambutan,286.83
8/24/2024,Gampaha,34.6,32.8,82.3,1.48,Mangosteen,348.73
8/24/2024,Gampaha,34.6,32.8,82.3,1.48,Avocado,456.97
8/24/2024,Gampaha,34.6,32.8,82.3,1.48,Rose Apple,401.09
8/25/2024,Gampaha,34.6,32.8,82.3,1.48,Soursop,423.95
8/25/2024,Gampaha,34.6,32.8,82.3,1.48,Custard Apple,217.81
8/25/2024,Gampaha,34.6,32.8,82.3,1.48,Gooseberry,325.7
8/26/2024,Gampaha,34.6,32.8,82.3,1.48,Pomegranate,147.24
8/26/2024,Gampaha,34.6,32.8,82.3,1.48,Orange,481.59
8/26/2024,Gampaha,28.8,359.1,61.3,1.06,Banana,415.7
8/27/2024,Gampaha,28.8,359.1,61.3,1.06,Papaya,311.88
8/27/2024,Gampaha,28.8,359.1,61.3,1.06,Mango,57.44
8/27/2024,Gampaha,28.8,359.1,61.3,1.06,Pineapple,382.4
8/28/2024,Gampaha,28.8,359.1,61.3,1.06,Wood Apple,247.84
8/28/2024,Gampaha,28.8,359.1,61.3,1.06,Beli Fruit,489.96
8/29/2024,Gampaha,28.8,359.1,61.3,1.06,Guava,339.2
8/29/2024,Gampaha,28.8,359.1,61.3,1.06,Passion Fruit,443.4
8/29/2024,Gampaha,28.8,359.1,61.3,1.06,Rambutan,341.42
8/30/2024,Gampaha,28.8,359.1,61.3,1.06,Mangosteen,51.96
8/30/2024,Gampaha,28.8,359.1,61.3,1.06,Avocado,358.2
8/30/2024,Gampaha,28.8,359.1,61.3,1.06,Rose Apple,185.69
8/31/2024,Gampaha,28.8,359.1,61.3,1.06,Soursop,50.41
8/31/2024,Gampaha,28.8,359.1,61.3,1.06,Custard Apple,463.84
8/31/2024,Gampaha,28.8,359.1,61.3,1.06,Gooseberry,444.04
9/1/2024,Gampaha,28.8,359.1,61.3,1.06,Pomegranate,238.27
9/1/2024,Gampaha,28.8,359.1,61.3,1.06,Orange,496.26
9/1/2024,Gampaha,31.7,57.9,86.3,1.38,Banana,380.58
9/2/2024,Gampaha,31.7,57.9,86.3,1.38,Papaya,311.92
9/2/2024,Gampaha,31.7,57.9,86.3,1.38,Mango,113.79
9/2/2024,Gampaha,31.7,57.9,86.3,1.38,Pineapple,183.26
9/3/2024,Gampaha,31.7,57.9,86.3,1.38,Wood Apple,369.86
9/3/2024,Gampaha,31.7,57.9,86.3,1.38,Beli Fruit,216.23
9/3/2024,Gampaha,31.7,57.9,86.3,1.38,Guava,294.77
9/4/2024,Gampaha,31.7,57.9,86.3,1.38,Passion Fruit,275.63
9/4/2024,Gampaha,31.7,57.9,86.3,1.38,Rambutan,411.99
9/5/2024,Gampaha,31.7,57.9,86.3,1.38,Mangosteen,443.87
9/5/2024,Gampaha,31.7,57.9,86.3,1.38,Avocado,466.87
9/5/2024,Gampaha,31.7,57.9,86.3,1.38,Rose Apple,351.37
9/6/2024,Gampaha,31.7,57.9,86.3,1.38,Soursop,219.24
9/6/2024,Gampaha,31.7,57.9,86.3,1.38,Custard Apple,474.2
9/6/2024,Gampaha,31.7,57.9,86.3,1.38,Gooseberry,425.89
9/7/2024,Gampaha,31.7,57.9,86.3,1.38,Pomegranate,272.23
9/7/2024,Gampaha,31.7,57.9,86.3,1.38,Orange,338.65
9/7/2024,Gampaha,34.1,53.8,83.5,1.74,Banana,244.28
9/8/2024,Gampaha,34.1,53.8,83.5,1.74,Papaya,439.61
9/8/2024,Gampaha,34.1,53.8,83.5,1.74,Mango,128.62
9/8/2024,Gampaha,34.1,53.8,83.5,1.74,Pineapple,111.1
9/9/2024,Gampaha,34.1,53.8,83.5,1.74,Wood Apple,357.32
9/9/2024,Gampaha,34.1,53.8,83.5,1.74,Beli Fruit,246.2
9/9/2024,Gampaha,34.1,53.8,83.5,1.74,Guava,286.19
9/10/2024,Gampaha,34.1,53.8,83.5,1.74,Passion Fruit,257.36
9/10/2024,Gampaha,34.1,53.8,83.5,1.74,Rambutan,224.4
9/11/2024,Gampaha,34.1,53.8,83.5,1.74,Mangosteen,478.96
9/11/2024,Gampaha,34.1,53.8,83.5,1.74,Avocado,99.58
9/11/2024,Gampaha,34.1,53.8,83.5,1.74,Rose Apple,173.82
9/12/2024,Gampaha,34.1,53.8,83.5,1.74,Soursop,93.26
9/12/2024,Gampaha,34.1,53.8,83.5,1.74,Custard Apple,394.23
9/12/2024,Gampaha,34.1,53.8,83.5,1.74,Gooseberry,187.91
9/13/2024,Gampaha,34.1,53.8,83.5,1.74,Pomegranate,136.07
9/13/2024,Gampaha,34.1,53.8,83.5,1.74,Orange,443.88
9/13/2024,Gampaha,24.2,69.0,88.1,1.4,Banana,313.11
9/14/2024,Gampaha,24.2,69.0,88.1,1.4,Papaya,139.49
9/14/2024,Gampaha,24.2,69.0,88.1,1.4,Mango,113.0
9/14/2024,Gampaha,24.2,69.0,88.1,1.4,Pineapple,139.85
9/15/2024,Gampaha,24.2,69.0,88.1,1.4,Wood Apple,430.17
9/15/2024,Gampaha,24.2,69.0,88.1,1.4,Beli Fruit,475.19
9/15/2024,Gampaha,24.2,69.0,88.1,1.4,Guava,122.78
9/16/2024,Gampaha,24.2,69.0,88.1,1.4,Passion Fruit,316.88
9/16/2024,Gampaha,24.2,69.0,88.1,1.4,Rambutan,442.87
9/16/2024,Gampaha,24.2,69.0,88.1,1.4,Mangosteen,420.76
9/17/2024,Gampaha,24.2,69.0,88.1,1.4,Avocado,453.34
9/17/2024,Gampaha,24.2,69.0,88.1,1.4,Rose Apple,421.32
9/18/2024,Gampaha,24.2,69.0,88.1,1.4,Soursop,195.41
9/18/2024,Gampaha,24.2,69.0,88.1,1.4,Custard Apple,348.75
9/18/2024,Gampaha,24.2,69.0,88.1,1.4,Gooseberry,371.16
9/19/2024,Gampaha,24.2,69.0,88.1,1.4,Pomegranate,288.91
9/19/2024,Gampaha,24.2,69.0,88.1,1.4,Orange,243.36
9/19/2024,Gampaha,37.5,379.9,80.6,1.93,Banana,77.63
9/20/2024,Gampaha,37.5,379.9,80.6,1.93,Papaya,335.91
9/20/2024,Gampaha,37.5,379.9,80.6,1.93,Mango,428.1
9/20/2024,Gampaha,37.5,379.9,80.6,1.93,Pineapple,103.03
9/21/2024,Gampaha,37.5,379.9,80.6,1.93,Wood Apple,352.96
9/21/2024,Gampaha,37.5,379.9,80.6,1.93,Beli Fruit,219.38
9/21/2024,Gampaha,37.5,379.9,80.6,1.93,Guava,199.83
9/22/2024,Gampaha,37.5,379.9,80.6,1.93,Passion Fruit,58.58
9/22/2024,Gampaha,37.5,379.9,80.6,1.93,Rambutan,51.4
9/22/2024,Gampaha,37.5,379.9,80.6,1.93,Mangosteen,373.92
9/23/2024,Gampaha,37.5,379.9,80.6,1.93,Avocado,126.99
9/23/2024,Gampaha,37.5,379.9,80.6,1.93,Rose Apple,388.33
9/24/2024,Gampaha,37.5,379.9,80.6,1.93,Soursop,344.71
9/24/2024,Gampaha,37.5,379.9,80.6,1.93,Custard Apple,249.67
9/24/2024,Gampaha,37.5,379.9,80.6,1.93,Gooseberry,102.31
9/25/2024,Gampaha,37.5,379.9,80.6,1.93,Pomegranate,101.58
9/25/2024,Gampaha,37.5,379.9,80.6,1.93,Orange,227.0
9/25/2024,Gampaha,27.0,149.1,64.5,0.71,Banana,303.05
9/26/2024,Gampaha,27.0,149.1,64.5,0.71,Papaya,73.56
9/26/2024,Gampaha,27.0,149.1,64.5,0.71,Mango,146.05
9/26/2024,Gampaha,27.0,149.1,64.5,0.71,Pineapple,321.03
9/27/2024,Gampaha,27.0,149.1,64.5,0.71,Wood Apple,99.2
9/27/2024,Gampaha,27.0,149.1,64.5,0.71,Beli Fruit,132.48
9/27/2024,Gampaha,27.0,149.1,64.5,0.71,Guava,340.2
9/28/2024,Gampaha,27.0,149.1,64.5,0.71,Passion Fruit,227.81
9/28/2024,Gampaha,27.0,149.1,64.5,0.71,Rambutan,352.87
9/28/2024,Gampaha,27.0,149.1,64.5,0.71,Mangosteen,492.81
9/29/2024,Gampaha,27.0,149.1,64.5,0.71,Avocado,480.2
9/29/2024,Gampaha,27.0,149.1,64.5,0.71,Rose Apple,274.75
9/29/2024,Gampaha,27.0,149.1,64.5,0.71,Soursop,297.27
9/30/2024,Gampaha,27.0,149.1,64.5,0.71,Custard Apple,485.33
9/30/2024,Gampaha,27.0,149.1,64.5,0.71,Gooseberry,209.32
10/1/2024,Gampaha,27.0,149.1,64.5,0.71,Pomegranate,438.39
10/1/2024,Gampaha,27.0,149.1,64.5,0.71,Orange,379.21
10/1/2024,Gampaha,32.2,277.4,91.9,1.52,Banana,188.87
10/2/2024,Gampaha,32.2,277.4,91.9,1.52,Papaya,110.58
10/2/2024,Gampaha,32.2,277.4,91.9,1.52,Mango,466.13
10/2/2024,Gampaha,32.2,277.4,91.9,1.52,Pineapple,91.59
10/3/2024,Gampaha,32.2,277.4,91.9,1.52,Wood Apple,261.13
10/3/2024,Gampaha,32.2,277.4,91.9,1.52,Beli Fruit,438.83
10/3/2024,Gampaha,32.2,277.4,91.9,1.52,Guava,148.47
10/4/2024,Gampaha,32.2,277.4,91.9,1.52,Passion Fruit,315.97
10/4/2024,Gampaha,32.2,277.4,91.9,1.52,Rambutan,270.5
10/4/2024,Gampaha,32.2,277.4,91.9,1.52,Mangosteen,377.24
10/5/2024,Gampaha,32.2,277.4,91.9,1.52,Avocado,277.27
10/5/2024,Gampaha,32.2,277.4,91.9,1.52,Rose Apple,332.08
10/5/2024,Gampaha,32.2,277.4,91.9,1.52,Soursop,327.17
10/6/2024,Gampaha,32.2,277.4,91.9,1.52,Custard Apple,341.59
10/6/2024,Gampaha,32.2,277.4,91.9,1.52,Gooseberry,339.91
10/7/2024,Gampaha,32.2,277.4,91.9,1.52,Pomegranate,483.11
10/7/2024,Gampaha,32.2,277.4,91.9,1.52,Orange,321.75
10/7/2024,Gampaha,35.1,77.9,54.1,1.06,Banana,163.12
10/8/2024,Gampaha,35.1,77.9,54.1,1.06,Papaya,149.2
10/8/2024,Gampaha,35.1,77.9,54.1,1.06,Mango,189.38
10/8/2024,Gampaha,35.1,77.9,54.1,1.06,Pineapple,337.13
10/9/2024,Gampaha,35.1,77.9,54.1,1.06,Wood Apple,164.08
10/9/2024,Gampaha,35.1,77.9,54.1,1.06,Beli Fruit,420.21
10/9/2024,Gampaha,35.1,77.9,54.1,1.06,Guava,486.81
10/10/2024,Gampaha,35.1,77.9,54.1,1.06,Passion Fruit,302.63
10/10/2024,Gampaha,35.1,77.9,54.1,1.06,Rambutan,389.15
10/10/2024,Gampaha,35.1,77.9,54.1,1.06,Mangosteen,329.62
10/11/2024,Gampaha,35.1,77.9,54.1,1.06,Avocado,353.71
10/11/2024,Gampaha,35.1,77.9,54.1,1.06,Rose Apple,429.53
10/11/2024,Gampaha,35.1,77.9,54.1,1.06,Soursop,436.45
10/12/2024,Gampaha,35.1,77.9,54.1,1.06,Custard Apple,123.93
10/12/2024,Gampaha,35.1,77.9,54.1,1.06,Gooseberry,483.71
10/12/2024,Gampaha,35.1,77.9,54.1,1.06,Pomegranate,449.96
10/13/2024,Gampaha,35.1,77.9,54.1,1.06,Orange,469.64
10/13/2024,Gampaha,20.1,31.2,93.6,1.84,Banana,265.52
10/14/2024,Gampaha,20.1,31.2,93.6,1.84,Papaya,128.06
10/14/2024,Gampaha,20.1,31.2,93.6,1.84,Mango,238.02
10/14/2024,Gampaha,20.1,31.2,93.6,1.84,Pineapple,162.16
10/15/2024,Gampaha,20.1,31.2,93.6,1.84,Wood Apple,472.01
10/15/2024,Gampaha,20.1,31.2,93.6,1.84,Beli Fruit,417.71
10/15/2024,Gampaha,20.1,31.2,93.6,1.84,Guava,262.05
10/16/2024,Gampaha,20.1,31.2,93.6,1.84,Passion Fruit,390.43
10/16/2024,Gampaha,20.1,31.2,93.6,1.84,Rambutan,421.59
10/16/2024,Gampaha,20.1,31.2,93.6,1.84,Mangosteen,443.45
10/17/2024,Gampaha,20.1,31.2,93.6,1.84,Avocado,221.18
10/17/2024,Gampaha,20.1,31.2,93.6,1.84,Rose Apple,154.67
10/17/2024,Gampaha,20.1,31.2,93.6,1.84,Soursop,262.43
10/18/2024,Gampaha,20.1,31.2,93.6,1.84,Custard Apple,123.62
10/18/2024,Gampaha,20.1,31.2,93.6,1.84,Gooseberry,123.26
10/18/2024,Gampaha,20.1,31.2,93.6,1.84,Pomegranate,487.03
10/19/2024,Gampaha,20.1,31.2,93.6,1.84,Orange,496.87
10/19/2024,Gampaha,24.0,160.8,74.2,1.1,Banana,52.73
10/20/2024,Gampaha,24.0,160.8,74.2,1.1,Papaya,363.6
10/20/2024,Gampaha,24.0,160.8,74.2,1.1,Mango,270.42
10/20/2024,Gampaha,24.0,160.8,74.2,1.1,Pineapple,443.07
10/21/2024,Gampaha,24.0,160.8,74.2,1.1,Wood Apple,144.76
10/21/2024,Gampaha,24.0,160.8,74.2,1.1,Beli Fruit,323.06
10/21/2024,Gampaha,24.0,160.8,74.2,1.1,Guava,375.41
10/22/2024,Gampaha,24.0,160.8,74.2,1.1,Passion Fruit,446.46
10/22/2024,Gampaha,24.0,160.8,74.2,1.1,Rambutan,56.43
10/22/2024,Gampaha,24.0,160.8,74.2,1.1,Mangosteen,51.65
10/23/2024,Gampaha,24.0,160.8,74.2,1.1,Avocado,77.74
10/23/2024,Gampaha,24.0,160.8,74.2,1.1,Rose Apple,387.51
10/23/2024,Gampaha,24.0,160.8,74.2,1.1,Soursop,65.81
10/24/2024,Gampaha,24.0,160.8,74.2,1.1,Custard Apple,126.95
10/24/2024,Gampaha,24.0,160.8,74.2,1.1,Gooseberry,233.7
10/24/2024,Gampaha,24.0,160.8,74.2,1.1,Pomegranate,489.31
10/25/2024,Gampaha,24.0,160.8,74.2,1.1,Orange,432.0
10/25/2024,Gampaha,32.2,63.7,83.8,1.0,Banana,481.56
10/25/2024,Gampaha,32.2,63.7,83.8,1.0,Papaya,98.07
10/26/2024,Gampaha,32.2,63.7,83.8,1.0,Mango,425.8
10/26/2024,Gampaha,32.2,63.7,83.8,1.0,Pineapple,204.25
10/27/2024,Gampaha,32.2,63.7,83.8,1.0,Wood Apple,140.03
10/27/2024,Gampaha,32.2,63.7,83.8,1.0,Beli Fruit,54.73
10/27/2024,Gampaha,32.2,63.7,83.8,1.0,Guava,284.08
10/28/2024,Gampaha,32.2,63.7,83.8,1.0,Passion Fruit,78.11
10/28/2024,Gampaha,32.2,63.7,83.8,1.0,Rambutan,358.24
10/28/2024,Gampaha,32.2,63.7,83.8,1.0,Mangosteen,414.09
10/29/2024,Gampaha,32.2,63.7,83.8,1.0,Avocado,306.05
10/29/2024,Gampaha,32.2,63.7,83.8,1.0,Rose Apple,83.63
10/29/2024,Gampaha,32.2,63.7,83.8,1.0,Soursop,177.84
10/30/2024,Gampaha,32.2,63.7,83.8,1.0,Custard Apple,415.43
10/30/2024,Gampaha,32.2,63.7,83.8,1.0,Gooseberry,217.16
10/30/2024,Gampaha,32.2,63.7,83.8,1.0,Pomegranate,279.48
