Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/9/2024,Batticaloa,22.7,13.1,91.9,0.75,Mangosteen,273.84
1/10/2024,Batticaloa,22.7,13.1,91.9,0.75,Avocado,364.85
1/10/2024,Batticaloa,22.7,13.1,91.9,0.75,Rose Apple,141.71
1/10/2024,Batticaloa,22.7,13.1,91.9,0.75,Soursop,183.58
1/11/2024,Batticaloa,22.7,13.1,91.9,0.75,Custard Apple,480.98
1/11/2024,Batticaloa,22.7,13.1,91.9,0.75,Gooseberry,483.26
1/11/2024,Batticaloa,22.7,13.1,91.9,0.75,Pomegranate,491.43
1/12/2024,Batticaloa,22.7,13.1,91.9,0.75,Orange,326.66
1/12/2024,Batticaloa,34.4,107.1,68.6,0.93,Banana,214.73
1/12/2024,Batticaloa,34.4,107.1,68.6,0.93,Papaya,162.18
1/13/2024,Batticaloa,34.4,107.1,68.6,0.93,Mango,252.53
1/13/2024,Batticaloa,34.4,107.1,68.6,0.93,Pineapple,309.25
1/13/2024,Batticaloa,34.4,107.1,68.6,0.93,Wood Apple,111.65
1/14/2024,Batticaloa,34.4,107.1,68.6,0.93,Beli Fruit,110.49
1/14/2024,Batticaloa,34.4,107.1,68.6,0.93,Guava,163.76
1/15/2024,Batticaloa,34.4,107.1,68.6,0.93,Passion Fruit,355.72
1/15/2024,Batticaloa,34.4,107.1,68.6,0.93,Rambutan,389.23
1/15/2024,Batticaloa,34.4,107.1,68.6,0.93,Mangosteen,341.51
1/16/2024,Batticaloa,34.4,107.1,68.6,0.93,Avocado,171.35
1/16/2024,Batticaloa,34.4,107.1,68.6,0.93,Rose Apple,388.8
1/16/2024,Batticaloa,34.4,107.1,68.6,0.93,Soursop,400.06
1/17/2024,Batticaloa,34.4,107.1,68.6,0.93,Custard Apple,232.75
1/17/2024,Batticaloa,34.4,107.1,68.6,0.93,Gooseberry,427.91
1/17/2024,Batticaloa,34.4,107.1,68.6,0.93,Pomegranate,265.06
1/18/2024,Batticaloa,34.4,107.1,68.6,0.93,Orange,276.55
1/18/2024,Batticaloa,29.4,220.1,50.7,1.66,Banana,263.32
1/18/2024,Batticaloa,29.4,220.1,50.7,1.66,Papaya,329.67
1/19/2024,Batticaloa,29.4,220.1,50.7,1.66,Mango,378.46
1/19/2024,Batticaloa,29.4,220.1,50.7,1.66,Pineapple,317.71
1/19/2024,Batticaloa,29.4,220.1,50.7,1.66,Wood Apple,88.53
1/20/2024,Batticaloa,29.4,220.1,50.7,1.66,Beli Fruit,252.63
1/20/2024,Batticaloa,29.4,220.1,50.7,1.66,Guava,415.11
1/20/2024,Batticaloa,29.4,220.1,50.7,1.66,Passion Fruit,192.68
1/21/2024,Batticaloa,29.4,220.1,50.7,1.66,Rambutan,126.88
1/21/2024,Batticaloa,29.4,220.1,50.7,1.66,Mangosteen,432.8
1/22/2024,Batticaloa,29.4,220.1,50.7,1.66,Avocado,181.29
1/22/2024,Batticaloa,29.4,220.1,50.7,1.66,Rose Apple,58.94
1/22/2024,Batticaloa,29.4,220.1,50.7,1.66,Soursop,446.36
1/23/2024,Batticaloa,29.4,220.1,50.7,1.66,Custard Apple,339.14
1/23/2024,Batticaloa,29.4,220.1,50.7,1.66,Gooseberry,123.52
1/23/2024,Batticaloa,29.4,220.1,50.7,1.66,Pomegranate,61.64
1/24/2024,Batticaloa,29.4,220.1,50.7,1.66,Orange,138.65
1/24/2024,Batticaloa,28.6,328.4,58.7,1.5,Banana,69.8
1/24/2024,Batticaloa,28.6,328.4,58.7,1.5,Papaya,283.57
1/25/2024,Batticaloa,28.6,328.4,58.7,1.5,Mango,420.54
1/25/2024,Batticaloa,28.6,328.4,58.7,1.5,Pineapple,250.68
1/25/2024,Batticaloa,28.6,328.4,58.7,1.5,Wood Apple,179.01
1/26/2024,Batticaloa,28.6,328.4,58.7,1.5,Beli Fruit,498.22
1/26/2024,Batticaloa,28.6,328.4,58.7,1.5,Guava,83.54
1/26/2024,Batticaloa,28.6,328.4,58.7,1.5,Passion Fruit,231.47
1/27/2024,Batticaloa,28.6,328.4,58.7,1.5,Rambutan,168.09
1/27/2024,Batticaloa,28.6,328.4,58.7,1.5,Mangosteen,351.82
1/28/2024,Batticaloa,28.6,328.4,58.7,1.5,Avocado,472.49
1/28/2024,Batticaloa,28.6,328.4,58.7,1.5,Rose Apple,64.23
1/28/2024,Batticaloa,28.6,328.4,58.7,1.5,Soursop,327.94
1/29/2024,Batticaloa,28.6,328.4,58.7,1.5,Custard Apple,138.14
1/29/2024,Batticaloa,28.6,328.4,58.7,1.5,Gooseberry,301.67
1/29/2024,Batticaloa,28.6,328.4,58.7,1.5,Pomegranate,211.16
1/30/2024,Batticaloa,28.6,328.4,58.7,1.5,Orange,402.13
1/30/2024,Batticaloa,35.9,107.2,50.3,1.76,Banana,54.59
1/30/2024,Batticaloa,35.9,107.2,50.3,1.76,Papaya,360.76
1/31/2024,Batticaloa,35.9,107.2,50.3,1.76,Mango,396.28
1/31/2024,Batticaloa,35.9,107.2,50.3,1.76,Pineapple,211.4
1/31/2024,Batticaloa,35.9,107.2,50.3,1.76,Wood Apple,468.31
2/1/2024,Batticaloa,35.9,107.2,50.3,1.76,Beli Fruit,291.88
2/1/2024,Batticaloa,35.9,107.2,50.3,1.76,Guava,248.42
2/1/2024,Batticaloa,35.9,107.2,50.3,1.76,Passion Fruit,334.21
2/2/2024,Batticaloa,35.9,107.2,50.3,1.76,Rambutan,268.47
2/2/2024,Batticaloa,35.9,107.2,50.3,1.76,Mangosteen,372.51
2/2/2024,Batticaloa,35.9,107.2,50.3,1.76,Avocado,462.02
2/3/2024,Batticaloa,35.9,107.2,50.3,1.76,Rose Apple,355.29
2/3/2024,Batticaloa,35.9,107.2,50.3,1.76,Soursop,151.18
2/4/2024,Batticaloa,35.9,107.2,50.3,1.76,Custard Apple,348.48
2/4/2024,Batticaloa,35.9,107.2,50.3,1.76,Gooseberry,494.82
2/4/2024,Batticaloa,35.9,107.2,50.3,1.76,Pomegranate,289.46
2/5/2024,Batticaloa,35.9,107.2,50.3,1.76,Orange,134.66
2/5/2024,Batticaloa,27.0,236.8,87.3,1.26,Banana,491.8
2/5/2024,Batticaloa,27.0,236.8,87.3,1.26,Papaya,496.94
2/6/2024,Batticaloa,27.0,236.8,87.3,1.26,Mango,83.94
2/6/2024,Batticaloa,27.0,236.8,87.3,1.26,Pineapple,115.79
2/6/2024,Batticaloa,27.0,236.8,87.3,1.26,Wood Apple,493.31
2/7/2024,Batticaloa,27.0,236.8,87.3,1.26,Beli Fruit,252.67
2/7/2024,Batticaloa,27.0,236.8,87.3,1.26,Guava,98.24
2/7/2024,Batticaloa,27.0,236.8,87.3,1.26,Passion Fruit,406.97
2/8/2024,Batticaloa,27.0,236.8,87.3,1.26,Rambutan,66.94
2/8/2024,Batticaloa,27.0,236.8,87.3,1.26,Mangosteen,154.52
2/8/2024,Batticaloa,27.0,236.8,87.3,1.26,Avocado,318.15
2/9/2024,Batticaloa,27.0,236.8,87.3,1.26,Rose Apple,188.49
2/9/2024,Batticaloa,27.0,236.8,87.3,1.26,Soursop,492.55
2/10/2024,Batticaloa,27.0,236.8,87.3,1.26,Custard Apple,415.54
2/10/2024,Batticaloa,27.0,236.8,87.3,1.26,Gooseberry,95.85
2/10/2024,Batticaloa,27.0,236.8,87.3,1.26,Pomegranate,477.89
2/11/2024,Batticaloa,27.0,236.8,87.3,1.26,Orange,122.69
2/11/2024,Batticaloa,34.9,320.3,65.5,1.53,Banana,412.58
2/11/2024,Batticaloa,34.9,320.3,65.5,1.53,Papaya,315.62
2/12/2024,Batticaloa,34.9,320.3,65.5,1.53,Mango,154.12
2/12/2024,Batticaloa,34.9,320.3,65.5,1.53,Pineapple,235.53
2/12/2024,Batticaloa,34.9,320.3,65.5,1.53,Wood Apple,314.76
2/13/2024,Batticaloa,34.9,320.3,65.5,1.53,Beli Fruit,122.76
2/13/2024,Batticaloa,34.9,320.3,65.5,1.53,Guava,486.18
2/13/2024,Batticaloa,34.9,320.3,65.5,1.53,Passion Fruit,197.54
2/14/2024,Batticaloa,34.9,320.3,65.5,1.53,Rambutan,54.53
2/14/2024,Batticaloa,34.9,320.3,65.5,1.53,Mangosteen,215.98
2/14/2024,Batticaloa,34.9,320.3,65.5,1.53,Avocado,303.36
2/15/2024,Batticaloa,34.9,320.3,65.5,1.53,Rose Apple,110.22
2/15/2024,Batticaloa,34.9,320.3,65.5,1.53,Soursop,428.33
2/15/2024,Batticaloa,34.9,320.3,65.5,1.53,Custard Apple,86.12
2/16/2024,Batticaloa,34.9,320.3,65.5,1.53,Gooseberry,210.28
2/16/2024,Batticaloa,34.9,320.3,65.5,1.53,Pomegranate,436.21
2/17/2024,Batticaloa,34.9,320.3,65.5,1.53,Orange,369.13
2/17/2024,Batticaloa,33.6,285.3,72.0,0.73,Banana,219.9
2/17/2024,Batticaloa,33.6,285.3,72.0,0.73,Papaya,217.49
2/18/2024,Batticaloa,33.6,285.3,72.0,0.73,Mango,169.96
2/18/2024,Batticaloa,33.6,285.3,72.0,0.73,Pineapple,336.34
2/18/2024,Batticaloa,33.6,285.3,72.0,0.73,Wood Apple,288.06
2/19/2024,Batticaloa,33.6,285.3,72.0,0.73,Beli Fruit,337.62
2/19/2024,Batticaloa,33.6,285.3,72.0,0.73,Guava,103.95
2/19/2024,Batticaloa,33.6,285.3,72.0,0.73,Passion Fruit,154.25
2/20/2024,Batticaloa,33.6,285.3,72.0,0.73,Rambutan,199.0
2/20/2024,Batticaloa,33.6,285.3,72.0,0.73,Mangosteen,271.28
2/20/2024,Batticaloa,33.6,285.3,72.0,0.73,Avocado,274.03
2/21/2024,Batticaloa,33.6,285.3,72.0,0.73,Rose Apple,289.15
2/21/2024,Batticaloa,33.6,285.3,72.0,0.73,Soursop,128.38
2/21/2024,Batticaloa,33.6,285.3,72.0,0.73,Custard Apple,494.28
2/22/2024,Batticaloa,33.6,285.3,72.0,0.73,Gooseberry,269.58
2/22/2024,Batticaloa,33.6,285.3,72.0,0.73,Pomegranate,243.17
2/23/2024,Batticaloa,33.6,285.3,72.0,0.73,Orange,404.63
2/23/2024,Batticaloa,36.1,26.2,60.7,1.78,Banana,157.38
2/23/2024,Batticaloa,36.1,26.2,60.7,1.78,Papaya,199.48
2/24/2024,Batticaloa,36.1,26.2,60.7,1.78,Mango,436.85
2/24/2024,Batticaloa,36.1,26.2,60.7,1.78,Pineapple,298.53
2/24/2024,Batticaloa,36.1,26.2,60.7,1.78,Wood Apple,244.48
2/25/2024,Batticaloa,36.1,26.2,60.7,1.78,Beli Fruit,486.79
2/25/2024,Batticaloa,36.1,26.2,60.7,1.78,Guava,56.52
2/25/2024,Batticaloa,36.1,26.2,60.7,1.78,Passion Fruit,374.88
2/26/2024,Batticaloa,36.1,26.2,60.7,1.78,Rambutan,113.11
2/26/2024,Batticaloa,36.1,26.2,60.7,1.78,Mangosteen,121.05
2/26/2024,Batticaloa,36.1,26.2,60.7,1.78,Avocado,179.71
2/27/2024,Batticaloa,36.1,26.2,60.7,1.78,Rose Apple,435.13
2/27/2024,Batticaloa,36.1,26.2,60.7,1.78,Soursop,55.53
2/27/2024,Batticaloa,36.1,26.2,60.7,1.78,Custard Apple,142.64
2/28/2024,Batticaloa,36.1,26.2,60.7,1.78,Gooseberry,445.07
2/28/2024,Batticaloa,36.1,26.2,60.7,1.78,Pomegranate,95.28
2/28/2024,Batticaloa,36.1,26.2,60.7,1.78,Orange,185.32
2/29/2024,Batticaloa,22.1,313.1,67.5,0.75,Banana,326.66
2/29/2024,Batticaloa,22.1,313.1,67.5,0.75,Papaya,113.54
3/1/2024,Batticaloa,22.1,313.1,67.5,0.75,Mango,101.62
3/1/2024,Batticaloa,22.1,313.1,67.5,0.75,Pineapple,248.16
3/1/2024,Batticaloa,22.1,313.1,67.5,0.75,Wood Apple,275.63
3/2/2024,Batticaloa,22.1,313.1,67.5,0.75,Beli Fruit,145.3
3/2/2024,Batticaloa,22.1,313.1,67.5,0.75,Guava,303.77
3/2/2024,Batticaloa,22.1,313.1,67.5,0.75,Passion Fruit,415.2
3/3/2024,Batticaloa,22.1,313.1,67.5,0.75,Rambutan,352.95
3/3/2024,Batticaloa,22.1,313.1,67.5,0.75,Mangosteen,381.56
3/3/2024,Batticaloa,22.1,313.1,67.5,0.75,Avocado,206.59
3/4/2024,Batticaloa,22.1,313.1,67.5,0.75,Rose Apple,164.67
3/4/2024,Batticaloa,22.1,313.1,67.5,0.75,Soursop,449.65
3/4/2024,Batticaloa,22.1,313.1,67.5,0.75,Custard Apple,404.8
3/5/2024,Batticaloa,22.1,313.1,67.5,0.75,Gooseberry,372.75
3/5/2024,Batticaloa,22.1,313.1,67.5,0.75,Pomegranate,191.46
3/5/2024,Batticaloa,22.1,313.1,67.5,0.75,Orange,309.2
3/6/2024,Batticaloa,29.5,178.7,92.7,1.3,Banana,336.59
3/6/2024,Batticaloa,29.5,178.7,92.7,1.3,Papaya,436.63
3/7/2024,Batticaloa,29.5,178.7,92.7,1.3,Mango,481.39
3/7/2024,Batticaloa,29.5,178.7,92.7,1.3,Pineapple,220.76
3/7/2024,Batticaloa,29.5,178.7,92.7,1.3,Wood Apple,449.95
3/8/2024,Batticaloa,29.5,178.7,92.7,1.3,Beli Fruit,309.57
3/8/2024,Batticaloa,29.5,178.7,92.7,1.3,Guava,96.89
3/8/2024,Batticaloa,29.5,178.7,92.7,1.3,Passion Fruit,159.69
3/9/2024,Batticaloa,29.5,178.7,92.7,1.3,Rambutan,462.48
3/9/2024,Batticaloa,29.5,178.7,92.7,1.3,Mangosteen,437.25
3/9/2024,Batticaloa,29.5,178.7,92.7,1.3,Avocado,140.5
3/10/2024,Batticaloa,29.5,178.7,92.7,1.3,Rose Apple,65.25
3/10/2024,Batticaloa,29.5,178.7,92.7,1.3,Soursop,408.83
3/10/2024,Batticaloa,29.5,178.7,92.7,1.3,Custard Apple,135.11
3/11/2024,Batticaloa,29.5,178.7,92.7,1.3,Gooseberry,92.16
3/11/2024,Batticaloa,29.5,178.7,92.7,1.3,Pomegranate,357.51
3/11/2024,Batticaloa,29.5,178.7,92.7,1.3,Orange,121.52
3/12/2024,Batticaloa,31.0,198.9,84.4,0.97,Banana,384.72
3/12/2024,Batticaloa,31.0,198.9,84.4,0.97,Papaya,322.91
3/12/2024,Batticaloa,31.0,198.9,84.4,0.97,Mango,402.14
3/13/2024,Batticaloa,31.0,198.9,84.4,0.97,Pineapple,156.65
3/13/2024,Batticaloa,31.0,198.9,84.4,0.97,Wood Apple,68.36
3/14/2024,Batticaloa,31.0,198.9,84.4,0.97,Beli Fruit,383.61
3/14/2024,Batticaloa,31.0,198.9,84.4,0.97,Guava,414.82
3/14/2024,Batticaloa,31.0,198.9,84.4,0.97,Passion Fruit,444.34
3/15/2024,Batticaloa,31.0,198.9,84.4,0.97,Rambutan,423.68
3/15/2024,Batticaloa,31.0,198.9,84.4,0.97,Mangosteen,477.22
3/15/2024,Batticaloa,31.0,198.9,84.4,0.97,Avocado,472.17
3/16/2024,Batticaloa,31.0,198.9,84.4,0.97,Rose Apple,413.0
3/16/2024,Batticaloa,31.0,198.9,84.4,0.97,Soursop,314.94
3/16/2024,Batticaloa,31.0,198.9,84.4,0.97,Custard Apple,263.22
3/17/2024,Batticaloa,31.0,198.9,84.4,0.97,Gooseberry,486.77
3/17/2024,Batticaloa,31.0,198.9,84.4,0.97,Pomegranate,225.35
3/17/2024,Batticaloa,31.0,198.9,84.4,0.97,Orange,361.4
3/18/2024,Batticaloa,33.5,361.0,69.0,0.85,Banana,405.8
3/18/2024,Batticaloa,33.5,361.0,69.0,0.85,Papaya,484.44
3/18/2024,Batticaloa,33.5,361.0,69.0,0.85,Mango,475.86
3/19/2024,Batticaloa,33.5,361.0,69.0,0.85,Pineapple,347.15
3/19/2024,Batticaloa,33.5,361.0,69.0,0.85,Wood Apple,374.46
3/20/2024,Batticaloa,33.5,361.0,69.0,0.85,Beli Fruit,468.43
3/20/2024,Batticaloa,33.5,361.0,69.0,0.85,Guava,230.61
3/20/2024,Batticaloa,33.5,361.0,69.0,0.85,Passion Fruit,74.15
3/21/2024,Batticaloa,33.5,361.0,69.0,0.85,Rambutan,132.89
3/21/2024,Batticaloa,33.5,361.0,69.0,0.85,Mangosteen,170.59
3/21/2024,Batticaloa,33.5,361.0,69.0,0.85,Avocado,147.54
3/22/2024,Batticaloa,33.5,361.0,69.0,0.85,Rose Apple,352.48
3/22/2024,Batticaloa,33.5,361.0,69.0,0.85,Soursop,402.87
3/22/2024,Batticaloa,33.5,361.0,69.0,0.85,Custard Apple,121.68
3/23/2024,Batticaloa,33.5,361.0,69.0,0.85,Gooseberry,458.58
3/23/2024,Batticaloa,33.5,361.0,69.0,0.85,Pomegranate,421.13
3/23/2024,Batticaloa,33.5,361.0,69.0,0.85,Orange,255.36
3/24/2024,Batticaloa,34.4,65.4,86.8,1.0,Banana,102.67
3/24/2024,Batticaloa,34.4,65.4,86.8,1.0,Papaya,336.25
3/24/2024,Batticaloa,34.4,65.4,86.8,1.0,Mango,207.2
3/25/2024,Batticaloa,34.4,65.4,86.8,1.0,Pineapple,206.02
3/25/2024,Batticaloa,34.4,65.4,86.8,1.0,Wood Apple,437.85
3/25/2024,Batticaloa,34.4,65.4,86.8,1.0,Beli Fruit,263.78
3/26/2024,Batticaloa,34.4,65.4,86.8,1.0,Guava,156.33
3/26/2024,Batticaloa,34.4,65.4,86.8,1.0,Passion Fruit,132.16
3/27/2024,Batticaloa,34.4,65.4,86.8,1.0,Rambutan,220.78
3/27/2024,Batticaloa,34.4,65.4,86.8,1.0,Mangosteen,105.55
3/27/2024,Batticaloa,34.4,65.4,86.8,1.0,Avocado,400.5
3/28/2024,Batticaloa,34.4,65.4,86.8,1.0,Rose Apple,132.9
3/28/2024,Batticaloa,34.4,65.4,86.8,1.0,Soursop,320.97
3/28/2024,Batticaloa,34.4,65.4,86.8,1.0,Custard Apple,296.48
3/29/2024,Batticaloa,34.4,65.4,86.8,1.0,Gooseberry,126.63
3/29/2024,Batticaloa,34.4,65.4,86.8,1.0,Pomegranate,95.44
3/29/2024,Batticaloa,34.4,65.4,86.8,1.0,Orange,306.85
3/30/2024,Batticaloa,27.6,137.9,56.3,0.89,Banana,75.52
3/30/2024,Batticaloa,27.6,137.9,56.3,0.89,Papaya,260.21
3/30/2024,Batticaloa,27.6,137.9,56.3,0.89,Mango,388.35
3/31/2024,Batticaloa,27.6,137.9,56.3,0.89,Pineapple,245.39
3/31/2024,Batticaloa,27.6,137.9,56.3,0.89,Wood Apple,68.92
3/31/2024,Batticaloa,27.6,137.9,56.3,0.89,Beli Fruit,270.04
4/1/2024,Batticaloa,27.6,137.9,56.3,0.89,Guava,365.04
4/1/2024,Batticaloa,27.6,137.9,56.3,0.89,Passion Fruit,448.2
4/2/2024,Batticaloa,27.6,137.9,56.3,0.89,Rambutan,483.74
4/2/2024,Batticaloa,27.6,137.9,56.3,0.89,Mangosteen,349.47
4/2/2024,Batticaloa,27.6,137.9,56.3,0.89,Avocado,77.84
4/3/2024,Batticaloa,27.6,137.9,56.3,0.89,Rose Apple,491.55
4/3/2024,Batticaloa,27.6,137.9,56.3,0.89,Soursop,289.93
4/3/2024,Batticaloa,27.6,137.9,56.3,0.89,Custard Apple,354.19
4/4/2024,Batticaloa,27.6,137.9,56.3,0.89,Gooseberry,50.42
4/4/2024,Batticaloa,27.6,137.9,56.3,0.89,Pomegranate,180.68
4/4/2024,Batticaloa,27.6,137.9,56.3,0.89,Orange,305.66
4/5/2024,Batticaloa,28.8,48.3,51.1,1.05,Banana,405.19
4/5/2024,Batticaloa,28.8,48.3,51.1,1.05,Papaya,405.54
4/5/2024,Batticaloa,28.8,48.3,51.1,1.05,Mango,130.61
4/6/2024,Batticaloa,28.8,48.3,51.1,1.05,Pineapple,109.11
4/6/2024,Batticaloa,28.8,48.3,51.1,1.05,Wood Apple,149.93
4/6/2024,Batticaloa,28.8,48.3,51.1,1.05,Beli Fruit,281.05
4/7/2024,Batticaloa,28.8,48.3,51.1,1.05,Guava,490.04
4/7/2024,Batticaloa,28.8,48.3,51.1,1.05,Passion Fruit,478.38
4/7/2024,Batticaloa,28.8,48.3,51.1,1.05,Rambutan,233.43
4/8/2024,Batticaloa,28.8,48.3,51.1,1.05,Mangosteen,309.86
4/8/2024,Batticaloa,28.8,48.3,51.1,1.05,Avocado,449.24
4/9/2024,Batticaloa,28.8,48.3,51.1,1.05,Rose Apple,176.72
4/9/2024,Batticaloa,28.8,48.3,51.1,1.05,Soursop,414.43
4/9/2024,Batticaloa,28.8,48.3,51.1,1.05,Custard Apple,171.7
4/10/2024,Batticaloa,28.8,48.3,51.1,1.05,Gooseberry,400.05
4/10/2024,Batticaloa,28.8,48.3,51.1,1.05,Pomegranate,203.1
4/10/2024,Batticaloa,28.8,48.3,51.1,1.05,Orange,358.96
4/11/2024,Batticaloa,28.8,302.3,84.0,1.53,Banana,392.43
4/11/2024,Batticaloa,28.8,302.3,84.0,1.53,Papaya,328.17
4/11/2024,Batticaloa,28.8,302.3,84.0,1.53,Mango,365.67
4/12/2024,Batticaloa,28.8,302.3,84.0,1.53,Pineapple,126.06
4/12/2024,Batticaloa,28.8,302.3,84.0,1.53,Wood Apple,475.1
4/12/2024,Batticaloa,28.8,302.3,84.0,1.53,Beli Fruit,176.86
4/13/2024,Batticaloa,28.8,302.3,84.0,1.53,Guava,387.51
4/13/2024,Batticaloa,28.8,302.3,84.0,1.53,Passion Fruit,253.37
4/13/2024,Batticaloa,28.8,302.3,84.0,1.53,Rambutan,482.9
4/14/2024,Batticaloa,28.8,302.3,84.0,1.53,Mangosteen,232.29
4/14/2024,Batticaloa,28.8,302.3,84.0,1.53,Avocado,362.71
4/15/2024,Batticaloa,28.8,302.3,84.0,1.53,Rose Apple,217.64
4/15/2024,Batticaloa,28.8,302.3,84.0,1.53,Soursop,225.13
4/15/2024,Batticaloa,28.8,302.3,84.0,1.53,Custard Apple,316.17
4/16/2024,Batticaloa,28.8,302.3,84.0,1.53,Gooseberry,268.88
4/16/2024,Batticaloa,28.8,302.3,84.0,1.53,Pomegranate,338.45
4/16/2024,Batticaloa,28.8,302.3,84.0,1.53,Orange,58.83
4/17/2024,Batticaloa,38.0,343.1,88.8,0.51,Banana,146.52
4/17/2024,Batticaloa,38.0,343.1,88.8,0.51,Papaya,421.17
4/17/2024,Batticaloa,38.0,343.1,88.8,0.51,Mango,144.49
4/18/2024,Batticaloa,38.0,343.1,88.8,0.51,Pineapple,125.08
4/18/2024,Batticaloa,38.0,343.1,88.8,0.51,Wood Apple,378.8
4/18/2024,Batticaloa,38.0,343.1,88.8,0.51,Beli Fruit,496.72
4/19/2024,Batticaloa,38.0,343.1,88.8,0.51,Guava,367.09
4/19/2024,Batticaloa,38.0,343.1,88.8,0.51,Passion Fruit,167.82
4/19/2024,Batticaloa,38.0,343.1,88.8,0.51,Rambutan,321.22
4/20/2024,Batticaloa,38.0,343.1,88.8,0.51,Mangosteen,494.56
4/20/2024,Batticaloa,38.0,343.1,88.8,0.51,Avocado,462.81
4/20/2024,Batticaloa,38.0,343.1,88.8,0.51,Rose Apple,99.48
4/21/2024,Batticaloa,38.0,343.1,88.8,0.51,Soursop,388.69
4/21/2024,Batticaloa,38.0,343.1,88.8,0.51,Custard Apple,491.37
4/22/2024,Batticaloa,38.0,343.1,88.8,0.51,Gooseberry,297.65
4/22/2024,Batticaloa,38.0,343.1,88.8,0.51,Pomegranate,192.84
4/22/2024,Batticaloa,38.0,343.1,88.8,0.51,Orange,359.12
4/23/2024,Batticaloa,29.2,1.2,68.0,1.09,Banana,181.05
4/23/2024,Batticaloa,29.2,1.2,68.0,1.09,Papaya,248.72
4/23/2024,Batticaloa,29.2,1.2,68.0,1.09,Mango,150.5
4/24/2024,Batticaloa,29.2,1.2,68.0,1.09,Pineapple,140.71
4/24/2024,Batticaloa,29.2,1.2,68.0,1.09,Wood Apple,411.94
4/24/2024,Batticaloa,29.2,1.2,68.0,1.09,Beli Fruit,210.11
4/25/2024,Batticaloa,29.2,1.2,68.0,1.09,Guava,76.32
4/25/2024,Batticaloa,29.2,1.2,68.0,1.09,Passion Fruit,83.3
4/25/2024,Batticaloa,29.2,1.2,68.0,1.09,Rambutan,430.93
4/26/2024,Batticaloa,29.2,1.2,68.0,1.09,Mangosteen,467.82
4/26/2024,Batticaloa,29.2,1.2,68.0,1.09,Avocado,352.02
4/26/2024,Batticaloa,29.2,1.2,68.0,1.09,Rose Apple,234.44
4/27/2024,Batticaloa,29.2,1.2,68.0,1.09,Soursop,188.25
4/27/2024,Batticaloa,29.2,1.2,68.0,1.09,Custard Apple,323.49
4/28/2024,Batticaloa,29.2,1.2,68.0,1.09,Gooseberry,126.65
4/28/2024,Batticaloa,29.2,1.2,68.0,1.09,Pomegranate,398.73
4/28/2024,Batticaloa,29.2,1.2,68.0,1.09,Orange,353.94
4/29/2024,Batticaloa,34.4,254.7,56.3,1.73,Banana,178.39
4/29/2024,Batticaloa,34.4,254.7,56.3,1.73,Papaya,363.55
4/29/2024,Batticaloa,34.4,254.7,56.3,1.73,Mango,414.1
4/30/2024,Batticaloa,34.4,254.7,56.3,1.73,Pineapple,277.83
4/30/2024,Batticaloa,34.4,254.7,56.3,1.73,Wood Apple,327.86
4/30/2024,Batticaloa,34.4,254.7,56.3,1.73,Beli Fruit,269.06
5/1/2024,Batticaloa,34.4,254.7,56.3,1.73,Guava,192.79
5/1/2024,Batticaloa,34.4,254.7,56.3,1.73,Passion Fruit,378.91
5/1/2024,Batticaloa,34.4,254.7,56.3,1.73,Rambutan,495.26
5/2/2024,Batticaloa,34.4,254.7,56.3,1.73,Mangosteen,280.43
5/2/2024,Batticaloa,34.4,254.7,56.3,1.73,Avocado,81.53
5/2/2024,Batticaloa,34.4,254.7,56.3,1.73,Rose Apple,198.18
5/3/2024,Batticaloa,34.4,254.7,56.3,1.73,Soursop,283.87
5/3/2024,Batticaloa,34.4,254.7,56.3,1.73,Custard Apple,187.89
5/3/2024,Batticaloa,34.4,254.7,56.3,1.73,Gooseberry,312.07
5/4/2024,Batticaloa,34.4,254.7,56.3,1.73,Pomegranate,266.31
5/4/2024,Batticaloa,34.4,254.7,56.3,1.73,Orange,277.11
5/5/2024,Batticaloa,29.1,260.0,55.8,0.84,Banana,186.0
5/5/2024,Batticaloa,29.1,260.0,55.8,0.84,Papaya,59.95
5/5/2024,Batticaloa,29.1,260.0,55.8,0.84,Mango,476.64
5/6/2024,Batticaloa,29.1,260.0,55.8,0.84,Pineapple,156.79
5/6/2024,Batticaloa,29.1,260.0,55.8,0.84,Wood Apple,162.01
5/6/2024,Batticaloa,29.1,260.0,55.8,0.84,Beli Fruit,198.84
5/7/2024,Batticaloa,29.1,260.0,55.8,0.84,Guava,99.05
5/7/2024,Batticaloa,29.1,260.0,55.8,0.84,Passion Fruit,346.26
5/7/2024,Batticaloa,29.1,260.0,55.8,0.84,Rambutan,234.96
5/8/2024,Batticaloa,29.1,260.0,55.8,0.84,Mangosteen,367.02
5/8/2024,Batticaloa,29.1,260.0,55.8,0.84,Avocado,438.36
5/8/2024,Batticaloa,29.1,260.0,55.8,0.84,Rose Apple,251.3
5/9/2024,Batticaloa,29.1,260.0,55.8,0.84,Soursop,105.15
5/9/2024,Batticaloa,29.1,260.0,55.8,0.84,Custard Apple,112.02
5/9/2024,Batticaloa,29.1,260.0,55.8,0.84,Gooseberry,295.77
5/10/2024,Batticaloa,29.1,260.0,55.8,0.84,Pomegranate,102.85
5/10/2024,Batticaloa,29.1,260.0,55.8,0.84,Orange,228.81
