Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
12/7/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Papaya,56.32
12/8/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Mango,61.39
12/8/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Pineapple,394.41
12/8/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Wood Apple,356.65
12/9/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Beli Fruit,85.12
12/9/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Guava,302.12
12/10/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Passion Fruit,447.14
12/10/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Rambutan,336.5
12/10/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Mangosteen,366.69
12/11/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Avocado,154.8
12/11/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Rose Apple,67.18
12/11/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Soursop,75.58
12/12/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Custard Apple,483.43
12/12/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Gooseberry,257.13
12/12/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Pomegranate,172.73
12/13/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Orange,235.4
12/13/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Banana,382.37
12/13/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Papaya,245.54
12/14/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Mango,298.18
12/14/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Pineapple,482.33
12/14/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Wood Apple,307.57
12/15/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Beli Fruit,172.78
12/15/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Guava,72.77
12/16/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Passion Fruit,215.54
12/16/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Rambutan,211.39
12/16/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Mangosteen,246.11
12/17/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Avocado,100.58
12/17/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Rose Apple,342.97
12/17/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Soursop,62.76
12/18/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Custard Apple,402.15
12/18/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Gooseberry,220.46
12/18/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Pomegranate,405.77
12/19/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Orange,367.97
12/19/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Banana,400.36
12/19/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Papaya,454.44
12/20/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Mango,118.12
12/20/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Pineapple,495.54
12/20/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Wood Apple,344.77
12/21/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Beli Fruit,484.67
12/21/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Guava,339.6
12/21/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Passion Fruit,112.49
12/22/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Rambutan,465.98
12/22/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Mangosteen,116.76
12/23/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Avocado,390.65
12/23/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Rose Apple,280.3
12/23/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Soursop,95.1
12/24/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Custard Apple,372.89
12/24/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Gooseberry,423.81
12/24/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Pomegranate,349.6
12/25/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Orange,75.03
12/25/2023,Nuwara Eliya,21.9,58.4,71.3,0.77,Banana,354.76
12/25/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Banana,107.07
12/26/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Papaya,166.43
12/26/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Mango,319.1
12/26/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Pineapple,225.22
12/27/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Wood Apple,496.56
12/27/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Beli Fruit,63.09
12/27/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Guava,57.31
12/28/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Passion Fruit,122.06
12/28/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Rambutan,167.82
12/29/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Mangosteen,82.66
12/29/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Avocado,78.01
12/29/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Rose Apple,422.56
12/30/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Soursop,85.81
12/30/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Custard Apple,356.76
12/30/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Gooseberry,190.56
12/31/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Pomegranate,210.94
12/31/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Orange,453.33
12/31/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Banana,205.21
1/1/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Papaya,85.54
1/1/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Mango,359.16
1/1/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Pineapple,156.92
1/2/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Wood Apple,161.53
1/2/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Beli Fruit,59.06
1/2/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Guava,167.09
1/3/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Passion Fruit,441.44
1/3/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Rambutan,213.37
1/3/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Mangosteen,135.81
1/4/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Avocado,376.78
1/4/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Rose Apple,169.05
1/5/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Soursop,289.42
1/5/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Custard Apple,243.03
1/5/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Gooseberry,129.7
1/6/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Pomegranate,313.45
1/6/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Orange,456.7
1/6/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Banana,391.21
1/7/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Papaya,114.13
1/7/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Mango,336.27
1/7/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Pineapple,386.1
1/8/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Wood Apple,302.18
1/8/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Beli Fruit,309.34
1/8/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Guava,332.46
1/9/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Passion Fruit,340.5
1/9/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Rambutan,153.2
1/9/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Mangosteen,159.91
1/10/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Avocado,286.14
1/10/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Rose Apple,142.77
1/11/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Soursop,275.01
1/11/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Custard Apple,338.98
1/11/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Gooseberry,185.23
1/12/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Pomegranate,125.72
1/12/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Orange,320.36
1/12/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Banana,189.85
1/13/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Papaya,138.97
1/13/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Mango,415.83
1/13/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Pineapple,215.37
1/14/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Wood Apple,361.69
1/14/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Beli Fruit,323.6
1/14/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Guava,154.27
1/15/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Passion Fruit,123.54
1/15/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Rambutan,92.73
1/15/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Mangosteen,100.67
1/16/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Avocado,409.15
1/16/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Rose Apple,67.17
1/16/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Soursop,268.26
1/17/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Custard Apple,436.5
1/17/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Gooseberry,139.34
1/18/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Pomegranate,215.55
1/18/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Orange,451.08
1/18/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Banana,434.09
1/19/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Papaya,121.26
1/19/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Mango,484.29
1/19/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Pineapple,326.76
1/20/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Wood Apple,142.92
1/20/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Beli Fruit,93.67
1/20/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Guava,119.3
1/21/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Passion Fruit,480.06
1/21/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Rambutan,390.5
1/21/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Mangosteen,216.63
1/22/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Avocado,203.88
1/22/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Rose Apple,185.82
1/22/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Soursop,380.47
1/23/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Custard Apple,254.2
1/23/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Gooseberry,167.11
1/24/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Pomegranate,479.88
1/24/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Orange,473.27
1/24/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Banana,424.61
1/25/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Papaya,308.76
1/25/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Mango,279.62
1/25/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Pineapple,341.05
1/26/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Wood Apple,154.3
1/26/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Beli Fruit,441.01
1/26/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Guava,180.54
1/27/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Passion Fruit,94.43
1/27/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Rambutan,355.62
1/27/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Mangosteen,97.43
1/28/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Avocado,391.65
1/28/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Rose Apple,320.41
1/28/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Soursop,380.62
1/29/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Custard Apple,402.17
1/29/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Gooseberry,313.23
1/29/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Pomegranate,149.51
1/30/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Orange,292.15
1/30/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Banana,54.62
1/31/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Papaya,340.92
1/31/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Mango,266.55
1/31/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Pineapple,80.31
2/1/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Wood Apple,333.23
2/1/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Beli Fruit,200.17
2/1/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Guava,268.49
2/2/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Passion Fruit,470.78
2/2/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Rambutan,419.11
2/2/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Mangosteen,421.89
2/3/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Avocado,223.14
2/3/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Rose Apple,429.94
2/3/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Soursop,148.47
2/4/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Custard Apple,314.85
2/4/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Gooseberry,261.61
2/4/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Pomegranate,201.37
2/5/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Orange,353.73
2/5/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Banana,368.24
2/6/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Papaya,305.26
2/6/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Mango,90.93
2/6/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Pineapple,454.47
2/7/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Wood Apple,312.91
2/7/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Beli Fruit,266.88
2/7/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Guava,454.02
2/8/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Passion Fruit,476.5
2/8/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Rambutan,424.2
2/8/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Mangosteen,379.2
2/9/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Avocado,333.58
2/9/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Rose Apple,172.29
2/9/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Soursop,123.07
2/10/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Custard Apple,144.35
2/10/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Gooseberry,229.9
2/10/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Pomegranate,349.74
2/11/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Orange,183.52
2/11/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Banana,190.3
2/11/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Papaya,69.25
2/12/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Mango,330.09
2/12/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Pineapple,270.75
2/13/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Wood Apple,409.5
2/13/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Beli Fruit,340.43
2/13/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Guava,291.54
2/14/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Passion Fruit,209.13
2/14/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Rambutan,85.23
2/14/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Mangosteen,101.25
2/15/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Avocado,303.03
2/15/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Rose Apple,445.72
2/15/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Soursop,450.9
2/16/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Custard Apple,323.97
2/16/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Gooseberry,180.8
2/16/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Pomegranate,135.87
2/17/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Orange,403.08
2/17/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Banana,440.3
2/17/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Papaya,214.01
2/18/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Mango,354.82
2/18/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Pineapple,311.27
2/19/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Wood Apple,445.19
2/19/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Beli Fruit,99.26
2/19/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Guava,76.77
2/20/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Passion Fruit,59.8
2/20/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Rambutan,376.02
2/20/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Mangosteen,53.37
2/21/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Avocado,436.13
2/21/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Rose Apple,163.59
2/21/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Soursop,98.78
2/22/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Custard Apple,74.78
2/22/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Gooseberry,216.54
2/22/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Pomegranate,440.66
2/23/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Orange,324.05
2/23/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Banana,422.29
2/23/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Papaya,115.55
2/24/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Mango,385.64
2/24/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Pineapple,423.54
2/24/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Wood Apple,476.19
2/25/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Beli Fruit,139.35
2/25/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Guava,453.43
2/26/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Passion Fruit,230.75
2/26/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Rambutan,219.84
2/26/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Mangosteen,458.94
2/27/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Avocado,143.84
2/27/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Rose Apple,331.96
2/27/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Soursop,314.13
2/28/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Custard Apple,163.57
2/28/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Gooseberry,499.53
2/28/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Pomegranate,356.79
2/29/2024,Nuwara Eliya,33.7,217.6,88.7,1.92,Orange,218.91
2/29/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Banana,408.41
2/29/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Papaya,319.37
3/1/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Mango,443.02
3/1/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Pineapple,104.28
3/1/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Wood Apple,86.36
3/2/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Beli Fruit,132.2
3/2/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Guava,245.63
3/3/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Passion Fruit,329.21
3/3/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Rambutan,382.42
3/3/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Mangosteen,118.65
3/4/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Avocado,413.59
3/4/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Rose Apple,105.03
3/4/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Soursop,454.72
3/5/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Custard Apple,85.25
3/5/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Gooseberry,482.09
3/5/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Pomegranate,251.19
3/6/2024,Nuwara Eliya,24.4,177.6,70.2,1.21,Orange,253.15
3/6/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Banana,389.37
3/6/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Papaya,147.64
3/7/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Mango,228.08
3/7/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Pineapple,287.03
3/7/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Wood Apple,184.02
3/8/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Beli Fruit,151.54
3/8/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Guava,348.8
3/8/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Passion Fruit,221.18
3/9/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Rambutan,393.89
3/9/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Mangosteen,468.43
3/10/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Avocado,347.63
3/10/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Rose Apple,101.89
3/10/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Soursop,90.56
3/11/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Custard Apple,396.84
3/11/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Gooseberry,484.25
3/11/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Pomegranate,340.37
3/12/2024,Nuwara Eliya,31.1,246.3,81.6,0.86,Orange,361.87
3/12/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Banana,169.05
3/12/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Papaya,455.25
3/13/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Mango,69.37
3/13/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Pineapple,238.88
3/13/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Wood Apple,491.91
3/14/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Beli Fruit,253.13
3/14/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Guava,418.22
3/14/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Passion Fruit,277.37
3/15/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Rambutan,80.15
3/15/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Mangosteen,338.54
3/16/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Avocado,337.05
3/16/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Rose Apple,425.95
3/16/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Soursop,410.66
3/17/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Custard Apple,80.19
3/17/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Gooseberry,274.95
3/17/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Pomegranate,490.94
3/18/2024,Nuwara Eliya,37.2,65.2,58.1,1.78,Orange,170.89
3/18/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Banana,141.84
3/18/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Papaya,231.88
3/19/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Mango,168.0
3/19/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Pineapple,307.75
3/19/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Wood Apple,431.69
3/20/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Beli Fruit,50.84
3/20/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Guava,263.41
3/20/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Passion Fruit,117.42
3/21/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Rambutan,177.79
3/21/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Mangosteen,328.65
3/21/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Avocado,113.77
3/22/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Rose Apple,484.35
3/22/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Soursop,458.95
3/23/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Custard Apple,451.28
3/23/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Gooseberry,130.41
3/23/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Pomegranate,407.31
3/24/2024,Nuwara Eliya,24.1,260.5,80.3,0.53,Orange,189.58
3/24/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Banana,429.54
3/24/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Papaya,249.61
3/25/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Mango,54.62
3/25/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Pineapple,449.38
3/25/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Wood Apple,229.14
3/26/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Beli Fruit,380.76
3/26/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Guava,367.13
3/26/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Passion Fruit,418.31
3/27/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Rambutan,212.13
3/27/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Mangosteen,423.72
3/27/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Avocado,476.87
3/28/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Rose Apple,203.5
3/28/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Soursop,222.82
3/29/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Custard Apple,303.49
3/29/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Gooseberry,169.26
3/29/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Pomegranate,215.0
3/30/2024,Nuwara Eliya,28.1,159.0,67.5,1.4,Orange,309.13
3/30/2024,Nuwara Eliya,23.2,179.5,76.4,0.77,Banana,414.81
