Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/9/2024,Kurunegala,28.1,260.2,71.7,1.57,Mangosteen,481.7
3/9/2024,Kurunegala,28.1,260.2,71.7,1.57,Avocado,107.4
3/10/2024,Kurunegala,28.1,260.2,71.7,1.57,Rose Apple,61.56
3/10/2024,Kurunegala,28.1,260.2,71.7,1.57,Soursop,313.56
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Custard Apple,337.78
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Gooseberry,79.01
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Pomegranate,335.77
3/12/2024,Kurunegala,28.1,260.2,71.7,1.57,Orange,490.22
3/12/2024,Kurunegala,24.4,246.6,75.5,1.84,Banana,298.75
3/12/2024,Kurunegala,24.4,246.6,75.5,1.84,Papaya,309.09
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Mango,195.12
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Pineapple,377.18
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Wood Apple,192.46
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Beli Fruit,77.91
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Guava,349.92
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Passion Fruit,303.75
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Rambutan,286.98
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Mangosteen,261.62
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Avocado,223.49
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Rose Apple,114.42
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Soursop,332.2
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Custard Apple,345.8
3/17/2024,Kurunegala,24.4,246.6,75.5,1.84,Gooseberry,180.4
3/17/2024,Kurunegala,24.4,246.6,75.5,1.84,Pomegranate,297.33
3/18/2024,Kurunegala,24.4,246.6,75.5,1.84,Orange,312.03
3/18/2024,Kurunegala,26.6,180.6,79.7,1.48,Banana,82.14
3/18/2024,Kurunegala,26.6,180.6,79.7,1.48,Papaya,236.59
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Mango,314.38
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Pineapple,207.34
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Wood Apple,230.05
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Beli Fruit,472.38
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Guava,334.17
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Passion Fruit,71.67
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Rambutan,258.01
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Mangosteen,479.29
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Avocado,470.86
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Rose Apple,412.78
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Soursop,174.09
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Custard Apple,492.66
3/23/2024,Kurunegala,26.6,180.6,79.7,1.48,Gooseberry,405.25
3/23/2024,Kurunegala,26.6,180.6,79.7,1.48,Pomegranate,438.62
3/24/2024,Kurunegala,26.6,180.6,79.7,1.48,Orange,290.55
3/24/2024,Kurunegala,35.9,221.3,53.9,0.61,Banana,185.11
3/24/2024,Kurunegala,35.9,221.3,53.9,0.61,Papaya,230.48
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Mango,287.35
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Pineapple,380.37
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Wood Apple,486.2
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Beli Fruit,133.89
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Guava,177.26
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Passion Fruit,391.85
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Rambutan,415.35
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Mangosteen,191.58
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Avocado,207.51
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Rose Apple,99.4
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Soursop,320.41
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Custard Apple,339.57
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Gooseberry,64.07
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Pomegranate,189.4
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Orange,360.2
3/30/2024,Kurunegala,31.9,280.4,64.8,0.79,Banana,356.25
3/30/2024,Kurunegala,31.9,280.4,64.8,0.79,Papaya,105.75
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Mango,496.25
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Pineapple,407.88
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Wood Apple,194.22
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Beli Fruit,493.57
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Guava,128.78
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Passion Fruit,351.65
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Rambutan,189.02
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Mangosteen,451.87
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Avocado,210.02
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Rose Apple,90.66
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Soursop,62.74
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Custard Apple,53.19
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Gooseberry,79.49
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Pomegranate,101.57
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Orange,397.19
4/5/2024,Kurunegala,34.3,396.6,70.0,0.52,Banana,392.02
4/5/2024,Kurunegala,34.3,396.6,70.0,0.52,Papaya,180.16
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Mango,375.58
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Pineapple,240.8
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Wood Apple,453.53
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Beli Fruit,112.8
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Guava,419.46
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Passion Fruit,80.77
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Rambutan,75.49
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Mangosteen,152.45
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Avocado,310.15
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Rose Apple,232.92
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Soursop,221.25
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Custard Apple,248.41
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Gooseberry,191.92
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Pomegranate,374.3
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Orange,97.93
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Banana,331.12
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Papaya,350.88
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Mango,228.77
4/12/2024,Kurunegala,30.4,336.1,51.5,0.69,Pineapple,459.18
4/12/2024,Kurunegala,30.4,336.1,51.5,0.69,Wood Apple,237.81
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Beli Fruit,436.85
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Guava,120.79
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Passion Fruit,305.88
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Rambutan,431.86
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Mangosteen,303.6
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Avocado,132.87
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Rose Apple,117.02
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Soursop,392.46
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Custard Apple,427.26
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Gooseberry,420.3
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Pomegranate,307.9
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Orange,207.31
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Banana,201.37
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Papaya,487.54
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Mango,258.52
4/18/2024,Kurunegala,24.2,249.4,57.9,1.81,Pineapple,106.55
4/18/2024,Kurunegala,24.2,249.4,57.9,1.81,Wood Apple,129.96
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Beli Fruit,58.71
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Guava,279.2
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Passion Fruit,178.77
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Rambutan,280.72
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Mangosteen,301.62
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Avocado,132.97
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Rose Apple,303.11
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Soursop,471.77
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Custard Apple,366.93
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Gooseberry,53.72
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Pomegranate,495.51
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Orange,227.96
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Banana,312.72
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Papaya,407.49
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Mango,299.88
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Pineapple,488.45
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Wood Apple,239.5
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Beli Fruit,319.18
4/25/2024,Kurunegala,29.9,123.8,90.5,1.02,Guava,472.09
4/25/2024,Kurunegala,29.9,123.8,90.5,1.02,Passion Fruit,307.07
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Rambutan,210.9
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Mangosteen,379.02
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Avocado,318.67
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Rose Apple,380.39
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Soursop,381.37
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Custard Apple,108.06
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Gooseberry,224.22
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Pomegranate,421.51
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Orange,75.08
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Banana,259.68
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Papaya,154.51
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Mango,214.29
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Pineapple,118.83
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Wood Apple,125.13
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Beli Fruit,305.75
5/1/2024,Kurunegala,37.2,234.7,80.8,1.62,Guava,417.92
5/1/2024,Kurunegala,37.2,234.7,80.8,1.62,Passion Fruit,333.03
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Rambutan,335.09
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Mangosteen,385.02
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Avocado,95.27
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Rose Apple,260.36
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Soursop,416.25
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Custard Apple,314.04
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Gooseberry,239.93
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Pomegranate,494.47
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Orange,425.82
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Banana,354.67
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Papaya,188.94
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Mango,132.39
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Pineapple,454.67
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Wood Apple,404.41
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Beli Fruit,192.48
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Guava,215.55
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Passion Fruit,303.5
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Rambutan,72.55
5/8/2024,Kurunegala,35.0,212.5,70.4,1.3,Mangosteen,100.82
5/8/2024,Kurunegala,35.0,212.5,70.4,1.3,Avocado,299.69
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Rose Apple,226.6
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Soursop,205.75
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Custard Apple,119.04
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Gooseberry,339.72
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Pomegranate,139.36
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Orange,442.73
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Banana,143.08
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Papaya,207.5
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Mango,251.8
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Pineapple,72.77
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Wood Apple,310.77
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Beli Fruit,432.8
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Guava,349.06
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Passion Fruit,459.29
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Rambutan,115.95
5/14/2024,Kurunegala,28.8,154.9,78.2,1.94,Mangosteen,261.26
5/14/2024,Kurunegala,28.8,154.9,78.2,1.94,Avocado,415.93
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Rose Apple,56.57
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Soursop,90.12
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Custard Apple,350.89
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Gooseberry,92.67
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Pomegranate,160.7
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Orange,438.47
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Banana,201.2
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Papaya,78.06
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Mango,140.33
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Pineapple,264.4
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Wood Apple,164.99
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Beli Fruit,189.15
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Guava,371.84
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Passion Fruit,152.9
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Rambutan,312.75
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Mangosteen,359.9
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Avocado,144.49
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Rose Apple,78.45
5/21/2024,Kurunegala,24.1,180.2,76.6,1.99,Soursop,393.19
5/21/2024,Kurunegala,24.1,180.2,76.6,1.99,Custard Apple,309.51
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Gooseberry,122.71
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Pomegranate,197.23
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Orange,359.35
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Banana,457.86
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Papaya,65.9
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Mango,107.44
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Pineapple,198.79
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Wood Apple,463.27
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Beli Fruit,283.85
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Guava,215.78
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Passion Fruit,148.91
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Rambutan,62.01
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Mangosteen,192.46
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Avocado,442.31
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Rose Apple,326.06
5/27/2024,Kurunegala,22.8,238.3,72.4,1.06,Soursop,87.89
5/27/2024,Kurunegala,22.8,238.3,72.4,1.06,Custard Apple,207.18
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Gooseberry,165.76
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Pomegranate,457.14
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Orange,363.7
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Banana,490.2
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Papaya,303.27
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Mango,496.96
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Pineapple,67.63
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Wood Apple,177.84
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Beli Fruit,234.48
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Guava,366.35
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Passion Fruit,239.2
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Rambutan,88.88
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Mangosteen,186.87
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Avocado,314.66
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Rose Apple,202.57
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Soursop,139.19
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Custard Apple,195.33
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Gooseberry,270.14
6/3/2024,Kurunegala,29.7,202.8,60.6,0.56,Pomegranate,408.82
6/3/2024,Kurunegala,29.7,202.8,60.6,0.56,Orange,103.34
6/4/2024,Kurunegala,32.2,271.5,61.7,1.7,Banana,274.39
6/4/2024,Kurunegala,29.5,398.9,91.1,1.08,Banana,98.5
6/4/2024,Kurunegala,29.5,398.9,91.1,1.08,Papaya,449.31
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Mango,293.06
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Pineapple,497.56
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Wood Apple,395.76
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Beli Fruit,266.46
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Guava,211.82
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Passion Fruit,118.0
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Rambutan,481.89
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Mangosteen,274.38
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Avocado,440.05
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Rose Apple,306.29
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Soursop,121.12
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Custard Apple,399.24
6/9/2024,Kurunegala,29.5,398.9,91.1,1.08,Gooseberry,166.65
6/9/2024,Kurunegala,29.5,398.9,91.1,1.08,Pomegranate,355.03
6/10/2024,Kurunegala,29.5,398.9,91.1,1.08,Orange,102.61
6/10/2024,Kurunegala,34.6,173.0,84.8,1.13,Banana,404.65
6/10/2024,Kurunegala,34.6,173.0,84.8,1.13,Papaya,413.77
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Mango,447.37
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Pineapple,388.82
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Wood Apple,423.41
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Beli Fruit,156.68
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Guava,263.46
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Passion Fruit,113.26
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Rambutan,381.13
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Mangosteen,478.43
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Avocado,381.47
6/14/2024,Kurunegala,34.6,173.0,84.8,1.13,Rose Apple,278.77
6/14/2024,Kurunegala,34.6,173.0,84.8,1.13,Soursop,289.29
6/14/2024,Kurunegala,34.6,173.0,84.8,1.13,Custard Apple,370.26
6/15/2024,Kurunegala,34.6,173.0,84.8,1.13,Gooseberry,326.27
6/15/2024,Kurunegala,34.6,173.0,84.8,1.13,Pomegranate,279.14
6/15/2024,Kurunegala,34.6,173.0,84.8,1.13,Orange,190.98
6/16/2024,Kurunegala,36.8,0.9,88.3,0.76,Banana,476.21
6/16/2024,Kurunegala,36.8,0.9,88.3,0.76,Papaya,381.58
6/17/2024,Kurunegala,36.8,0.9,88.3,0.76,Mango,301.79
6/17/2024,Kurunegala,36.8,0.9,88.3,0.76,Pineapple,238.11
6/17/2024,Kurunegala,36.8,0.9,88.3,0.76,Wood Apple,117.93
6/18/2024,Kurunegala,36.8,0.9,88.3,0.76,Beli Fruit,57.66
6/18/2024,Kurunegala,36.8,0.9,88.3,0.76,Guava,84.41
6/18/2024,Kurunegala,36.8,0.9,88.3,0.76,Passion Fruit,491.26
6/19/2024,Kurunegala,36.8,0.9,88.3,0.76,Rambutan,330.84
6/19/2024,Kurunegala,36.8,0.9,88.3,0.76,Mangosteen,377.44
6/19/2024,Kurunegala,36.8,0.9,88.3,0.76,Avocado,377.6
6/20/2024,Kurunegala,36.8,0.9,88.3,0.76,Rose Apple,99.97
6/20/2024,Kurunegala,36.8,0.9,88.3,0.76,Soursop,291.04
6/20/2024,Kurunegala,36.8,0.9,88.3,0.76,Custard Apple,281.44
6/21/2024,Kurunegala,36.8,0.9,88.3,0.76,Gooseberry,409.07
6/21/2024,Kurunegala,36.8,0.9,88.3,0.76,Pomegranate,344.38
6/21/2024,Kurunegala,36.8,0.9,88.3,0.76,Orange,353.72
6/22/2024,Kurunegala,36.4,346.7,81.9,1.34,Banana,362.39
6/22/2024,Kurunegala,36.4,346.7,81.9,1.34,Papaya,234.53
6/23/2024,Kurunegala,36.4,346.7,81.9,1.34,Mango,176.05
6/23/2024,Kurunegala,36.4,346.7,81.9,1.34,Pineapple,337.68
6/23/2024,Kurunegala,36.4,346.7,81.9,1.34,Wood Apple,388.59
6/24/2024,Kurunegala,36.4,346.7,81.9,1.34,Beli Fruit,327.61
6/24/2024,Kurunegala,36.4,346.7,81.9,1.34,Guava,263.47
6/24/2024,Kurunegala,36.4,346.7,81.9,1.34,Passion Fruit,281.05
6/25/2024,Kurunegala,36.4,346.7,81.9,1.34,Rambutan,208.46
6/25/2024,Kurunegala,36.4,346.7,81.9,1.34,Mangosteen,417.6
6/25/2024,Kurunegala,36.4,346.7,81.9,1.34,Avocado,277.92
6/26/2024,Kurunegala,36.4,346.7,81.9,1.34,Rose Apple,301.02
6/26/2024,Kurunegala,36.4,346.7,81.9,1.34,Soursop,478.88
6/26/2024,Kurunegala,36.4,346.7,81.9,1.34,Custard Apple,329.87
6/27/2024,Kurunegala,36.4,346.7,81.9,1.34,Gooseberry,110.76
6/27/2024,Kurunegala,36.4,346.7,81.9,1.34,Pomegranate,312.19
6/27/2024,Kurunegala,36.4,346.7,81.9,1.34,Orange,169.2
6/28/2024,Kurunegala,23.4,383.3,93.4,1.2,Banana,53.5
6/28/2024,Kurunegala,23.4,383.3,93.4,1.2,Papaya,481.6
6/28/2024,Kurunegala,23.4,383.3,93.4,1.2,Mango,211.39
6/29/2024,Kurunegala,23.4,383.3,93.4,1.2,Pineapple,469.84
6/29/2024,Kurunegala,23.4,383.3,93.4,1.2,Wood Apple,125.81
6/30/2024,Kurunegala,23.4,383.3,93.4,1.2,Beli Fruit,180.01
6/30/2024,Kurunegala,23.4,383.3,93.4,1.2,Guava,445.85
6/30/2024,Kurunegala,23.4,383.3,93.4,1.2,Passion Fruit,340.6
7/1/2024,Kurunegala,23.4,383.3,93.4,1.2,Rambutan,377.73
7/1/2024,Kurunegala,23.4,383.3,93.4,1.2,Mangosteen,55.05
7/1/2024,Kurunegala,23.4,383.3,93.4,1.2,Avocado,482.7
7/2/2024,Kurunegala,23.4,383.3,93.4,1.2,Rose Apple,326.8
7/2/2024,Kurunegala,23.4,383.3,93.4,1.2,Soursop,84.06
7/2/2024,Kurunegala,23.4,383.3,93.4,1.2,Custard Apple,388.13
7/3/2024,Kurunegala,23.4,383.3,93.4,1.2,Gooseberry,130.14
7/3/2024,Kurunegala,23.4,383.3,93.4,1.2,Pomegranate,497.93
7/3/2024,Kurunegala,23.4,383.3,93.4,1.2,Orange,355.35
7/4/2024,Kurunegala,21.1,71.9,73.2,0.66,Banana,363.74
7/4/2024,Kurunegala,21.1,71.9,73.2,0.66,Papaya,211.98
7/4/2024,Kurunegala,21.1,71.9,73.2,0.66,Mango,493.35
7/5/2024,Kurunegala,21.1,71.9,73.2,0.66,Pineapple,149.27
7/5/2024,Kurunegala,21.1,71.9,73.2,0.66,Wood Apple,93.58
7/6/2024,Kurunegala,21.1,71.9,73.2,0.66,Beli Fruit,109.39
7/6/2024,Kurunegala,21.1,71.9,73.2,0.66,Guava,142.0
7/6/2024,Kurunegala,21.1,71.9,73.2,0.66,Passion Fruit,314.18
7/7/2024,Kurunegala,21.1,71.9,73.2,0.66,Rambutan,179.77
7/7/2024,Kurunegala,21.1,71.9,73.2,0.66,Mangosteen,283.85
7/7/2024,Kurunegala,21.1,71.9,73.2,0.66,Avocado,243.92
7/8/2024,Kurunegala,21.1,71.9,73.2,0.66,Rose Apple,329.79
7/8/2024,Kurunegala,21.1,71.9,73.2,0.66,Soursop,280.65
7/8/2024,Kurunegala,21.1,71.9,73.2,0.66,Custard Apple,140.7
7/9/2024,Kurunegala,21.1,71.9,73.2,0.66,Gooseberry,242.16
7/9/2024,Kurunegala,21.1,71.9,73.2,0.66,Pomegranate,196.15
