Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/14/2024,Ampara,29.0,33.3,79.6,1.76,Passion Fruit,185.2
3/15/2024,Ampara,29.0,33.3,79.6,1.76,Rambutan,177.65
3/15/2024,Ampara,29.0,33.3,79.6,1.76,Mangosteen,490.64
3/15/2024,Ampara,29.0,33.3,79.6,1.76,Avocado,330.71
3/16/2024,Ampara,29.0,33.3,79.6,1.76,Rose Apple,162.43
3/16/2024,Ampara,29.0,33.3,79.6,1.76,Soursop,409.95
3/16/2024,Ampara,29.0,33.3,79.6,1.76,Custard Apple,56.55
3/17/2024,Ampara,29.0,33.3,79.6,1.76,Gooseberry,175.64
3/17/2024,Ampara,29.0,33.3,79.6,1.76,Pomegranate,171.74
3/17/2024,Ampara,29.0,33.3,79.6,1.76,Orange,109.71
3/18/2024,Ampara,30.7,63.9,82.1,1.32,Banana,345.05
3/18/2024,Ampara,30.7,63.9,82.1,1.32,Papaya,270.9
3/18/2024,Ampara,30.7,63.9,82.1,1.32,Mango,452.69
3/19/2024,Ampara,30.7,63.9,82.1,1.32,Pineapple,158.48
3/19/2024,Ampara,30.7,63.9,82.1,1.32,Wood Apple,487.28
3/19/2024,Ampara,30.7,63.9,82.1,1.32,Beli Fruit,484.88
3/20/2024,Ampara,30.7,63.9,82.1,1.32,Guava,238.54
3/20/2024,Ampara,30.7,63.9,82.1,1.32,Passion Fruit,160.93
3/21/2024,Ampara,30.7,63.9,82.1,1.32,Rambutan,205.55
3/21/2024,Ampara,30.7,63.9,82.1,1.32,Mangosteen,457.16
3/21/2024,Ampara,30.7,63.9,82.1,1.32,Avocado,274.1
3/22/2024,Ampara,30.7,63.9,82.1,1.32,Rose Apple,478.99
3/22/2024,Ampara,30.7,63.9,82.1,1.32,Soursop,403.3
3/22/2024,Ampara,30.7,63.9,82.1,1.32,Custard Apple,368.83
3/23/2024,Ampara,30.7,63.9,82.1,1.32,Gooseberry,178.28
3/23/2024,Ampara,30.7,63.9,82.1,1.32,Pomegranate,52.22
3/23/2024,Ampara,30.7,63.9,82.1,1.32,Orange,377.35
3/24/2024,Ampara,28.6,66.5,60.6,1.65,Banana,239.09
3/24/2024,Ampara,28.6,66.5,60.6,1.65,Papaya,418.71
3/24/2024,Ampara,28.6,66.5,60.6,1.65,Mango,309.39
3/25/2024,Ampara,28.6,66.5,60.6,1.65,Pineapple,186.94
3/25/2024,Ampara,28.6,66.5,60.6,1.65,Wood Apple,453.17
3/25/2024,Ampara,28.6,66.5,60.6,1.65,Beli Fruit,449.62
3/26/2024,Ampara,28.6,66.5,60.6,1.65,Guava,213.21
3/26/2024,Ampara,28.6,66.5,60.6,1.65,Passion Fruit,51.57
3/26/2024,Ampara,28.6,66.5,60.6,1.65,Rambutan,415.76
3/27/2024,Ampara,28.6,66.5,60.6,1.65,Mangosteen,169.09
3/27/2024,Ampara,28.6,66.5,60.6,1.65,Avocado,359.04
3/28/2024,Ampara,28.6,66.5,60.6,1.65,Rose Apple,347.0
3/28/2024,Ampara,28.6,66.5,60.6,1.65,Soursop,275.83
3/28/2024,Ampara,28.6,66.5,60.6,1.65,Custard Apple,153.54
3/29/2024,Ampara,28.6,66.5,60.6,1.65,Gooseberry,132.7
3/29/2024,Ampara,28.6,66.5,60.6,1.65,Pomegranate,351.44
3/29/2024,Ampara,28.6,66.5,60.6,1.65,Orange,224.94
3/30/2024,Ampara,24.1,108.1,53.3,0.69,Banana,430.88
3/30/2024,Ampara,24.1,108.1,53.3,0.69,Papaya,406.26
3/30/2024,Ampara,24.1,108.1,53.3,0.69,Mango,131.87
3/31/2024,Ampara,24.1,108.1,53.3,0.69,Pineapple,139.41
3/31/2024,Ampara,24.1,108.1,53.3,0.69,Wood Apple,230.79
3/31/2024,Ampara,24.1,108.1,53.3,0.69,Beli Fruit,159.84
4/1/2024,Ampara,24.1,108.1,53.3,0.69,Guava,268.88
4/1/2024,Ampara,24.1,108.1,53.3,0.69,Passion Fruit,482.81
4/1/2024,Ampara,24.1,108.1,53.3,0.69,Rambutan,447.69
4/2/2024,Ampara,24.1,108.1,53.3,0.69,Mangosteen,67.52
4/2/2024,Ampara,24.1,108.1,53.3,0.69,Avocado,174.99
4/3/2024,Ampara,24.1,108.1,53.3,0.69,Rose Apple,438.64
4/3/2024,Ampara,24.1,108.1,53.3,0.69,Soursop,296.71
4/3/2024,Ampara,24.1,108.1,53.3,0.69,Custard Apple,396.58
4/4/2024,Ampara,24.1,108.1,53.3,0.69,Gooseberry,93.7
4/4/2024,Ampara,24.1,108.1,53.3,0.69,Pomegranate,420.99
4/4/2024,Ampara,24.1,108.1,53.3,0.69,Orange,110.87
4/5/2024,Ampara,33.7,210.0,60.0,1.11,Banana,55.88
4/5/2024,Ampara,33.7,210.0,60.0,1.11,Papaya,142.04
4/5/2024,Ampara,33.7,210.0,60.0,1.11,Mango,347.19
4/6/2024,Ampara,33.7,210.0,60.0,1.11,Pineapple,437.03
4/6/2024,Ampara,33.7,210.0,60.0,1.11,Wood Apple,276.54
4/6/2024,Ampara,33.7,210.0,60.0,1.11,Beli Fruit,339.41
4/7/2024,Ampara,33.7,210.0,60.0,1.11,Guava,423.91
4/7/2024,Ampara,33.7,210.0,60.0,1.11,Passion Fruit,260.08
4/7/2024,Ampara,33.7,210.0,60.0,1.11,Rambutan,166.37
4/8/2024,Ampara,33.7,210.0,60.0,1.11,Mangosteen,282.93
4/8/2024,Ampara,33.7,210.0,60.0,1.11,Avocado,376.48
4/8/2024,Ampara,33.7,210.0,60.0,1.11,Rose Apple,82.78
4/9/2024,Ampara,33.7,210.0,60.0,1.11,Soursop,367.82
4/9/2024,Ampara,33.7,210.0,60.0,1.11,Custard Apple,305.07
4/10/2024,Ampara,33.7,210.0,60.0,1.11,Gooseberry,195.73
4/10/2024,Ampara,33.7,210.0,60.0,1.11,Pomegranate,307.25
4/10/2024,Ampara,33.7,210.0,60.0,1.11,Orange,57.14
4/11/2024,Ampara,32.5,39.5,71.0,0.68,Banana,235.49
4/11/2024,Ampara,32.5,39.5,71.0,0.68,Papaya,474.22
4/11/2024,Ampara,32.5,39.5,71.0,0.68,Mango,151.97
4/12/2024,Ampara,32.5,39.5,71.0,0.68,Pineapple,208.69
4/12/2024,Ampara,32.5,39.5,71.0,0.68,Wood Apple,273.33
4/12/2024,Ampara,32.5,39.5,71.0,0.68,Beli Fruit,171.93
4/13/2024,Ampara,32.5,39.5,71.0,0.68,Guava,420.3
4/13/2024,Ampara,32.5,39.5,71.0,0.68,Passion Fruit,70.11
4/13/2024,Ampara,32.5,39.5,71.0,0.68,Rambutan,293.03
4/14/2024,Ampara,32.5,39.5,71.0,0.68,Mangosteen,53.3
4/14/2024,Ampara,32.5,39.5,71.0,0.68,Avocado,150.52
4/14/2024,Ampara,32.5,39.5,71.0,0.68,Rose Apple,232.86
4/15/2024,Ampara,32.5,39.5,71.0,0.68,Soursop,120.28
4/15/2024,Ampara,32.5,39.5,71.0,0.68,Custard Apple,50.22
4/16/2024,Ampara,32.5,39.5,71.0,0.68,Gooseberry,282.79
4/16/2024,Ampara,32.5,39.5,71.0,0.68,Pomegranate,370.54
4/16/2024,Ampara,32.5,39.5,71.0,0.68,Orange,240.61
4/17/2024,Ampara,24.0,193.1,84.8,1.48,Banana,237.6
4/17/2024,Ampara,24.0,193.1,84.8,1.48,Papaya,83.73
4/17/2024,Ampara,24.0,193.1,84.8,1.48,Mango,57.71
4/18/2024,Ampara,24.0,193.1,84.8,1.48,Pineapple,208.8
4/18/2024,Ampara,24.0,193.1,84.8,1.48,Wood Apple,63.02
4/18/2024,Ampara,24.0,193.1,84.8,1.48,Beli Fruit,165.09
4/19/2024,Ampara,24.0,193.1,84.8,1.48,Guava,491.5
4/19/2024,Ampara,24.0,193.1,84.8,1.48,Passion Fruit,169.71
4/19/2024,Ampara,24.0,193.1,84.8,1.48,Rambutan,282.78
4/20/2024,Ampara,24.0,193.1,84.8,1.48,Mangosteen,60.59
4/20/2024,Ampara,24.0,193.1,84.8,1.48,Avocado,134.72
4/20/2024,Ampara,24.0,193.1,84.8,1.48,Rose Apple,299.2
4/21/2024,Ampara,24.0,193.1,84.8,1.48,Soursop,228.64
4/21/2024,Ampara,24.0,193.1,84.8,1.48,Custard Apple,496.61
4/21/2024,Ampara,24.0,193.1,84.8,1.48,Gooseberry,449.5
4/22/2024,Ampara,24.0,193.1,84.8,1.48,Pomegranate,423.77
4/22/2024,Ampara,24.0,193.1,84.8,1.48,Orange,356.13
4/23/2024,Ampara,29.1,284.2,61.8,0.87,Banana,373.53
4/23/2024,Ampara,29.1,284.2,61.8,0.87,Papaya,403.68
4/23/2024,Ampara,29.1,284.2,61.8,0.87,Mango,81.4
4/24/2024,Ampara,29.1,284.2,61.8,0.87,Pineapple,284.18
4/24/2024,Ampara,29.1,284.2,61.8,0.87,Wood Apple,201.7
4/24/2024,Ampara,29.1,284.2,61.8,0.87,Beli Fruit,68.27
4/25/2024,Ampara,29.1,284.2,61.8,0.87,Guava,261.74
4/25/2024,Ampara,29.1,284.2,61.8,0.87,Passion Fruit,154.22
4/25/2024,Ampara,29.1,284.2,61.8,0.87,Rambutan,281.05
4/26/2024,Ampara,29.1,284.2,61.8,0.87,Mangosteen,321.14
4/26/2024,Ampara,29.1,284.2,61.8,0.87,Avocado,285.2
4/26/2024,Ampara,29.1,284.2,61.8,0.87,Rose Apple,367.08
4/27/2024,Ampara,29.1,284.2,61.8,0.87,Soursop,484.23
4/27/2024,Ampara,29.1,284.2,61.8,0.87,Custard Apple,397.68
4/27/2024,Ampara,29.1,284.2,61.8,0.87,Gooseberry,325.13
4/28/2024,Ampara,29.1,284.2,61.8,0.87,Pomegranate,489.2
4/28/2024,Ampara,29.1,284.2,61.8,0.87,Orange,439.95
4/29/2024,Ampara,29.8,145.4,79.6,1.79,Banana,345.35
4/29/2024,Ampara,29.8,145.4,79.6,1.79,Papaya,68.44
4/29/2024,Ampara,29.8,145.4,79.6,1.79,Mango,83.53
4/30/2024,Ampara,29.8,145.4,79.6,1.79,Pineapple,459.01
4/30/2024,Ampara,29.8,145.4,79.6,1.79,Wood Apple,84.93
4/30/2024,Ampara,29.8,145.4,79.6,1.79,Beli Fruit,337.27
5/1/2024,Ampara,29.8,145.4,79.6,1.79,Guava,137.58
5/1/2024,Ampara,29.8,145.4,79.6,1.79,Passion Fruit,332.81
5/1/2024,Ampara,29.8,145.4,79.6,1.79,Rambutan,105.15
5/2/2024,Ampara,29.8,145.4,79.6,1.79,Mangosteen,242.22
5/2/2024,Ampara,29.8,145.4,79.6,1.79,Avocado,143.04
5/2/2024,Ampara,29.8,145.4,79.6,1.79,Rose Apple,228.25
5/3/2024,Ampara,29.8,145.4,79.6,1.79,Soursop,311.04
5/3/2024,Ampara,29.8,145.4,79.6,1.79,Custard Apple,325.84
5/3/2024,Ampara,29.8,145.4,79.6,1.79,Gooseberry,445.29
5/4/2024,Ampara,29.8,145.4,79.6,1.79,Pomegranate,475.19
5/4/2024,Ampara,29.8,145.4,79.6,1.79,Orange,136.79
5/4/2024,Ampara,20.1,156.6,77.3,1.12,Banana,174.45
5/5/2024,Ampara,20.1,156.6,77.3,1.12,Papaya,278.28
5/5/2024,Ampara,20.1,156.6,77.3,1.12,Mango,54.08
5/6/2024,Ampara,20.1,156.6,77.3,1.12,Pineapple,141.54
5/6/2024,Ampara,20.1,156.6,77.3,1.12,Wood Apple,405.37
5/6/2024,Ampara,20.1,156.6,77.3,1.12,Beli Fruit,300.5
5/7/2024,Ampara,20.1,156.6,77.3,1.12,Guava,493.37
5/7/2024,Ampara,20.1,156.6,77.3,1.12,Passion Fruit,321.07
5/7/2024,Ampara,20.1,156.6,77.3,1.12,Rambutan,121.62
5/8/2024,Ampara,20.1,156.6,77.3,1.12,Mangosteen,165.39
5/8/2024,Ampara,20.1,156.6,77.3,1.12,Avocado,350.31
5/8/2024,Ampara,20.1,156.6,77.3,1.12,Rose Apple,148.51
5/9/2024,Ampara,20.1,156.6,77.3,1.12,Soursop,399.66
5/9/2024,Ampara,20.1,156.6,77.3,1.12,Custard Apple,425.09
5/9/2024,Ampara,20.1,156.6,77.3,1.12,Gooseberry,238.85
5/10/2024,Ampara,20.1,156.6,77.3,1.12,Pomegranate,108.46
5/10/2024,Ampara,20.1,156.6,77.3,1.12,Orange,247.44
5/10/2024,Ampara,29.0,263.8,58.0,0.91,Banana,251.48
5/11/2024,Ampara,29.0,263.8,58.0,0.91,Papaya,481.12
5/11/2024,Ampara,29.0,263.8,58.0,0.91,Mango,338.75
5/12/2024,Ampara,29.0,263.8,58.0,0.91,Pineapple,446.15
5/12/2024,Ampara,29.0,263.8,58.0,0.91,Wood Apple,83.57
5/12/2024,Ampara,29.0,263.8,58.0,0.91,Beli Fruit,488.09
5/13/2024,Ampara,29.0,263.8,58.0,0.91,Guava,134.42
5/13/2024,Ampara,29.0,263.8,58.0,0.91,Passion Fruit,264.35
5/13/2024,Ampara,29.0,263.8,58.0,0.91,Rambutan,223.84
5/14/2024,Ampara,29.0,263.8,58.0,0.91,Mangosteen,368.54
5/14/2024,Ampara,29.0,263.8,58.0,0.91,Avocado,445.2
5/14/2024,Ampara,29.0,263.8,58.0,0.91,Rose Apple,78.03
5/15/2024,Ampara,29.0,263.8,58.0,0.91,Soursop,151.03
5/15/2024,Ampara,29.0,263.8,58.0,0.91,Custard Apple,467.48
5/15/2024,Ampara,29.0,263.8,58.0,0.91,Gooseberry,421.94
5/16/2024,Ampara,29.0,263.8,58.0,0.91,Pomegranate,250.66
5/16/2024,Ampara,29.0,263.8,58.0,0.91,Orange,338.9
5/16/2024,Ampara,36.4,81.3,57.3,1.26,Banana,236.81
5/17/2024,Ampara,36.4,81.3,57.3,1.26,Papaya,354.94
5/17/2024,Ampara,36.4,81.3,57.3,1.26,Mango,82.9
5/17/2024,Ampara,36.4,81.3,57.3,1.26,Pineapple,157.4
5/18/2024,Ampara,36.4,81.3,57.3,1.26,Wood Apple,479.27
5/18/2024,Ampara,36.4,81.3,57.3,1.26,Beli Fruit,359.88
5/19/2024,Ampara,36.4,81.3,57.3,1.26,Guava,220.49
5/19/2024,Ampara,36.4,81.3,57.3,1.26,Passion Fruit,286.7
5/19/2024,Ampara,36.4,81.3,57.3,1.26,Rambutan,140.51
5/20/2024,Ampara,36.4,81.3,57.3,1.26,Mangosteen,105.76
5/20/2024,Ampara,36.4,81.3,57.3,1.26,Avocado,327.96
5/20/2024,Ampara,36.4,81.3,57.3,1.26,Rose Apple,227.8
5/21/2024,Ampara,36.4,81.3,57.3,1.26,Soursop,89.08
5/21/2024,Ampara,36.4,81.3,57.3,1.26,Custard Apple,295.67
5/21/2024,Ampara,36.4,81.3,57.3,1.26,Gooseberry,353.49
5/22/2024,Ampara,36.4,81.3,57.3,1.26,Pomegranate,111.35
5/22/2024,Ampara,36.4,81.3,57.3,1.26,Orange,439.2
5/22/2024,Ampara,29.2,377.2,65.3,1.41,Banana,302.54
5/23/2024,Ampara,29.2,377.2,65.3,1.41,Papaya,164.52
5/23/2024,Ampara,29.2,377.2,65.3,1.41,Mango,272.13
5/23/2024,Ampara,29.2,377.2,65.3,1.41,Pineapple,316.99
5/24/2024,Ampara,29.2,377.2,65.3,1.41,Wood Apple,326.31
5/24/2024,Ampara,29.2,377.2,65.3,1.41,Beli Fruit,478.49
5/25/2024,Ampara,29.2,377.2,65.3,1.41,Guava,268.13
5/25/2024,Ampara,29.2,377.2,65.3,1.41,Passion Fruit,257.43
5/25/2024,Ampara,29.2,377.2,65.3,1.41,Rambutan,417.48
5/26/2024,Ampara,29.2,377.2,65.3,1.41,Mangosteen,192.8
5/26/2024,Ampara,29.2,377.2,65.3,1.41,Avocado,80.86
5/26/2024,Ampara,29.2,377.2,65.3,1.41,Rose Apple,82.69
5/27/2024,Ampara,29.2,377.2,65.3,1.41,Soursop,244.77
5/27/2024,Ampara,29.2,377.2,65.3,1.41,Custard Apple,410.26
5/27/2024,Ampara,29.2,377.2,65.3,1.41,Gooseberry,217.12
5/28/2024,Ampara,29.2,377.2,65.3,1.41,Pomegranate,275.38
5/28/2024,Ampara,29.2,377.2,65.3,1.41,Orange,215.51
5/28/2024,Ampara,28.5,121.9,92.6,1.32,Banana,454.51
5/29/2024,Ampara,28.5,121.9,92.6,1.32,Papaya,200.12
5/29/2024,Ampara,28.5,121.9,92.6,1.32,Mango,435.93
5/29/2024,Ampara,28.5,121.9,92.6,1.32,Pineapple,385.85
5/30/2024,Ampara,28.5,121.9,92.6,1.32,Wood Apple,269.78
5/30/2024,Ampara,28.5,121.9,92.6,1.32,Beli Fruit,295.25
5/30/2024,Ampara,28.5,121.9,92.6,1.32,Guava,494.57
5/31/2024,Ampara,28.5,121.9,92.6,1.32,Passion Fruit,207.04
5/31/2024,Ampara,28.5,121.9,92.6,1.32,Rambutan,58.94
6/1/2024,Ampara,28.5,121.9,92.6,1.32,Mangosteen,340.68
6/1/2024,Ampara,28.5,121.9,92.6,1.32,Avocado,240.01
6/1/2024,Ampara,28.5,121.9,92.6,1.32,Rose Apple,304.61
6/2/2024,Ampara,28.5,121.9,92.6,1.32,Soursop,265.43
6/2/2024,Ampara,28.5,121.9,92.6,1.32,Custard Apple,385.52
6/2/2024,Ampara,28.5,121.9,92.6,1.32,Gooseberry,368.25
6/3/2024,Ampara,28.5,121.9,92.6,1.32,Pomegranate,373.68
6/3/2024,Ampara,28.5,121.9,92.6,1.32,Orange,279.22
6/3/2024,Ampara,25.2,95.1,69.3,0.66,Banana,386.05
6/4/2024,Ampara,34.4,384.0,69.3,1.67,Banana,282.26
6/4/2024,Ampara,34.4,384.0,69.3,1.67,Papaya,316.84
6/4/2024,Ampara,34.4,384.0,69.3,1.67,Mango,395.71
6/5/2024,Ampara,34.4,384.0,69.3,1.67,Pineapple,106.81
6/5/2024,Ampara,34.4,384.0,69.3,1.67,Wood Apple,304.75
6/5/2024,Ampara,34.4,384.0,69.3,1.67,Beli Fruit,284.84
6/6/2024,Ampara,34.4,384.0,69.3,1.67,Guava,244.95
6/6/2024,Ampara,34.4,384.0,69.3,1.67,Passion Fruit,71.41
6/7/2024,Ampara,34.4,384.0,69.3,1.67,Rambutan,343.14
6/7/2024,Ampara,34.4,384.0,69.3,1.67,Mangosteen,190.35
6/7/2024,Ampara,34.4,384.0,69.3,1.67,Avocado,450.97
6/8/2024,Ampara,34.4,384.0,69.3,1.67,Rose Apple,325.51
6/8/2024,Ampara,34.4,384.0,69.3,1.67,Soursop,124.69
6/8/2024,Ampara,34.4,384.0,69.3,1.67,Custard Apple,304.69
6/9/2024,Ampara,34.4,384.0,69.3,1.67,Gooseberry,146.14
6/9/2024,Ampara,34.4,384.0,69.3,1.67,Pomegranate,262.56
6/9/2024,Ampara,34.4,384.0,69.3,1.67,Orange,238.05
6/10/2024,Ampara,23.3,146.8,56.5,0.82,Banana,463.61
6/10/2024,Ampara,23.3,146.8,56.5,0.82,Papaya,173.42
6/10/2024,Ampara,23.3,146.8,56.5,0.82,Mango,341.54
6/11/2024,Ampara,23.3,146.8,56.5,0.82,Pineapple,224.93
6/11/2024,Ampara,23.3,146.8,56.5,0.82,Wood Apple,164.78
6/11/2024,Ampara,23.3,146.8,56.5,0.82,Beli Fruit,78.64
6/12/2024,Ampara,23.3,146.8,56.5,0.82,Guava,456.13
6/12/2024,Ampara,23.3,146.8,56.5,0.82,Passion Fruit,342.32
6/12/2024,Ampara,23.3,146.8,56.5,0.82,Rambutan,244.49
6/13/2024,Ampara,23.3,146.8,56.5,0.82,Mangosteen,471.74
6/13/2024,Ampara,23.3,146.8,56.5,0.82,Avocado,376.37
6/14/2024,Ampara,23.3,146.8,56.5,0.82,Rose Apple,355.7
6/14/2024,Ampara,23.3,146.8,56.5,0.82,Soursop,59.47
6/14/2024,Ampara,23.3,146.8,56.5,0.82,Custard Apple,192.66
6/15/2024,Ampara,23.3,146.8,56.5,0.82,Gooseberry,460.31
6/15/2024,Ampara,23.3,146.8,56.5,0.82,Pomegranate,284.88
6/15/2024,Ampara,23.3,146.8,56.5,0.82,Orange,218.51
6/16/2024,Ampara,37.4,9.3,53.9,1.96,Banana,361.98
6/16/2024,Ampara,37.4,9.3,53.9,1.96,Papaya,328.58
6/16/2024,Ampara,37.4,9.3,53.9,1.96,Mango,405.77
6/17/2024,Ampara,37.4,9.3,53.9,1.96,Pineapple,346.73
6/17/2024,Ampara,37.4,9.3,53.9,1.96,Wood Apple,184.13
6/17/2024,Ampara,37.4,9.3,53.9,1.96,Beli Fruit,340.81
6/18/2024,Ampara,37.4,9.3,53.9,1.96,Guava,106.99
6/18/2024,Ampara,37.4,9.3,53.9,1.96,Passion Fruit,74.08
6/18/2024,Ampara,37.4,9.3,53.9,1.96,Rambutan,276.39
6/19/2024,Ampara,37.4,9.3,53.9,1.96,Mangosteen,412.4
6/19/2024,Ampara,37.4,9.3,53.9,1.96,Avocado,131.19
6/20/2024,Ampara,37.4,9.3,53.9,1.96,Rose Apple,397.25
6/20/2024,Ampara,37.4,9.3,53.9,1.96,Soursop,395.29
6/20/2024,Ampara,37.4,9.3,53.9,1.96,Custard Apple,186.7
6/21/2024,Ampara,37.4,9.3,53.9,1.96,Gooseberry,334.94
6/21/2024,Ampara,37.4,9.3,53.9,1.96,Pomegranate,406.0
6/21/2024,Ampara,37.4,9.3,53.9,1.96,Orange,497.66
6/22/2024,Ampara,26.3,246.0,76.5,1.66,Banana,463.96
6/22/2024,Ampara,26.3,246.0,76.5,1.66,Papaya,129.21
6/22/2024,Ampara,26.3,246.0,76.5,1.66,Mango,462.78
6/23/2024,Ampara,26.3,246.0,76.5,1.66,Pineapple,256.59
6/23/2024,Ampara,26.3,246.0,76.5,1.66,Wood Apple,86.45
6/23/2024,Ampara,26.3,246.0,76.5,1.66,Beli Fruit,205.3
6/24/2024,Ampara,26.3,246.0,76.5,1.66,Guava,320.25
6/24/2024,Ampara,26.3,246.0,76.5,1.66,Passion Fruit,433.35
6/24/2024,Ampara,26.3,246.0,76.5,1.66,Rambutan,163.6
6/25/2024,Ampara,26.3,246.0,76.5,1.66,Mangosteen,429.88
6/25/2024,Ampara,26.3,246.0,76.5,1.66,Avocado,57.64
6/25/2024,Ampara,26.3,246.0,76.5,1.66,Rose Apple,61.1
6/26/2024,Ampara,26.3,246.0,76.5,1.66,Soursop,427.3
6/26/2024,Ampara,26.3,246.0,76.5,1.66,Custard Apple,404.14
6/27/2024,Ampara,26.3,246.0,76.5,1.66,Gooseberry,109.19
6/27/2024,Ampara,26.3,246.0,76.5,1.66,Pomegranate,303.93
6/27/2024,Ampara,26.3,246.0,76.5,1.66,Orange,316.21
6/28/2024,Ampara,25.2,198.9,81.4,0.69,Banana,361.38
6/28/2024,Ampara,25.2,198.9,81.4,0.69,Papaya,498.74
6/28/2024,Ampara,25.2,198.9,81.4,0.69,Mango,335.13
6/29/2024,Ampara,25.2,198.9,81.4,0.69,Pineapple,239.91
6/29/2024,Ampara,25.2,198.9,81.4,0.69,Wood Apple,373.07
6/29/2024,Ampara,25.2,198.9,81.4,0.69,Beli Fruit,483.92
6/30/2024,Ampara,25.2,198.9,81.4,0.69,Guava,118.39
6/30/2024,Ampara,25.2,198.9,81.4,0.69,Passion Fruit,113.92
6/30/2024,Ampara,25.2,198.9,81.4,0.69,Rambutan,424.38
7/1/2024,Ampara,25.2,198.9,81.4,0.69,Mangosteen,233.52
7/1/2024,Ampara,25.2,198.9,81.4,0.69,Avocado,455.28
7/1/2024,Ampara,25.2,198.9,81.4,0.69,Rose Apple,359.44
7/2/2024,Ampara,25.2,198.9,81.4,0.69,Soursop,444.47
7/2/2024,Ampara,25.2,198.9,81.4,0.69,Custard Apple,198.44
7/3/2024,Ampara,25.2,198.9,81.4,0.69,Gooseberry,469.73
7/3/2024,Ampara,25.2,198.9,81.4,0.69,Pomegranate,158.85
7/3/2024,Ampara,25.2,198.9,81.4,0.69,Orange,71.71
7/4/2024,Ampara,20.4,358.1,81.8,1.22,Banana,455.55
7/4/2024,Ampara,20.4,358.1,81.8,1.22,Papaya,341.65
7/4/2024,Ampara,20.4,358.1,81.8,1.22,Mango,296.55
7/5/2024,Ampara,20.4,358.1,81.8,1.22,Pineapple,86.62
7/5/2024,Ampara,20.4,358.1,81.8,1.22,Wood Apple,193.52
7/5/2024,Ampara,20.4,358.1,81.8,1.22,Beli Fruit,358.48
7/6/2024,Ampara,20.4,358.1,81.8,1.22,Guava,311.08
7/6/2024,Ampara,20.4,358.1,81.8,1.22,Passion Fruit,174.65
7/6/2024,Ampara,20.4,358.1,81.8,1.22,Rambutan,216.32
7/7/2024,Ampara,20.4,358.1,81.8,1.22,Mangosteen,212.76
7/7/2024,Ampara,20.4,358.1,81.8,1.22,Avocado,321.74
7/7/2024,Ampara,20.4,358.1,81.8,1.22,Rose Apple,333.85
7/8/2024,Ampara,20.4,358.1,81.8,1.22,Soursop,274.02
7/8/2024,Ampara,20.4,358.1,81.8,1.22,Custard Apple,81.28
7/8/2024,Ampara,20.4,358.1,81.8,1.22,Gooseberry,209.54
7/9/2024,Ampara,20.4,358.1,81.8,1.22,Pomegranate,82.14
7/9/2024,Ampara,20.4,358.1,81.8,1.22,Orange,224.15
7/10/2024,Ampara,25.0,188.0,81.2,0.88,Banana,349.73
7/10/2024,Ampara,25.0,188.0,81.2,0.88,Papaya,335.3
7/10/2024,Ampara,25.0,188.0,81.2,0.88,Mango,192.03
7/11/2024,Ampara,25.0,188.0,81.2,0.88,Pineapple,413.33
7/11/2024,Ampara,25.0,188.0,81.2,0.88,Wood Apple,266.93
7/11/2024,Ampara,25.0,188.0,81.2,0.88,Beli Fruit,376.56
7/12/2024,Ampara,25.0,188.0,81.2,0.88,Guava,72.96
7/12/2024,Ampara,25.0,188.0,81.2,0.88,Passion Fruit,151.4
7/12/2024,Ampara,25.0,188.0,81.2,0.88,Rambutan,381.83
7/13/2024,Ampara,25.0,188.0,81.2,0.88,Mangosteen,139.43
7/13/2024,Ampara,25.0,188.0,81.2,0.88,Avocado,445.86
7/13/2024,Ampara,25.0,188.0,81.2,0.88,Rose Apple,275.81
7/14/2024,Ampara,25.0,188.0,81.2,0.88,Soursop,229.4
7/14/2024,Ampara,25.0,188.0,81.2,0.88,Custard Apple,475.93
7/14/2024,Ampara,25.0,188.0,81.2,0.88,Gooseberry,436.04
7/15/2024,Ampara,25.0,188.0,81.2,0.88,Pomegranate,362.85
7/15/2024,Ampara,25.0,188.0,81.2,0.88,Orange,335.55
7/16/2024,Ampara,20.1,49.7,82.6,0.6,Banana,158.18
7/16/2024,Ampara,20.1,49.7,82.6,0.6,Papaya,324.16
7/16/2024,Ampara,20.1,49.7,82.6,0.6,Mango,489.48
7/17/2024,Ampara,20.1,49.7,82.6,0.6,Pineapple,79.29
7/17/2024,Ampara,20.1,49.7,82.6,0.6,Wood Apple,407.47
7/17/2024,Ampara,20.1,49.7,82.6,0.6,Beli Fruit,435.86
7/18/2024,Ampara,20.1,49.7,82.6,0.6,Guava,57.31
7/18/2024,Ampara,20.1,49.7,82.6,0.6,Passion Fruit,358.81
7/18/2024,Ampara,20.1,49.7,82.6,0.6,Rambutan,192.97
7/19/2024,Ampara,20.1,49.7,82.6,0.6,Mangosteen,65.87
7/19/2024,Ampara,20.1,49.7,82.6,0.6,Avocado,276.99
7/19/2024,Ampara,20.1,49.7,82.6,0.6,Rose Apple,84.78
7/20/2024,Ampara,20.1,49.7,82.6,0.6,Soursop,223.88
7/20/2024,Ampara,20.1,49.7,82.6,0.6,Custard Apple,267.42
7/20/2024,Ampara,20.1,49.7,82.6,0.6,Gooseberry,400.29
7/21/2024,Ampara,20.1,49.7,82.6,0.6,Pomegranate,431.36
