Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
6/21/2024,Vavuniya,32.2,152.9,64.9,0.54,Pomegranate,159.99
6/22/2024,Vavuniya,32.2,152.9,64.9,0.54,Orange,198.48
6/22/2024,Vavuniya,25.0,314.0,67.7,1.96,Banana,342.44
6/22/2024,Vavuniya,25.0,314.0,67.7,1.96,Papaya,468.08
6/23/2024,Vavuniya,25.0,314.0,67.7,1.96,Mango,330.36
6/23/2024,Vavuniya,25.0,314.0,67.7,1.96,Pineapple,86.76
6/23/2024,Vavuniya,25.0,314.0,67.7,1.96,Wood Apple,107.42
6/24/2024,Vavuniya,25.0,314.0,67.7,1.96,Beli Fruit,492.13
6/24/2024,Vavuniya,25.0,314.0,67.7,1.96,Guava,114.3
6/24/2024,Vavuniya,25.0,314.0,67.7,1.96,Passion Fruit,332.69
6/25/2024,Vavuniya,25.0,314.0,67.7,1.96,Rambutan,256.67
6/25/2024,Vavuniya,25.0,314.0,67.7,1.96,Mangosteen,423.71
6/25/2024,Vavuniya,25.0,314.0,67.7,1.96,Avocado,212.07
6/26/2024,Vavuniya,25.0,314.0,67.7,1.96,Rose Apple,212.03
6/26/2024,Vavuniya,25.0,314.0,67.7,1.96,Soursop,344.23
6/27/2024,Vavuniya,25.0,314.0,67.7,1.96,Custard Apple,438.11
6/27/2024,Vavuniya,25.0,314.0,67.7,1.96,Gooseberry,207.95
6/27/2024,Vavuniya,25.0,314.0,67.7,1.96,Pomegranate,247.04
6/28/2024,Vavuniya,25.0,314.0,67.7,1.96,Orange,336.45
6/28/2024,Vavuniya,26.3,234.8,73.3,1.11,Banana,159.08
6/28/2024,Vavuniya,26.3,234.8,73.3,1.11,Papaya,68.23
6/29/2024,Vavuniya,26.3,234.8,73.3,1.11,Mango,90.62
6/29/2024,Vavuniya,26.3,234.8,73.3,1.11,Pineapple,131.32
6/29/2024,Vavuniya,26.3,234.8,73.3,1.11,Wood Apple,122.86
6/30/2024,Vavuniya,26.3,234.8,73.3,1.11,Beli Fruit,124.69
6/30/2024,Vavuniya,26.3,234.8,73.3,1.11,Guava,392.33
6/30/2024,Vavuniya,26.3,234.8,73.3,1.11,Passion Fruit,220.52
7/1/2024,Vavuniya,26.3,234.8,73.3,1.11,Rambutan,97.79
7/1/2024,Vavuniya,26.3,234.8,73.3,1.11,Mangosteen,242.34
7/1/2024,Vavuniya,26.3,234.8,73.3,1.11,Avocado,380.29
7/2/2024,Vavuniya,26.3,234.8,73.3,1.11,Rose Apple,177.02
7/2/2024,Vavuniya,26.3,234.8,73.3,1.11,Soursop,307.05
7/3/2024,Vavuniya,26.3,234.8,73.3,1.11,Custard Apple,485.25
7/3/2024,Vavuniya,26.3,234.8,73.3,1.11,Gooseberry,492.38
7/3/2024,Vavuniya,26.3,234.8,73.3,1.11,Pomegranate,307.45
7/4/2024,Vavuniya,26.3,234.8,73.3,1.11,Orange,74.46
7/4/2024,Vavuniya,27.5,117.3,61.9,1.7,Banana,230.97
7/4/2024,Vavuniya,27.5,117.3,61.9,1.7,Papaya,242.12
7/5/2024,Vavuniya,27.5,117.3,61.9,1.7,Mango,170.79
7/5/2024,Vavuniya,27.5,117.3,61.9,1.7,Pineapple,234.19
7/5/2024,Vavuniya,27.5,117.3,61.9,1.7,Wood Apple,93.04
7/6/2024,Vavuniya,27.5,117.3,61.9,1.7,Beli Fruit,194.42
7/6/2024,Vavuniya,27.5,117.3,61.9,1.7,Guava,382.07
7/6/2024,Vavuniya,27.5,117.3,61.9,1.7,Passion Fruit,149.49
7/7/2024,Vavuniya,27.5,117.3,61.9,1.7,Rambutan,210.76
7/7/2024,Vavuniya,27.5,117.3,61.9,1.7,Mangosteen,463.39
7/7/2024,Vavuniya,27.5,117.3,61.9,1.7,Avocado,185.84
7/8/2024,Vavuniya,27.5,117.3,61.9,1.7,Rose Apple,109.75
7/8/2024,Vavuniya,27.5,117.3,61.9,1.7,Soursop,379.79
7/8/2024,Vavuniya,27.5,117.3,61.9,1.7,Custard Apple,70.18
7/9/2024,Vavuniya,27.5,117.3,61.9,1.7,Gooseberry,152.69
7/9/2024,Vavuniya,27.5,117.3,61.9,1.7,Pomegranate,486.6
7/10/2024,Vavuniya,27.5,117.3,61.9,1.7,Orange,321.24
7/10/2024,Vavuniya,27.6,254.2,63.2,1.99,Banana,114.58
7/10/2024,Vavuniya,27.6,254.2,63.2,1.99,Papaya,244.32
7/11/2024,Vavuniya,27.6,254.2,63.2,1.99,Mango,137.94
7/11/2024,Vavuniya,27.6,254.2,63.2,1.99,Pineapple,430.64
7/11/2024,Vavuniya,27.6,254.2,63.2,1.99,Wood Apple,393.98
7/12/2024,Vavuniya,27.6,254.2,63.2,1.99,Beli Fruit,110.96
7/12/2024,Vavuniya,27.6,254.2,63.2,1.99,Guava,467.2
7/12/2024,Vavuniya,27.6,254.2,63.2,1.99,Passion Fruit,69.29
7/13/2024,Vavuniya,27.6,254.2,63.2,1.99,Rambutan,256.67
7/13/2024,Vavuniya,27.6,254.2,63.2,1.99,Mangosteen,181.07
7/13/2024,Vavuniya,27.6,254.2,63.2,1.99,Avocado,148.53
7/14/2024,Vavuniya,27.6,254.2,63.2,1.99,Rose Apple,447.56
7/14/2024,Vavuniya,27.6,254.2,63.2,1.99,Soursop,439.53
7/14/2024,Vavuniya,27.6,254.2,63.2,1.99,Custard Apple,67.08
7/15/2024,Vavuniya,27.6,254.2,63.2,1.99,Gooseberry,181.91
7/15/2024,Vavuniya,27.6,254.2,63.2,1.99,Pomegranate,164.99
7/16/2024,Vavuniya,27.6,254.2,63.2,1.99,Orange,495.11
7/16/2024,Vavuniya,24.3,381.0,87.5,1.09,Banana,237.8
7/16/2024,Vavuniya,24.3,381.0,87.5,1.09,Papaya,91.64
7/17/2024,Vavuniya,24.3,381.0,87.5,1.09,Mango,59.64
7/17/2024,Vavuniya,24.3,381.0,87.5,1.09,Pineapple,220.69
7/17/2024,Vavuniya,24.3,381.0,87.5,1.09,Wood Apple,193.33
7/18/2024,Vavuniya,24.3,381.0,87.5,1.09,Beli Fruit,295.95
7/18/2024,Vavuniya,24.3,381.0,87.5,1.09,Guava,162.41
7/18/2024,Vavuniya,24.3,381.0,87.5,1.09,Passion Fruit,71.13
7/19/2024,Vavuniya,24.3,381.0,87.5,1.09,Rambutan,352.74
7/19/2024,Vavuniya,24.3,381.0,87.5,1.09,Mangosteen,356.91
7/19/2024,Vavuniya,24.3,381.0,87.5,1.09,Avocado,404.21
7/20/2024,Vavuniya,24.3,381.0,87.5,1.09,Rose Apple,260.41
7/20/2024,Vavuniya,24.3,381.0,87.5,1.09,Soursop,145.18
7/20/2024,Vavuniya,24.3,381.0,87.5,1.09,Custard Apple,316.89
7/21/2024,Vavuniya,24.3,381.0,87.5,1.09,Gooseberry,474.19
7/21/2024,Vavuniya,24.3,381.0,87.5,1.09,Pomegranate,161.22
7/21/2024,Vavuniya,24.3,381.0,87.5,1.09,Orange,81.12
7/22/2024,Vavuniya,26.2,219.4,85.0,1.24,Banana,159.51
7/22/2024,Vavuniya,26.2,219.4,85.0,1.24,Papaya,410.01
7/23/2024,Vavuniya,26.2,219.4,85.0,1.24,Mango,347.53
7/23/2024,Vavuniya,26.2,219.4,85.0,1.24,Pineapple,357.11
7/23/2024,Vavuniya,26.2,219.4,85.0,1.24,Wood Apple,420.54
7/24/2024,Vavuniya,26.2,219.4,85.0,1.24,Beli Fruit,107.06
7/24/2024,Vavuniya,26.2,219.4,85.0,1.24,Guava,319.38
7/24/2024,Vavuniya,26.2,219.4,85.0,1.24,Passion Fruit,440.68
7/25/2024,Vavuniya,26.2,219.4,85.0,1.24,Rambutan,392.42
7/25/2024,Vavuniya,26.2,219.4,85.0,1.24,Mangosteen,442.99
7/25/2024,Vavuniya,26.2,219.4,85.0,1.24,Avocado,124.05
7/26/2024,Vavuniya,26.2,219.4,85.0,1.24,Rose Apple,195.21
7/26/2024,Vavuniya,26.2,219.4,85.0,1.24,Soursop,292.43
7/26/2024,Vavuniya,26.2,219.4,85.0,1.24,Custard Apple,294.0
7/27/2024,Vavuniya,26.2,219.4,85.0,1.24,Gooseberry,496.69
7/27/2024,Vavuniya,26.2,219.4,85.0,1.24,Pomegranate,491.38
7/27/2024,Vavuniya,26.2,219.4,85.0,1.24,Orange,374.71
7/28/2024,Vavuniya,25.1,279.3,69.1,0.52,Banana,114.88
7/28/2024,Vavuniya,25.1,279.3,69.1,0.52,Papaya,369.11
7/29/2024,Vavuniya,25.1,279.3,69.1,0.52,Mango,371.73
7/29/2024,Vavuniya,25.1,279.3,69.1,0.52,Pineapple,227.0
7/29/2024,Vavuniya,25.1,279.3,69.1,0.52,Wood Apple,163.56
7/30/2024,Vavuniya,25.1,279.3,69.1,0.52,Beli Fruit,123.34
7/30/2024,Vavuniya,25.1,279.3,69.1,0.52,Guava,309.48
7/30/2024,Vavuniya,25.1,279.3,69.1,0.52,Passion Fruit,233.93
7/31/2024,Vavuniya,25.1,279.3,69.1,0.52,Rambutan,381.74
7/31/2024,Vavuniya,25.1,279.3,69.1,0.52,Mangosteen,231.71
7/31/2024,Vavuniya,25.1,279.3,69.1,0.52,Avocado,495.13
8/1/2024,Vavuniya,25.1,279.3,69.1,0.52,Rose Apple,271.61
8/1/2024,Vavuniya,25.1,279.3,69.1,0.52,Soursop,219.51
8/1/2024,Vavuniya,25.1,279.3,69.1,0.52,Custard Apple,464.78
8/2/2024,Vavuniya,25.1,279.3,69.1,0.52,Gooseberry,287.21
8/2/2024,Vavuniya,25.1,279.3,69.1,0.52,Pomegranate,281.66
8/2/2024,Vavuniya,25.1,279.3,69.1,0.52,Orange,397.95
8/3/2024,Vavuniya,27.9,378.7,89.2,0.66,Banana,57.15
8/3/2024,Vavuniya,27.9,378.7,89.2,0.66,Papaya,95.28
8/3/2024,Vavuniya,27.9,378.7,89.2,0.66,Mango,254.29
8/4/2024,Vavuniya,27.9,378.7,89.2,0.66,Pineapple,322.76
8/4/2024,Vavuniya,27.9,378.7,89.2,0.66,Wood Apple,408.95
8/5/2024,Vavuniya,27.9,378.7,89.2,0.66,Beli Fruit,359.64
8/5/2024,Vavuniya,27.9,378.7,89.2,0.66,Guava,399.39
8/5/2024,Vavuniya,27.9,378.7,89.2,0.66,Passion Fruit,283.87
8/6/2024,Vavuniya,27.9,378.7,89.2,0.66,Rambutan,483.15
8/6/2024,Vavuniya,27.9,378.7,89.2,0.66,Mangosteen,303.37
8/6/2024,Vavuniya,27.9,378.7,89.2,0.66,Avocado,120.57
8/7/2024,Vavuniya,27.9,378.7,89.2,0.66,Rose Apple,172.22
8/7/2024,Vavuniya,27.9,378.7,89.2,0.66,Soursop,217.19
8/7/2024,Vavuniya,27.9,378.7,89.2,0.66,Custard Apple,430.77
8/8/2024,Vavuniya,27.9,378.7,89.2,0.66,Gooseberry,75.08
8/8/2024,Vavuniya,27.9,378.7,89.2,0.66,Pomegranate,221.34
8/8/2024,Vavuniya,27.9,378.7,89.2,0.66,Orange,317.17
8/9/2024,Vavuniya,25.1,364.0,70.9,0.64,Banana,277.68
8/9/2024,Vavuniya,25.1,364.0,70.9,0.64,Papaya,369.02
8/9/2024,Vavuniya,25.1,364.0,70.9,0.64,Mango,160.82
8/10/2024,Vavuniya,25.1,364.0,70.9,0.64,Pineapple,498.5
8/10/2024,Vavuniya,25.1,364.0,70.9,0.64,Wood Apple,93.45
8/11/2024,Vavuniya,25.1,364.0,70.9,0.64,Beli Fruit,370.42
8/11/2024,Vavuniya,25.1,364.0,70.9,0.64,Guava,414.6
8/11/2024,Vavuniya,25.1,364.0,70.9,0.64,Passion Fruit,182.65
8/12/2024,Vavuniya,25.1,364.0,70.9,0.64,Rambutan,456.18
8/12/2024,Vavuniya,25.1,364.0,70.9,0.64,Mangosteen,340.65
8/12/2024,Vavuniya,25.1,364.0,70.9,0.64,Avocado,153.48
8/13/2024,Vavuniya,25.1,364.0,70.9,0.64,Rose Apple,80.12
8/13/2024,Vavuniya,25.1,364.0,70.9,0.64,Soursop,258.19
8/13/2024,Vavuniya,25.1,364.0,70.9,0.64,Custard Apple,139.25
8/14/2024,Vavuniya,25.1,364.0,70.9,0.64,Gooseberry,327.59
8/14/2024,Vavuniya,25.1,364.0,70.9,0.64,Pomegranate,307.69
8/14/2024,Vavuniya,25.1,364.0,70.9,0.64,Orange,50.21
8/15/2024,Vavuniya,35.6,163.0,69.0,1.3,Banana,498.88
8/15/2024,Vavuniya,35.6,163.0,69.0,1.3,Papaya,158.09
8/15/2024,Vavuniya,35.6,163.0,69.0,1.3,Mango,444.5
8/16/2024,Vavuniya,35.6,163.0,69.0,1.3,Pineapple,113.93
8/16/2024,Vavuniya,35.6,163.0,69.0,1.3,Wood Apple,132.69
8/16/2024,Vavuniya,35.6,163.0,69.0,1.3,Beli Fruit,94.52
8/17/2024,Vavuniya,35.6,163.0,69.0,1.3,Guava,287.84
8/17/2024,Vavuniya,35.6,163.0,69.0,1.3,Passion Fruit,394.0
8/18/2024,Vavuniya,35.6,163.0,69.0,1.3,Rambutan,175.67
8/18/2024,Vavuniya,35.6,163.0,69.0,1.3,Mangosteen,92.99
8/18/2024,Vavuniya,35.6,163.0,69.0,1.3,Avocado,234.22
8/19/2024,Vavuniya,35.6,163.0,69.0,1.3,Rose Apple,341.9
8/19/2024,Vavuniya,35.6,163.0,69.0,1.3,Soursop,308.82
8/19/2024,Vavuniya,35.6,163.0,69.0,1.3,Custard Apple,274.51
8/20/2024,Vavuniya,35.6,163.0,69.0,1.3,Gooseberry,427.68
8/20/2024,Vavuniya,35.6,163.0,69.0,1.3,Pomegranate,176.58
8/20/2024,Vavuniya,35.6,163.0,69.0,1.3,Orange,256.56
8/21/2024,Vavuniya,33.1,24.9,58.4,1.6,Banana,162.86
8/21/2024,Vavuniya,33.1,24.9,58.4,1.6,Papaya,252.13
8/21/2024,Vavuniya,33.1,24.9,58.4,1.6,Mango,454.66
8/22/2024,Vavuniya,33.1,24.9,58.4,1.6,Pineapple,422.66
8/22/2024,Vavuniya,33.1,24.9,58.4,1.6,Wood Apple,277.7
8/22/2024,Vavuniya,33.1,24.9,58.4,1.6,Beli Fruit,157.68
8/23/2024,Vavuniya,33.1,24.9,58.4,1.6,Guava,449.37
8/23/2024,Vavuniya,33.1,24.9,58.4,1.6,Passion Fruit,270.9
8/24/2024,Vavuniya,33.1,24.9,58.4,1.6,Rambutan,168.88
8/24/2024,Vavuniya,33.1,24.9,58.4,1.6,Mangosteen,248.26
8/24/2024,Vavuniya,33.1,24.9,58.4,1.6,Avocado,149.53
8/25/2024,Vavuniya,33.1,24.9,58.4,1.6,Rose Apple,163.16
8/25/2024,Vavuniya,33.1,24.9,58.4,1.6,Soursop,190.89
8/25/2024,Vavuniya,33.1,24.9,58.4,1.6,Custard Apple,315.29
8/26/2024,Vavuniya,33.1,24.9,58.4,1.6,Gooseberry,271.03
8/26/2024,Vavuniya,33.1,24.9,58.4,1.6,Pomegranate,324.12
8/26/2024,Vavuniya,33.1,24.9,58.4,1.6,Orange,340.55
8/27/2024,Vavuniya,33.8,44.4,50.8,0.86,Banana,65.86
8/27/2024,Vavuniya,33.8,44.4,50.8,0.86,Papaya,279.53
8/27/2024,Vavuniya,33.8,44.4,50.8,0.86,Mango,300.4
8/28/2024,Vavuniya,33.8,44.4,50.8,0.86,Pineapple,73.66
8/28/2024,Vavuniya,33.8,44.4,50.8,0.86,Wood Apple,221.21
8/28/2024,Vavuniya,33.8,44.4,50.8,0.86,Beli Fruit,105.53
8/29/2024,Vavuniya,33.8,44.4,50.8,0.86,Guava,250.4
8/29/2024,Vavuniya,33.8,44.4,50.8,0.86,Passion Fruit,87.26
8/29/2024,Vavuniya,33.8,44.4,50.8,0.86,Rambutan,66.04
8/30/2024,Vavuniya,33.8,44.4,50.8,0.86,Mangosteen,238.18
8/30/2024,Vavuniya,33.8,44.4,50.8,0.86,Avocado,84.61
8/31/2024,Vavuniya,33.8,44.4,50.8,0.86,Rose Apple,155.19
8/31/2024,Vavuniya,33.8,44.4,50.8,0.86,Soursop,379.49
8/31/2024,Vavuniya,33.8,44.4,50.8,0.86,Custard Apple,377.82
9/1/2024,Vavuniya,33.8,44.4,50.8,0.86,Gooseberry,169.18
9/1/2024,Vavuniya,33.8,44.4,50.8,0.86,Pomegranate,83.49
9/1/2024,Vavuniya,33.8,44.4,50.8,0.86,Orange,206.23
9/2/2024,Vavuniya,33.0,371.8,72.3,0.55,Banana,152.25
9/2/2024,Vavuniya,33.0,371.8,72.3,0.55,Papaya,173.96
9/2/2024,Vavuniya,33.0,371.8,72.3,0.55,Mango,109.1
9/3/2024,Vavuniya,33.0,371.8,72.3,0.55,Pineapple,261.81
9/3/2024,Vavuniya,33.0,371.8,72.3,0.55,Wood Apple,372.09
9/3/2024,Vavuniya,33.0,371.8,72.3,0.55,Beli Fruit,215.85
9/4/2024,Vavuniya,33.0,371.8,72.3,0.55,Guava,108.02
9/4/2024,Vavuniya,33.0,371.8,72.3,0.55,Passion Fruit,234.05
9/4/2024,Vavuniya,33.0,371.8,72.3,0.55,Rambutan,432.9
9/5/2024,Vavuniya,33.0,371.8,72.3,0.55,Mangosteen,221.64
9/5/2024,Vavuniya,33.0,371.8,72.3,0.55,Avocado,349.99
9/6/2024,Vavuniya,33.0,371.8,72.3,0.55,Rose Apple,256.3
9/6/2024,Vavuniya,33.0,371.8,72.3,0.55,Soursop,142.45
9/6/2024,Vavuniya,33.0,371.8,72.3,0.55,Custard Apple,307.06
9/7/2024,Vavuniya,33.0,371.8,72.3,0.55,Gooseberry,122.26
9/7/2024,Vavuniya,33.0,371.8,72.3,0.55,Pomegranate,413.22
9/7/2024,Vavuniya,33.0,371.8,72.3,0.55,Orange,110.46
9/8/2024,Vavuniya,33.0,203.7,73.5,1.02,Banana,233.93
9/8/2024,Vavuniya,33.0,203.7,73.5,1.02,Papaya,143.28
9/8/2024,Vavuniya,33.0,203.7,73.5,1.02,Mango,106.05
9/9/2024,Vavuniya,33.0,203.7,73.5,1.02,Pineapple,218.19
9/9/2024,Vavuniya,33.0,203.7,73.5,1.02,Wood Apple,147.53
9/9/2024,Vavuniya,33.0,203.7,73.5,1.02,Beli Fruit,82.88
9/10/2024,Vavuniya,33.0,203.7,73.5,1.02,Guava,299.66
9/10/2024,Vavuniya,33.0,203.7,73.5,1.02,Passion Fruit,100.83
9/10/2024,Vavuniya,33.0,203.7,73.5,1.02,Rambutan,284.59
9/11/2024,Vavuniya,33.0,203.7,73.5,1.02,Mangosteen,141.69
9/11/2024,Vavuniya,33.0,203.7,73.5,1.02,Avocado,235.07
9/11/2024,Vavuniya,33.0,203.7,73.5,1.02,Rose Apple,415.7
9/12/2024,Vavuniya,33.0,203.7,73.5,1.02,Soursop,410.04
9/12/2024,Vavuniya,33.0,203.7,73.5,1.02,Custard Apple,239.26
9/13/2024,Vavuniya,33.0,203.7,73.5,1.02,Gooseberry,329.06
9/13/2024,Vavuniya,33.0,203.7,73.5,1.02,Pomegranate,262.37
9/13/2024,Vavuniya,33.0,203.7,73.5,1.02,Orange,239.86
9/14/2024,Vavuniya,24.1,84.9,68.1,1.19,Banana,179.77
9/14/2024,Vavuniya,24.1,84.9,68.1,1.19,Papaya,339.09
9/14/2024,Vavuniya,24.1,84.9,68.1,1.19,Mango,320.93
9/15/2024,Vavuniya,24.1,84.9,68.1,1.19,Pineapple,261.06
9/15/2024,Vavuniya,24.1,84.9,68.1,1.19,Wood Apple,329.97
9/15/2024,Vavuniya,24.1,84.9,68.1,1.19,Beli Fruit,266.83
9/16/2024,Vavuniya,24.1,84.9,68.1,1.19,Guava,200.65
9/16/2024,Vavuniya,24.1,84.9,68.1,1.19,Passion Fruit,152.44
9/16/2024,Vavuniya,24.1,84.9,68.1,1.19,Rambutan,107.29
9/17/2024,Vavuniya,24.1,84.9,68.1,1.19,Mangosteen,333.6
9/17/2024,Vavuniya,24.1,84.9,68.1,1.19,Avocado,392.02
9/17/2024,Vavuniya,24.1,84.9,68.1,1.19,Rose Apple,88.38
9/18/2024,Vavuniya,24.1,84.9,68.1,1.19,Soursop,244.2
9/18/2024,Vavuniya,24.1,84.9,68.1,1.19,Custard Apple,75.51
9/19/2024,Vavuniya,24.1,84.9,68.1,1.19,Gooseberry,53.57
9/19/2024,Vavuniya,24.1,84.9,68.1,1.19,Pomegranate,291.23
9/19/2024,Vavuniya,24.1,84.9,68.1,1.19,Orange,374.01
9/20/2024,Vavuniya,36.8,107.7,74.5,0.85,Banana,425.74
9/20/2024,Vavuniya,36.8,107.7,74.5,0.85,Papaya,376.37
9/20/2024,Vavuniya,36.8,107.7,74.5,0.85,Mango,379.35
9/21/2024,Vavuniya,36.8,107.7,74.5,0.85,Pineapple,417.68
9/21/2024,Vavuniya,36.8,107.7,74.5,0.85,Wood Apple,102.1
9/21/2024,Vavuniya,36.8,107.7,74.5,0.85,Beli Fruit,141.74
9/22/2024,Vavuniya,36.8,107.7,74.5,0.85,Guava,287.8
9/22/2024,Vavuniya,36.8,107.7,74.5,0.85,Passion Fruit,143.89
9/22/2024,Vavuniya,36.8,107.7,74.5,0.85,Rambutan,309.34
9/23/2024,Vavuniya,36.8,107.7,74.5,0.85,Mangosteen,453.27
9/23/2024,Vavuniya,36.8,107.7,74.5,0.85,Avocado,114.53
9/23/2024,Vavuniya,36.8,107.7,74.5,0.85,Rose Apple,256.89
9/24/2024,Vavuniya,36.8,107.7,74.5,0.85,Soursop,437.29
9/24/2024,Vavuniya,36.8,107.7,74.5,0.85,Custard Apple,498.77
9/24/2024,Vavuniya,36.8,107.7,74.5,0.85,Gooseberry,187.21
9/25/2024,Vavuniya,36.8,107.7,74.5,0.85,Pomegranate,439.32
9/25/2024,Vavuniya,36.8,107.7,74.5,0.85,Orange,355.73
9/26/2024,Vavuniya,37.0,371.0,64.3,1.61,Banana,228.72
9/26/2024,Vavuniya,37.0,371.0,64.3,1.61,Papaya,295.8
9/26/2024,Vavuniya,37.0,371.0,64.3,1.61,Mango,220.92
9/27/2024,Vavuniya,37.0,371.0,64.3,1.61,Pineapple,456.51
9/27/2024,Vavuniya,37.0,371.0,64.3,1.61,Wood Apple,466.08
9/27/2024,Vavuniya,37.0,371.0,64.3,1.61,Beli Fruit,494.06
9/28/2024,Vavuniya,37.0,371.0,64.3,1.61,Guava,129.47
9/28/2024,Vavuniya,37.0,371.0,64.3,1.61,Passion Fruit,129.12
9/28/2024,Vavuniya,37.0,371.0,64.3,1.61,Rambutan,164.56
9/29/2024,Vavuniya,37.0,371.0,64.3,1.61,Mangosteen,401.18
9/29/2024,Vavuniya,37.0,371.0,64.3,1.61,Avocado,324.06
9/29/2024,Vavuniya,37.0,371.0,64.3,1.61,Rose Apple,147.09
9/30/2024,Vavuniya,37.0,371.0,64.3,1.61,Soursop,103.81
9/30/2024,Vavuniya,37.0,371.0,64.3,1.61,Custard Apple,81.09
9/30/2024,Vavuniya,37.0,371.0,64.3,1.61,Gooseberry,494.84
10/1/2024,Vavuniya,37.0,371.0,64.3,1.61,Pomegranate,107.54
10/1/2024,Vavuniya,37.0,371.0,64.3,1.61,Orange,467.24
10/2/2024,Vavuniya,29.0,332.8,89.3,1.15,Banana,90.92
10/2/2024,Vavuniya,29.0,332.8,89.3,1.15,Papaya,446.92
10/2/2024,Vavuniya,29.0,332.8,89.3,1.15,Mango,353.97
10/3/2024,Vavuniya,29.0,332.8,89.3,1.15,Pineapple,134.66
10/3/2024,Vavuniya,29.0,332.8,89.3,1.15,Wood Apple,211.92
10/3/2024,Vavuniya,29.0,332.8,89.3,1.15,Beli Fruit,419.66
10/4/2024,Vavuniya,29.0,332.8,89.3,1.15,Guava,351.53
10/4/2024,Vavuniya,29.0,332.8,89.3,1.15,Passion Fruit,365.32
10/4/2024,Vavuniya,29.0,332.8,89.3,1.15,Rambutan,418.59
10/5/2024,Vavuniya,29.0,332.8,89.3,1.15,Mangosteen,424.13
10/5/2024,Vavuniya,29.0,332.8,89.3,1.15,Avocado,97.79
10/5/2024,Vavuniya,29.0,332.8,89.3,1.15,Rose Apple,151.94
10/6/2024,Vavuniya,29.0,332.8,89.3,1.15,Soursop,99.67
10/6/2024,Vavuniya,29.0,332.8,89.3,1.15,Custard Apple,205.19
10/6/2024,Vavuniya,29.0,332.8,89.3,1.15,Gooseberry,458.81
10/7/2024,Vavuniya,29.0,332.8,89.3,1.15,Pomegranate,419.65
10/7/2024,Vavuniya,29.0,332.8,89.3,1.15,Orange,404.18
10/7/2024,Vavuniya,25.5,10.5,57.6,1.42,Banana,307.69
10/8/2024,Vavuniya,25.5,10.5,57.6,1.42,Papaya,170.97
10/8/2024,Vavuniya,25.5,10.5,57.6,1.42,Mango,84.61
10/9/2024,Vavuniya,25.5,10.5,57.6,1.42,Pineapple,319.39
10/9/2024,Vavuniya,25.5,10.5,57.6,1.42,Wood Apple,444.14
10/9/2024,Vavuniya,25.5,10.5,57.6,1.42,Beli Fruit,373.15
10/10/2024,Vavuniya,25.5,10.5,57.6,1.42,Guava,293.91
10/10/2024,Vavuniya,25.5,10.5,57.6,1.42,Passion Fruit,486.5
10/10/2024,Vavuniya,25.5,10.5,57.6,1.42,Rambutan,353.03
10/11/2024,Vavuniya,25.5,10.5,57.6,1.42,Mangosteen,118.23
10/11/2024,Vavuniya,25.5,10.5,57.6,1.42,Avocado,292.26
10/11/2024,Vavuniya,25.5,10.5,57.6,1.42,Rose Apple,51.68
10/12/2024,Vavuniya,25.5,10.5,57.6,1.42,Soursop,134.56
10/12/2024,Vavuniya,25.5,10.5,57.6,1.42,Custard Apple,361.65
10/12/2024,Vavuniya,25.5,10.5,57.6,1.42,Gooseberry,388.33
10/13/2024,Vavuniya,25.5,10.5,57.6,1.42,Pomegranate,173.4
10/13/2024,Vavuniya,25.5,10.5,57.6,1.42,Orange,396.48
10/13/2024,Vavuniya,32.6,357.9,78.8,0.79,Banana,486.13
10/14/2024,Vavuniya,32.6,357.9,78.8,0.79,Papaya,203.73
10/14/2024,Vavuniya,32.6,357.9,78.8,0.79,Mango,92.07
10/15/2024,Vavuniya,32.6,357.9,78.8,0.79,Pineapple,254.75
10/15/2024,Vavuniya,32.6,357.9,78.8,0.79,Wood Apple,371.9
10/15/2024,Vavuniya,32.6,357.9,78.8,0.79,Beli Fruit,199.61
10/16/2024,Vavuniya,32.6,357.9,78.8,0.79,Guava,354.16
10/16/2024,Vavuniya,32.6,357.9,78.8,0.79,Passion Fruit,92.6
10/16/2024,Vavuniya,32.6,357.9,78.8,0.79,Rambutan,378.12
10/17/2024,Vavuniya,32.6,357.9,78.8,0.79,Mangosteen,199.98
10/17/2024,Vavuniya,32.6,357.9,78.8,0.79,Avocado,278.89
10/17/2024,Vavuniya,32.6,357.9,78.8,0.79,Rose Apple,171.11
10/18/2024,Vavuniya,32.6,357.9,78.8,0.79,Soursop,477.39
10/18/2024,Vavuniya,32.6,357.9,78.8,0.79,Custard Apple,250.67
10/18/2024,Vavuniya,32.6,357.9,78.8,0.79,Gooseberry,185.56
10/19/2024,Vavuniya,32.6,357.9,78.8,0.79,Pomegranate,494.66
10/19/2024,Vavuniya,32.6,357.9,78.8,0.79,Orange,87.02
10/19/2024,Vavuniya,26.8,17.4,75.1,0.56,Banana,240.3
10/20/2024,Vavuniya,26.8,17.4,75.1,0.56,Papaya,113.93
10/20/2024,Vavuniya,26.8,17.4,75.1,0.56,Mango,321.63
10/20/2024,Vavuniya,26.8,17.4,75.1,0.56,Pineapple,384.32
10/21/2024,Vavuniya,26.8,17.4,75.1,0.56,Wood Apple,155.0
10/21/2024,Vavuniya,26.8,17.4,75.1,0.56,Beli Fruit,74.97
