Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/14/2024,Puttalam,24.3,293.8,74.1,1.19,Guava,446.89
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Passion Fruit,292.05
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Rambutan,204.24
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Mangosteen,217.31
1/16/2024,Puttalam,24.3,293.8,74.1,1.19,Avocado,397.55
1/16/2024,Puttalam,24.3,293.8,74.1,1.19,Rose Apple,300.3
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Soursop,248.43
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Custard Apple,478.7
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Gooseberry,169.8
1/18/2024,Puttalam,24.3,293.8,74.1,1.19,Pomegranate,421.74
1/18/2024,Puttalam,24.3,293.8,74.1,1.19,Orange,435.38
1/18/2024,Puttalam,20.2,300.7,61.0,1.89,Banana,86.96
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Papaya,442.26
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Mango,96.29
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Pineapple,155.41
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Wood Apple,333.04
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Beli Fruit,452.98
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Guava,134.9
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Passion Fruit,88.41
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Rambutan,145.02
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Mangosteen,481.54
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Avocado,203.43
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Rose Apple,453.59
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Soursop,474.83
1/23/2024,Puttalam,20.2,300.7,61.0,1.89,Custard Apple,464.88
1/23/2024,Puttalam,20.2,300.7,61.0,1.89,Gooseberry,481.43
1/24/2024,Puttalam,20.2,300.7,61.0,1.89,Pomegranate,416.9
1/24/2024,Puttalam,20.2,300.7,61.0,1.89,Orange,163.63
1/24/2024,Puttalam,23.7,44.4,93.5,1.83,Banana,219.05
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Papaya,402.55
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Mango,99.12
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Pineapple,373.83
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Wood Apple,497.24
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Beli Fruit,411.5
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Guava,400.37
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Passion Fruit,339.49
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Rambutan,91.03
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Mangosteen,418.21
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Avocado,70.87
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Rose Apple,174.55
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Soursop,440.21
1/29/2024,Puttalam,23.7,44.4,93.5,1.83,Custard Apple,303.87
1/29/2024,Puttalam,23.7,44.4,93.5,1.83,Gooseberry,101.53
1/30/2024,Puttalam,23.7,44.4,93.5,1.83,Pomegranate,492.51
1/30/2024,Puttalam,23.7,44.4,93.5,1.83,Orange,104.4
1/30/2024,Puttalam,23.5,40.5,79.5,1.51,Banana,86.99
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Papaya,124.54
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Mango,173.59
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Pineapple,471.75
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Wood Apple,127.61
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Beli Fruit,260.29
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Guava,234.15
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Passion Fruit,182.33
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Rambutan,119.53
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Mangosteen,201.68
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Avocado,474.09
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Rose Apple,87.74
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Soursop,133.32
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Custard Apple,103.66
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Gooseberry,64.82
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Pomegranate,488.26
2/5/2024,Puttalam,23.5,40.5,79.5,1.51,Orange,404.17
2/5/2024,Puttalam,34.0,18.4,84.2,1.71,Banana,294.99
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Papaya,315.7
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Mango,159.75
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Pineapple,353.81
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Wood Apple,115.75
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Beli Fruit,434.61
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Guava,183.14
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Passion Fruit,286.43
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Rambutan,186.29
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Mangosteen,76.14
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Avocado,323.3
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Rose Apple,269.06
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Soursop,67.96
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Custard Apple,103.42
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Gooseberry,368.33
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Pomegranate,430.26
2/11/2024,Puttalam,34.0,18.4,84.2,1.71,Orange,445.37
2/11/2024,Puttalam,20.8,308.4,77.9,1.6,Banana,149.65
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Papaya,401.32
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Mango,90.41
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Pineapple,411.11
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Wood Apple,165.82
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Beli Fruit,306.4
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Guava,159.78
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Passion Fruit,197.25
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Rambutan,370.01
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Mangosteen,373.01
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Avocado,208.31
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Rose Apple,295.59
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Soursop,320.58
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Custard Apple,256.7
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Gooseberry,94.56
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Pomegranate,361.54
2/17/2024,Puttalam,20.8,308.4,77.9,1.6,Orange,125.2
2/17/2024,Puttalam,36.4,93.0,79.2,1.79,Banana,300.42
2/17/2024,Puttalam,36.4,93.0,79.2,1.79,Papaya,290.37
2/18/2024,Puttalam,36.4,93.0,79.2,1.79,Mango,95.33
2/18/2024,Puttalam,36.4,93.0,79.2,1.79,Pineapple,426.86
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Wood Apple,121.8
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Beli Fruit,98.81
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Guava,235.79
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Passion Fruit,242.2
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Rambutan,75.52
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Mangosteen,408.8
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Avocado,90.97
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Rose Apple,70.67
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Soursop,462.86
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Custard Apple,361.74
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Gooseberry,418.2
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Pomegranate,334.49
2/23/2024,Puttalam,36.4,93.0,79.2,1.79,Orange,370.01
2/23/2024,Puttalam,21.6,374.6,59.4,1.15,Banana,304.19
2/23/2024,Puttalam,21.6,374.6,59.4,1.15,Papaya,319.21
2/24/2024,Puttalam,21.6,374.6,59.4,1.15,Mango,243.86
2/24/2024,Puttalam,21.6,374.6,59.4,1.15,Pineapple,392.14
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Wood Apple,314.99
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Beli Fruit,465.81
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Guava,465.9
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Passion Fruit,193.42
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Rambutan,284.39
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Mangosteen,186.06
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Avocado,445.57
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Rose Apple,341.8
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Soursop,206.14
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Custard Apple,414.16
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Gooseberry,222.86
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Pomegranate,407.65
2/29/2024,Puttalam,21.6,374.6,59.4,1.15,Orange,262.03
2/29/2024,Puttalam,27.0,262.8,61.2,1.18,Banana,384.57
2/29/2024,Puttalam,27.0,262.8,61.2,1.18,Papaya,316.0
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Mango,205.26
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Pineapple,409.5
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Wood Apple,456.13
3/2/2024,Puttalam,27.0,262.8,61.2,1.18,Beli Fruit,85.34
3/2/2024,Puttalam,27.0,262.8,61.2,1.18,Guava,206.49
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Passion Fruit,238.92
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Rambutan,150.39
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Mangosteen,364.99
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Avocado,409.56
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Rose Apple,181.16
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Soursop,319.08
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Custard Apple,134.38
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Gooseberry,191.71
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Pomegranate,289.98
3/6/2024,Puttalam,27.0,262.8,61.2,1.18,Orange,228.14
3/6/2024,Puttalam,37.5,288.6,75.6,0.62,Banana,54.73
3/6/2024,Puttalam,37.5,288.6,75.6,0.62,Papaya,413.23
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Mango,140.48
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Pineapple,274.88
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Wood Apple,135.66
3/8/2024,Puttalam,37.5,288.6,75.6,0.62,Beli Fruit,381.06
3/8/2024,Puttalam,37.5,288.6,75.6,0.62,Guava,372.31
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Passion Fruit,293.27
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Rambutan,197.18
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Mangosteen,257.71
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Avocado,476.79
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Rose Apple,310.45
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Soursop,263.4
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Custard Apple,117.52
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Gooseberry,88.51
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Pomegranate,251.46
3/12/2024,Puttalam,37.5,288.6,75.6,0.62,Orange,94.13
3/12/2024,Puttalam,27.0,129.1,62.1,1.38,Banana,475.67
3/12/2024,Puttalam,27.0,129.1,62.1,1.38,Papaya,69.73
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Mango,223.66
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Pineapple,152.83
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Wood Apple,130.07
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Beli Fruit,375.14
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Guava,420.12
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Passion Fruit,417.73
3/15/2024,Puttalam,27.0,129.1,62.1,1.38,Rambutan,75.72
3/15/2024,Puttalam,27.0,129.1,62.1,1.38,Mangosteen,423.4
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Avocado,470.07
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Rose Apple,404.14
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Soursop,131.59
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Custard Apple,478.9
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Gooseberry,221.4
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Pomegranate,202.06
3/18/2024,Puttalam,27.0,129.1,62.1,1.38,Orange,299.44
3/18/2024,Puttalam,35.2,73.8,87.6,1.28,Banana,289.33
3/18/2024,Puttalam,35.2,73.8,87.6,1.28,Papaya,96.25
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Mango,210.45
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Pineapple,463.15
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Wood Apple,320.41
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Beli Fruit,156.51
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Guava,279.17
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Passion Fruit,126.34
3/21/2024,Puttalam,35.2,73.8,87.6,1.28,Rambutan,103.33
3/21/2024,Puttalam,35.2,73.8,87.6,1.28,Mangosteen,150.37
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Avocado,375.91
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Rose Apple,339.7
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Soursop,495.47
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Custard Apple,287.01
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Gooseberry,460.25
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Pomegranate,349.02
3/24/2024,Puttalam,35.2,73.8,87.6,1.28,Orange,457.48
3/24/2024,Puttalam,26.1,24.2,68.2,1.7,Banana,310.88
3/24/2024,Puttalam,26.1,24.2,68.2,1.7,Papaya,484.19
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Mango,290.6
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Pineapple,319.76
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Wood Apple,111.86
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Beli Fruit,433.49
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Guava,189.72
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Passion Fruit,166.51
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Rambutan,417.37
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Mangosteen,412.63
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Avocado,306.9
3/28/2024,Puttalam,26.1,24.2,68.2,1.7,Rose Apple,447.68
3/28/2024,Puttalam,26.1,24.2,68.2,1.7,Soursop,119.23
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Custard Apple,353.17
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Gooseberry,354.56
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Pomegranate,78.29
3/30/2024,Puttalam,26.1,24.2,68.2,1.7,Orange,378.4
3/30/2024,Puttalam,32.2,283.6,61.3,0.83,Banana,283.49
3/30/2024,Puttalam,32.2,283.6,61.3,0.83,Papaya,50.26
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Mango,483.92
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Pineapple,109.55
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Wood Apple,318.16
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Beli Fruit,368.9
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Guava,196.18
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Passion Fruit,398.56
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Rambutan,349.83
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Mangosteen,105.67
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Avocado,436.59
4/3/2024,Puttalam,32.2,283.6,61.3,0.83,Rose Apple,446.41
4/3/2024,Puttalam,32.2,283.6,61.3,0.83,Soursop,272.87
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Custard Apple,51.36
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Gooseberry,183.78
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Pomegranate,480.21
4/5/2024,Puttalam,32.2,283.6,61.3,0.83,Orange,349.34
4/5/2024,Puttalam,20.6,240.4,82.2,0.64,Banana,288.89
4/5/2024,Puttalam,20.6,240.4,82.2,0.64,Papaya,272.56
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Mango,237.27
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Pineapple,476.77
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Wood Apple,360.33
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Beli Fruit,105.93
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Guava,161.71
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Passion Fruit,228.71
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Rambutan,218.01
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Mangosteen,334.93
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Avocado,149.22
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Rose Apple,151.68
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Soursop,124.17
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Custard Apple,322.6
4/10/2024,Puttalam,20.6,240.4,82.2,0.64,Gooseberry,286.11
4/10/2024,Puttalam,20.6,240.4,82.2,0.64,Pomegranate,466.85
4/11/2024,Puttalam,20.6,240.4,82.2,0.64,Orange,334.14
4/11/2024,Puttalam,34.3,14.6,94.7,0.72,Banana,103.48
4/11/2024,Puttalam,34.3,14.6,94.7,0.72,Papaya,276.84
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Mango,341.04
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Pineapple,188.29
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Wood Apple,80.59
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Beli Fruit,367.29
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Guava,185.14
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Passion Fruit,323.33
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Rambutan,420.83
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Mangosteen,410.05
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Avocado,409.52
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Rose Apple,427.26
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Soursop,221.61
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Custard Apple,373.24
4/16/2024,Puttalam,34.3,14.6,94.7,0.72,Gooseberry,412.83
4/16/2024,Puttalam,34.3,14.6,94.7,0.72,Pomegranate,149.96
4/17/2024,Puttalam,34.3,14.6,94.7,0.72,Orange,306.56
4/17/2024,Puttalam,24.6,35.3,90.0,0.62,Banana,182.12
4/17/2024,Puttalam,24.6,35.3,90.0,0.62,Papaya,315.84
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Mango,80.21
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Pineapple,161.39
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Wood Apple,176.24
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Beli Fruit,406.03
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Guava,467.65
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Passion Fruit,151.2
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Rambutan,341.05
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Mangosteen,391.59
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Avocado,361.99
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Rose Apple,274.53
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Soursop,356.0
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Custard Apple,282.02
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Gooseberry,415.57
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Pomegranate,421.13
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Orange,441.75
4/23/2024,Puttalam,35.7,191.1,50.3,0.51,Banana,225.48
4/23/2024,Puttalam,35.7,191.1,50.3,0.51,Papaya,348.6
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Mango,234.32
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Pineapple,181.44
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Wood Apple,287.32
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Beli Fruit,404.63
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Guava,488.54
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Passion Fruit,224.0
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Rambutan,360.4
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Mangosteen,497.19
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Avocado,438.46
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Rose Apple,315.22
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Soursop,470.71
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Custard Apple,303.84
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Gooseberry,400.26
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Pomegranate,460.92
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Orange,343.84
4/29/2024,Puttalam,21.5,98.8,82.1,0.55,Banana,103.6
4/29/2024,Puttalam,21.5,98.8,82.1,0.55,Papaya,338.05
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Mango,444.77
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Pineapple,96.36
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Wood Apple,124.77
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Beli Fruit,114.38
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Guava,180.08
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Passion Fruit,499.21
5/2/2024,Puttalam,21.5,98.8,82.1,0.55,Rambutan,300.8
5/2/2024,Puttalam,21.5,98.8,82.1,0.55,Mangosteen,156.08
5/2/2024,Puttalam,21.5,98.8,82.1,0.55,Avocado,205.0
5/3/2024,Puttalam,21.5,98.8,82.1,0.55,Rose Apple,490.07
5/3/2024,Puttalam,21.5,98.8,82.1,0.55,Soursop,440.62
5/3/2024,Puttalam,21.5,98.8,82.1,0.55,Custard Apple,185.86
5/4/2024,Puttalam,21.5,98.8,82.1,0.55,Gooseberry,259.1
5/4/2024,Puttalam,21.5,98.8,82.1,0.55,Pomegranate,170.87
5/4/2024,Puttalam,21.5,98.8,82.1,0.55,Orange,64.22
5/5/2024,Puttalam,25.5,321.7,89.3,0.81,Banana,70.23
5/5/2024,Puttalam,25.5,321.7,89.3,0.81,Papaya,226.19
5/5/2024,Puttalam,25.5,321.7,89.3,0.81,Mango,72.97
5/6/2024,Puttalam,25.5,321.7,89.3,0.81,Pineapple,372.38
5/6/2024,Puttalam,25.5,321.7,89.3,0.81,Wood Apple,102.43
5/7/2024,Puttalam,25.5,321.7,89.3,0.81,Beli Fruit,399.7
5/7/2024,Puttalam,25.5,321.7,89.3,0.81,Guava,365.33
5/7/2024,Puttalam,25.5,321.7,89.3,0.81,Passion Fruit,81.54
5/8/2024,Puttalam,25.5,321.7,89.3,0.81,Rambutan,413.11
5/8/2024,Puttalam,25.5,321.7,89.3,0.81,Mangosteen,495.56
5/8/2024,Puttalam,25.5,321.7,89.3,0.81,Avocado,299.36
5/9/2024,Puttalam,25.5,321.7,89.3,0.81,Rose Apple,183.03
5/9/2024,Puttalam,25.5,321.7,89.3,0.81,Soursop,128.21
5/9/2024,Puttalam,25.5,321.7,89.3,0.81,Custard Apple,410.6
5/10/2024,Puttalam,25.5,321.7,89.3,0.81,Gooseberry,151.53
5/10/2024,Puttalam,25.5,321.7,89.3,0.81,Pomegranate,253.5
5/10/2024,Puttalam,25.5,321.7,89.3,0.81,Orange,131.06
5/11/2024,Puttalam,35.2,338.8,92.4,0.99,Banana,340.1
5/11/2024,Puttalam,35.2,338.8,92.4,0.99,Papaya,275.15
5/11/2024,Puttalam,35.2,338.8,92.4,0.99,Mango,496.45
5/12/2024,Puttalam,35.2,338.8,92.4,0.99,Pineapple,331.41
5/12/2024,Puttalam,35.2,338.8,92.4,0.99,Wood Apple,490.16
5/13/2024,Puttalam,35.2,338.8,92.4,0.99,Beli Fruit,312.58
5/13/2024,Puttalam,35.2,338.8,92.4,0.99,Guava,321.48
5/13/2024,Puttalam,35.2,338.8,92.4,0.99,Passion Fruit,89.77
5/14/2024,Puttalam,35.2,338.8,92.4,0.99,Rambutan,240.21
5/14/2024,Puttalam,35.2,338.8,92.4,0.99,Mangosteen,296.49
5/14/2024,Puttalam,35.2,338.8,92.4,0.99,Avocado,55.51
5/15/2024,Puttalam,35.2,338.8,92.4,0.99,Rose Apple,309.03
5/15/2024,Puttalam,35.2,338.8,92.4,0.99,Soursop,378.94
5/15/2024,Puttalam,35.2,338.8,92.4,0.99,Custard Apple,95.47
5/16/2024,Puttalam,35.2,338.8,92.4,0.99,Gooseberry,382.74
5/16/2024,Puttalam,35.2,338.8,92.4,0.99,Pomegranate,229.5
5/16/2024,Puttalam,35.2,338.8,92.4,0.99,Orange,151.24
5/17/2024,Puttalam,24.7,16.2,92.9,0.6,Banana,415.86
5/17/2024,Puttalam,24.7,16.2,92.9,0.6,Papaya,215.26
5/17/2024,Puttalam,24.7,16.2,92.9,0.6,Mango,489.57
5/18/2024,Puttalam,24.7,16.2,92.9,0.6,Pineapple,403.15
5/18/2024,Puttalam,24.7,16.2,92.9,0.6,Wood Apple,380.64
5/18/2024,Puttalam,24.7,16.2,92.9,0.6,Beli Fruit,52.65
