Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/14/2024,Kegalle,25.4,280.5,54.0,1.29,Avocado,356.74
4/15/2024,Kegalle,25.4,280.5,54.0,1.29,Rose Apple,447.7
4/15/2024,Kegalle,25.4,280.5,54.0,1.29,Soursop,155.1
4/15/2024,Kegalle,25.4,280.5,54.0,1.29,Custard Apple,493.18
4/16/2024,Kegalle,25.4,280.5,54.0,1.29,Gooseberry,348.49
4/16/2024,Kegalle,25.4,280.5,54.0,1.29,Pomegranate,425.98
4/16/2024,Kegalle,25.4,280.5,54.0,1.29,Orange,115.6
4/17/2024,Kegalle,24.0,168.2,94.3,0.87,Banana,349.14
4/17/2024,Kegalle,24.0,168.2,94.3,0.87,Papaya,409.66
4/17/2024,Kegalle,24.0,168.2,94.3,0.87,Mango,323.16
4/18/2024,Kegalle,24.0,168.2,94.3,0.87,Pineapple,268.35
4/18/2024,Kegalle,24.0,168.2,94.3,0.87,Wood Apple,72.42
4/18/2024,Kegalle,24.0,168.2,94.3,0.87,Beli Fruit,218.25
4/19/2024,Kegalle,24.0,168.2,94.3,0.87,Guava,417.09
4/19/2024,Kegalle,24.0,168.2,94.3,0.87,Passion Fruit,84.75
4/20/2024,Kegalle,24.0,168.2,94.3,0.87,Rambutan,369.45
4/20/2024,Kegalle,24.0,168.2,94.3,0.87,Mangosteen,116.69
4/20/2024,Kegalle,24.0,168.2,94.3,0.87,Avocado,234.42
4/21/2024,Kegalle,24.0,168.2,94.3,0.87,Rose Apple,313.06
4/21/2024,Kegalle,24.0,168.2,94.3,0.87,Soursop,139.57
4/21/2024,Kegalle,24.0,168.2,94.3,0.87,Custard Apple,265.13
4/22/2024,Kegalle,24.0,168.2,94.3,0.87,Gooseberry,158.13
4/22/2024,Kegalle,24.0,168.2,94.3,0.87,Pomegranate,95.62
4/22/2024,Kegalle,24.0,168.2,94.3,0.87,Orange,299.14
4/23/2024,Kegalle,35.2,30.7,90.1,0.63,Banana,408.36
4/23/2024,Kegalle,35.2,30.7,90.1,0.63,Papaya,406.68
4/23/2024,Kegalle,35.2,30.7,90.1,0.63,Mango,292.34
4/24/2024,Kegalle,35.2,30.7,90.1,0.63,Pineapple,345.14
4/24/2024,Kegalle,35.2,30.7,90.1,0.63,Wood Apple,431.22
4/24/2024,Kegalle,35.2,30.7,90.1,0.63,Beli Fruit,370.45
4/25/2024,Kegalle,35.2,30.7,90.1,0.63,Guava,361.2
4/25/2024,Kegalle,35.2,30.7,90.1,0.63,Passion Fruit,461.4
4/26/2024,Kegalle,35.2,30.7,90.1,0.63,Rambutan,201.45
4/26/2024,Kegalle,35.2,30.7,90.1,0.63,Mangosteen,297.08
4/26/2024,Kegalle,35.2,30.7,90.1,0.63,Avocado,229.22
4/27/2024,Kegalle,35.2,30.7,90.1,0.63,Rose Apple,210.37
4/27/2024,Kegalle,35.2,30.7,90.1,0.63,Soursop,490.34
4/27/2024,Kegalle,35.2,30.7,90.1,0.63,Custard Apple,156.33
4/28/2024,Kegalle,35.2,30.7,90.1,0.63,Gooseberry,408.85
4/28/2024,Kegalle,35.2,30.7,90.1,0.63,Pomegranate,159.75
4/28/2024,Kegalle,35.2,30.7,90.1,0.63,Orange,427.83
4/29/2024,Kegalle,31.1,39.5,78.7,0.76,Banana,196.56
4/29/2024,Kegalle,31.1,39.5,78.7,0.76,Papaya,266.24
4/29/2024,Kegalle,31.1,39.5,78.7,0.76,Mango,286.12
4/30/2024,Kegalle,31.1,39.5,78.7,0.76,Pineapple,490.37
4/30/2024,Kegalle,31.1,39.5,78.7,0.76,Wood Apple,355.5
4/30/2024,Kegalle,31.1,39.5,78.7,0.76,Beli Fruit,414.17
5/1/2024,Kegalle,31.1,39.5,78.7,0.76,Guava,356.78
5/1/2024,Kegalle,31.1,39.5,78.7,0.76,Passion Fruit,265.48
5/1/2024,Kegalle,31.1,39.5,78.7,0.76,Rambutan,401.83
5/2/2024,Kegalle,31.1,39.5,78.7,0.76,Mangosteen,321.74
5/2/2024,Kegalle,31.1,39.5,78.7,0.76,Avocado,370.82
5/3/2024,Kegalle,31.1,39.5,78.7,0.76,Rose Apple,67.03
5/3/2024,Kegalle,31.1,39.5,78.7,0.76,Soursop,293.77
5/3/2024,Kegalle,31.1,39.5,78.7,0.76,Custard Apple,224.28
5/4/2024,Kegalle,31.1,39.5,78.7,0.76,Gooseberry,193.02
5/4/2024,Kegalle,31.1,39.5,78.7,0.76,Pomegranate,78.48
5/4/2024,Kegalle,31.1,39.5,78.7,0.76,Orange,470.08
5/5/2024,Kegalle,30.0,236.0,79.2,0.67,Banana,158.46
5/5/2024,Kegalle,30.0,236.0,79.2,0.67,Papaya,135.86
5/5/2024,Kegalle,30.0,236.0,79.2,0.67,Mango,71.98
5/6/2024,Kegalle,30.0,236.0,79.2,0.67,Pineapple,187.63
5/6/2024,Kegalle,30.0,236.0,79.2,0.67,Wood Apple,464.03
5/6/2024,Kegalle,30.0,236.0,79.2,0.67,Beli Fruit,85.19
5/7/2024,Kegalle,30.0,236.0,79.2,0.67,Guava,400.71
5/7/2024,Kegalle,30.0,236.0,79.2,0.67,Passion Fruit,275.02
5/7/2024,Kegalle,30.0,236.0,79.2,0.67,Rambutan,229.64
5/8/2024,Kegalle,30.0,236.0,79.2,0.67,Mangosteen,486.71
5/8/2024,Kegalle,30.0,236.0,79.2,0.67,Avocado,455.21
5/9/2024,Kegalle,30.0,236.0,79.2,0.67,Rose Apple,303.01
5/9/2024,Kegalle,30.0,236.0,79.2,0.67,Soursop,255.39
5/9/2024,Kegalle,30.0,236.0,79.2,0.67,Custard Apple,303.1
5/10/2024,Kegalle,30.0,236.0,79.2,0.67,Gooseberry,444.35
5/10/2024,Kegalle,30.0,236.0,79.2,0.67,Pomegranate,426.1
5/10/2024,Kegalle,30.0,236.0,79.2,0.67,Orange,294.68
5/11/2024,Kegalle,34.1,172.0,67.6,1.12,Banana,171.27
5/11/2024,Kegalle,34.1,172.0,67.6,1.12,Papaya,377.49
5/11/2024,Kegalle,34.1,172.0,67.6,1.12,Mango,459.9
5/12/2024,Kegalle,34.1,172.0,67.6,1.12,Pineapple,345.8
5/12/2024,Kegalle,34.1,172.0,67.6,1.12,Wood Apple,204.4
5/12/2024,Kegalle,34.1,172.0,67.6,1.12,Beli Fruit,425.61
5/13/2024,Kegalle,34.1,172.0,67.6,1.12,Guava,100.26
5/13/2024,Kegalle,34.1,172.0,67.6,1.12,Passion Fruit,344.16
5/13/2024,Kegalle,34.1,172.0,67.6,1.12,Rambutan,448.11
5/14/2024,Kegalle,34.1,172.0,67.6,1.12,Mangosteen,315.37
5/14/2024,Kegalle,34.1,172.0,67.6,1.12,Avocado,467.63
5/14/2024,Kegalle,34.1,172.0,67.6,1.12,Rose Apple,166.36
5/15/2024,Kegalle,34.1,172.0,67.6,1.12,Soursop,162.23
5/15/2024,Kegalle,34.1,172.0,67.6,1.12,Custard Apple,333.21
5/16/2024,Kegalle,34.1,172.0,67.6,1.12,Gooseberry,132.86
5/16/2024,Kegalle,34.1,172.0,67.6,1.12,Pomegranate,445.34
5/16/2024,Kegalle,34.1,172.0,67.6,1.12,Orange,307.68
5/17/2024,Kegalle,37.3,316.3,66.9,1.2,Banana,447.35
5/17/2024,Kegalle,37.3,316.3,66.9,1.2,Papaya,476.71
5/17/2024,Kegalle,37.3,316.3,66.9,1.2,Mango,330.23
5/18/2024,Kegalle,37.3,316.3,66.9,1.2,Pineapple,221.98
5/18/2024,Kegalle,37.3,316.3,66.9,1.2,Wood Apple,354.47
5/18/2024,Kegalle,37.3,316.3,66.9,1.2,Beli Fruit,391.51
5/19/2024,Kegalle,37.3,316.3,66.9,1.2,Guava,330.03
5/19/2024,Kegalle,37.3,316.3,66.9,1.2,Passion Fruit,262.43
5/19/2024,Kegalle,37.3,316.3,66.9,1.2,Rambutan,85.45
5/20/2024,Kegalle,37.3,316.3,66.9,1.2,Mangosteen,140.74
5/20/2024,Kegalle,37.3,316.3,66.9,1.2,Avocado,163.6
5/20/2024,Kegalle,37.3,316.3,66.9,1.2,Rose Apple,80.13
5/21/2024,Kegalle,37.3,316.3,66.9,1.2,Soursop,238.27
5/21/2024,Kegalle,37.3,316.3,66.9,1.2,Custard Apple,227.72
5/22/2024,Kegalle,37.3,316.3,66.9,1.2,Gooseberry,89.97
5/22/2024,Kegalle,37.3,316.3,66.9,1.2,Pomegranate,95.37
5/22/2024,Kegalle,37.3,316.3,66.9,1.2,Orange,388.7
5/23/2024,Kegalle,20.9,141.4,75.5,1.41,Banana,156.58
5/23/2024,Kegalle,20.9,141.4,75.5,1.41,Papaya,238.42
5/23/2024,Kegalle,20.9,141.4,75.5,1.41,Mango,129.56
5/24/2024,Kegalle,20.9,141.4,75.5,1.41,Pineapple,461.62
5/24/2024,Kegalle,20.9,141.4,75.5,1.41,Wood Apple,355.21
5/24/2024,Kegalle,20.9,141.4,75.5,1.41,Beli Fruit,290.59
5/25/2024,Kegalle,20.9,141.4,75.5,1.41,Guava,102.09
5/25/2024,Kegalle,20.9,141.4,75.5,1.41,Passion Fruit,368.71
5/25/2024,Kegalle,20.9,141.4,75.5,1.41,Rambutan,415.74
5/26/2024,Kegalle,20.9,141.4,75.5,1.41,Mangosteen,60.23
5/26/2024,Kegalle,20.9,141.4,75.5,1.41,Avocado,487.58
5/26/2024,Kegalle,20.9,141.4,75.5,1.41,Rose Apple,152.67
5/27/2024,Kegalle,20.9,141.4,75.5,1.41,Soursop,296.08
5/27/2024,Kegalle,20.9,141.4,75.5,1.41,Custard Apple,202.23
5/27/2024,Kegalle,20.9,141.4,75.5,1.41,Gooseberry,223.4
5/28/2024,Kegalle,20.9,141.4,75.5,1.41,Pomegranate,489.15
5/28/2024,Kegalle,20.9,141.4,75.5,1.41,Orange,424.5
5/29/2024,Kegalle,36.8,305.1,87.1,1.42,Banana,455.29
5/29/2024,Kegalle,36.8,305.1,87.1,1.42,Papaya,485.22
5/29/2024,Kegalle,36.8,305.1,87.1,1.42,Mango,339.41
5/30/2024,Kegalle,36.8,305.1,87.1,1.42,Pineapple,317.91
5/30/2024,Kegalle,36.8,305.1,87.1,1.42,Wood Apple,220.51
5/30/2024,Kegalle,36.8,305.1,87.1,1.42,Beli Fruit,70.03
5/31/2024,Kegalle,36.8,305.1,87.1,1.42,Guava,413.03
5/31/2024,Kegalle,36.8,305.1,87.1,1.42,Passion Fruit,145.27
5/31/2024,Kegalle,36.8,305.1,87.1,1.42,Rambutan,238.31
6/1/2024,Kegalle,36.8,305.1,87.1,1.42,Mangosteen,484.96
6/1/2024,Kegalle,36.8,305.1,87.1,1.42,Avocado,115.13
6/1/2024,Kegalle,36.8,305.1,87.1,1.42,Rose Apple,100.0
6/2/2024,Kegalle,36.8,305.1,87.1,1.42,Soursop,146.76
6/2/2024,Kegalle,36.8,305.1,87.1,1.42,Custard Apple,80.45
6/2/2024,Kegalle,36.8,305.1,87.1,1.42,Gooseberry,61.98
6/3/2024,Kegalle,36.8,305.1,87.1,1.42,Pomegranate,292.61
6/3/2024,Kegalle,36.8,305.1,87.1,1.42,Orange,124.98
6/4/2024,Kegalle,26.9,67.4,82.7,0.75,Banana,74.7
6/4/2024,Kegalle,22.6,41.9,93.8,1.96,Banana,288.77
6/4/2024,Kegalle,22.6,41.9,93.8,1.96,Papaya,371.41
6/5/2024,Kegalle,22.6,41.9,93.8,1.96,Mango,213.72
6/5/2024,Kegalle,22.6,41.9,93.8,1.96,Pineapple,354.64
6/5/2024,Kegalle,22.6,41.9,93.8,1.96,Wood Apple,288.01
6/6/2024,Kegalle,22.6,41.9,93.8,1.96,Beli Fruit,133.91
6/6/2024,Kegalle,22.6,41.9,93.8,1.96,Guava,418.03
6/6/2024,Kegalle,22.6,41.9,93.8,1.96,Passion Fruit,243.59
6/7/2024,Kegalle,22.6,41.9,93.8,1.96,Rambutan,202.13
6/7/2024,Kegalle,22.6,41.9,93.8,1.96,Mangosteen,470.85
6/7/2024,Kegalle,22.6,41.9,93.8,1.96,Avocado,202.24
6/8/2024,Kegalle,22.6,41.9,93.8,1.96,Rose Apple,162.16
6/8/2024,Kegalle,22.6,41.9,93.8,1.96,Soursop,184.91
6/8/2024,Kegalle,22.6,41.9,93.8,1.96,Custard Apple,113.01
6/9/2024,Kegalle,22.6,41.9,93.8,1.96,Gooseberry,294.89
6/9/2024,Kegalle,22.6,41.9,93.8,1.96,Pomegranate,261.52
6/9/2024,Kegalle,22.6,41.9,93.8,1.96,Orange,260.16
6/10/2024,Kegalle,21.6,70.7,86.3,1.72,Banana,257.57
6/10/2024,Kegalle,21.6,70.7,86.3,1.72,Papaya,326.33
6/11/2024,Kegalle,21.6,70.7,86.3,1.72,Mango,386.39
6/11/2024,Kegalle,21.6,70.7,86.3,1.72,Pineapple,212.4
6/11/2024,Kegalle,21.6,70.7,86.3,1.72,Wood Apple,111.29
6/12/2024,Kegalle,21.6,70.7,86.3,1.72,Beli Fruit,114.06
6/12/2024,Kegalle,21.6,70.7,86.3,1.72,Guava,98.96
6/12/2024,Kegalle,21.6,70.7,86.3,1.72,Passion Fruit,155.34
6/13/2024,Kegalle,21.6,70.7,86.3,1.72,Rambutan,496.17
6/13/2024,Kegalle,21.6,70.7,86.3,1.72,Mangosteen,134.91
6/13/2024,Kegalle,21.6,70.7,86.3,1.72,Avocado,110.34
6/14/2024,Kegalle,21.6,70.7,86.3,1.72,Rose Apple,188.24
6/14/2024,Kegalle,21.6,70.7,86.3,1.72,Soursop,330.81
6/14/2024,Kegalle,21.6,70.7,86.3,1.72,Custard Apple,64.81
6/15/2024,Kegalle,21.6,70.7,86.3,1.72,Gooseberry,139.66
6/15/2024,Kegalle,21.6,70.7,86.3,1.72,Pomegranate,393.57
6/15/2024,Kegalle,21.6,70.7,86.3,1.72,Orange,198.94
6/16/2024,Kegalle,24.7,159.5,73.1,1.09,Banana,215.57
6/16/2024,Kegalle,24.7,159.5,73.1,1.09,Papaya,297.03
6/17/2024,Kegalle,24.7,159.5,73.1,1.09,Mango,389.99
6/17/2024,Kegalle,24.7,159.5,73.1,1.09,Pineapple,168.02
6/17/2024,Kegalle,24.7,159.5,73.1,1.09,Wood Apple,106.23
6/18/2024,Kegalle,24.7,159.5,73.1,1.09,Beli Fruit,83.39
6/18/2024,Kegalle,24.7,159.5,73.1,1.09,Guava,96.18
6/18/2024,Kegalle,24.7,159.5,73.1,1.09,Passion Fruit,260.96
6/19/2024,Kegalle,24.7,159.5,73.1,1.09,Rambutan,356.59
6/19/2024,Kegalle,24.7,159.5,73.1,1.09,Mangosteen,89.44
6/19/2024,Kegalle,24.7,159.5,73.1,1.09,Avocado,296.15
6/20/2024,Kegalle,24.7,159.5,73.1,1.09,Rose Apple,244.64
6/20/2024,Kegalle,24.7,159.5,73.1,1.09,Soursop,374.46
6/20/2024,Kegalle,24.7,159.5,73.1,1.09,Custard Apple,483.06
6/21/2024,Kegalle,24.7,159.5,73.1,1.09,Gooseberry,106.05
6/21/2024,Kegalle,24.7,159.5,73.1,1.09,Pomegranate,445.0
6/21/2024,Kegalle,24.7,159.5,73.1,1.09,Orange,171.45
6/22/2024,Kegalle,34.6,7.6,93.7,0.96,Banana,299.05
6/22/2024,Kegalle,34.6,7.6,93.7,0.96,Papaya,360.92
6/22/2024,Kegalle,34.6,7.6,93.7,0.96,Mango,353.42
6/23/2024,Kegalle,34.6,7.6,93.7,0.96,Pineapple,179.45
6/23/2024,Kegalle,34.6,7.6,93.7,0.96,Wood Apple,234.26
6/24/2024,Kegalle,34.6,7.6,93.7,0.96,Beli Fruit,50.09
6/24/2024,Kegalle,34.6,7.6,93.7,0.96,Guava,356.6
6/24/2024,Kegalle,34.6,7.6,93.7,0.96,Passion Fruit,268.15
6/25/2024,Kegalle,34.6,7.6,93.7,0.96,Rambutan,235.86
6/25/2024,Kegalle,34.6,7.6,93.7,0.96,Mangosteen,207.5
6/25/2024,Kegalle,34.6,7.6,93.7,0.96,Avocado,190.36
6/26/2024,Kegalle,34.6,7.6,93.7,0.96,Rose Apple,424.89
6/26/2024,Kegalle,34.6,7.6,93.7,0.96,Soursop,480.52
6/26/2024,Kegalle,34.6,7.6,93.7,0.96,Custard Apple,307.37
6/27/2024,Kegalle,34.6,7.6,93.7,0.96,Gooseberry,260.17
6/27/2024,Kegalle,34.6,7.6,93.7,0.96,Pomegranate,470.98
6/27/2024,Kegalle,34.6,7.6,93.7,0.96,Orange,256.21
6/28/2024,Kegalle,26.0,337.7,62.2,1.9,Banana,203.83
6/28/2024,Kegalle,26.0,337.7,62.2,1.9,Papaya,88.82
6/28/2024,Kegalle,26.0,337.7,62.2,1.9,Mango,328.87
6/29/2024,Kegalle,26.0,337.7,62.2,1.9,Pineapple,406.54
6/29/2024,Kegalle,26.0,337.7,62.2,1.9,Wood Apple,310.84
6/30/2024,Kegalle,26.0,337.7,62.2,1.9,Beli Fruit,463.09
6/30/2024,Kegalle,26.0,337.7,62.2,1.9,Guava,356.91
6/30/2024,Kegalle,26.0,337.7,62.2,1.9,Passion Fruit,182.85
7/1/2024,Kegalle,26.0,337.7,62.2,1.9,Rambutan,235.21
7/1/2024,Kegalle,26.0,337.7,62.2,1.9,Mangosteen,118.42
7/1/2024,Kegalle,26.0,337.7,62.2,1.9,Avocado,418.74
7/2/2024,Kegalle,26.0,337.7,62.2,1.9,Rose Apple,306.41
7/2/2024,Kegalle,26.0,337.7,62.2,1.9,Soursop,97.75
7/2/2024,Kegalle,26.0,337.7,62.2,1.9,Custard Apple,335.28
7/3/2024,Kegalle,26.0,337.7,62.2,1.9,Gooseberry,411.91
7/3/2024,Kegalle,26.0,337.7,62.2,1.9,Pomegranate,350.24
7/3/2024,Kegalle,26.0,337.7,62.2,1.9,Orange,189.7
7/4/2024,Kegalle,34.2,98.0,84.5,0.96,Banana,418.53
7/4/2024,Kegalle,34.2,98.0,84.5,0.96,Papaya,253.13
7/4/2024,Kegalle,34.2,98.0,84.5,0.96,Mango,376.33
7/5/2024,Kegalle,34.2,98.0,84.5,0.96,Pineapple,239.27
7/5/2024,Kegalle,34.2,98.0,84.5,0.96,Wood Apple,88.65
7/5/2024,Kegalle,34.2,98.0,84.5,0.96,Beli Fruit,92.97
7/6/2024,Kegalle,34.2,98.0,84.5,0.96,Guava,368.5
7/6/2024,Kegalle,34.2,98.0,84.5,0.96,Passion Fruit,431.58
7/7/2024,Kegalle,34.2,98.0,84.5,0.96,Rambutan,97.05
7/7/2024,Kegalle,34.2,98.0,84.5,0.96,Mangosteen,285.42
7/7/2024,Kegalle,34.2,98.0,84.5,0.96,Avocado,372.93
7/8/2024,Kegalle,34.2,98.0,84.5,0.96,Rose Apple,441.98
7/8/2024,Kegalle,34.2,98.0,84.5,0.96,Soursop,317.07
7/8/2024,Kegalle,34.2,98.0,84.5,0.96,Custard Apple,112.26
7/9/2024,Kegalle,34.2,98.0,84.5,0.96,Gooseberry,253.75
7/9/2024,Kegalle,34.2,98.0,84.5,0.96,Pomegranate,57.21
7/9/2024,Kegalle,34.2,98.0,84.5,0.96,Orange,283.8
7/10/2024,Kegalle,35.8,204.7,84.9,0.55,Banana,275.1
7/10/2024,Kegalle,35.8,204.7,84.9,0.55,Papaya,119.6
7/10/2024,Kegalle,35.8,204.7,84.9,0.55,Mango,220.26
7/11/2024,Kegalle,35.8,204.7,84.9,0.55,Pineapple,94.47
7/11/2024,Kegalle,35.8,204.7,84.9,0.55,Wood Apple,50.97
7/11/2024,Kegalle,35.8,204.7,84.9,0.55,Beli Fruit,450.24
7/12/2024,Kegalle,35.8,204.7,84.9,0.55,Guava,452.41
7/12/2024,Kegalle,35.8,204.7,84.9,0.55,Passion Fruit,164.11
7/13/2024,Kegalle,35.8,204.7,84.9,0.55,Rambutan,299.5
7/13/2024,Kegalle,35.8,204.7,84.9,0.55,Mangosteen,93.87
7/13/2024,Kegalle,35.8,204.7,84.9,0.55,Avocado,138.21
7/14/2024,Kegalle,35.8,204.7,84.9,0.55,Rose Apple,412.18
7/14/2024,Kegalle,35.8,204.7,84.9,0.55,Soursop,73.94
7/14/2024,Kegalle,35.8,204.7,84.9,0.55,Custard Apple,284.17
7/15/2024,Kegalle,35.8,204.7,84.9,0.55,Gooseberry,199.33
7/15/2024,Kegalle,35.8,204.7,84.9,0.55,Pomegranate,80.73
7/15/2024,Kegalle,35.8,204.7,84.9,0.55,Orange,488.87
7/16/2024,Kegalle,23.0,140.8,70.2,0.79,Banana,373.57
7/16/2024,Kegalle,23.0,140.8,70.2,0.79,Papaya,430.46
7/16/2024,Kegalle,23.0,140.8,70.2,0.79,Mango,478.82
7/17/2024,Kegalle,23.0,140.8,70.2,0.79,Pineapple,256.56
7/17/2024,Kegalle,23.0,140.8,70.2,0.79,Wood Apple,327.53
7/17/2024,Kegalle,23.0,140.8,70.2,0.79,Beli Fruit,470.01
7/18/2024,Kegalle,23.0,140.8,70.2,0.79,Guava,385.4
7/18/2024,Kegalle,23.0,140.8,70.2,0.79,Passion Fruit,368.97
7/18/2024,Kegalle,23.0,140.8,70.2,0.79,Rambutan,359.61
7/19/2024,Kegalle,23.0,140.8,70.2,0.79,Mangosteen,449.13
7/19/2024,Kegalle,23.0,140.8,70.2,0.79,Avocado,196.48
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Rose Apple,497.34
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Soursop,96.85
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Custard Apple,76.02
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Gooseberry,205.67
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Pomegranate,93.62
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Orange,476.72
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Banana,427.87
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Papaya,341.95
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Mango,302.55
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Pineapple,410.95
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Wood Apple,303.69
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Beli Fruit,495.9
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Guava,423.43
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Passion Fruit,279.4
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Rambutan,277.59
7/25/2024,Kegalle,26.2,287.9,63.6,1.28,Mangosteen,490.68
7/25/2024,Kegalle,26.2,287.9,63.6,1.28,Avocado,221.31
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Rose Apple,299.13
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Soursop,104.41
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Custard Apple,121.25
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Gooseberry,268.4
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Pomegranate,450.88
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Orange,304.3
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Banana,61.26
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Papaya,182.24
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Mango,330.92
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Pineapple,97.88
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Wood Apple,334.75
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Beli Fruit,160.96
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Guava,454.29
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Passion Fruit,121.85
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Rambutan,313.38
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Mangosteen,284.98
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Avocado,116.93
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Rose Apple,390.47
8/1/2024,Kegalle,30.4,191.5,91.3,1.95,Soursop,289.35
8/1/2024,Kegalle,30.4,191.5,91.3,1.95,Custard Apple,393.79
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Gooseberry,234.6
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Pomegranate,78.12
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Orange,381.93
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Banana,415.5
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Papaya,334.96
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Mango,478.44
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Pineapple,423.73
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Wood Apple,107.99
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Beli Fruit,443.72
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Guava,393.77
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Passion Fruit,446.09
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Rambutan,246.84
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Mangosteen,115.56
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Avocado,160.99
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Rose Apple,180.7
8/7/2024,Kegalle,33.3,0.4,62.8,0.5,Soursop,83.54
8/7/2024,Kegalle,33.3,0.4,62.8,0.5,Custard Apple,404.97
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Gooseberry,170.31
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Pomegranate,381.09
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Orange,65.37
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Banana,298.23
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Papaya,343.44
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Mango,341.55
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Pineapple,205.74
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Wood Apple,69.07
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Beli Fruit,192.22
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Guava,339.12
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Passion Fruit,455.84
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Rambutan,337.54
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Mangosteen,325.23
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Avocado,425.32
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Rose Apple,379.97
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Soursop,466.93
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Custard Apple,479.18
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Gooseberry,197.06
8/14/2024,Kegalle,22.5,379.3,60.9,1.93,Pomegranate,476.33
8/14/2024,Kegalle,22.5,379.3,60.9,1.93,Orange,243.17
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Banana,284.53
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Papaya,330.3
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Mango,228.99
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Pineapple,208.38
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Wood Apple,183.83
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Beli Fruit,50.3
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Guava,475.6
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Passion Fruit,205.59
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Rambutan,470.44
