Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/12/2024,Jaffna,27.4,157.2,85.1,1.64,Banana,451.99
1/12/2024,Jaffna,27.4,157.2,85.1,1.64,Papaya,384.57
1/13/2024,Jaffna,27.4,157.2,85.1,1.64,Mango,363.37
1/13/2024,Jaffna,27.4,157.2,85.1,1.64,Pineapple,460.27
1/14/2024,Jaffna,27.4,157.2,85.1,1.64,Wood Apple,161.22
1/14/2024,Jaffna,27.4,157.2,85.1,1.64,Beli Fruit,467.29
1/14/2024,Jaffna,27.4,157.2,85.1,1.64,Guava,98.01
1/15/2024,Jaffna,27.4,157.2,85.1,1.64,Passion Fruit,321.16
1/15/2024,Jaffna,27.4,157.2,85.1,1.64,Rambutan,347.9
1/15/2024,Jaffna,27.4,157.2,85.1,1.64,Mangosteen,499.09
1/16/2024,Jaffna,27.4,157.2,85.1,1.64,Avocado,107.0
1/16/2024,Jaffna,27.4,157.2,85.1,1.64,Rose Apple,91.3
1/16/2024,Jaffna,27.4,157.2,85.1,1.64,Soursop,144.32
1/17/2024,Jaffna,27.4,157.2,85.1,1.64,Custard Apple,305.2
1/17/2024,Jaffna,27.4,157.2,85.1,1.64,Gooseberry,347.8
1/17/2024,Jaffna,27.4,157.2,85.1,1.64,Pomegranate,390.98
1/18/2024,Jaffna,27.4,157.2,85.1,1.64,Orange,437.3
1/18/2024,Jaffna,32.7,158.9,53.3,0.51,Banana,412.86
1/18/2024,Jaffna,32.7,158.9,53.3,0.51,Papaya,314.72
1/19/2024,Jaffna,32.7,158.9,53.3,0.51,Mango,444.13
1/19/2024,Jaffna,32.7,158.9,53.3,0.51,Pineapple,341.39
1/19/2024,Jaffna,32.7,158.9,53.3,0.51,Wood Apple,433.54
1/20/2024,Jaffna,32.7,158.9,53.3,0.51,Beli Fruit,159.92
1/20/2024,Jaffna,32.7,158.9,53.3,0.51,Guava,414.19
1/21/2024,Jaffna,32.7,158.9,53.3,0.51,Passion Fruit,144.98
1/21/2024,Jaffna,32.7,158.9,53.3,0.51,Rambutan,487.26
1/21/2024,Jaffna,32.7,158.9,53.3,0.51,Mangosteen,241.25
1/22/2024,Jaffna,32.7,158.9,53.3,0.51,Avocado,454.2
1/22/2024,Jaffna,32.7,158.9,53.3,0.51,Rose Apple,287.7
1/22/2024,Jaffna,32.7,158.9,53.3,0.51,Soursop,56.94
1/23/2024,Jaffna,32.7,158.9,53.3,0.51,Custard Apple,391.62
1/23/2024,Jaffna,32.7,158.9,53.3,0.51,Gooseberry,130.74
1/23/2024,Jaffna,32.7,158.9,53.3,0.51,Pomegranate,476.56
1/24/2024,Jaffna,32.7,158.9,53.3,0.51,Orange,231.95
1/24/2024,Jaffna,25.2,284.8,81.3,1.1,Banana,293.62
1/24/2024,Jaffna,25.2,284.8,81.3,1.1,Papaya,154.37
1/25/2024,Jaffna,25.2,284.8,81.3,1.1,Mango,373.42
1/25/2024,Jaffna,25.2,284.8,81.3,1.1,Pineapple,405.05
1/25/2024,Jaffna,25.2,284.8,81.3,1.1,Wood Apple,421.54
1/26/2024,Jaffna,25.2,284.8,81.3,1.1,Beli Fruit,271.55
1/26/2024,Jaffna,25.2,284.8,81.3,1.1,Guava,116.33
1/27/2024,Jaffna,25.2,284.8,81.3,1.1,Passion Fruit,464.47
1/27/2024,Jaffna,25.2,284.8,81.3,1.1,Rambutan,331.58
1/27/2024,Jaffna,25.2,284.8,81.3,1.1,Mangosteen,471.58
1/28/2024,Jaffna,25.2,284.8,81.3,1.1,Avocado,74.65
1/28/2024,Jaffna,25.2,284.8,81.3,1.1,Rose Apple,380.04
1/28/2024,Jaffna,25.2,284.8,81.3,1.1,Soursop,210.9
1/29/2024,Jaffna,25.2,284.8,81.3,1.1,Custard Apple,95.75
1/29/2024,Jaffna,25.2,284.8,81.3,1.1,Gooseberry,66.0
1/29/2024,Jaffna,25.2,284.8,81.3,1.1,Pomegranate,91.68
1/30/2024,Jaffna,25.2,284.8,81.3,1.1,Orange,408.62
1/30/2024,Jaffna,29.5,208.7,57.4,1.71,Banana,368.63
1/30/2024,Jaffna,29.5,208.7,57.4,1.71,Papaya,248.85
1/31/2024,Jaffna,29.5,208.7,57.4,1.71,Mango,260.03
1/31/2024,Jaffna,29.5,208.7,57.4,1.71,Pineapple,390.31
1/31/2024,Jaffna,29.5,208.7,57.4,1.71,Wood Apple,226.15
2/1/2024,Jaffna,29.5,208.7,57.4,1.71,Beli Fruit,423.51
2/1/2024,Jaffna,29.5,208.7,57.4,1.71,Guava,217.58
2/1/2024,Jaffna,29.5,208.7,57.4,1.71,Passion Fruit,426.56
2/2/2024,Jaffna,29.5,208.7,57.4,1.71,Rambutan,54.28
2/2/2024,Jaffna,29.5,208.7,57.4,1.71,Mangosteen,499.07
2/3/2024,Jaffna,29.5,208.7,57.4,1.71,Avocado,261.09
2/3/2024,Jaffna,29.5,208.7,57.4,1.71,Rose Apple,362.27
2/3/2024,Jaffna,29.5,208.7,57.4,1.71,Soursop,271.15
2/4/2024,Jaffna,29.5,208.7,57.4,1.71,Custard Apple,266.01
2/4/2024,Jaffna,29.5,208.7,57.4,1.71,Gooseberry,255.82
2/4/2024,Jaffna,29.5,208.7,57.4,1.71,Pomegranate,215.55
2/5/2024,Jaffna,29.5,208.7,57.4,1.71,Orange,133.82
2/5/2024,Jaffna,21.9,362.4,79.9,1.2,Banana,159.8
2/5/2024,Jaffna,21.9,362.4,79.9,1.2,Papaya,233.89
2/6/2024,Jaffna,21.9,362.4,79.9,1.2,Mango,126.12
2/6/2024,Jaffna,21.9,362.4,79.9,1.2,Pineapple,304.24
2/6/2024,Jaffna,21.9,362.4,79.9,1.2,Wood Apple,378.04
2/7/2024,Jaffna,21.9,362.4,79.9,1.2,Beli Fruit,452.65
2/7/2024,Jaffna,21.9,362.4,79.9,1.2,Guava,338.77
2/7/2024,Jaffna,21.9,362.4,79.9,1.2,Passion Fruit,330.84
2/8/2024,Jaffna,21.9,362.4,79.9,1.2,Rambutan,156.18
2/8/2024,Jaffna,21.9,362.4,79.9,1.2,Mangosteen,448.41
2/9/2024,Jaffna,21.9,362.4,79.9,1.2,Avocado,437.89
2/9/2024,Jaffna,21.9,362.4,79.9,1.2,Rose Apple,283.61
2/9/2024,Jaffna,21.9,362.4,79.9,1.2,Soursop,450.35
2/10/2024,Jaffna,21.9,362.4,79.9,1.2,Custard Apple,300.76
2/10/2024,Jaffna,21.9,362.4,79.9,1.2,Gooseberry,125.32
2/10/2024,Jaffna,21.9,362.4,79.9,1.2,Pomegranate,203.69
2/11/2024,Jaffna,21.9,362.4,79.9,1.2,Orange,180.86
2/11/2024,Jaffna,34.4,37.8,91.9,1.15,Banana,429.38
2/11/2024,Jaffna,34.4,37.8,91.9,1.15,Papaya,263.94
2/12/2024,Jaffna,34.4,37.8,91.9,1.15,Mango,94.94
2/12/2024,Jaffna,34.4,37.8,91.9,1.15,Pineapple,143.0
2/12/2024,Jaffna,34.4,37.8,91.9,1.15,Wood Apple,352.68
2/13/2024,Jaffna,34.4,37.8,91.9,1.15,Beli Fruit,427.29
2/13/2024,Jaffna,34.4,37.8,91.9,1.15,Guava,58.21
2/13/2024,Jaffna,34.4,37.8,91.9,1.15,Passion Fruit,264.44
2/14/2024,Jaffna,34.4,37.8,91.9,1.15,Rambutan,390.87
2/14/2024,Jaffna,34.4,37.8,91.9,1.15,Mangosteen,161.72
2/14/2024,Jaffna,34.4,37.8,91.9,1.15,Avocado,425.76
2/15/2024,Jaffna,34.4,37.8,91.9,1.15,Rose Apple,213.3
2/15/2024,Jaffna,34.4,37.8,91.9,1.15,Soursop,207.88
2/16/2024,Jaffna,34.4,37.8,91.9,1.15,Custard Apple,468.07
2/16/2024,Jaffna,34.4,37.8,91.9,1.15,Gooseberry,326.99
2/16/2024,Jaffna,34.4,37.8,91.9,1.15,Pomegranate,65.13
2/17/2024,Jaffna,34.4,37.8,91.9,1.15,Orange,232.43
2/17/2024,Jaffna,33.7,23.0,63.7,1.93,Banana,259.49
2/17/2024,Jaffna,33.7,23.0,63.7,1.93,Papaya,292.83
2/18/2024,Jaffna,33.7,23.0,63.7,1.93,Mango,54.63
2/18/2024,Jaffna,33.7,23.0,63.7,1.93,Pineapple,286.35
2/18/2024,Jaffna,33.7,23.0,63.7,1.93,Wood Apple,212.53
2/19/2024,Jaffna,33.7,23.0,63.7,1.93,Beli Fruit,117.29
2/19/2024,Jaffna,33.7,23.0,63.7,1.93,Guava,319.59
2/19/2024,Jaffna,33.7,23.0,63.7,1.93,Passion Fruit,98.29
2/20/2024,Jaffna,33.7,23.0,63.7,1.93,Rambutan,489.04
2/20/2024,Jaffna,33.7,23.0,63.7,1.93,Mangosteen,167.45
2/20/2024,Jaffna,33.7,23.0,63.7,1.93,Avocado,217.84
2/21/2024,Jaffna,33.7,23.0,63.7,1.93,Rose Apple,221.1
2/21/2024,Jaffna,33.7,23.0,63.7,1.93,Soursop,339.48
2/22/2024,Jaffna,33.7,23.0,63.7,1.93,Custard Apple,328.66
2/22/2024,Jaffna,33.7,23.0,63.7,1.93,Gooseberry,450.52
2/22/2024,Jaffna,33.7,23.0,63.7,1.93,Pomegranate,426.04
2/23/2024,Jaffna,33.7,23.0,63.7,1.93,Orange,311.34
2/23/2024,Jaffna,21.1,73.5,63.0,0.82,Banana,450.36
2/23/2024,Jaffna,21.1,73.5,63.0,0.82,Papaya,138.05
2/24/2024,Jaffna,21.1,73.5,63.0,0.82,Mango,115.6
2/24/2024,Jaffna,21.1,73.5,63.0,0.82,Pineapple,246.1
2/24/2024,Jaffna,21.1,73.5,63.0,0.82,Wood Apple,465.93
2/25/2024,Jaffna,21.1,73.5,63.0,0.82,Beli Fruit,349.83
2/25/2024,Jaffna,21.1,73.5,63.0,0.82,Guava,283.58
2/25/2024,Jaffna,21.1,73.5,63.0,0.82,Passion Fruit,375.66
2/26/2024,Jaffna,21.1,73.5,63.0,0.82,Rambutan,176.47
2/26/2024,Jaffna,21.1,73.5,63.0,0.82,Mangosteen,497.64
2/26/2024,Jaffna,21.1,73.5,63.0,0.82,Avocado,53.56
2/27/2024,Jaffna,21.1,73.5,63.0,0.82,Rose Apple,435.88
2/27/2024,Jaffna,21.1,73.5,63.0,0.82,Soursop,464.04
2/27/2024,Jaffna,21.1,73.5,63.0,0.82,Custard Apple,167.08
2/28/2024,Jaffna,21.1,73.5,63.0,0.82,Gooseberry,112.12
2/28/2024,Jaffna,21.1,73.5,63.0,0.82,Pomegranate,209.72
2/29/2024,Jaffna,21.1,73.5,63.0,0.82,Orange,63.81
2/29/2024,Jaffna,33.7,379.3,89.5,1.57,Banana,186.48
2/29/2024,Jaffna,33.7,379.3,89.5,1.57,Papaya,50.55
3/1/2024,Jaffna,33.7,379.3,89.5,1.57,Mango,311.9
3/1/2024,Jaffna,33.7,379.3,89.5,1.57,Pineapple,442.53
3/1/2024,Jaffna,33.7,379.3,89.5,1.57,Wood Apple,159.04
3/2/2024,Jaffna,33.7,379.3,89.5,1.57,Beli Fruit,305.97
3/2/2024,Jaffna,33.7,379.3,89.5,1.57,Guava,268.12
3/2/2024,Jaffna,33.7,379.3,89.5,1.57,Passion Fruit,440.38
3/3/2024,Jaffna,33.7,379.3,89.5,1.57,Rambutan,258.65
3/3/2024,Jaffna,33.7,379.3,89.5,1.57,Mangosteen,156.23
3/3/2024,Jaffna,33.7,379.3,89.5,1.57,Avocado,160.87
3/4/2024,Jaffna,33.7,379.3,89.5,1.57,Rose Apple,99.59
3/4/2024,Jaffna,33.7,379.3,89.5,1.57,Soursop,344.39
3/4/2024,Jaffna,33.7,379.3,89.5,1.57,Custard Apple,251.91
3/5/2024,Jaffna,33.7,379.3,89.5,1.57,Gooseberry,407.38
3/5/2024,Jaffna,33.7,379.3,89.5,1.57,Pomegranate,168.4
3/6/2024,Jaffna,33.7,379.3,89.5,1.57,Orange,134.18
3/6/2024,Jaffna,31.5,365.7,51.4,0.95,Banana,347.05
3/6/2024,Jaffna,31.5,365.7,51.4,0.95,Papaya,321.02
3/7/2024,Jaffna,31.5,365.7,51.4,0.95,Mango,160.1
3/7/2024,Jaffna,31.5,365.7,51.4,0.95,Pineapple,446.03
3/7/2024,Jaffna,31.5,365.7,51.4,0.95,Wood Apple,363.18
3/8/2024,Jaffna,31.5,365.7,51.4,0.95,Beli Fruit,181.94
3/8/2024,Jaffna,31.5,365.7,51.4,0.95,Guava,307.13
3/8/2024,Jaffna,31.5,365.7,51.4,0.95,Passion Fruit,210.97
3/9/2024,Jaffna,31.5,365.7,51.4,0.95,Rambutan,461.68
3/9/2024,Jaffna,31.5,365.7,51.4,0.95,Mangosteen,119.17
3/9/2024,Jaffna,31.5,365.7,51.4,0.95,Avocado,272.33
3/10/2024,Jaffna,31.5,365.7,51.4,0.95,Rose Apple,132.09
3/10/2024,Jaffna,31.5,365.7,51.4,0.95,Soursop,197.67
3/10/2024,Jaffna,31.5,365.7,51.4,0.95,Custard Apple,444.09
3/11/2024,Jaffna,31.5,365.7,51.4,0.95,Gooseberry,218.41
3/11/2024,Jaffna,31.5,365.7,51.4,0.95,Pomegranate,301.24
3/11/2024,Jaffna,31.5,365.7,51.4,0.95,Orange,447.31
3/12/2024,Jaffna,28.1,267.6,52.0,1.26,Banana,461.59
3/12/2024,Jaffna,28.1,267.6,52.0,1.26,Papaya,427.76
3/13/2024,Jaffna,28.1,267.6,52.0,1.26,Mango,88.41
3/13/2024,Jaffna,28.1,267.6,52.0,1.26,Pineapple,341.59
3/13/2024,Jaffna,28.1,267.6,52.0,1.26,Wood Apple,308.88
3/14/2024,Jaffna,28.1,267.6,52.0,1.26,Beli Fruit,453.49
3/14/2024,Jaffna,28.1,267.6,52.0,1.26,Guava,244.87
3/14/2024,Jaffna,28.1,267.6,52.0,1.26,Passion Fruit,429.96
3/15/2024,Jaffna,28.1,267.6,52.0,1.26,Rambutan,447.45
3/15/2024,Jaffna,28.1,267.6,52.0,1.26,Mangosteen,453.36
3/15/2024,Jaffna,28.1,267.6,52.0,1.26,Avocado,379.26
3/16/2024,Jaffna,28.1,267.6,52.0,1.26,Rose Apple,303.39
3/16/2024,Jaffna,28.1,267.6,52.0,1.26,Soursop,170.46
3/16/2024,Jaffna,28.1,267.6,52.0,1.26,Custard Apple,450.49
3/17/2024,Jaffna,28.1,267.6,52.0,1.26,Gooseberry,161.77
3/17/2024,Jaffna,28.1,267.6,52.0,1.26,Pomegranate,366.06
3/17/2024,Jaffna,28.1,267.6,52.0,1.26,Orange,408.52
3/18/2024,Jaffna,21.0,365.0,89.6,1.38,Banana,304.25
3/18/2024,Jaffna,21.0,365.0,89.6,1.38,Papaya,316.22
3/19/2024,Jaffna,21.0,365.0,89.6,1.38,Mango,256.33
3/19/2024,Jaffna,21.0,365.0,89.6,1.38,Pineapple,143.29
3/19/2024,Jaffna,21.0,365.0,89.6,1.38,Wood Apple,256.3
3/20/2024,Jaffna,21.0,365.0,89.6,1.38,Beli Fruit,393.24
3/20/2024,Jaffna,21.0,365.0,89.6,1.38,Guava,380.25
3/20/2024,Jaffna,21.0,365.0,89.6,1.38,Passion Fruit,214.86
3/21/2024,Jaffna,21.0,365.0,89.6,1.38,Rambutan,335.6
3/21/2024,Jaffna,21.0,365.0,89.6,1.38,Mangosteen,168.93
3/21/2024,Jaffna,21.0,365.0,89.6,1.38,Avocado,237.63
3/22/2024,Jaffna,21.0,365.0,89.6,1.38,Rose Apple,373.81
3/22/2024,Jaffna,21.0,365.0,89.6,1.38,Soursop,456.91
3/22/2024,Jaffna,21.0,365.0,89.6,1.38,Custard Apple,202.42
3/23/2024,Jaffna,21.0,365.0,89.6,1.38,Gooseberry,99.3
3/23/2024,Jaffna,21.0,365.0,89.6,1.38,Pomegranate,334.39
3/23/2024,Jaffna,21.0,365.0,89.6,1.38,Orange,499.2
3/24/2024,Jaffna,30.4,184.0,63.3,0.58,Banana,172.98
3/24/2024,Jaffna,30.4,184.0,63.3,0.58,Papaya,447.55
3/24/2024,Jaffna,30.4,184.0,63.3,0.58,Mango,193.78
3/25/2024,Jaffna,30.4,184.0,63.3,0.58,Pineapple,221.18
3/25/2024,Jaffna,30.4,184.0,63.3,0.58,Wood Apple,246.02
3/26/2024,Jaffna,30.4,184.0,63.3,0.58,Beli Fruit,128.32
3/26/2024,Jaffna,30.4,184.0,63.3,0.58,Guava,389.41
3/26/2024,Jaffna,30.4,184.0,63.3,0.58,Passion Fruit,429.26
3/27/2024,Jaffna,30.4,184.0,63.3,0.58,Rambutan,389.59
3/27/2024,Jaffna,30.4,184.0,63.3,0.58,Mangosteen,315.55
3/27/2024,Jaffna,30.4,184.0,63.3,0.58,Avocado,222.98
3/28/2024,Jaffna,30.4,184.0,63.3,0.58,Rose Apple,410.72
3/28/2024,Jaffna,30.4,184.0,63.3,0.58,Soursop,438.1
3/28/2024,Jaffna,30.4,184.0,63.3,0.58,Custard Apple,133.64
3/29/2024,Jaffna,30.4,184.0,63.3,0.58,Gooseberry,159.63
3/29/2024,Jaffna,30.4,184.0,63.3,0.58,Pomegranate,96.09
3/29/2024,Jaffna,30.4,184.0,63.3,0.58,Orange,477.7
3/30/2024,Jaffna,34.9,203.0,74.0,1.71,Banana,210.64
3/30/2024,Jaffna,34.9,203.0,74.0,1.71,Papaya,87.38
3/30/2024,Jaffna,34.9,203.0,74.0,1.71,Mango,489.14
3/31/2024,Jaffna,34.9,203.0,74.0,1.71,Pineapple,91.18
3/31/2024,Jaffna,34.9,203.0,74.0,1.71,Wood Apple,435.9
4/1/2024,Jaffna,34.9,203.0,74.0,1.71,Beli Fruit,103.65
4/1/2024,Jaffna,34.9,203.0,74.0,1.71,Guava,358.35
4/1/2024,Jaffna,34.9,203.0,74.0,1.71,Passion Fruit,82.67
4/2/2024,Jaffna,34.9,203.0,74.0,1.71,Rambutan,353.02
4/2/2024,Jaffna,34.9,203.0,74.0,1.71,Mangosteen,194.35
4/2/2024,Jaffna,34.9,203.0,74.0,1.71,Avocado,168.44
4/3/2024,Jaffna,34.9,203.0,74.0,1.71,Rose Apple,132.89
4/3/2024,Jaffna,34.9,203.0,74.0,1.71,Soursop,355.96
4/3/2024,Jaffna,34.9,203.0,74.0,1.71,Custard Apple,428.87
4/4/2024,Jaffna,34.9,203.0,74.0,1.71,Gooseberry,412.92
4/4/2024,Jaffna,34.9,203.0,74.0,1.71,Pomegranate,65.84
4/4/2024,Jaffna,34.9,203.0,74.0,1.71,Orange,342.66
4/5/2024,Jaffna,37.6,338.9,65.6,1.29,Banana,397.41
4/5/2024,Jaffna,37.6,338.9,65.6,1.29,Papaya,71.92
4/5/2024,Jaffna,37.6,338.9,65.6,1.29,Mango,124.62
4/6/2024,Jaffna,37.6,338.9,65.6,1.29,Pineapple,416.13
4/6/2024,Jaffna,37.6,338.9,65.6,1.29,Wood Apple,454.08
4/6/2024,Jaffna,37.6,338.9,65.6,1.29,Beli Fruit,219.52
4/7/2024,Jaffna,37.6,338.9,65.6,1.29,Guava,189.39
4/7/2024,Jaffna,37.6,338.9,65.6,1.29,Passion Fruit,377.1
4/8/2024,Jaffna,37.6,338.9,65.6,1.29,Rambutan,370.26
4/8/2024,Jaffna,37.6,338.9,65.6,1.29,Mangosteen,406.63
4/8/2024,Jaffna,37.6,338.9,65.6,1.29,Avocado,241.97
4/9/2024,Jaffna,37.6,338.9,65.6,1.29,Rose Apple,174.47
4/9/2024,Jaffna,37.6,338.9,65.6,1.29,Soursop,481.19
4/9/2024,Jaffna,37.6,338.9,65.6,1.29,Custard Apple,448.29
4/10/2024,Jaffna,37.6,338.9,65.6,1.29,Gooseberry,83.43
4/10/2024,Jaffna,37.6,338.9,65.6,1.29,Pomegranate,300.68
4/10/2024,Jaffna,37.6,338.9,65.6,1.29,Orange,346.52
4/11/2024,Jaffna,24.4,363.9,56.8,1.58,Banana,468.68
4/11/2024,Jaffna,24.4,363.9,56.8,1.58,Papaya,112.43
4/11/2024,Jaffna,24.4,363.9,56.8,1.58,Mango,445.0
4/12/2024,Jaffna,24.4,363.9,56.8,1.58,Pineapple,415.5
4/12/2024,Jaffna,24.4,363.9,56.8,1.58,Wood Apple,116.03
4/12/2024,Jaffna,24.4,363.9,56.8,1.58,Beli Fruit,169.62
4/13/2024,Jaffna,24.4,363.9,56.8,1.58,Guava,114.18
4/13/2024,Jaffna,24.4,363.9,56.8,1.58,Passion Fruit,449.91
4/14/2024,Jaffna,24.4,363.9,56.8,1.58,Rambutan,281.95
4/14/2024,Jaffna,24.4,363.9,56.8,1.58,Mangosteen,147.95
4/14/2024,Jaffna,24.4,363.9,56.8,1.58,Avocado,81.83
4/15/2024,Jaffna,24.4,363.9,56.8,1.58,Rose Apple,457.74
4/15/2024,Jaffna,24.4,363.9,56.8,1.58,Soursop,270.67
4/15/2024,Jaffna,24.4,363.9,56.8,1.58,Custard Apple,429.45
4/16/2024,Jaffna,24.4,363.9,56.8,1.58,Gooseberry,413.07
4/16/2024,Jaffna,24.4,363.9,56.8,1.58,Pomegranate,468.72
4/16/2024,Jaffna,24.4,363.9,56.8,1.58,Orange,412.78
4/17/2024,Jaffna,37.1,225.4,87.9,1.0,Banana,180.86
4/17/2024,Jaffna,37.1,225.4,87.9,1.0,Papaya,60.76
4/17/2024,Jaffna,37.1,225.4,87.9,1.0,Mango,157.36
4/18/2024,Jaffna,37.1,225.4,87.9,1.0,Pineapple,293.24
4/18/2024,Jaffna,37.1,225.4,87.9,1.0,Wood Apple,261.38
4/18/2024,Jaffna,37.1,225.4,87.9,1.0,Beli Fruit,404.03
4/19/2024,Jaffna,37.1,225.4,87.9,1.0,Guava,335.35
4/19/2024,Jaffna,37.1,225.4,87.9,1.0,Passion Fruit,356.5
4/19/2024,Jaffna,37.1,225.4,87.9,1.0,Rambutan,224.88
4/20/2024,Jaffna,37.1,225.4,87.9,1.0,Mangosteen,193.39
4/20/2024,Jaffna,37.1,225.4,87.9,1.0,Avocado,330.52
4/21/2024,Jaffna,37.1,225.4,87.9,1.0,Rose Apple,487.68
4/21/2024,Jaffna,37.1,225.4,87.9,1.0,Soursop,186.97
4/21/2024,Jaffna,37.1,225.4,87.9,1.0,Custard Apple,334.65
4/22/2024,Jaffna,37.1,225.4,87.9,1.0,Gooseberry,389.11
4/22/2024,Jaffna,37.1,225.4,87.9,1.0,Pomegranate,72.88
4/22/2024,Jaffna,37.1,225.4,87.9,1.0,Orange,422.55
4/23/2024,Jaffna,23.0,8.2,85.5,1.39,Banana,186.01
4/23/2024,Jaffna,23.0,8.2,85.5,1.39,Papaya,166.81
4/23/2024,Jaffna,23.0,8.2,85.5,1.39,Mango,194.93
4/24/2024,Jaffna,23.0,8.2,85.5,1.39,Pineapple,462.21
4/24/2024,Jaffna,23.0,8.2,85.5,1.39,Wood Apple,478.94
4/24/2024,Jaffna,23.0,8.2,85.5,1.39,Beli Fruit,288.25
4/25/2024,Jaffna,23.0,8.2,85.5,1.39,Guava,158.88
4/25/2024,Jaffna,23.0,8.2,85.5,1.39,Passion Fruit,354.61
4/25/2024,Jaffna,23.0,8.2,85.5,1.39,Rambutan,241.96
4/26/2024,Jaffna,23.0,8.2,85.5,1.39,Mangosteen,306.61
4/26/2024,Jaffna,23.0,8.2,85.5,1.39,Avocado,392.9
4/27/2024,Jaffna,23.0,8.2,85.5,1.39,Rose Apple,162.14
4/27/2024,Jaffna,23.0,8.2,85.5,1.39,Soursop,204.77
4/27/2024,Jaffna,23.0,8.2,85.5,1.39,Custard Apple,245.98
4/28/2024,Jaffna,23.0,8.2,85.5,1.39,Gooseberry,367.94
4/28/2024,Jaffna,23.0,8.2,85.5,1.39,Pomegranate,117.96
4/28/2024,Jaffna,23.0,8.2,85.5,1.39,Orange,276.78
4/29/2024,Jaffna,31.6,183.0,75.5,0.88,Banana,459.72
4/29/2024,Jaffna,31.6,183.0,75.5,0.88,Papaya,141.7
4/29/2024,Jaffna,31.6,183.0,75.5,0.88,Mango,440.33
4/30/2024,Jaffna,31.6,183.0,75.5,0.88,Pineapple,150.53
4/30/2024,Jaffna,31.6,183.0,75.5,0.88,Wood Apple,113.61
4/30/2024,Jaffna,31.6,183.0,75.5,0.88,Beli Fruit,172.22
5/1/2024,Jaffna,31.6,183.0,75.5,0.88,Guava,467.56
5/1/2024,Jaffna,31.6,183.0,75.5,0.88,Passion Fruit,409.36
5/1/2024,Jaffna,31.6,183.0,75.5,0.88,Rambutan,293.6
5/2/2024,Jaffna,31.6,183.0,75.5,0.88,Mangosteen,331.01
5/2/2024,Jaffna,31.6,183.0,75.5,0.88,Avocado,125.19
5/2/2024,Jaffna,31.6,183.0,75.5,0.88,Rose Apple,82.01
5/3/2024,Jaffna,31.6,183.0,75.5,0.88,Soursop,172.25
5/3/2024,Jaffna,31.6,183.0,75.5,0.88,Custard Apple,54.05
5/4/2024,Jaffna,31.6,183.0,75.5,0.88,Gooseberry,231.85
5/4/2024,Jaffna,31.6,183.0,75.5,0.88,Pomegranate,153.74
5/4/2024,Jaffna,31.6,183.0,75.5,0.88,Orange,182.01
5/5/2024,Jaffna,37.5,337.7,82.4,0.92,Banana,192.57
5/5/2024,Jaffna,37.5,337.7,82.4,0.92,Papaya,96.3
5/5/2024,Jaffna,37.5,337.7,82.4,0.92,Mango,342.5
5/6/2024,Jaffna,37.5,337.7,82.4,0.92,Pineapple,139.34
5/6/2024,Jaffna,37.5,337.7,82.4,0.92,Wood Apple,364.74
5/6/2024,Jaffna,37.5,337.7,82.4,0.92,Beli Fruit,460.86
5/7/2024,Jaffna,37.5,337.7,82.4,0.92,Guava,141.38
5/7/2024,Jaffna,37.5,337.7,82.4,0.92,Passion Fruit,412.26
5/7/2024,Jaffna,37.5,337.7,82.4,0.92,Rambutan,359.88
5/8/2024,Jaffna,37.5,337.7,82.4,0.92,Mangosteen,294.73
5/8/2024,Jaffna,37.5,337.7,82.4,0.92,Avocado,148.32
5/8/2024,Jaffna,37.5,337.7,82.4,0.92,Rose Apple,247.28
5/9/2024,Jaffna,37.5,337.7,82.4,0.92,Soursop,497.38
5/9/2024,Jaffna,37.5,337.7,82.4,0.92,Custard Apple,194.18
5/10/2024,Jaffna,37.5,337.7,82.4,0.92,Gooseberry,485.78
5/10/2024,Jaffna,37.5,337.7,82.4,0.92,Pomegranate,239.73
5/10/2024,Jaffna,37.5,337.7,82.4,0.92,Orange,81.03
5/11/2024,Jaffna,32.3,226.3,68.7,1.23,Banana,358.16
5/11/2024,Jaffna,32.3,226.3,68.7,1.23,Papaya,169.74
5/11/2024,Jaffna,32.3,226.3,68.7,1.23,Mango,456.31
5/12/2024,Jaffna,32.3,226.3,68.7,1.23,Pineapple,220.11
5/12/2024,Jaffna,32.3,226.3,68.7,1.23,Wood Apple,312.11
5/12/2024,Jaffna,32.3,226.3,68.7,1.23,Beli Fruit,208.16
5/13/2024,Jaffna,32.3,226.3,68.7,1.23,Guava,447.48
5/13/2024,Jaffna,32.3,226.3,68.7,1.23,Passion Fruit,468.64
5/13/2024,Jaffna,32.3,226.3,68.7,1.23,Rambutan,139.47
5/14/2024,Jaffna,32.3,226.3,68.7,1.23,Mangosteen,195.77
5/14/2024,Jaffna,32.3,226.3,68.7,1.23,Avocado,243.29
5/14/2024,Jaffna,32.3,226.3,68.7,1.23,Rose Apple,114.87
5/15/2024,Jaffna,32.3,226.3,68.7,1.23,Soursop,125.11
5/15/2024,Jaffna,32.3,226.3,68.7,1.23,Custard Apple,408.5
5/15/2024,Jaffna,32.3,226.3,68.7,1.23,Gooseberry,299.74
5/16/2024,Jaffna,32.3,226.3,68.7,1.23,Pomegranate,410.11
5/16/2024,Jaffna,32.3,226.3,68.7,1.23,Orange,206.95
