Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/26/2024,Mannar,37.7,245.4,90.2,1.26,Guava,268.7
3/26/2024,Mannar,37.7,245.4,90.2,1.26,Passion Fruit,392.8
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Rambutan,334.13
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Mangosteen,410.69
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Avocado,213.98
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Rose Apple,195.74
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Soursop,112.0
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Custard Apple,398.16
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Gooseberry,239.31
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Pomegranate,498.7
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Orange,103.13
3/30/2024,Mannar,37.8,97.3,92.4,1.64,Banana,350.66
3/30/2024,Mannar,37.8,97.3,92.4,1.64,Papaya,414.79
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Mango,269.83
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Pineapple,136.03
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Wood Apple,342.33
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Beli Fruit,341.78
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Guava,364.62
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Passion Fruit,333.72
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Rambutan,477.5
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Mangosteen,361.84
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Avocado,268.17
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Rose Apple,320.06
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Soursop,496.53
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Custard Apple,210.56
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Gooseberry,440.8
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Pomegranate,277.68
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Orange,470.23
4/5/2024,Mannar,25.7,97.4,88.9,1.13,Banana,492.0
4/5/2024,Mannar,25.7,97.4,88.9,1.13,Papaya,208.79
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Mango,181.53
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Pineapple,286.02
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Wood Apple,454.29
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Beli Fruit,357.58
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Guava,368.47
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Passion Fruit,312.46
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Rambutan,393.13
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Mangosteen,224.85
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Avocado,263.35
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Rose Apple,470.71
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Soursop,244.17
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Custard Apple,431.17
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Gooseberry,173.26
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Pomegranate,228.49
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Orange,274.87
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Banana,113.07
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Papaya,235.06
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Mango,174.9
4/12/2024,Mannar,37.2,247.2,62.5,1.74,Pineapple,323.77
4/12/2024,Mannar,37.2,247.2,62.5,1.74,Wood Apple,492.73
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Beli Fruit,250.8
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Guava,371.83
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Passion Fruit,69.09
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Rambutan,120.56
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Mangosteen,317.8
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Avocado,64.61
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Rose Apple,457.75
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Soursop,411.87
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Custard Apple,79.09
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Gooseberry,449.54
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Pomegranate,341.84
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Orange,78.77
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Banana,176.7
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Papaya,461.48
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Mango,220.73
4/18/2024,Mannar,26.5,74.3,81.9,0.78,Pineapple,440.07
4/18/2024,Mannar,26.5,74.3,81.9,0.78,Wood Apple,163.89
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Beli Fruit,128.9
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Guava,205.33
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Passion Fruit,195.57
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Rambutan,285.35
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Mangosteen,404.76
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Avocado,273.01
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Rose Apple,64.2
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Soursop,58.95
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Custard Apple,75.83
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Gooseberry,271.36
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Pomegranate,324.23
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Orange,422.0
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Banana,302.9
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Papaya,467.57
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Mango,287.73
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Pineapple,174.1
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Wood Apple,191.94
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Beli Fruit,217.85
4/25/2024,Mannar,27.8,171.8,59.0,1.56,Guava,396.69
4/25/2024,Mannar,27.8,171.8,59.0,1.56,Passion Fruit,413.36
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Rambutan,345.25
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Mangosteen,382.07
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Avocado,149.9
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Rose Apple,358.35
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Soursop,357.29
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Custard Apple,385.43
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Gooseberry,153.82
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Pomegranate,325.63
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Orange,228.71
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Banana,474.75
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Papaya,324.24
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Mango,367.81
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Pineapple,474.0
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Wood Apple,403.08
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Beli Fruit,475.2
5/1/2024,Mannar,23.7,226.2,61.1,1.63,Guava,224.24
5/1/2024,Mannar,23.7,226.2,61.1,1.63,Passion Fruit,359.24
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Rambutan,79.33
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Mangosteen,278.23
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Avocado,232.02
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Rose Apple,346.27
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Soursop,143.63
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Custard Apple,292.29
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Gooseberry,76.46
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Pomegranate,109.5
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Orange,391.86
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Banana,210.9
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Papaya,191.07
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Mango,375.13
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Pineapple,99.74
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Wood Apple,61.25
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Beli Fruit,494.68
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Guava,438.97
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Passion Fruit,491.04
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Rambutan,231.21
5/8/2024,Mannar,23.6,110.9,81.3,1.3,Mangosteen,290.82
5/8/2024,Mannar,23.6,110.9,81.3,1.3,Avocado,120.03
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Rose Apple,434.05
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Soursop,282.86
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Custard Apple,105.8
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Gooseberry,92.04
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Pomegranate,90.16
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Orange,322.12
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Banana,78.72
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Papaya,269.33
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Mango,55.42
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Pineapple,102.8
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Wood Apple,316.76
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Beli Fruit,376.37
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Guava,423.08
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Passion Fruit,474.68
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Rambutan,317.39
5/14/2024,Mannar,31.6,369.3,76.3,1.24,Mangosteen,468.9
5/14/2024,Mannar,31.6,369.3,76.3,1.24,Avocado,55.21
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Rose Apple,389.42
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Soursop,194.74
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Custard Apple,126.47
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Gooseberry,149.53
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Pomegranate,289.87
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Orange,363.59
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Banana,296.63
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Papaya,432.93
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Mango,239.51
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Pineapple,487.5
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Wood Apple,344.28
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Beli Fruit,373.84
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Guava,468.65
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Passion Fruit,225.37
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Rambutan,68.11
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Mangosteen,439.24
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Avocado,312.46
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Rose Apple,68.97
5/21/2024,Mannar,23.4,346.0,60.8,1.68,Soursop,344.32
5/21/2024,Mannar,23.4,346.0,60.8,1.68,Custard Apple,482.64
5/22/2024,Mannar,23.4,346.0,60.8,1.68,Gooseberry,291.28
5/22/2024,Mannar,23.4,346.0,60.8,1.68,Pomegranate,337.99
5/22/2024,Mannar,23.4,346.0,60.8,1.68,Orange,116.95
5/23/2024,Mannar,34.8,293.1,70.1,1.57,Banana,337.27
5/23/2024,Mannar,34.8,293.1,70.1,1.57,Papaya,343.23
5/23/2024,Mannar,34.8,293.1,70.1,1.57,Mango,283.14
5/24/2024,Mannar,34.8,293.1,70.1,1.57,Pineapple,149.67
5/24/2024,Mannar,34.8,293.1,70.1,1.57,Wood Apple,243.24
5/24/2024,Mannar,34.8,293.1,70.1,1.57,Beli Fruit,483.2
5/25/2024,Mannar,34.8,293.1,70.1,1.57,Guava,51.5
5/25/2024,Mannar,34.8,293.1,70.1,1.57,Passion Fruit,388.54
5/25/2024,Mannar,34.8,293.1,70.1,1.57,Rambutan,464.07
5/26/2024,Mannar,34.8,293.1,70.1,1.57,Mangosteen,153.23
5/26/2024,Mannar,34.8,293.1,70.1,1.57,Avocado,375.95
5/26/2024,Mannar,34.8,293.1,70.1,1.57,Rose Apple,355.65
5/27/2024,Mannar,34.8,293.1,70.1,1.57,Soursop,171.58
5/27/2024,Mannar,34.8,293.1,70.1,1.57,Custard Apple,320.92
5/28/2024,Mannar,34.8,293.1,70.1,1.57,Gooseberry,405.7
5/28/2024,Mannar,34.8,293.1,70.1,1.57,Pomegranate,416.83
5/28/2024,Mannar,34.8,293.1,70.1,1.57,Orange,248.29
5/29/2024,Mannar,27.8,175.1,80.1,1.79,Banana,285.03
5/29/2024,Mannar,27.8,175.1,80.1,1.79,Papaya,417.9
5/29/2024,Mannar,27.8,175.1,80.1,1.79,Mango,76.72
5/30/2024,Mannar,27.8,175.1,80.1,1.79,Pineapple,51.12
5/30/2024,Mannar,27.8,175.1,80.1,1.79,Wood Apple,348.76
5/30/2024,Mannar,27.8,175.1,80.1,1.79,Beli Fruit,133.47
5/31/2024,Mannar,27.8,175.1,80.1,1.79,Guava,329.81
5/31/2024,Mannar,27.8,175.1,80.1,1.79,Passion Fruit,288.75
5/31/2024,Mannar,27.8,175.1,80.1,1.79,Rambutan,188.14
6/1/2024,Mannar,27.8,175.1,80.1,1.79,Mangosteen,62.26
6/1/2024,Mannar,27.8,175.1,80.1,1.79,Avocado,465.09
6/1/2024,Mannar,27.8,175.1,80.1,1.79,Rose Apple,422.0
6/2/2024,Mannar,27.8,175.1,80.1,1.79,Soursop,136.5
6/2/2024,Mannar,27.8,175.1,80.1,1.79,Custard Apple,258.54
6/2/2024,Mannar,27.8,175.1,80.1,1.79,Gooseberry,421.16
6/3/2024,Mannar,27.8,175.1,80.1,1.79,Pomegranate,388.63
6/3/2024,Mannar,27.8,175.1,80.1,1.79,Orange,76.58
6/4/2024,Mannar,23.6,332.3,85.0,1.35,Banana,470.27
6/4/2024,Mannar,22.3,327.3,88.8,0.86,Banana,191.85
6/4/2024,Mannar,22.3,327.3,88.8,0.86,Papaya,175.44
6/5/2024,Mannar,22.3,327.3,88.8,0.86,Mango,277.81
6/5/2024,Mannar,22.3,327.3,88.8,0.86,Pineapple,408.15
6/5/2024,Mannar,22.3,327.3,88.8,0.86,Wood Apple,234.88
6/6/2024,Mannar,22.3,327.3,88.8,0.86,Beli Fruit,261.67
6/6/2024,Mannar,22.3,327.3,88.8,0.86,Guava,367.09
6/6/2024,Mannar,22.3,327.3,88.8,0.86,Passion Fruit,378.39
6/7/2024,Mannar,22.3,327.3,88.8,0.86,Rambutan,426.87
6/7/2024,Mannar,22.3,327.3,88.8,0.86,Mangosteen,420.78
6/7/2024,Mannar,22.3,327.3,88.8,0.86,Avocado,441.8
6/8/2024,Mannar,22.3,327.3,88.8,0.86,Rose Apple,410.15
6/8/2024,Mannar,22.3,327.3,88.8,0.86,Soursop,138.7
6/8/2024,Mannar,22.3,327.3,88.8,0.86,Custard Apple,324.72
6/9/2024,Mannar,22.3,327.3,88.8,0.86,Gooseberry,451.82
6/9/2024,Mannar,22.3,327.3,88.8,0.86,Pomegranate,127.93
6/10/2024,Mannar,22.3,327.3,88.8,0.86,Orange,172.01
6/10/2024,Mannar,37.6,269.8,57.4,0.82,Banana,488.84
6/10/2024,Mannar,37.6,269.8,57.4,0.82,Papaya,170.11
6/11/2024,Mannar,37.6,269.8,57.4,0.82,Mango,407.67
6/11/2024,Mannar,37.6,269.8,57.4,0.82,Pineapple,382.91
6/11/2024,Mannar,37.6,269.8,57.4,0.82,Wood Apple,276.13
6/12/2024,Mannar,37.6,269.8,57.4,0.82,Beli Fruit,101.88
6/12/2024,Mannar,37.6,269.8,57.4,0.82,Guava,107.84
6/12/2024,Mannar,37.6,269.8,57.4,0.82,Passion Fruit,357.42
6/13/2024,Mannar,37.6,269.8,57.4,0.82,Rambutan,86.14
6/13/2024,Mannar,37.6,269.8,57.4,0.82,Mangosteen,189.9
6/13/2024,Mannar,37.6,269.8,57.4,0.82,Avocado,235.43
6/14/2024,Mannar,37.6,269.8,57.4,0.82,Rose Apple,153.93
6/14/2024,Mannar,37.6,269.8,57.4,0.82,Soursop,405.01
6/14/2024,Mannar,37.6,269.8,57.4,0.82,Custard Apple,286.61
6/15/2024,Mannar,37.6,269.8,57.4,0.82,Gooseberry,264.07
6/15/2024,Mannar,37.6,269.8,57.4,0.82,Pomegranate,102.04
6/15/2024,Mannar,37.6,269.8,57.4,0.82,Orange,179.93
6/16/2024,Mannar,29.7,281.2,87.8,0.55,Banana,138.2
6/16/2024,Mannar,29.7,281.2,87.8,0.55,Papaya,395.47
6/17/2024,Mannar,29.7,281.2,87.8,0.55,Mango,332.94
6/17/2024,Mannar,29.7,281.2,87.8,0.55,Pineapple,406.5
6/17/2024,Mannar,29.7,281.2,87.8,0.55,Wood Apple,393.32
6/18/2024,Mannar,29.7,281.2,87.8,0.55,Beli Fruit,129.33
6/18/2024,Mannar,29.7,281.2,87.8,0.55,Guava,193.94
6/18/2024,Mannar,29.7,281.2,87.8,0.55,Passion Fruit,308.13
6/19/2024,Mannar,29.7,281.2,87.8,0.55,Rambutan,119.52
6/19/2024,Mannar,29.7,281.2,87.8,0.55,Mangosteen,250.68
6/19/2024,Mannar,29.7,281.2,87.8,0.55,Avocado,404.57
6/20/2024,Mannar,29.7,281.2,87.8,0.55,Rose Apple,115.81
6/20/2024,Mannar,29.7,281.2,87.8,0.55,Soursop,163.68
6/20/2024,Mannar,29.7,281.2,87.8,0.55,Custard Apple,287.19
6/21/2024,Mannar,29.7,281.2,87.8,0.55,Gooseberry,51.96
6/21/2024,Mannar,29.7,281.2,87.8,0.55,Pomegranate,351.74
6/21/2024,Mannar,29.7,281.2,87.8,0.55,Orange,164.59
6/22/2024,Mannar,34.7,316.5,62.2,1.05,Banana,159.42
6/22/2024,Mannar,34.7,316.5,62.2,1.05,Papaya,179.54
6/23/2024,Mannar,34.7,316.5,62.2,1.05,Mango,462.67
6/23/2024,Mannar,34.7,316.5,62.2,1.05,Pineapple,178.63
6/23/2024,Mannar,34.7,316.5,62.2,1.05,Wood Apple,207.28
6/24/2024,Mannar,34.7,316.5,62.2,1.05,Beli Fruit,181.05
6/24/2024,Mannar,34.7,316.5,62.2,1.05,Guava,457.74
6/24/2024,Mannar,34.7,316.5,62.2,1.05,Passion Fruit,271.33
6/25/2024,Mannar,34.7,316.5,62.2,1.05,Rambutan,197.99
6/25/2024,Mannar,34.7,316.5,62.2,1.05,Mangosteen,237.3
6/25/2024,Mannar,34.7,316.5,62.2,1.05,Avocado,297.01
6/26/2024,Mannar,34.7,316.5,62.2,1.05,Rose Apple,385.32
6/26/2024,Mannar,34.7,316.5,62.2,1.05,Soursop,309.92
6/26/2024,Mannar,34.7,316.5,62.2,1.05,Custard Apple,403.11
6/27/2024,Mannar,34.7,316.5,62.2,1.05,Gooseberry,100.3
6/27/2024,Mannar,34.7,316.5,62.2,1.05,Pomegranate,450.47
6/27/2024,Mannar,34.7,316.5,62.2,1.05,Orange,148.39
6/28/2024,Mannar,30.5,355.5,54.5,0.97,Banana,97.5
6/28/2024,Mannar,30.5,355.5,54.5,0.97,Papaya,71.21
6/28/2024,Mannar,30.5,355.5,54.5,0.97,Mango,169.1
6/29/2024,Mannar,30.5,355.5,54.5,0.97,Pineapple,78.02
6/29/2024,Mannar,30.5,355.5,54.5,0.97,Wood Apple,340.45
6/30/2024,Mannar,30.5,355.5,54.5,0.97,Beli Fruit,123.99
6/30/2024,Mannar,30.5,355.5,54.5,0.97,Guava,183.52
6/30/2024,Mannar,30.5,355.5,54.5,0.97,Passion Fruit,307.45
7/1/2024,Mannar,30.5,355.5,54.5,0.97,Rambutan,168.47
7/1/2024,Mannar,30.5,355.5,54.5,0.97,Mangosteen,466.95
7/1/2024,Mannar,30.5,355.5,54.5,0.97,Avocado,469.52
7/2/2024,Mannar,30.5,355.5,54.5,0.97,Rose Apple,343.45
7/2/2024,Mannar,30.5,355.5,54.5,0.97,Soursop,85.16
7/2/2024,Mannar,30.5,355.5,54.5,0.97,Custard Apple,122.23
7/3/2024,Mannar,30.5,355.5,54.5,0.97,Gooseberry,212.24
7/3/2024,Mannar,30.5,355.5,54.5,0.97,Pomegranate,303.19
7/3/2024,Mannar,30.5,355.5,54.5,0.97,Orange,488.75
7/4/2024,Mannar,22.3,299.8,63.7,0.88,Banana,227.28
7/4/2024,Mannar,22.3,299.8,63.7,0.88,Papaya,137.8
7/4/2024,Mannar,22.3,299.8,63.7,0.88,Mango,473.64
7/5/2024,Mannar,22.3,299.8,63.7,0.88,Pineapple,194.89
7/5/2024,Mannar,22.3,299.8,63.7,0.88,Wood Apple,355.97
7/6/2024,Mannar,22.3,299.8,63.7,0.88,Beli Fruit,226.07
7/6/2024,Mannar,22.3,299.8,63.7,0.88,Guava,247.11
7/6/2024,Mannar,22.3,299.8,63.7,0.88,Passion Fruit,273.42
7/7/2024,Mannar,22.3,299.8,63.7,0.88,Rambutan,304.12
7/7/2024,Mannar,22.3,299.8,63.7,0.88,Mangosteen,441.92
7/7/2024,Mannar,22.3,299.8,63.7,0.88,Avocado,99.41
7/8/2024,Mannar,22.3,299.8,63.7,0.88,Rose Apple,476.58
7/8/2024,Mannar,22.3,299.8,63.7,0.88,Soursop,271.09
7/8/2024,Mannar,22.3,299.8,63.7,0.88,Custard Apple,294.12
7/9/2024,Mannar,22.3,299.8,63.7,0.88,Gooseberry,114.05
7/9/2024,Mannar,22.3,299.8,63.7,0.88,Pomegranate,440.46
7/9/2024,Mannar,22.3,299.8,63.7,0.88,Orange,115.0
7/10/2024,Mannar,35.8,62.5,72.7,1.73,Banana,129.49
7/10/2024,Mannar,35.8,62.5,72.7,1.73,Papaya,195.92
7/10/2024,Mannar,35.8,62.5,72.7,1.73,Mango,390.15
7/11/2024,Mannar,35.8,62.5,72.7,1.73,Pineapple,351.71
7/11/2024,Mannar,35.8,62.5,72.7,1.73,Wood Apple,333.41
7/11/2024,Mannar,35.8,62.5,72.7,1.73,Beli Fruit,126.21
7/12/2024,Mannar,35.8,62.5,72.7,1.73,Guava,73.02
7/12/2024,Mannar,35.8,62.5,72.7,1.73,Passion Fruit,344.12
7/13/2024,Mannar,35.8,62.5,72.7,1.73,Rambutan,329.54
7/13/2024,Mannar,35.8,62.5,72.7,1.73,Mangosteen,366.31
7/13/2024,Mannar,35.8,62.5,72.7,1.73,Avocado,97.18
7/14/2024,Mannar,35.8,62.5,72.7,1.73,Rose Apple,192.48
7/14/2024,Mannar,35.8,62.5,72.7,1.73,Soursop,348.11
7/14/2024,Mannar,35.8,62.5,72.7,1.73,Custard Apple,453.24
7/15/2024,Mannar,35.8,62.5,72.7,1.73,Gooseberry,82.26
7/15/2024,Mannar,35.8,62.5,72.7,1.73,Pomegranate,263.15
7/15/2024,Mannar,35.8,62.5,72.7,1.73,Orange,437.27
7/16/2024,Mannar,20.3,55.0,77.3,0.95,Banana,64.54
7/16/2024,Mannar,20.3,55.0,77.3,0.95,Papaya,91.72
7/16/2024,Mannar,20.3,55.0,77.3,0.95,Mango,291.13
7/17/2024,Mannar,20.3,55.0,77.3,0.95,Pineapple,349.02
7/17/2024,Mannar,20.3,55.0,77.3,0.95,Wood Apple,486.13
7/17/2024,Mannar,20.3,55.0,77.3,0.95,Beli Fruit,179.36
7/18/2024,Mannar,20.3,55.0,77.3,0.95,Guava,178.94
7/18/2024,Mannar,20.3,55.0,77.3,0.95,Passion Fruit,71.35
7/19/2024,Mannar,20.3,55.0,77.3,0.95,Rambutan,274.45
7/19/2024,Mannar,20.3,55.0,77.3,0.95,Mangosteen,387.0
7/19/2024,Mannar,20.3,55.0,77.3,0.95,Avocado,280.22
7/20/2024,Mannar,20.3,55.0,77.3,0.95,Rose Apple,428.87
7/20/2024,Mannar,20.3,55.0,77.3,0.95,Soursop,280.08
7/20/2024,Mannar,20.3,55.0,77.3,0.95,Custard Apple,239.87
7/21/2024,Mannar,20.3,55.0,77.3,0.95,Gooseberry,404.47
7/21/2024,Mannar,20.3,55.0,77.3,0.95,Pomegranate,171.89
7/21/2024,Mannar,20.3,55.0,77.3,0.95,Orange,248.78
7/22/2024,Mannar,30.9,138.7,75.8,1.22,Banana,279.83
7/22/2024,Mannar,30.9,138.7,75.8,1.22,Papaya,84.15
7/22/2024,Mannar,30.9,138.7,75.8,1.22,Mango,194.01
7/23/2024,Mannar,30.9,138.7,75.8,1.22,Pineapple,259.42
7/23/2024,Mannar,30.9,138.7,75.8,1.22,Wood Apple,243.41
7/23/2024,Mannar,30.9,138.7,75.8,1.22,Beli Fruit,83.98
7/24/2024,Mannar,30.9,138.7,75.8,1.22,Guava,140.59
7/24/2024,Mannar,30.9,138.7,75.8,1.22,Passion Fruit,81.37
7/24/2024,Mannar,30.9,138.7,75.8,1.22,Rambutan,424.23
7/25/2024,Mannar,30.9,138.7,75.8,1.22,Mangosteen,392.76
7/25/2024,Mannar,30.9,138.7,75.8,1.22,Avocado,365.8
7/26/2024,Mannar,30.9,138.7,75.8,1.22,Rose Apple,367.44
7/26/2024,Mannar,30.9,138.7,75.8,1.22,Soursop,88.98
7/26/2024,Mannar,30.9,138.7,75.8,1.22,Custard Apple,364.76
7/27/2024,Mannar,30.9,138.7,75.8,1.22,Gooseberry,433.09
7/27/2024,Mannar,30.9,138.7,75.8,1.22,Pomegranate,277.9
7/27/2024,Mannar,30.9,138.7,75.8,1.22,Orange,433.53
7/28/2024,Mannar,23.2,21.7,61.8,0.76,Banana,275.64
7/28/2024,Mannar,23.2,21.7,61.8,0.76,Papaya,188.5
7/28/2024,Mannar,23.2,21.7,61.8,0.76,Mango,414.06
7/29/2024,Mannar,23.2,21.7,61.8,0.76,Pineapple,468.83
7/29/2024,Mannar,23.2,21.7,61.8,0.76,Wood Apple,335.14
7/29/2024,Mannar,23.2,21.7,61.8,0.76,Beli Fruit,428.05
7/30/2024,Mannar,23.2,21.7,61.8,0.76,Guava,149.35
7/30/2024,Mannar,23.2,21.7,61.8,0.76,Passion Fruit,297.24
7/30/2024,Mannar,23.2,21.7,61.8,0.76,Rambutan,70.4
7/31/2024,Mannar,23.2,21.7,61.8,0.76,Mangosteen,317.51
7/31/2024,Mannar,23.2,21.7,61.8,0.76,Avocado,439.5
8/1/2024,Mannar,23.2,21.7,61.8,0.76,Rose Apple,75.72
8/1/2024,Mannar,23.2,21.7,61.8,0.76,Soursop,103.03
8/1/2024,Mannar,23.2,21.7,61.8,0.76,Custard Apple,208.48
8/2/2024,Mannar,23.2,21.7,61.8,0.76,Gooseberry,301.69
