Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/2/2024,Galle,23.2,117.6,80.2,0.83,Beli Fruit,446.03
1/2/2024,Galle,23.2,117.6,80.2,0.83,Guava,159.0
1/3/2024,Galle,23.2,117.6,80.2,0.83,Passion Fruit,386.0
1/3/2024,Galle,23.2,117.6,80.2,0.83,Rambutan,371.61
1/3/2024,Galle,23.2,117.6,80.2,0.83,Mangosteen,178.34
1/4/2024,Galle,23.2,117.6,80.2,0.83,Avocado,231.17
1/4/2024,Galle,23.2,117.6,80.2,0.83,Rose Apple,211.7
1/4/2024,Galle,23.2,117.6,80.2,0.83,Soursop,466.11
1/5/2024,Galle,23.2,117.6,80.2,0.83,Custard Apple,243.31
1/5/2024,Galle,23.2,117.6,80.2,0.83,Gooseberry,452.6
1/5/2024,Galle,23.2,117.6,80.2,0.83,Pomegranate,62.3
1/6/2024,Galle,23.2,117.6,80.2,0.83,Orange,189.64
1/6/2024,Galle,29.8,67.2,55.2,0.88,Banana,153.05
1/6/2024,Galle,29.8,67.2,55.2,0.88,Papaya,280.21
1/7/2024,Galle,29.8,67.2,55.2,0.88,Mango,418.58
1/7/2024,Galle,29.8,67.2,55.2,0.88,Pineapple,406.53
1/8/2024,Galle,29.8,67.2,55.2,0.88,Wood Apple,126.63
1/8/2024,Galle,29.8,67.2,55.2,0.88,Beli Fruit,228.9
1/8/2024,Galle,29.8,67.2,55.2,0.88,Guava,155.68
1/9/2024,Galle,29.8,67.2,55.2,0.88,Passion Fruit,454.38
1/9/2024,Galle,29.8,67.2,55.2,0.88,Rambutan,287.41
1/9/2024,Galle,29.8,67.2,55.2,0.88,Mangosteen,242.69
1/10/2024,Galle,29.8,67.2,55.2,0.88,Avocado,395.75
1/10/2024,Galle,29.8,67.2,55.2,0.88,Rose Apple,115.87
1/10/2024,Galle,29.8,67.2,55.2,0.88,Soursop,337.22
1/11/2024,Galle,29.8,67.2,55.2,0.88,Custard Apple,218.03
1/11/2024,Galle,29.8,67.2,55.2,0.88,Gooseberry,347.84
1/11/2024,Galle,29.8,67.2,55.2,0.88,Pomegranate,115.19
1/12/2024,Galle,29.8,67.2,55.2,0.88,Orange,116.35
1/12/2024,Galle,24.9,353.7,81.0,0.79,Banana,90.34
1/12/2024,Galle,24.9,353.7,81.0,0.79,Papaya,378.01
1/13/2024,Galle,24.9,353.7,81.0,0.79,Mango,407.86
1/13/2024,Galle,24.9,353.7,81.0,0.79,Pineapple,467.21
1/13/2024,Galle,24.9,353.7,81.0,0.79,Wood Apple,464.3
1/14/2024,Galle,24.9,353.7,81.0,0.79,Beli Fruit,364.77
1/14/2024,Galle,24.9,353.7,81.0,0.79,Guava,488.4
1/15/2024,Galle,24.9,353.7,81.0,0.79,Passion Fruit,448.18
1/15/2024,Galle,24.9,353.7,81.0,0.79,Rambutan,276.59
1/15/2024,Galle,24.9,353.7,81.0,0.79,Mangosteen,314.69
1/16/2024,Galle,24.9,353.7,81.0,0.79,Avocado,184.61
1/16/2024,Galle,24.9,353.7,81.0,0.79,Rose Apple,84.69
1/16/2024,Galle,24.9,353.7,81.0,0.79,Soursop,410.94
1/17/2024,Galle,24.9,353.7,81.0,0.79,Custard Apple,161.97
1/17/2024,Galle,24.9,353.7,81.0,0.79,Gooseberry,409.86
1/17/2024,Galle,24.9,353.7,81.0,0.79,Pomegranate,270.69
1/18/2024,Galle,24.9,353.7,81.0,0.79,Orange,98.15
1/18/2024,Galle,25.9,391.6,79.2,1.36,Banana,107.08
1/18/2024,Galle,25.9,391.6,79.2,1.36,Papaya,135.31
1/19/2024,Galle,25.9,391.6,79.2,1.36,Mango,295.75
1/19/2024,Galle,25.9,391.6,79.2,1.36,Pineapple,257.45
1/19/2024,Galle,25.9,391.6,79.2,1.36,Wood Apple,223.67
1/20/2024,Galle,25.9,391.6,79.2,1.36,Beli Fruit,297.55
1/20/2024,Galle,25.9,391.6,79.2,1.36,Guava,442.0
1/21/2024,Galle,25.9,391.6,79.2,1.36,Passion Fruit,219.68
1/21/2024,Galle,25.9,391.6,79.2,1.36,Rambutan,109.15
1/21/2024,Galle,25.9,391.6,79.2,1.36,Mangosteen,479.48
1/22/2024,Galle,25.9,391.6,79.2,1.36,Avocado,142.14
1/22/2024,Galle,25.9,391.6,79.2,1.36,Rose Apple,251.24
1/22/2024,Galle,25.9,391.6,79.2,1.36,Soursop,448.28
1/23/2024,Galle,25.9,391.6,79.2,1.36,Custard Apple,237.95
1/23/2024,Galle,25.9,391.6,79.2,1.36,Gooseberry,281.55
1/23/2024,Galle,25.9,391.6,79.2,1.36,Pomegranate,72.2
1/24/2024,Galle,25.9,391.6,79.2,1.36,Orange,392.7
1/24/2024,Galle,31.6,260.9,89.7,0.6,Banana,225.24
1/24/2024,Galle,31.6,260.9,89.7,0.6,Papaya,493.09
1/25/2024,Galle,31.6,260.9,89.7,0.6,Mango,264.21
1/25/2024,Galle,31.6,260.9,89.7,0.6,Pineapple,166.47
1/25/2024,Galle,31.6,260.9,89.7,0.6,Wood Apple,499.45
1/26/2024,Galle,31.6,260.9,89.7,0.6,Beli Fruit,452.17
1/26/2024,Galle,31.6,260.9,89.7,0.6,Guava,425.78
1/26/2024,Galle,31.6,260.9,89.7,0.6,Passion Fruit,54.72
1/27/2024,Galle,31.6,260.9,89.7,0.6,Rambutan,191.73
1/27/2024,Galle,31.6,260.9,89.7,0.6,Mangosteen,126.74
1/28/2024,Galle,31.6,260.9,89.7,0.6,Avocado,81.96
1/28/2024,Galle,31.6,260.9,89.7,0.6,Rose Apple,131.47
1/28/2024,Galle,31.6,260.9,89.7,0.6,Soursop,210.01
1/29/2024,Galle,31.6,260.9,89.7,0.6,Custard Apple,411.95
1/29/2024,Galle,31.6,260.9,89.7,0.6,Gooseberry,66.12
1/29/2024,Galle,31.6,260.9,89.7,0.6,Pomegranate,337.63
1/30/2024,Galle,31.6,260.9,89.7,0.6,Orange,129.03
1/30/2024,Galle,37.9,98.2,78.1,1.85,Banana,255.82
1/30/2024,Galle,37.9,98.2,78.1,1.85,Papaya,138.16
1/31/2024,Galle,37.9,98.2,78.1,1.85,Mango,135.0
1/31/2024,Galle,37.9,98.2,78.1,1.85,Pineapple,257.91
1/31/2024,Galle,37.9,98.2,78.1,1.85,Wood Apple,191.99
2/1/2024,Galle,37.9,98.2,78.1,1.85,Beli Fruit,258.07
2/1/2024,Galle,37.9,98.2,78.1,1.85,Guava,189.8
2/1/2024,Galle,37.9,98.2,78.1,1.85,Passion Fruit,425.4
2/2/2024,Galle,37.9,98.2,78.1,1.85,Rambutan,138.95
2/2/2024,Galle,37.9,98.2,78.1,1.85,Mangosteen,469.59
2/3/2024,Galle,37.9,98.2,78.1,1.85,Avocado,195.07
2/3/2024,Galle,37.9,98.2,78.1,1.85,Rose Apple,58.84
2/3/2024,Galle,37.9,98.2,78.1,1.85,Soursop,168.53
2/4/2024,Galle,37.9,98.2,78.1,1.85,Custard Apple,223.66
2/4/2024,Galle,37.9,98.2,78.1,1.85,Gooseberry,218.4
2/4/2024,Galle,37.9,98.2,78.1,1.85,Pomegranate,96.8
2/5/2024,Galle,37.9,98.2,78.1,1.85,Orange,95.09
2/5/2024,Galle,21.6,102.4,90.1,0.67,Banana,72.54
2/5/2024,Galle,21.6,102.4,90.1,0.67,Papaya,221.34
2/6/2024,Galle,21.6,102.4,90.1,0.67,Mango,492.81
2/6/2024,Galle,21.6,102.4,90.1,0.67,Pineapple,111.37
2/6/2024,Galle,21.6,102.4,90.1,0.67,Wood Apple,271.07
2/7/2024,Galle,21.6,102.4,90.1,0.67,Beli Fruit,278.14
2/7/2024,Galle,21.6,102.4,90.1,0.67,Guava,305.18
2/7/2024,Galle,21.6,102.4,90.1,0.67,Passion Fruit,251.5
2/8/2024,Galle,21.6,102.4,90.1,0.67,Rambutan,442.1
2/8/2024,Galle,21.6,102.4,90.1,0.67,Mangosteen,321.58
2/8/2024,Galle,21.6,102.4,90.1,0.67,Avocado,137.03
2/9/2024,Galle,21.6,102.4,90.1,0.67,Rose Apple,326.37
2/9/2024,Galle,21.6,102.4,90.1,0.67,Soursop,402.44
2/10/2024,Galle,21.6,102.4,90.1,0.67,Custard Apple,410.3
2/10/2024,Galle,21.6,102.4,90.1,0.67,Gooseberry,429.54
2/10/2024,Galle,21.6,102.4,90.1,0.67,Pomegranate,170.7
2/11/2024,Galle,21.6,102.4,90.1,0.67,Orange,280.0
2/11/2024,Galle,36.1,101.1,87.8,1.49,Banana,87.2
2/11/2024,Galle,36.1,101.1,87.8,1.49,Papaya,366.03
2/12/2024,Galle,36.1,101.1,87.8,1.49,Mango,182.69
2/12/2024,Galle,36.1,101.1,87.8,1.49,Pineapple,347.13
2/12/2024,Galle,36.1,101.1,87.8,1.49,Wood Apple,250.92
2/13/2024,Galle,36.1,101.1,87.8,1.49,Beli Fruit,445.94
2/13/2024,Galle,36.1,101.1,87.8,1.49,Guava,432.16
2/13/2024,Galle,36.1,101.1,87.8,1.49,Passion Fruit,273.23
2/14/2024,Galle,36.1,101.1,87.8,1.49,Rambutan,227.79
2/14/2024,Galle,36.1,101.1,87.8,1.49,Mangosteen,208.84
2/14/2024,Galle,36.1,101.1,87.8,1.49,Avocado,329.74
2/15/2024,Galle,36.1,101.1,87.8,1.49,Rose Apple,243.06
2/15/2024,Galle,36.1,101.1,87.8,1.49,Soursop,87.99
2/16/2024,Galle,36.1,101.1,87.8,1.49,Custard Apple,270.38
2/16/2024,Galle,36.1,101.1,87.8,1.49,Gooseberry,88.83
2/16/2024,Galle,36.1,101.1,87.8,1.49,Pomegranate,498.39
2/17/2024,Galle,36.1,101.1,87.8,1.49,Orange,56.42
2/17/2024,Galle,37.1,226.8,69.9,1.29,Banana,359.98
2/17/2024,Galle,37.1,226.8,69.9,1.29,Papaya,300.12
2/18/2024,Galle,37.1,226.8,69.9,1.29,Mango,371.7
2/18/2024,Galle,37.1,226.8,69.9,1.29,Pineapple,295.03
2/18/2024,Galle,37.1,226.8,69.9,1.29,Wood Apple,282.13
2/19/2024,Galle,37.1,226.8,69.9,1.29,Beli Fruit,499.2
2/19/2024,Galle,37.1,226.8,69.9,1.29,Guava,199.05
2/19/2024,Galle,37.1,226.8,69.9,1.29,Passion Fruit,223.93
2/20/2024,Galle,37.1,226.8,69.9,1.29,Rambutan,217.48
2/20/2024,Galle,37.1,226.8,69.9,1.29,Mangosteen,171.32
2/20/2024,Galle,37.1,226.8,69.9,1.29,Avocado,266.09
2/21/2024,Galle,37.1,226.8,69.9,1.29,Rose Apple,107.68
2/21/2024,Galle,37.1,226.8,69.9,1.29,Soursop,133.9
2/21/2024,Galle,37.1,226.8,69.9,1.29,Custard Apple,407.98
2/22/2024,Galle,37.1,226.8,69.9,1.29,Gooseberry,339.42
2/22/2024,Galle,37.1,226.8,69.9,1.29,Pomegranate,233.39
2/23/2024,Galle,37.1,226.8,69.9,1.29,Orange,165.68
2/23/2024,Galle,26.3,103.9,90.1,1.36,Banana,303.3
2/23/2024,Galle,26.3,103.9,90.1,1.36,Papaya,471.71
2/24/2024,Galle,26.3,103.9,90.1,1.36,Mango,367.49
2/24/2024,Galle,26.3,103.9,90.1,1.36,Pineapple,360.92
2/24/2024,Galle,26.3,103.9,90.1,1.36,Wood Apple,247.66
2/25/2024,Galle,26.3,103.9,90.1,1.36,Beli Fruit,446.66
2/25/2024,Galle,26.3,103.9,90.1,1.36,Guava,173.2
2/25/2024,Galle,26.3,103.9,90.1,1.36,Passion Fruit,415.11
2/26/2024,Galle,26.3,103.9,90.1,1.36,Rambutan,187.66
2/26/2024,Galle,26.3,103.9,90.1,1.36,Mangosteen,82.95
2/26/2024,Galle,26.3,103.9,90.1,1.36,Avocado,332.31
2/27/2024,Galle,26.3,103.9,90.1,1.36,Rose Apple,72.97
2/27/2024,Galle,26.3,103.9,90.1,1.36,Soursop,363.67
2/27/2024,Galle,26.3,103.9,90.1,1.36,Custard Apple,312.93
2/28/2024,Galle,26.3,103.9,90.1,1.36,Gooseberry,441.91
2/28/2024,Galle,26.3,103.9,90.1,1.36,Pomegranate,470.99
2/29/2024,Galle,26.3,103.9,90.1,1.36,Orange,217.24
2/29/2024,Galle,26.6,26.6,88.8,0.85,Banana,246.69
2/29/2024,Galle,26.6,26.6,88.8,0.85,Papaya,212.83
3/1/2024,Galle,26.6,26.6,88.8,0.85,Mango,82.37
3/1/2024,Galle,26.6,26.6,88.8,0.85,Pineapple,177.13
3/1/2024,Galle,26.6,26.6,88.8,0.85,Wood Apple,448.67
3/2/2024,Galle,26.6,26.6,88.8,0.85,Beli Fruit,338.34
3/2/2024,Galle,26.6,26.6,88.8,0.85,Guava,95.55
3/2/2024,Galle,26.6,26.6,88.8,0.85,Passion Fruit,196.22
3/3/2024,Galle,26.6,26.6,88.8,0.85,Rambutan,91.87
3/3/2024,Galle,26.6,26.6,88.8,0.85,Mangosteen,290.51
3/3/2024,Galle,26.6,26.6,88.8,0.85,Avocado,127.62
3/4/2024,Galle,26.6,26.6,88.8,0.85,Rose Apple,193.68
3/4/2024,Galle,26.6,26.6,88.8,0.85,Soursop,303.77
3/4/2024,Galle,26.6,26.6,88.8,0.85,Custard Apple,101.89
3/5/2024,Galle,26.6,26.6,88.8,0.85,Gooseberry,239.99
3/5/2024,Galle,26.6,26.6,88.8,0.85,Pomegranate,174.46
3/5/2024,Galle,26.6,26.6,88.8,0.85,Orange,486.28
3/6/2024,Galle,24.0,231.9,61.9,1.69,Banana,212.42
3/6/2024,Galle,24.0,231.9,61.9,1.69,Papaya,75.86
3/7/2024,Galle,24.0,231.9,61.9,1.69,Mango,464.86
3/7/2024,Galle,24.0,231.9,61.9,1.69,Pineapple,453.98
3/7/2024,Galle,24.0,231.9,61.9,1.69,Wood Apple,154.0
3/8/2024,Galle,24.0,231.9,61.9,1.69,Beli Fruit,344.58
3/8/2024,Galle,24.0,231.9,61.9,1.69,Guava,329.76
3/8/2024,Galle,24.0,231.9,61.9,1.69,Passion Fruit,54.48
3/9/2024,Galle,24.0,231.9,61.9,1.69,Rambutan,234.88
3/9/2024,Galle,24.0,231.9,61.9,1.69,Mangosteen,498.28
3/9/2024,Galle,24.0,231.9,61.9,1.69,Avocado,409.98
3/10/2024,Galle,24.0,231.9,61.9,1.69,Rose Apple,280.86
3/10/2024,Galle,24.0,231.9,61.9,1.69,Soursop,139.73
3/10/2024,Galle,24.0,231.9,61.9,1.69,Custard Apple,327.48
3/11/2024,Galle,24.0,231.9,61.9,1.69,Gooseberry,452.17
3/11/2024,Galle,24.0,231.9,61.9,1.69,Pomegranate,458.4
3/11/2024,Galle,24.0,231.9,61.9,1.69,Orange,418.96
3/12/2024,Galle,24.2,346.6,85.6,1.12,Banana,245.25
3/12/2024,Galle,24.2,346.6,85.6,1.12,Papaya,79.58
3/13/2024,Galle,24.2,346.6,85.6,1.12,Mango,94.48
3/13/2024,Galle,24.2,346.6,85.6,1.12,Pineapple,282.19
3/13/2024,Galle,24.2,346.6,85.6,1.12,Wood Apple,286.25
3/14/2024,Galle,24.2,346.6,85.6,1.12,Beli Fruit,320.91
3/14/2024,Galle,24.2,346.6,85.6,1.12,Guava,386.03
3/14/2024,Galle,24.2,346.6,85.6,1.12,Passion Fruit,361.3
3/15/2024,Galle,24.2,346.6,85.6,1.12,Rambutan,202.49
3/15/2024,Galle,24.2,346.6,85.6,1.12,Mangosteen,135.48
3/15/2024,Galle,24.2,346.6,85.6,1.12,Avocado,453.86
3/16/2024,Galle,24.2,346.6,85.6,1.12,Rose Apple,313.15
3/16/2024,Galle,24.2,346.6,85.6,1.12,Soursop,116.35
3/16/2024,Galle,24.2,346.6,85.6,1.12,Custard Apple,461.23
3/17/2024,Galle,24.2,346.6,85.6,1.12,Gooseberry,140.56
3/17/2024,Galle,24.2,346.6,85.6,1.12,Pomegranate,87.1
3/17/2024,Galle,24.2,346.6,85.6,1.12,Orange,338.73
3/18/2024,Galle,33.1,179.9,86.6,1.21,Banana,406.12
3/18/2024,Galle,33.1,179.9,86.6,1.21,Papaya,402.01
3/18/2024,Galle,33.1,179.9,86.6,1.21,Mango,193.87
3/19/2024,Galle,33.1,179.9,86.6,1.21,Pineapple,430.76
3/19/2024,Galle,33.1,179.9,86.6,1.21,Wood Apple,57.39
3/20/2024,Galle,33.1,179.9,86.6,1.21,Beli Fruit,344.99
3/20/2024,Galle,33.1,179.9,86.6,1.21,Guava,252.72
3/20/2024,Galle,33.1,179.9,86.6,1.21,Passion Fruit,491.0
3/21/2024,Galle,33.1,179.9,86.6,1.21,Rambutan,319.04
3/21/2024,Galle,33.1,179.9,86.6,1.21,Mangosteen,382.49
3/21/2024,Galle,33.1,179.9,86.6,1.21,Avocado,146.81
3/22/2024,Galle,33.1,179.9,86.6,1.21,Rose Apple,142.93
3/22/2024,Galle,33.1,179.9,86.6,1.21,Soursop,313.65
3/22/2024,Galle,33.1,179.9,86.6,1.21,Custard Apple,360.05
3/23/2024,Galle,33.1,179.9,86.6,1.21,Gooseberry,184.76
3/23/2024,Galle,33.1,179.9,86.6,1.21,Pomegranate,158.19
3/23/2024,Galle,33.1,179.9,86.6,1.21,Orange,401.56
3/24/2024,Galle,33.4,218.3,94.1,1.93,Banana,204.94
3/24/2024,Galle,33.4,218.3,94.1,1.93,Papaya,210.51
3/24/2024,Galle,33.4,218.3,94.1,1.93,Mango,490.78
3/25/2024,Galle,33.4,218.3,94.1,1.93,Pineapple,461.02
3/25/2024,Galle,33.4,218.3,94.1,1.93,Wood Apple,481.05
3/26/2024,Galle,33.4,218.3,94.1,1.93,Beli Fruit,242.72
3/26/2024,Galle,33.4,218.3,94.1,1.93,Guava,272.49
3/26/2024,Galle,33.4,218.3,94.1,1.93,Passion Fruit,267.84
3/27/2024,Galle,33.4,218.3,94.1,1.93,Rambutan,318.44
3/27/2024,Galle,33.4,218.3,94.1,1.93,Mangosteen,371.21
3/27/2024,Galle,33.4,218.3,94.1,1.93,Avocado,329.86
3/28/2024,Galle,33.4,218.3,94.1,1.93,Rose Apple,249.4
3/28/2024,Galle,33.4,218.3,94.1,1.93,Soursop,479.63
3/28/2024,Galle,33.4,218.3,94.1,1.93,Custard Apple,134.03
3/29/2024,Galle,33.4,218.3,94.1,1.93,Gooseberry,462.85
3/29/2024,Galle,33.4,218.3,94.1,1.93,Pomegranate,218.05
3/29/2024,Galle,33.4,218.3,94.1,1.93,Orange,254.4
3/30/2024,Galle,29.7,261.3,90.5,1.64,Banana,201.61
3/30/2024,Galle,29.7,261.3,90.5,1.64,Papaya,98.21
3/30/2024,Galle,29.7,261.3,90.5,1.64,Mango,245.74
3/31/2024,Galle,29.7,261.3,90.5,1.64,Pineapple,469.72
3/31/2024,Galle,29.7,261.3,90.5,1.64,Wood Apple,261.17
3/31/2024,Galle,29.7,261.3,90.5,1.64,Beli Fruit,453.79
4/1/2024,Galle,29.7,261.3,90.5,1.64,Guava,353.16
4/1/2024,Galle,29.7,261.3,90.5,1.64,Passion Fruit,429.77
4/2/2024,Galle,29.7,261.3,90.5,1.64,Rambutan,419.86
4/2/2024,Galle,29.7,261.3,90.5,1.64,Mangosteen,203.43
4/2/2024,Galle,29.7,261.3,90.5,1.64,Avocado,188.07
4/3/2024,Galle,29.7,261.3,90.5,1.64,Rose Apple,498.94
4/3/2024,Galle,29.7,261.3,90.5,1.64,Soursop,368.8
4/3/2024,Galle,29.7,261.3,90.5,1.64,Custard Apple,83.58
4/4/2024,Galle,29.7,261.3,90.5,1.64,Gooseberry,181.6
4/4/2024,Galle,29.7,261.3,90.5,1.64,Pomegranate,192.99
4/4/2024,Galle,29.7,261.3,90.5,1.64,Orange,95.23
4/5/2024,Galle,30.4,22.8,87.4,1.4,Banana,206.79
4/5/2024,Galle,30.4,22.8,87.4,1.4,Papaya,274.59
4/5/2024,Galle,30.4,22.8,87.4,1.4,Mango,150.75
4/6/2024,Galle,30.4,22.8,87.4,1.4,Pineapple,51.59
4/6/2024,Galle,30.4,22.8,87.4,1.4,Wood Apple,346.97
4/6/2024,Galle,30.4,22.8,87.4,1.4,Beli Fruit,178.72
4/7/2024,Galle,30.4,22.8,87.4,1.4,Guava,142.85
4/7/2024,Galle,30.4,22.8,87.4,1.4,Passion Fruit,71.84
4/8/2024,Galle,30.4,22.8,87.4,1.4,Rambutan,309.08
4/8/2024,Galle,30.4,22.8,87.4,1.4,Mangosteen,293.66
4/8/2024,Galle,30.4,22.8,87.4,1.4,Avocado,279.93
4/9/2024,Galle,30.4,22.8,87.4,1.4,Rose Apple,263.64
4/9/2024,Galle,30.4,22.8,87.4,1.4,Soursop,58.32
4/9/2024,Galle,30.4,22.8,87.4,1.4,Custard Apple,418.76
4/10/2024,Galle,30.4,22.8,87.4,1.4,Gooseberry,237.72
4/10/2024,Galle,30.4,22.8,87.4,1.4,Pomegranate,212.95
4/10/2024,Galle,30.4,22.8,87.4,1.4,Orange,384.59
4/11/2024,Galle,27.1,58.1,59.6,1.36,Banana,68.81
4/11/2024,Galle,27.1,58.1,59.6,1.36,Papaya,110.18
4/11/2024,Galle,27.1,58.1,59.6,1.36,Mango,136.47
4/12/2024,Galle,27.1,58.1,59.6,1.36,Pineapple,250.67
4/12/2024,Galle,27.1,58.1,59.6,1.36,Wood Apple,242.72
4/12/2024,Galle,27.1,58.1,59.6,1.36,Beli Fruit,456.64
4/13/2024,Galle,27.1,58.1,59.6,1.36,Guava,360.11
4/13/2024,Galle,27.1,58.1,59.6,1.36,Passion Fruit,490.22
4/13/2024,Galle,27.1,58.1,59.6,1.36,Rambutan,428.51
4/14/2024,Galle,27.1,58.1,59.6,1.36,Mangosteen,108.32
4/14/2024,Galle,27.1,58.1,59.6,1.36,Avocado,124.29
4/15/2024,Galle,27.1,58.1,59.6,1.36,Rose Apple,83.19
4/15/2024,Galle,27.1,58.1,59.6,1.36,Soursop,196.2
4/15/2024,Galle,27.1,58.1,59.6,1.36,Custard Apple,473.91
4/16/2024,Galle,27.1,58.1,59.6,1.36,Gooseberry,284.15
4/16/2024,Galle,27.1,58.1,59.6,1.36,Pomegranate,205.26
4/16/2024,Galle,27.1,58.1,59.6,1.36,Orange,76.67
4/17/2024,Galle,37.1,267.5,66.1,0.66,Banana,499.44
4/17/2024,Galle,37.1,267.5,66.1,0.66,Papaya,432.87
4/17/2024,Galle,37.1,267.5,66.1,0.66,Mango,463.86
4/18/2024,Galle,37.1,267.5,66.1,0.66,Pineapple,462.47
4/18/2024,Galle,37.1,267.5,66.1,0.66,Wood Apple,497.82
4/18/2024,Galle,37.1,267.5,66.1,0.66,Beli Fruit,130.92
4/19/2024,Galle,37.1,267.5,66.1,0.66,Guava,380.24
4/19/2024,Galle,37.1,267.5,66.1,0.66,Passion Fruit,220.19
4/19/2024,Galle,37.1,267.5,66.1,0.66,Rambutan,447.78
4/20/2024,Galle,37.1,267.5,66.1,0.66,Mangosteen,386.21
4/20/2024,Galle,37.1,267.5,66.1,0.66,Avocado,141.89
4/21/2024,Galle,37.1,267.5,66.1,0.66,Rose Apple,408.31
4/21/2024,Galle,37.1,267.5,66.1,0.66,Soursop,425.3
4/21/2024,Galle,37.1,267.5,66.1,0.66,Custard Apple,442.21
4/22/2024,Galle,37.1,267.5,66.1,0.66,Gooseberry,378.27
4/22/2024,Galle,37.1,267.5,66.1,0.66,Pomegranate,216.51
4/22/2024,Galle,37.1,267.5,66.1,0.66,Orange,101.67
4/23/2024,Galle,25.6,291.9,63.4,1.27,Banana,297.57
4/23/2024,Galle,25.6,291.9,63.4,1.27,Papaya,60.47
4/23/2024,Galle,25.6,291.9,63.4,1.27,Mango,94.14
4/24/2024,Galle,25.6,291.9,63.4,1.27,Pineapple,366.55
4/24/2024,Galle,25.6,291.9,63.4,1.27,Wood Apple,344.17
4/24/2024,Galle,25.6,291.9,63.4,1.27,Beli Fruit,488.52
4/25/2024,Galle,25.6,291.9,63.4,1.27,Guava,315.11
4/25/2024,Galle,25.6,291.9,63.4,1.27,Passion Fruit,418.72
4/25/2024,Galle,25.6,291.9,63.4,1.27,Rambutan,62.42
4/26/2024,Galle,25.6,291.9,63.4,1.27,Mangosteen,168.78
4/26/2024,Galle,25.6,291.9,63.4,1.27,Avocado,237.54
4/26/2024,Galle,25.6,291.9,63.4,1.27,Rose Apple,339.43
4/27/2024,Galle,25.6,291.9,63.4,1.27,Soursop,360.46
4/27/2024,Galle,25.6,291.9,63.4,1.27,Custard Apple,253.92
4/28/2024,Galle,25.6,291.9,63.4,1.27,Gooseberry,117.67
4/28/2024,Galle,25.6,291.9,63.4,1.27,Pomegranate,88.31
4/28/2024,Galle,25.6,291.9,63.4,1.27,Orange,433.98
4/29/2024,Galle,37.8,123.8,88.7,1.87,Banana,141.36
4/29/2024,Galle,37.8,123.8,88.7,1.87,Papaya,441.81
4/29/2024,Galle,37.8,123.8,88.7,1.87,Mango,352.15
4/30/2024,Galle,37.8,123.8,88.7,1.87,Pineapple,78.14
4/30/2024,Galle,37.8,123.8,88.7,1.87,Wood Apple,387.21
4/30/2024,Galle,37.8,123.8,88.7,1.87,Beli Fruit,377.23
5/1/2024,Galle,37.8,123.8,88.7,1.87,Guava,312.56
5/1/2024,Galle,37.8,123.8,88.7,1.87,Passion Fruit,82.97
5/1/2024,Galle,37.8,123.8,88.7,1.87,Rambutan,258.57
5/2/2024,Galle,37.8,123.8,88.7,1.87,Mangosteen,56.04
5/2/2024,Galle,37.8,123.8,88.7,1.87,Avocado,484.57
5/2/2024,Galle,37.8,123.8,88.7,1.87,Rose Apple,251.24
5/3/2024,Galle,37.8,123.8,88.7,1.87,Soursop,284.16
5/3/2024,Galle,37.8,123.8,88.7,1.87,Custard Apple,164.4
5/4/2024,Galle,37.8,123.8,88.7,1.87,Gooseberry,472.73
5/4/2024,Galle,37.8,123.8,88.7,1.87,Pomegranate,345.36
5/4/2024,Galle,37.8,123.8,88.7,1.87,Orange,226.46
5/5/2024,Galle,30.3,396.6,84.6,1.44,Banana,314.46
5/5/2024,Galle,30.3,396.6,84.6,1.44,Papaya,197.64
5/5/2024,Galle,30.3,396.6,84.6,1.44,Mango,243.95
5/6/2024,Galle,30.3,396.6,84.6,1.44,Pineapple,498.87
5/6/2024,Galle,30.3,396.6,84.6,1.44,Wood Apple,334.62
5/6/2024,Galle,30.3,396.6,84.6,1.44,Beli Fruit,186.33
5/7/2024,Galle,30.3,396.6,84.6,1.44,Guava,401.52
5/7/2024,Galle,30.3,396.6,84.6,1.44,Passion Fruit,123.79
5/7/2024,Galle,30.3,396.6,84.6,1.44,Rambutan,373.4
5/8/2024,Galle,30.3,396.6,84.6,1.44,Mangosteen,89.48
5/8/2024,Galle,30.3,396.6,84.6,1.44,Avocado,190.16
5/8/2024,Galle,30.3,396.6,84.6,1.44,Rose Apple,211.26
5/9/2024,Galle,30.3,396.6,84.6,1.44,Soursop,175.94
5/9/2024,Galle,30.3,396.6,84.6,1.44,Custard Apple,407.94
5/9/2024,Galle,30.3,396.6,84.6,1.44,Gooseberry,125.8
5/10/2024,Galle,30.3,396.6,84.6,1.44,Pomegranate,465.2
5/10/2024,Galle,30.3,396.6,84.6,1.44,Orange,76.82
5/11/2024,Galle,30.9,18.5,79.7,0.95,Banana,105.35
5/11/2024,Galle,30.9,18.5,79.7,0.95,Papaya,118.63
5/11/2024,Galle,30.9,18.5,79.7,0.95,Mango,447.09
5/12/2024,Galle,30.9,18.5,79.7,0.95,Pineapple,205.78
5/12/2024,Galle,30.9,18.5,79.7,0.95,Wood Apple,425.69
5/12/2024,Galle,30.9,18.5,79.7,0.95,Beli Fruit,331.31
5/13/2024,Galle,30.9,18.5,79.7,0.95,Guava,160.92
5/13/2024,Galle,30.9,18.5,79.7,0.95,Passion Fruit,460.57
