Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/3/2024,Kandy,34.4,166.7,53.3,0.55,Soursop,69.54
4/3/2024,Kandy,34.4,166.7,53.3,0.55,Custard Apple,151.02
4/4/2024,Kandy,34.4,166.7,53.3,0.55,Gooseberry,81.86
4/4/2024,Kandy,34.4,166.7,53.3,0.55,Pomegranate,344.45
4/4/2024,Kandy,34.4,166.7,53.3,0.55,Orange,172.68
4/5/2024,Kandy,28.7,299.9,78.8,1.29,Banana,333.98
4/5/2024,Kandy,28.7,299.9,78.8,1.29,Papaya,337.29
4/5/2024,Kandy,28.7,299.9,78.8,1.29,Mango,253.87
4/6/2024,Kandy,28.7,299.9,78.8,1.29,Pineapple,294.86
4/6/2024,Kandy,28.7,299.9,78.8,1.29,Wood Apple,408.78
4/7/2024,Kandy,28.7,299.9,78.8,1.29,Beli Fruit,341.13
4/7/2024,Kandy,28.7,299.9,78.8,1.29,Guava,401.0
4/7/2024,Kandy,28.7,299.9,78.8,1.29,Passion Fruit,444.66
4/8/2024,Kandy,28.7,299.9,78.8,1.29,Rambutan,387.39
4/8/2024,Kandy,28.7,299.9,78.8,1.29,Mangosteen,213.14
4/8/2024,Kandy,28.7,299.9,78.8,1.29,Avocado,297.05
4/9/2024,Kandy,28.7,299.9,78.8,1.29,Rose Apple,269.66
4/9/2024,Kandy,28.7,299.9,78.8,1.29,Soursop,174.58
4/9/2024,Kandy,28.7,299.9,78.8,1.29,Custard Apple,351.65
4/10/2024,Kandy,28.7,299.9,78.8,1.29,Gooseberry,289.55
4/10/2024,Kandy,28.7,299.9,78.8,1.29,Pomegranate,194.06
4/10/2024,Kandy,28.7,299.9,78.8,1.29,Orange,390.33
4/11/2024,Kandy,33.3,64.0,50.1,0.97,Banana,411.97
4/11/2024,Kandy,33.3,64.0,50.1,0.97,Papaya,473.5
4/11/2024,Kandy,33.3,64.0,50.1,0.97,Mango,464.77
4/12/2024,Kandy,33.3,64.0,50.1,0.97,Pineapple,276.75
4/12/2024,Kandy,33.3,64.0,50.1,0.97,Wood Apple,102.04
4/12/2024,Kandy,33.3,64.0,50.1,0.97,Beli Fruit,397.56
4/13/2024,Kandy,33.3,64.0,50.1,0.97,Guava,376.07
4/13/2024,Kandy,33.3,64.0,50.1,0.97,Passion Fruit,60.64
4/14/2024,Kandy,33.3,64.0,50.1,0.97,Rambutan,131.89
4/14/2024,Kandy,33.3,64.0,50.1,0.97,Mangosteen,65.87
4/14/2024,Kandy,33.3,64.0,50.1,0.97,Avocado,200.37
4/15/2024,Kandy,33.3,64.0,50.1,0.97,Rose Apple,400.35
4/15/2024,Kandy,33.3,64.0,50.1,0.97,Soursop,155.43
4/15/2024,Kandy,33.3,64.0,50.1,0.97,Custard Apple,378.46
4/16/2024,Kandy,33.3,64.0,50.1,0.97,Gooseberry,57.81
4/16/2024,Kandy,33.3,64.0,50.1,0.97,Pomegranate,383.35
4/16/2024,Kandy,33.3,64.0,50.1,0.97,Orange,152.57
4/17/2024,Kandy,20.1,223.8,81.3,1.57,Banana,341.5
4/17/2024,Kandy,20.1,223.8,81.3,1.57,Papaya,402.69
4/17/2024,Kandy,20.1,223.8,81.3,1.57,Mango,78.12
4/18/2024,Kandy,20.1,223.8,81.3,1.57,Pineapple,358.75
4/18/2024,Kandy,20.1,223.8,81.3,1.57,Wood Apple,232.08
4/18/2024,Kandy,20.1,223.8,81.3,1.57,Beli Fruit,398.08
4/19/2024,Kandy,20.1,223.8,81.3,1.57,Guava,152.33
4/19/2024,Kandy,20.1,223.8,81.3,1.57,Passion Fruit,336.69
4/20/2024,Kandy,20.1,223.8,81.3,1.57,Rambutan,293.55
4/20/2024,Kandy,20.1,223.8,81.3,1.57,Mangosteen,54.11
4/20/2024,Kandy,20.1,223.8,81.3,1.57,Avocado,130.9
4/21/2024,Kandy,20.1,223.8,81.3,1.57,Rose Apple,147.94
4/21/2024,Kandy,20.1,223.8,81.3,1.57,Soursop,250.24
4/21/2024,Kandy,20.1,223.8,81.3,1.57,Custard Apple,81.86
4/22/2024,Kandy,20.1,223.8,81.3,1.57,Gooseberry,314.62
4/22/2024,Kandy,20.1,223.8,81.3,1.57,Pomegranate,485.69
4/22/2024,Kandy,20.1,223.8,81.3,1.57,Orange,380.64
4/23/2024,Kandy,30.8,4.2,78.3,0.63,Banana,191.72
4/23/2024,Kandy,30.8,4.2,78.3,0.63,Papaya,358.58
4/23/2024,Kandy,30.8,4.2,78.3,0.63,Mango,91.14
4/24/2024,Kandy,30.8,4.2,78.3,0.63,Pineapple,95.39
4/24/2024,Kandy,30.8,4.2,78.3,0.63,Wood Apple,222.26
4/24/2024,Kandy,30.8,4.2,78.3,0.63,Beli Fruit,208.6
4/25/2024,Kandy,30.8,4.2,78.3,0.63,Guava,293.15
4/25/2024,Kandy,30.8,4.2,78.3,0.63,Passion Fruit,257.48
4/25/2024,Kandy,30.8,4.2,78.3,0.63,Rambutan,60.52
4/26/2024,Kandy,30.8,4.2,78.3,0.63,Mangosteen,438.29
4/26/2024,Kandy,30.8,4.2,78.3,0.63,Avocado,92.66
4/27/2024,Kandy,30.8,4.2,78.3,0.63,Rose Apple,459.84
4/27/2024,Kandy,30.8,4.2,78.3,0.63,Soursop,356.43
4/27/2024,Kandy,30.8,4.2,78.3,0.63,Custard Apple,84.04
4/28/2024,Kandy,30.8,4.2,78.3,0.63,Gooseberry,153.78
4/28/2024,Kandy,30.8,4.2,78.3,0.63,Pomegranate,390.76
4/28/2024,Kandy,30.8,4.2,78.3,0.63,Orange,297.42
4/29/2024,Kandy,32.6,36.8,77.8,0.66,Banana,318.56
4/29/2024,Kandy,32.6,36.8,77.8,0.66,Papaya,80.42
4/29/2024,Kandy,32.6,36.8,77.8,0.66,Mango,151.21
4/30/2024,Kandy,32.6,36.8,77.8,0.66,Pineapple,340.4
4/30/2024,Kandy,32.6,36.8,77.8,0.66,Wood Apple,210.12
4/30/2024,Kandy,32.6,36.8,77.8,0.66,Beli Fruit,251.14
5/1/2024,Kandy,32.6,36.8,77.8,0.66,Guava,319.38
5/1/2024,Kandy,32.6,36.8,77.8,0.66,Passion Fruit,297.04
5/1/2024,Kandy,32.6,36.8,77.8,0.66,Rambutan,196.11
5/2/2024,Kandy,32.6,36.8,77.8,0.66,Mangosteen,495.68
5/2/2024,Kandy,32.6,36.8,77.8,0.66,Avocado,365.01
5/3/2024,Kandy,32.6,36.8,77.8,0.66,Rose Apple,442.08
5/3/2024,Kandy,32.6,36.8,77.8,0.66,Soursop,494.53
5/3/2024,Kandy,32.6,36.8,77.8,0.66,Custard Apple,270.59
5/4/2024,Kandy,32.6,36.8,77.8,0.66,Gooseberry,227.69
5/4/2024,Kandy,32.6,36.8,77.8,0.66,Pomegranate,167.98
5/4/2024,Kandy,32.6,36.8,77.8,0.66,Orange,492.65
5/5/2024,Kandy,29.0,132.6,87.2,0.71,Banana,423.73
5/5/2024,Kandy,29.0,132.6,87.2,0.71,Papaya,209.51
5/5/2024,Kandy,29.0,132.6,87.2,0.71,Mango,54.76
5/6/2024,Kandy,29.0,132.6,87.2,0.71,Pineapple,452.27
5/6/2024,Kandy,29.0,132.6,87.2,0.71,Wood Apple,430.19
5/6/2024,Kandy,29.0,132.6,87.2,0.71,Beli Fruit,295.49
5/7/2024,Kandy,29.0,132.6,87.2,0.71,Guava,95.06
5/7/2024,Kandy,29.0,132.6,87.2,0.71,Passion Fruit,284.5
5/7/2024,Kandy,29.0,132.6,87.2,0.71,Rambutan,480.11
5/8/2024,Kandy,29.0,132.6,87.2,0.71,Mangosteen,228.35
5/8/2024,Kandy,29.0,132.6,87.2,0.71,Avocado,490.3
5/8/2024,Kandy,29.0,132.6,87.2,0.71,Rose Apple,66.94
5/9/2024,Kandy,29.0,132.6,87.2,0.71,Soursop,85.17
5/9/2024,Kandy,29.0,132.6,87.2,0.71,Custard Apple,239.34
5/10/2024,Kandy,29.0,132.6,87.2,0.71,Gooseberry,134.67
5/10/2024,Kandy,29.0,132.6,87.2,0.71,Pomegranate,219.01
5/10/2024,Kandy,29.0,132.6,87.2,0.71,Orange,168.25
5/11/2024,Kandy,23.6,73.6,50.3,1.74,Banana,293.1
5/11/2024,Kandy,23.6,73.6,50.3,1.74,Papaya,482.88
5/11/2024,Kandy,23.6,73.6,50.3,1.74,Mango,132.98
5/12/2024,Kandy,23.6,73.6,50.3,1.74,Pineapple,345.23
5/12/2024,Kandy,23.6,73.6,50.3,1.74,Wood Apple,368.38
5/12/2024,Kandy,23.6,73.6,50.3,1.74,Beli Fruit,317.16
5/13/2024,Kandy,23.6,73.6,50.3,1.74,Guava,314.99
5/13/2024,Kandy,23.6,73.6,50.3,1.74,Passion Fruit,475.66
5/13/2024,Kandy,23.6,73.6,50.3,1.74,Rambutan,280.09
5/14/2024,Kandy,23.6,73.6,50.3,1.74,Mangosteen,66.97
5/14/2024,Kandy,23.6,73.6,50.3,1.74,Avocado,311.92
5/14/2024,Kandy,23.6,73.6,50.3,1.74,Rose Apple,351.92
5/15/2024,Kandy,23.6,73.6,50.3,1.74,Soursop,255.78
5/15/2024,Kandy,23.6,73.6,50.3,1.74,Custard Apple,353.31
5/16/2024,Kandy,23.6,73.6,50.3,1.74,Gooseberry,428.4
5/16/2024,Kandy,23.6,73.6,50.3,1.74,Pomegranate,317.26
5/16/2024,Kandy,23.6,73.6,50.3,1.74,Orange,109.67
5/17/2024,Kandy,25.4,44.6,52.2,0.68,Banana,390.82
5/17/2024,Kandy,25.4,44.6,52.2,0.68,Papaya,291.9
5/17/2024,Kandy,25.4,44.6,52.2,0.68,Mango,161.13
5/18/2024,Kandy,25.4,44.6,52.2,0.68,Pineapple,218.86
5/18/2024,Kandy,25.4,44.6,52.2,0.68,Wood Apple,198.22
5/18/2024,Kandy,25.4,44.6,52.2,0.68,Beli Fruit,228.42
5/19/2024,Kandy,25.4,44.6,52.2,0.68,Guava,115.36
5/19/2024,Kandy,25.4,44.6,52.2,0.68,Passion Fruit,66.71
5/19/2024,Kandy,25.4,44.6,52.2,0.68,Rambutan,289.25
5/20/2024,Kandy,25.4,44.6,52.2,0.68,Mangosteen,127.88
5/20/2024,Kandy,25.4,44.6,52.2,0.68,Avocado,460.22
5/20/2024,Kandy,25.4,44.6,52.2,0.68,Rose Apple,331.07
5/21/2024,Kandy,25.4,44.6,52.2,0.68,Soursop,89.38
5/21/2024,Kandy,25.4,44.6,52.2,0.68,Custard Apple,74.86
5/21/2024,Kandy,25.4,44.6,52.2,0.68,Gooseberry,430.23
5/22/2024,Kandy,25.4,44.6,52.2,0.68,Pomegranate,161.24
5/22/2024,Kandy,25.4,44.6,52.2,0.68,Orange,477.23
5/23/2024,Kandy,36.0,337.4,84.2,1.56,Banana,410.6
5/23/2024,Kandy,36.0,337.4,84.2,1.56,Papaya,306.0
5/23/2024,Kandy,36.0,337.4,84.2,1.56,Mango,215.73
5/24/2024,Kandy,36.0,337.4,84.2,1.56,Pineapple,59.34
5/24/2024,Kandy,36.0,337.4,84.2,1.56,Wood Apple,64.45
5/24/2024,Kandy,36.0,337.4,84.2,1.56,Beli Fruit,476.36
5/25/2024,Kandy,36.0,337.4,84.2,1.56,Guava,451.03
5/25/2024,Kandy,36.0,337.4,84.2,1.56,Passion Fruit,433.92
5/25/2024,Kandy,36.0,337.4,84.2,1.56,Rambutan,252.7
5/26/2024,Kandy,36.0,337.4,84.2,1.56,Mangosteen,321.55
5/26/2024,Kandy,36.0,337.4,84.2,1.56,Avocado,110.87
5/26/2024,Kandy,36.0,337.4,84.2,1.56,Rose Apple,373.21
5/27/2024,Kandy,36.0,337.4,84.2,1.56,Soursop,62.39
5/27/2024,Kandy,36.0,337.4,84.2,1.56,Custard Apple,488.52
5/27/2024,Kandy,36.0,337.4,84.2,1.56,Gooseberry,339.53
5/28/2024,Kandy,36.0,337.4,84.2,1.56,Pomegranate,318.01
5/28/2024,Kandy,36.0,337.4,84.2,1.56,Orange,121.59
5/29/2024,Kandy,34.3,14.0,90.0,1.78,Banana,432.98
5/29/2024,Kandy,34.3,14.0,90.0,1.78,Papaya,198.11
5/29/2024,Kandy,34.3,14.0,90.0,1.78,Mango,493.46
5/30/2024,Kandy,34.3,14.0,90.0,1.78,Pineapple,487.77
5/30/2024,Kandy,34.3,14.0,90.0,1.78,Wood Apple,316.41
5/30/2024,Kandy,34.3,14.0,90.0,1.78,Beli Fruit,215.95
5/31/2024,Kandy,34.3,14.0,90.0,1.78,Guava,303.24
5/31/2024,Kandy,34.3,14.0,90.0,1.78,Passion Fruit,434.93
5/31/2024,Kandy,34.3,14.0,90.0,1.78,Rambutan,351.09
6/1/2024,Kandy,34.3,14.0,90.0,1.78,Mangosteen,461.54
6/1/2024,Kandy,34.3,14.0,90.0,1.78,Avocado,153.88
6/1/2024,Kandy,34.3,14.0,90.0,1.78,Rose Apple,241.84
6/2/2024,Kandy,34.3,14.0,90.0,1.78,Soursop,166.53
6/2/2024,Kandy,34.3,14.0,90.0,1.78,Custard Apple,71.46
6/2/2024,Kandy,34.3,14.0,90.0,1.78,Gooseberry,92.91
6/3/2024,Kandy,34.3,14.0,90.0,1.78,Pomegranate,243.06
6/3/2024,Kandy,34.3,14.0,90.0,1.78,Orange,53.17
6/3/2024,Kandy,29.7,15.1,55.6,1.84,Banana,345.07
6/4/2024,Kandy,37.2,164.4,84.6,1.81,Banana,318.63
6/4/2024,Kandy,37.2,164.4,84.6,1.81,Papaya,422.22
6/5/2024,Kandy,37.2,164.4,84.6,1.81,Mango,299.79
6/5/2024,Kandy,37.2,164.4,84.6,1.81,Pineapple,219.08
6/5/2024,Kandy,37.2,164.4,84.6,1.81,Wood Apple,376.06
6/6/2024,Kandy,37.2,164.4,84.6,1.81,Beli Fruit,68.35
6/6/2024,Kandy,37.2,164.4,84.6,1.81,Guava,200.31
6/6/2024,Kandy,37.2,164.4,84.6,1.81,Passion Fruit,444.09
6/7/2024,Kandy,37.2,164.4,84.6,1.81,Rambutan,377.05
6/7/2024,Kandy,37.2,164.4,84.6,1.81,Mangosteen,287.13
6/7/2024,Kandy,37.2,164.4,84.6,1.81,Avocado,363.36
6/8/2024,Kandy,37.2,164.4,84.6,1.81,Rose Apple,458.19
6/8/2024,Kandy,37.2,164.4,84.6,1.81,Soursop,499.44
6/8/2024,Kandy,37.2,164.4,84.6,1.81,Custard Apple,415.13
6/9/2024,Kandy,37.2,164.4,84.6,1.81,Gooseberry,53.98
6/9/2024,Kandy,37.2,164.4,84.6,1.81,Pomegranate,380.76
6/9/2024,Kandy,37.2,164.4,84.6,1.81,Orange,255.52
6/10/2024,Kandy,31.1,52.3,79.5,1.57,Banana,337.18
6/10/2024,Kandy,31.1,52.3,79.5,1.57,Papaya,117.9
6/11/2024,Kandy,31.1,52.3,79.5,1.57,Mango,110.14
6/11/2024,Kandy,31.1,52.3,79.5,1.57,Pineapple,285.65
6/11/2024,Kandy,31.1,52.3,79.5,1.57,Wood Apple,132.01
6/12/2024,Kandy,31.1,52.3,79.5,1.57,Beli Fruit,365.49
6/12/2024,Kandy,31.1,52.3,79.5,1.57,Guava,391.17
6/12/2024,Kandy,31.1,52.3,79.5,1.57,Passion Fruit,444.63
6/13/2024,Kandy,31.1,52.3,79.5,1.57,Rambutan,111.94
6/13/2024,Kandy,31.1,52.3,79.5,1.57,Mangosteen,94.78
6/13/2024,Kandy,31.1,52.3,79.5,1.57,Avocado,226.5
6/14/2024,Kandy,31.1,52.3,79.5,1.57,Rose Apple,233.97
6/14/2024,Kandy,31.1,52.3,79.5,1.57,Soursop,409.44
6/14/2024,Kandy,31.1,52.3,79.5,1.57,Custard Apple,383.73
6/15/2024,Kandy,31.1,52.3,79.5,1.57,Gooseberry,247.5
6/15/2024,Kandy,31.1,52.3,79.5,1.57,Pomegranate,460.21
6/15/2024,Kandy,31.1,52.3,79.5,1.57,Orange,158.51
6/16/2024,Kandy,32.4,232.1,56.9,1.08,Banana,352.71
6/16/2024,Kandy,32.4,232.1,56.9,1.08,Papaya,140.81
6/16/2024,Kandy,32.4,232.1,56.9,1.08,Mango,163.4
6/17/2024,Kandy,32.4,232.1,56.9,1.08,Pineapple,284.58
6/17/2024,Kandy,32.4,232.1,56.9,1.08,Wood Apple,202.14
6/18/2024,Kandy,32.4,232.1,56.9,1.08,Beli Fruit,419.93
6/18/2024,Kandy,32.4,232.1,56.9,1.08,Guava,319.27
6/18/2024,Kandy,32.4,232.1,56.9,1.08,Passion Fruit,339.34
6/19/2024,Kandy,32.4,232.1,56.9,1.08,Rambutan,300.86
6/19/2024,Kandy,32.4,232.1,56.9,1.08,Mangosteen,88.99
6/19/2024,Kandy,32.4,232.1,56.9,1.08,Avocado,248.16
6/20/2024,Kandy,32.4,232.1,56.9,1.08,Rose Apple,170.03
6/20/2024,Kandy,32.4,232.1,56.9,1.08,Soursop,384.13
6/20/2024,Kandy,32.4,232.1,56.9,1.08,Custard Apple,276.09
6/21/2024,Kandy,32.4,232.1,56.9,1.08,Gooseberry,130.56
6/21/2024,Kandy,32.4,232.1,56.9,1.08,Pomegranate,383.35
6/21/2024,Kandy,32.4,232.1,56.9,1.08,Orange,488.79
6/22/2024,Kandy,29.1,138.1,69.6,1.99,Banana,243.15
6/22/2024,Kandy,29.1,138.1,69.6,1.99,Papaya,318.12
6/22/2024,Kandy,29.1,138.1,69.6,1.99,Mango,390.93
6/23/2024,Kandy,29.1,138.1,69.6,1.99,Pineapple,99.55
6/23/2024,Kandy,29.1,138.1,69.6,1.99,Wood Apple,318.52
6/24/2024,Kandy,29.1,138.1,69.6,1.99,Beli Fruit,448.34
6/24/2024,Kandy,29.1,138.1,69.6,1.99,Guava,354.59
6/24/2024,Kandy,29.1,138.1,69.6,1.99,Passion Fruit,456.79
6/25/2024,Kandy,29.1,138.1,69.6,1.99,Rambutan,153.48
6/25/2024,Kandy,29.1,138.1,69.6,1.99,Mangosteen,92.52
6/25/2024,Kandy,29.1,138.1,69.6,1.99,Avocado,352.8
6/26/2024,Kandy,29.1,138.1,69.6,1.99,Rose Apple,275.22
6/26/2024,Kandy,29.1,138.1,69.6,1.99,Soursop,313.98
6/26/2024,Kandy,29.1,138.1,69.6,1.99,Custard Apple,200.84
6/27/2024,Kandy,29.1,138.1,69.6,1.99,Gooseberry,91.35
6/27/2024,Kandy,29.1,138.1,69.6,1.99,Pomegranate,210.3
6/27/2024,Kandy,29.1,138.1,69.6,1.99,Orange,192.14
6/28/2024,Kandy,30.4,171.8,69.1,0.52,Banana,214.11
6/28/2024,Kandy,30.4,171.8,69.1,0.52,Papaya,399.57
6/28/2024,Kandy,30.4,171.8,69.1,0.52,Mango,59.1
6/29/2024,Kandy,30.4,171.8,69.1,0.52,Pineapple,114.46
6/29/2024,Kandy,30.4,171.8,69.1,0.52,Wood Apple,209.85
6/29/2024,Kandy,30.4,171.8,69.1,0.52,Beli Fruit,481.9
6/30/2024,Kandy,30.4,171.8,69.1,0.52,Guava,357.91
6/30/2024,Kandy,30.4,171.8,69.1,0.52,Passion Fruit,100.81
7/1/2024,Kandy,30.4,171.8,69.1,0.52,Rambutan,194.99
7/1/2024,Kandy,30.4,171.8,69.1,0.52,Mangosteen,101.67
7/1/2024,Kandy,30.4,171.8,69.1,0.52,Avocado,171.85
7/2/2024,Kandy,30.4,171.8,69.1,0.52,Rose Apple,163.15
7/2/2024,Kandy,30.4,171.8,69.1,0.52,Soursop,387.11
7/2/2024,Kandy,30.4,171.8,69.1,0.52,Custard Apple,50.79
7/3/2024,Kandy,30.4,171.8,69.1,0.52,Gooseberry,417.11
7/3/2024,Kandy,30.4,171.8,69.1,0.52,Pomegranate,192.04
7/3/2024,Kandy,30.4,171.8,69.1,0.52,Orange,471.5
7/4/2024,Kandy,22.1,258.7,81.6,1.97,Banana,122.75
7/4/2024,Kandy,22.1,258.7,81.6,1.97,Papaya,252.77
7/4/2024,Kandy,22.1,258.7,81.6,1.97,Mango,483.05
7/5/2024,Kandy,22.1,258.7,81.6,1.97,Pineapple,211.18
7/5/2024,Kandy,22.1,258.7,81.6,1.97,Wood Apple,342.93
7/5/2024,Kandy,22.1,258.7,81.6,1.97,Beli Fruit,205.15
7/6/2024,Kandy,22.1,258.7,81.6,1.97,Guava,315.38
7/6/2024,Kandy,22.1,258.7,81.6,1.97,Passion Fruit,98.06
7/7/2024,Kandy,22.1,258.7,81.6,1.97,Rambutan,187.05
7/7/2024,Kandy,22.1,258.7,81.6,1.97,Mangosteen,92.73
7/7/2024,Kandy,22.1,258.7,81.6,1.97,Avocado,244.79
7/8/2024,Kandy,22.1,258.7,81.6,1.97,Rose Apple,301.84
7/8/2024,Kandy,22.1,258.7,81.6,1.97,Soursop,72.54
7/8/2024,Kandy,22.1,258.7,81.6,1.97,Custard Apple,227.25
7/9/2024,Kandy,22.1,258.7,81.6,1.97,Gooseberry,260.75
7/9/2024,Kandy,22.1,258.7,81.6,1.97,Pomegranate,371.48
7/9/2024,Kandy,22.1,258.7,81.6,1.97,Orange,331.34
7/10/2024,Kandy,20.1,99.6,86.1,1.88,Banana,125.8
7/10/2024,Kandy,20.1,99.6,86.1,1.88,Papaya,285.52
7/10/2024,Kandy,20.1,99.6,86.1,1.88,Mango,312.47
7/11/2024,Kandy,20.1,99.6,86.1,1.88,Pineapple,471.96
7/11/2024,Kandy,20.1,99.6,86.1,1.88,Wood Apple,486.46
7/11/2024,Kandy,20.1,99.6,86.1,1.88,Beli Fruit,290.09
7/12/2024,Kandy,20.1,99.6,86.1,1.88,Guava,480.65
7/12/2024,Kandy,20.1,99.6,86.1,1.88,Passion Fruit,470.67
7/12/2024,Kandy,20.1,99.6,86.1,1.88,Rambutan,98.75
7/13/2024,Kandy,20.1,99.6,86.1,1.88,Mangosteen,252.34
7/13/2024,Kandy,20.1,99.6,86.1,1.88,Avocado,94.55
7/14/2024,Kandy,20.1,99.6,86.1,1.88,Rose Apple,58.2
7/14/2024,Kandy,20.1,99.6,86.1,1.88,Soursop,437.9
7/14/2024,Kandy,20.1,99.6,86.1,1.88,Custard Apple,364.0
7/15/2024,Kandy,20.1,99.6,86.1,1.88,Gooseberry,184.31
7/15/2024,Kandy,20.1,99.6,86.1,1.88,Pomegranate,463.83
7/15/2024,Kandy,20.1,99.6,86.1,1.88,Orange,247.42
7/16/2024,Kandy,24.9,58.1,78.7,1.86,Banana,399.24
7/16/2024,Kandy,24.9,58.1,78.7,1.86,Papaya,344.0
7/16/2024,Kandy,24.9,58.1,78.7,1.86,Mango,71.23
7/17/2024,Kandy,24.9,58.1,78.7,1.86,Pineapple,235.16
7/17/2024,Kandy,24.9,58.1,78.7,1.86,Wood Apple,163.96
7/17/2024,Kandy,24.9,58.1,78.7,1.86,Beli Fruit,212.56
7/18/2024,Kandy,24.9,58.1,78.7,1.86,Guava,68.73
7/18/2024,Kandy,24.9,58.1,78.7,1.86,Passion Fruit,113.59
7/18/2024,Kandy,24.9,58.1,78.7,1.86,Rambutan,78.67
7/19/2024,Kandy,24.9,58.1,78.7,1.86,Mangosteen,247.24
7/19/2024,Kandy,24.9,58.1,78.7,1.86,Avocado,466.82
7/20/2024,Kandy,24.9,58.1,78.7,1.86,Rose Apple,475.15
7/20/2024,Kandy,24.9,58.1,78.7,1.86,Soursop,384.51
7/20/2024,Kandy,24.9,58.1,78.7,1.86,Custard Apple,476.77
7/21/2024,Kandy,24.9,58.1,78.7,1.86,Gooseberry,187.39
7/21/2024,Kandy,24.9,58.1,78.7,1.86,Pomegranate,338.49
7/21/2024,Kandy,24.9,58.1,78.7,1.86,Orange,319.75
7/22/2024,Kandy,36.0,10.2,84.9,0.9,Banana,58.96
7/22/2024,Kandy,36.0,10.2,84.9,0.9,Papaya,480.07
7/22/2024,Kandy,36.0,10.2,84.9,0.9,Mango,454.2
7/23/2024,Kandy,36.0,10.2,84.9,0.9,Pineapple,72.54
7/23/2024,Kandy,36.0,10.2,84.9,0.9,Wood Apple,131.46
7/23/2024,Kandy,36.0,10.2,84.9,0.9,Beli Fruit,130.48
7/24/2024,Kandy,36.0,10.2,84.9,0.9,Guava,227.5
7/24/2024,Kandy,36.0,10.2,84.9,0.9,Passion Fruit,211.65
7/24/2024,Kandy,36.0,10.2,84.9,0.9,Rambutan,397.55
7/25/2024,Kandy,36.0,10.2,84.9,0.9,Mangosteen,444.7
7/25/2024,Kandy,36.0,10.2,84.9,0.9,Avocado,318.09
7/25/2024,Kandy,36.0,10.2,84.9,0.9,Rose Apple,263.09
7/26/2024,Kandy,36.0,10.2,84.9,0.9,Soursop,54.43
7/26/2024,Kandy,36.0,10.2,84.9,0.9,Custard Apple,246.77
7/27/2024,Kandy,36.0,10.2,84.9,0.9,Gooseberry,178.7
7/27/2024,Kandy,36.0,10.2,84.9,0.9,Pomegranate,141.92
7/27/2024,Kandy,36.0,10.2,84.9,0.9,Orange,393.61
7/28/2024,Kandy,25.2,29.9,62.1,1.12,Banana,452.75
7/28/2024,Kandy,25.2,29.9,62.1,1.12,Papaya,350.47
7/28/2024,Kandy,25.2,29.9,62.1,1.12,Mango,439.47
7/29/2024,Kandy,25.2,29.9,62.1,1.12,Pineapple,392.29
7/29/2024,Kandy,25.2,29.9,62.1,1.12,Wood Apple,451.21
7/29/2024,Kandy,25.2,29.9,62.1,1.12,Beli Fruit,156.03
7/30/2024,Kandy,25.2,29.9,62.1,1.12,Guava,80.68
7/30/2024,Kandy,25.2,29.9,62.1,1.12,Passion Fruit,357.42
7/30/2024,Kandy,25.2,29.9,62.1,1.12,Rambutan,120.05
7/31/2024,Kandy,25.2,29.9,62.1,1.12,Mangosteen,140.86
7/31/2024,Kandy,25.2,29.9,62.1,1.12,Avocado,264.04
7/31/2024,Kandy,25.2,29.9,62.1,1.12,Rose Apple,400.91
8/1/2024,Kandy,25.2,29.9,62.1,1.12,Soursop,248.13
8/1/2024,Kandy,25.2,29.9,62.1,1.12,Custard Apple,361.34
8/2/2024,Kandy,25.2,29.9,62.1,1.12,Gooseberry,346.03
8/2/2024,Kandy,25.2,29.9,62.1,1.12,Pomegranate,143.87
8/2/2024,Kandy,25.2,29.9,62.1,1.12,Orange,103.67
8/3/2024,Kandy,34.8,107.8,84.0,1.21,Banana,133.28
8/3/2024,Kandy,34.8,107.8,84.0,1.21,Papaya,146.97
8/3/2024,Kandy,34.8,107.8,84.0,1.21,Mango,183.44
8/4/2024,Kandy,34.8,107.8,84.0,1.21,Pineapple,218.42
8/4/2024,Kandy,34.8,107.8,84.0,1.21,Wood Apple,283.97
8/4/2024,Kandy,34.8,107.8,84.0,1.21,Beli Fruit,473.36
8/5/2024,Kandy,34.8,107.8,84.0,1.21,Guava,244.0
8/5/2024,Kandy,34.8,107.8,84.0,1.21,Passion Fruit,116.83
8/5/2024,Kandy,34.8,107.8,84.0,1.21,Rambutan,473.66
8/6/2024,Kandy,34.8,107.8,84.0,1.21,Mangosteen,68.47
8/6/2024,Kandy,34.8,107.8,84.0,1.21,Avocado,438.59
8/6/2024,Kandy,34.8,107.8,84.0,1.21,Rose Apple,102.17
8/7/2024,Kandy,34.8,107.8,84.0,1.21,Soursop,150.77
8/7/2024,Kandy,34.8,107.8,84.0,1.21,Custard Apple,157.05
8/7/2024,Kandy,34.8,107.8,84.0,1.21,Gooseberry,432.12
8/8/2024,Kandy,34.8,107.8,84.0,1.21,Pomegranate,128.86
8/8/2024,Kandy,34.8,107.8,84.0,1.21,Orange,430.11
8/9/2024,Kandy,23.0,325.5,70.0,1.45,Banana,116.04
8/9/2024,Kandy,23.0,325.5,70.0,1.45,Papaya,189.07
8/9/2024,Kandy,23.0,325.5,70.0,1.45,Mango,428.9
8/10/2024,Kandy,23.0,325.5,70.0,1.45,Pineapple,465.4
