Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/5/2024,Anuradhapura,34.6,32.4,55.2,1.58,Mango,309.48
4/6/2024,Anuradhapura,34.6,32.4,55.2,1.58,Pineapple,175.58
4/6/2024,Anuradhapura,34.6,32.4,55.2,1.58,Wood Apple,161.39
4/6/2024,Anuradhapura,34.6,32.4,55.2,1.58,Beli Fruit,477.35
4/7/2024,Anuradhapura,34.6,32.4,55.2,1.58,Guava,309.48
4/7/2024,Anuradhapura,34.6,32.4,55.2,1.58,Passion Fruit,489.12
4/7/2024,Anuradhapura,34.6,32.4,55.2,1.58,Rambutan,468.95
4/8/2024,Anuradhapura,34.6,32.4,55.2,1.58,Mangosteen,75.45
4/8/2024,Anuradhapura,34.6,32.4,55.2,1.58,Avocado,337.2
4/9/2024,Anuradhapura,34.6,32.4,55.2,1.58,Rose Apple,76.79
4/9/2024,Anuradhapura,34.6,32.4,55.2,1.58,Soursop,390.91
4/9/2024,Anuradhapura,34.6,32.4,55.2,1.58,Custard Apple,411.32
4/10/2024,Anuradhapura,34.6,32.4,55.2,1.58,Gooseberry,169.8
4/10/2024,Anuradhapura,34.6,32.4,55.2,1.58,Pomegranate,317.9
4/10/2024,Anuradhapura,34.6,32.4,55.2,1.58,Orange,299.33
4/11/2024,Anuradhapura,33.7,264.6,68.0,1.8,Banana,260.58
4/11/2024,Anuradhapura,33.7,264.6,68.0,1.8,Papaya,472.27
4/11/2024,Anuradhapura,33.7,264.6,68.0,1.8,Mango,452.38
4/12/2024,Anuradhapura,33.7,264.6,68.0,1.8,Pineapple,270.45
4/12/2024,Anuradhapura,33.7,264.6,68.0,1.8,Wood Apple,443.26
4/12/2024,Anuradhapura,33.7,264.6,68.0,1.8,Beli Fruit,262.64
4/13/2024,Anuradhapura,33.7,264.6,68.0,1.8,Guava,426.39
4/13/2024,Anuradhapura,33.7,264.6,68.0,1.8,Passion Fruit,351.88
4/13/2024,Anuradhapura,33.7,264.6,68.0,1.8,Rambutan,76.12
4/14/2024,Anuradhapura,33.7,264.6,68.0,1.8,Mangosteen,427.3
4/14/2024,Anuradhapura,33.7,264.6,68.0,1.8,Avocado,130.27
4/14/2024,Anuradhapura,33.7,264.6,68.0,1.8,Rose Apple,448.83
4/15/2024,Anuradhapura,33.7,264.6,68.0,1.8,Soursop,90.2
4/15/2024,Anuradhapura,33.7,264.6,68.0,1.8,Custard Apple,257.09
4/16/2024,Anuradhapura,33.7,264.6,68.0,1.8,Gooseberry,220.33
4/16/2024,Anuradhapura,33.7,264.6,68.0,1.8,Pomegranate,229.02
4/16/2024,Anuradhapura,33.7,264.6,68.0,1.8,Orange,418.83
4/17/2024,Anuradhapura,25.9,142.5,91.6,1.85,Banana,116.15
4/17/2024,Anuradhapura,25.9,142.5,91.6,1.85,Papaya,350.02
4/17/2024,Anuradhapura,25.9,142.5,91.6,1.85,Mango,133.25
4/18/2024,Anuradhapura,25.9,142.5,91.6,1.85,Pineapple,279.39
4/18/2024,Anuradhapura,25.9,142.5,91.6,1.85,Wood Apple,421.51
4/18/2024,Anuradhapura,25.9,142.5,91.6,1.85,Beli Fruit,247.33
4/19/2024,Anuradhapura,25.9,142.5,91.6,1.85,Guava,244.26
4/19/2024,Anuradhapura,25.9,142.5,91.6,1.85,Passion Fruit,67.1
4/19/2024,Anuradhapura,25.9,142.5,91.6,1.85,Rambutan,288.03
4/20/2024,Anuradhapura,25.9,142.5,91.6,1.85,Mangosteen,289.05
4/20/2024,Anuradhapura,25.9,142.5,91.6,1.85,Avocado,371.61
4/20/2024,Anuradhapura,25.9,142.5,91.6,1.85,Rose Apple,302.95
4/21/2024,Anuradhapura,25.9,142.5,91.6,1.85,Soursop,102.24
4/21/2024,Anuradhapura,25.9,142.5,91.6,1.85,Custard Apple,475.83
4/22/2024,Anuradhapura,25.9,142.5,91.6,1.85,Gooseberry,106.55
4/22/2024,Anuradhapura,25.9,142.5,91.6,1.85,Pomegranate,377.2
4/22/2024,Anuradhapura,25.9,142.5,91.6,1.85,Orange,418.66
4/23/2024,Anuradhapura,23.4,317.5,76.7,1.38,Banana,462.99
4/23/2024,Anuradhapura,23.4,317.5,76.7,1.38,Papaya,207.62
4/23/2024,Anuradhapura,23.4,317.5,76.7,1.38,Mango,131.51
4/24/2024,Anuradhapura,23.4,317.5,76.7,1.38,Pineapple,323.1
4/24/2024,Anuradhapura,23.4,317.5,76.7,1.38,Wood Apple,458.76
4/24/2024,Anuradhapura,23.4,317.5,76.7,1.38,Beli Fruit,199.79
4/25/2024,Anuradhapura,23.4,317.5,76.7,1.38,Guava,181.46
4/25/2024,Anuradhapura,23.4,317.5,76.7,1.38,Passion Fruit,57.8
4/25/2024,Anuradhapura,23.4,317.5,76.7,1.38,Rambutan,231.81
4/26/2024,Anuradhapura,23.4,317.5,76.7,1.38,Mangosteen,146.69
4/26/2024,Anuradhapura,23.4,317.5,76.7,1.38,Avocado,305.07
4/26/2024,Anuradhapura,23.4,317.5,76.7,1.38,Rose Apple,382.06
4/27/2024,Anuradhapura,23.4,317.5,76.7,1.38,Soursop,84.55
4/27/2024,Anuradhapura,23.4,317.5,76.7,1.38,Custard Apple,462.92
4/27/2024,Anuradhapura,23.4,317.5,76.7,1.38,Gooseberry,206.67
4/28/2024,Anuradhapura,23.4,317.5,76.7,1.38,Pomegranate,182.4
4/28/2024,Anuradhapura,23.4,317.5,76.7,1.38,Orange,80.48
4/29/2024,Anuradhapura,27.0,235.9,94.8,0.77,Banana,54.33
4/29/2024,Anuradhapura,27.0,235.9,94.8,0.77,Papaya,107.19
4/29/2024,Anuradhapura,27.0,235.9,94.8,0.77,Mango,373.35
4/30/2024,Anuradhapura,27.0,235.9,94.8,0.77,Pineapple,157.71
4/30/2024,Anuradhapura,27.0,235.9,94.8,0.77,Wood Apple,442.3
4/30/2024,Anuradhapura,27.0,235.9,94.8,0.77,Beli Fruit,127.18
5/1/2024,Anuradhapura,27.0,235.9,94.8,0.77,Guava,318.96
5/1/2024,Anuradhapura,27.0,235.9,94.8,0.77,Passion Fruit,471.54
5/1/2024,Anuradhapura,27.0,235.9,94.8,0.77,Rambutan,190.64
5/2/2024,Anuradhapura,27.0,235.9,94.8,0.77,Mangosteen,320.06
5/2/2024,Anuradhapura,27.0,235.9,94.8,0.77,Avocado,247.61
5/2/2024,Anuradhapura,27.0,235.9,94.8,0.77,Rose Apple,353.87
5/3/2024,Anuradhapura,27.0,235.9,94.8,0.77,Soursop,306.4
5/3/2024,Anuradhapura,27.0,235.9,94.8,0.77,Custard Apple,223.78
5/3/2024,Anuradhapura,27.0,235.9,94.8,0.77,Gooseberry,120.4
5/4/2024,Anuradhapura,27.0,235.9,94.8,0.77,Pomegranate,311.15
5/4/2024,Anuradhapura,27.0,235.9,94.8,0.77,Orange,91.91
5/5/2024,Anuradhapura,28.4,215.4,76.4,0.85,Banana,380.07
5/5/2024,Anuradhapura,28.4,215.4,76.4,0.85,Papaya,276.42
5/5/2024,Anuradhapura,28.4,215.4,76.4,0.85,Mango,350.28
5/6/2024,Anuradhapura,28.4,215.4,76.4,0.85,Pineapple,103.94
5/6/2024,Anuradhapura,28.4,215.4,76.4,0.85,Wood Apple,401.31
5/6/2024,Anuradhapura,28.4,215.4,76.4,0.85,Beli Fruit,218.74
5/7/2024,Anuradhapura,28.4,215.4,76.4,0.85,Guava,77.38
5/7/2024,Anuradhapura,28.4,215.4,76.4,0.85,Passion Fruit,175.09
5/7/2024,Anuradhapura,28.4,215.4,76.4,0.85,Rambutan,226.22
5/8/2024,Anuradhapura,28.4,215.4,76.4,0.85,Mangosteen,304.7
5/8/2024,Anuradhapura,28.4,215.4,76.4,0.85,Avocado,323.08
5/8/2024,Anuradhapura,28.4,215.4,76.4,0.85,Rose Apple,104.34
5/9/2024,Anuradhapura,28.4,215.4,76.4,0.85,Soursop,354.67
5/9/2024,Anuradhapura,28.4,215.4,76.4,0.85,Custard Apple,436.4
5/9/2024,Anuradhapura,28.4,215.4,76.4,0.85,Gooseberry,256.28
5/10/2024,Anuradhapura,28.4,215.4,76.4,0.85,Pomegranate,133.27
5/10/2024,Anuradhapura,28.4,215.4,76.4,0.85,Orange,370.03
5/10/2024,Anuradhapura,28.0,111.1,62.6,0.77,Banana,491.13
5/11/2024,Anuradhapura,28.0,111.1,62.6,0.77,Papaya,332.49
5/11/2024,Anuradhapura,28.0,111.1,62.6,0.77,Mango,497.21
5/12/2024,Anuradhapura,28.0,111.1,62.6,0.77,Pineapple,334.73
5/12/2024,Anuradhapura,28.0,111.1,62.6,0.77,Wood Apple,257.51
5/12/2024,Anuradhapura,28.0,111.1,62.6,0.77,Beli Fruit,395.86
5/13/2024,Anuradhapura,28.0,111.1,62.6,0.77,Guava,475.36
5/13/2024,Anuradhapura,28.0,111.1,62.6,0.77,Passion Fruit,105.12
5/13/2024,Anuradhapura,28.0,111.1,62.6,0.77,Rambutan,288.92
5/14/2024,Anuradhapura,28.0,111.1,62.6,0.77,Mangosteen,336.4
5/14/2024,Anuradhapura,28.0,111.1,62.6,0.77,Avocado,64.67
5/14/2024,Anuradhapura,28.0,111.1,62.6,0.77,Rose Apple,213.47
5/15/2024,Anuradhapura,28.0,111.1,62.6,0.77,Soursop,147.78
5/15/2024,Anuradhapura,28.0,111.1,62.6,0.77,Custard Apple,354.46
5/15/2024,Anuradhapura,28.0,111.1,62.6,0.77,Gooseberry,233.84
5/16/2024,Anuradhapura,28.0,111.1,62.6,0.77,Pomegranate,111.92
5/16/2024,Anuradhapura,28.0,111.1,62.6,0.77,Orange,373.46
5/16/2024,Anuradhapura,35.3,82.4,77.2,1.57,Banana,63.27
5/17/2024,Anuradhapura,35.3,82.4,77.2,1.57,Papaya,226.11
5/17/2024,Anuradhapura,35.3,82.4,77.2,1.57,Mango,429.36
5/18/2024,Anuradhapura,35.3,82.4,77.2,1.57,Pineapple,366.75
5/18/2024,Anuradhapura,35.3,82.4,77.2,1.57,Wood Apple,374.02
5/18/2024,Anuradhapura,35.3,82.4,77.2,1.57,Beli Fruit,489.53
5/19/2024,Anuradhapura,35.3,82.4,77.2,1.57,Guava,428.18
5/19/2024,Anuradhapura,35.3,82.4,77.2,1.57,Passion Fruit,166.02
5/19/2024,Anuradhapura,35.3,82.4,77.2,1.57,Rambutan,336.07
5/20/2024,Anuradhapura,35.3,82.4,77.2,1.57,Mangosteen,418.69
5/20/2024,Anuradhapura,35.3,82.4,77.2,1.57,Avocado,141.28
5/20/2024,Anuradhapura,35.3,82.4,77.2,1.57,Rose Apple,176.7
5/21/2024,Anuradhapura,35.3,82.4,77.2,1.57,Soursop,147.53
5/21/2024,Anuradhapura,35.3,82.4,77.2,1.57,Custard Apple,213.07
5/21/2024,Anuradhapura,35.3,82.4,77.2,1.57,Gooseberry,307.08
5/22/2024,Anuradhapura,35.3,82.4,77.2,1.57,Pomegranate,50.1
5/22/2024,Anuradhapura,35.3,82.4,77.2,1.57,Orange,428.72
5/22/2024,Anuradhapura,34.6,377.5,63.4,1.84,Banana,223.44
5/23/2024,Anuradhapura,34.6,377.5,63.4,1.84,Papaya,330.27
5/23/2024,Anuradhapura,34.6,377.5,63.4,1.84,Mango,368.43
5/23/2024,Anuradhapura,34.6,377.5,63.4,1.84,Pineapple,334.48
5/24/2024,Anuradhapura,34.6,377.5,63.4,1.84,Wood Apple,366.72
5/24/2024,Anuradhapura,34.6,377.5,63.4,1.84,Beli Fruit,322.74
5/25/2024,Anuradhapura,34.6,377.5,63.4,1.84,Guava,349.3
5/25/2024,Anuradhapura,34.6,377.5,63.4,1.84,Passion Fruit,64.39
5/25/2024,Anuradhapura,34.6,377.5,63.4,1.84,Rambutan,56.28
5/26/2024,Anuradhapura,34.6,377.5,63.4,1.84,Mangosteen,111.31
5/26/2024,Anuradhapura,34.6,377.5,63.4,1.84,Avocado,58.41
5/26/2024,Anuradhapura,34.6,377.5,63.4,1.84,Rose Apple,311.14
5/27/2024,Anuradhapura,34.6,377.5,63.4,1.84,Soursop,375.89
5/27/2024,Anuradhapura,34.6,377.5,63.4,1.84,Custard Apple,169.47
5/27/2024,Anuradhapura,34.6,377.5,63.4,1.84,Gooseberry,478.56
5/28/2024,Anuradhapura,34.6,377.5,63.4,1.84,Pomegranate,257.05
5/28/2024,Anuradhapura,34.6,377.5,63.4,1.84,Orange,253.71
5/28/2024,Anuradhapura,28.3,7.7,83.7,1.3,Banana,386.19
5/29/2024,Anuradhapura,28.3,7.7,83.7,1.3,Papaya,493.89
5/29/2024,Anuradhapura,28.3,7.7,83.7,1.3,Mango,92.26
5/29/2024,Anuradhapura,28.3,7.7,83.7,1.3,Pineapple,460.86
5/30/2024,Anuradhapura,28.3,7.7,83.7,1.3,Wood Apple,223.0
5/30/2024,Anuradhapura,28.3,7.7,83.7,1.3,Beli Fruit,256.99
5/31/2024,Anuradhapura,28.3,7.7,83.7,1.3,Guava,183.66
5/31/2024,Anuradhapura,28.3,7.7,83.7,1.3,Passion Fruit,300.83
5/31/2024,Anuradhapura,28.3,7.7,83.7,1.3,Rambutan,325.4
6/1/2024,Anuradhapura,28.3,7.7,83.7,1.3,Mangosteen,128.66
6/1/2024,Anuradhapura,28.3,7.7,83.7,1.3,Avocado,102.55
6/1/2024,Anuradhapura,28.3,7.7,83.7,1.3,Rose Apple,188.66
6/2/2024,Anuradhapura,28.3,7.7,83.7,1.3,Soursop,230.08
6/2/2024,Anuradhapura,28.3,7.7,83.7,1.3,Custard Apple,56.21
6/2/2024,Anuradhapura,28.3,7.7,83.7,1.3,Gooseberry,143.4
6/3/2024,Anuradhapura,28.3,7.7,83.7,1.3,Pomegranate,98.3
6/3/2024,Anuradhapura,28.3,7.7,83.7,1.3,Orange,261.94
6/3/2024,Anuradhapura,33.0,121.7,78.4,1.82,Banana,113.29
6/4/2024,Anuradhapura,33.0,21.7,63.5,1.64,Banana,230.28
6/4/2024,Anuradhapura,33.0,21.7,63.5,1.64,Papaya,354.29
6/4/2024,Anuradhapura,33.0,21.7,63.5,1.64,Mango,117.3
6/5/2024,Anuradhapura,33.0,21.7,63.5,1.64,Pineapple,200.14
6/5/2024,Anuradhapura,33.0,21.7,63.5,1.64,Wood Apple,127.67
6/5/2024,Anuradhapura,33.0,21.7,63.5,1.64,Beli Fruit,211.8
6/6/2024,Anuradhapura,33.0,21.7,63.5,1.64,Guava,472.07
6/6/2024,Anuradhapura,33.0,21.7,63.5,1.64,Passion Fruit,157.7
6/7/2024,Anuradhapura,33.0,21.7,63.5,1.64,Rambutan,417.68
6/7/2024,Anuradhapura,33.0,21.7,63.5,1.64,Mangosteen,122.22
6/7/2024,Anuradhapura,33.0,21.7,63.5,1.64,Avocado,109.35
6/8/2024,Anuradhapura,33.0,21.7,63.5,1.64,Rose Apple,280.89
6/8/2024,Anuradhapura,33.0,21.7,63.5,1.64,Soursop,404.51
6/8/2024,Anuradhapura,33.0,21.7,63.5,1.64,Custard Apple,463.08
6/9/2024,Anuradhapura,33.0,21.7,63.5,1.64,Gooseberry,335.66
6/9/2024,Anuradhapura,33.0,21.7,63.5,1.64,Pomegranate,75.78
6/9/2024,Anuradhapura,33.0,21.7,63.5,1.64,Orange,248.72
6/10/2024,Anuradhapura,32.7,101.6,85.2,0.84,Banana,185.61
6/10/2024,Anuradhapura,32.7,101.6,85.2,0.84,Papaya,326.94
6/10/2024,Anuradhapura,32.7,101.6,85.2,0.84,Mango,464.51
6/11/2024,Anuradhapura,32.7,101.6,85.2,0.84,Pineapple,193.79
6/11/2024,Anuradhapura,32.7,101.6,85.2,0.84,Wood Apple,83.22
6/11/2024,Anuradhapura,32.7,101.6,85.2,0.84,Beli Fruit,220.21
6/12/2024,Anuradhapura,32.7,101.6,85.2,0.84,Guava,278.66
6/12/2024,Anuradhapura,32.7,101.6,85.2,0.84,Passion Fruit,173.44
6/13/2024,Anuradhapura,32.7,101.6,85.2,0.84,Rambutan,470.71
6/13/2024,Anuradhapura,32.7,101.6,85.2,0.84,Mangosteen,248.49
6/13/2024,Anuradhapura,32.7,101.6,85.2,0.84,Avocado,170.62
6/14/2024,Anuradhapura,32.7,101.6,85.2,0.84,Rose Apple,440.98
6/14/2024,Anuradhapura,32.7,101.6,85.2,0.84,Soursop,67.7
6/14/2024,Anuradhapura,32.7,101.6,85.2,0.84,Custard Apple,237.21
6/15/2024,Anuradhapura,32.7,101.6,85.2,0.84,Gooseberry,96.55
6/15/2024,Anuradhapura,32.7,101.6,85.2,0.84,Pomegranate,281.26
6/15/2024,Anuradhapura,32.7,101.6,85.2,0.84,Orange,340.93
6/16/2024,Anuradhapura,25.3,193.1,59.9,1.13,Banana,235.09
6/16/2024,Anuradhapura,25.3,193.1,59.9,1.13,Papaya,122.99
6/16/2024,Anuradhapura,25.3,193.1,59.9,1.13,Mango,427.79
6/17/2024,Anuradhapura,25.3,193.1,59.9,1.13,Pineapple,279.92
6/17/2024,Anuradhapura,25.3,193.1,59.9,1.13,Wood Apple,313.37
6/17/2024,Anuradhapura,25.3,193.1,59.9,1.13,Beli Fruit,168.25
6/18/2024,Anuradhapura,25.3,193.1,59.9,1.13,Guava,187.55
6/18/2024,Anuradhapura,25.3,193.1,59.9,1.13,Passion Fruit,215.0
6/18/2024,Anuradhapura,25.3,193.1,59.9,1.13,Rambutan,410.49
6/19/2024,Anuradhapura,25.3,193.1,59.9,1.13,Mangosteen,82.96
6/19/2024,Anuradhapura,25.3,193.1,59.9,1.13,Avocado,57.38
6/20/2024,Anuradhapura,25.3,193.1,59.9,1.13,Rose Apple,205.48
6/20/2024,Anuradhapura,25.3,193.1,59.9,1.13,Soursop,457.64
6/20/2024,Anuradhapura,25.3,193.1,59.9,1.13,Custard Apple,156.88
6/21/2024,Anuradhapura,25.3,193.1,59.9,1.13,Gooseberry,485.63
6/21/2024,Anuradhapura,25.3,193.1,59.9,1.13,Pomegranate,459.0
6/21/2024,Anuradhapura,25.3,193.1,59.9,1.13,Orange,238.66
6/22/2024,Anuradhapura,25.4,81.5,91.5,1.72,Banana,150.28
6/22/2024,Anuradhapura,25.4,81.5,91.5,1.72,Papaya,58.18
6/22/2024,Anuradhapura,25.4,81.5,91.5,1.72,Mango,245.17
6/23/2024,Anuradhapura,25.4,81.5,91.5,1.72,Pineapple,353.3
6/23/2024,Anuradhapura,25.4,81.5,91.5,1.72,Wood Apple,199.2
6/23/2024,Anuradhapura,25.4,81.5,91.5,1.72,Beli Fruit,469.89
6/24/2024,Anuradhapura,25.4,81.5,91.5,1.72,Guava,63.78
6/24/2024,Anuradhapura,25.4,81.5,91.5,1.72,Passion Fruit,298.18
6/24/2024,Anuradhapura,25.4,81.5,91.5,1.72,Rambutan,138.06
6/25/2024,Anuradhapura,25.4,81.5,91.5,1.72,Mangosteen,387.22
6/25/2024,Anuradhapura,25.4,81.5,91.5,1.72,Avocado,494.56
6/26/2024,Anuradhapura,25.4,81.5,91.5,1.72,Rose Apple,78.17
6/26/2024,Anuradhapura,25.4,81.5,91.5,1.72,Soursop,275.98
6/26/2024,Anuradhapura,25.4,81.5,91.5,1.72,Custard Apple,321.43
6/27/2024,Anuradhapura,25.4,81.5,91.5,1.72,Gooseberry,367.28
6/27/2024,Anuradhapura,25.4,81.5,91.5,1.72,Pomegranate,323.59
6/27/2024,Anuradhapura,25.4,81.5,91.5,1.72,Orange,456.8
6/28/2024,Anuradhapura,35.5,16.4,70.7,0.9,Banana,209.94
6/28/2024,Anuradhapura,35.5,16.4,70.7,0.9,Papaya,148.64
6/28/2024,Anuradhapura,35.5,16.4,70.7,0.9,Mango,98.72
6/29/2024,Anuradhapura,35.5,16.4,70.7,0.9,Pineapple,427.71
6/29/2024,Anuradhapura,35.5,16.4,70.7,0.9,Wood Apple,399.45
6/29/2024,Anuradhapura,35.5,16.4,70.7,0.9,Beli Fruit,167.54
6/30/2024,Anuradhapura,35.5,16.4,70.7,0.9,Guava,222.98
6/30/2024,Anuradhapura,35.5,16.4,70.7,0.9,Passion Fruit,173.78
6/30/2024,Anuradhapura,35.5,16.4,70.7,0.9,Rambutan,261.68
7/1/2024,Anuradhapura,35.5,16.4,70.7,0.9,Mangosteen,437.74
7/1/2024,Anuradhapura,35.5,16.4,70.7,0.9,Avocado,134.35
7/1/2024,Anuradhapura,35.5,16.4,70.7,0.9,Rose Apple,491.56
7/2/2024,Anuradhapura,35.5,16.4,70.7,0.9,Soursop,490.32
7/2/2024,Anuradhapura,35.5,16.4,70.7,0.9,Custard Apple,69.11
7/3/2024,Anuradhapura,35.5,16.4,70.7,0.9,Gooseberry,256.43
7/3/2024,Anuradhapura,35.5,16.4,70.7,0.9,Pomegranate,339.79
7/3/2024,Anuradhapura,35.5,16.4,70.7,0.9,Orange,419.32
7/4/2024,Anuradhapura,24.4,333.7,50.7,0.73,Banana,462.51
7/4/2024,Anuradhapura,24.4,333.7,50.7,0.73,Papaya,317.47
7/4/2024,Anuradhapura,24.4,333.7,50.7,0.73,Mango,437.85
7/5/2024,Anuradhapura,24.4,333.7,50.7,0.73,Pineapple,85.79
7/5/2024,Anuradhapura,24.4,333.7,50.7,0.73,Wood Apple,328.96
7/5/2024,Anuradhapura,24.4,333.7,50.7,0.73,Beli Fruit,261.03
7/6/2024,Anuradhapura,24.4,333.7,50.7,0.73,Guava,379.33
7/6/2024,Anuradhapura,24.4,333.7,50.7,0.73,Passion Fruit,477.48
7/6/2024,Anuradhapura,24.4,333.7,50.7,0.73,Rambutan,297.77
7/7/2024,Anuradhapura,24.4,333.7,50.7,0.73,Mangosteen,126.51
7/7/2024,Anuradhapura,24.4,333.7,50.7,0.73,Avocado,198.18
7/7/2024,Anuradhapura,24.4,333.7,50.7,0.73,Rose Apple,353.49
7/8/2024,Anuradhapura,24.4,333.7,50.7,0.73,Soursop,200.07
7/8/2024,Anuradhapura,24.4,333.7,50.7,0.73,Custard Apple,350.12
7/9/2024,Anuradhapura,24.4,333.7,50.7,0.73,Gooseberry,115.59
7/9/2024,Anuradhapura,24.4,333.7,50.7,0.73,Pomegranate,93.0
7/9/2024,Anuradhapura,24.4,333.7,50.7,0.73,Orange,269.92
7/10/2024,Anuradhapura,22.3,153.0,83.6,0.7,Banana,300.61
7/10/2024,Anuradhapura,22.3,153.0,83.6,0.7,Papaya,340.92
7/10/2024,Anuradhapura,22.3,153.0,83.6,0.7,Mango,302.74
7/11/2024,Anuradhapura,22.3,153.0,83.6,0.7,Pineapple,349.84
7/11/2024,Anuradhapura,22.3,153.0,83.6,0.7,Wood Apple,428.83
7/11/2024,Anuradhapura,22.3,153.0,83.6,0.7,Beli Fruit,113.06
7/12/2024,Anuradhapura,22.3,153.0,83.6,0.7,Guava,383.98
7/12/2024,Anuradhapura,22.3,153.0,83.6,0.7,Passion Fruit,412.47
7/12/2024,Anuradhapura,22.3,153.0,83.6,0.7,Rambutan,149.85
7/13/2024,Anuradhapura,22.3,153.0,83.6,0.7,Mangosteen,124.52
7/13/2024,Anuradhapura,22.3,153.0,83.6,0.7,Avocado,240.99
7/13/2024,Anuradhapura,22.3,153.0,83.6,0.7,Rose Apple,196.61
7/14/2024,Anuradhapura,22.3,153.0,83.6,0.7,Soursop,383.22
7/14/2024,Anuradhapura,22.3,153.0,83.6,0.7,Custard Apple,85.64
7/14/2024,Anuradhapura,22.3,153.0,83.6,0.7,Gooseberry,76.83
7/15/2024,Anuradhapura,22.3,153.0,83.6,0.7,Pomegranate,130.44
7/15/2024,Anuradhapura,22.3,153.0,83.6,0.7,Orange,215.38
7/16/2024,Anuradhapura,30.2,397.1,63.8,1.74,Banana,240.11
7/16/2024,Anuradhapura,30.2,397.1,63.8,1.74,Papaya,493.78
7/16/2024,Anuradhapura,30.2,397.1,63.8,1.74,Mango,174.45
7/17/2024,Anuradhapura,30.2,397.1,63.8,1.74,Pineapple,432.83
7/17/2024,Anuradhapura,30.2,397.1,63.8,1.74,Wood Apple,296.32
7/17/2024,Anuradhapura,30.2,397.1,63.8,1.74,Beli Fruit,482.52
7/18/2024,Anuradhapura,30.2,397.1,63.8,1.74,Guava,400.52
7/18/2024,Anuradhapura,30.2,397.1,63.8,1.74,Passion Fruit,413.46
7/18/2024,Anuradhapura,30.2,397.1,63.8,1.74,Rambutan,111.13
7/19/2024,Anuradhapura,30.2,397.1,63.8,1.74,Mangosteen,251.64
7/19/2024,Anuradhapura,30.2,397.1,63.8,1.74,Avocado,291.25
7/19/2024,Anuradhapura,30.2,397.1,63.8,1.74,Rose Apple,151.08
7/20/2024,Anuradhapura,30.2,397.1,63.8,1.74,Soursop,494.25
7/20/2024,Anuradhapura,30.2,397.1,63.8,1.74,Custard Apple,221.38
7/20/2024,Anuradhapura,30.2,397.1,63.8,1.74,Gooseberry,451.63
7/21/2024,Anuradhapura,30.2,397.1,63.8,1.74,Pomegranate,258.36
7/21/2024,Anuradhapura,30.2,397.1,63.8,1.74,Orange,245.19
7/22/2024,Anuradhapura,22.7,82.5,81.2,0.56,Banana,357.61
7/22/2024,Anuradhapura,22.7,82.5,81.2,0.56,Papaya,429.61
7/22/2024,Anuradhapura,22.7,82.5,81.2,0.56,Mango,77.75
7/23/2024,Anuradhapura,22.7,82.5,81.2,0.56,Pineapple,441.67
7/23/2024,Anuradhapura,22.7,82.5,81.2,0.56,Wood Apple,353.19
7/23/2024,Anuradhapura,22.7,82.5,81.2,0.56,Beli Fruit,387.14
7/24/2024,Anuradhapura,22.7,82.5,81.2,0.56,Guava,313.79
7/24/2024,Anuradhapura,22.7,82.5,81.2,0.56,Passion Fruit,420.98
7/24/2024,Anuradhapura,22.7,82.5,81.2,0.56,Rambutan,488.04
7/25/2024,Anuradhapura,22.7,82.5,81.2,0.56,Mangosteen,315.67
7/25/2024,Anuradhapura,22.7,82.5,81.2,0.56,Avocado,494.33
7/25/2024,Anuradhapura,22.7,82.5,81.2,0.56,Rose Apple,143.45
7/26/2024,Anuradhapura,22.7,82.5,81.2,0.56,Soursop,360.99
7/26/2024,Anuradhapura,22.7,82.5,81.2,0.56,Custard Apple,218.41
7/26/2024,Anuradhapura,22.7,82.5,81.2,0.56,Gooseberry,179.14
7/27/2024,Anuradhapura,22.7,82.5,81.2,0.56,Pomegranate,472.07
7/27/2024,Anuradhapura,22.7,82.5,81.2,0.56,Orange,438.39
7/27/2024,Anuradhapura,31.8,300.4,82.7,0.75,Banana,466.72
7/28/2024,Anuradhapura,31.8,300.4,82.7,0.75,Papaya,90.09
7/28/2024,Anuradhapura,31.8,300.4,82.7,0.75,Mango,223.46
7/29/2024,Anuradhapura,31.8,300.4,82.7,0.75,Pineapple,148.69
7/29/2024,Anuradhapura,31.8,300.4,82.7,0.75,Wood Apple,393.34
7/29/2024,Anuradhapura,31.8,300.4,82.7,0.75,Beli Fruit,414.58
7/30/2024,Anuradhapura,31.8,300.4,82.7,0.75,Guava,117.06
7/30/2024,Anuradhapura,31.8,300.4,82.7,0.75,Passion Fruit,491.47
7/30/2024,Anuradhapura,31.8,300.4,82.7,0.75,Rambutan,250.41
7/31/2024,Anuradhapura,31.8,300.4,82.7,0.75,Mangosteen,201.88
7/31/2024,Anuradhapura,31.8,300.4,82.7,0.75,Avocado,218.37
7/31/2024,Anuradhapura,31.8,300.4,82.7,0.75,Rose Apple,162.34
8/1/2024,Anuradhapura,31.8,300.4,82.7,0.75,Soursop,95.0
8/1/2024,Anuradhapura,31.8,300.4,82.7,0.75,Custard Apple,332.86
8/1/2024,Anuradhapura,31.8,300.4,82.7,0.75,Gooseberry,149.68
8/2/2024,Anuradhapura,31.8,300.4,82.7,0.75,Pomegranate,167.34
8/2/2024,Anuradhapura,31.8,300.4,82.7,0.75,Orange,214.87
8/2/2024,Anuradhapura,27.7,210.3,88.0,1.63,Banana,418.6
