Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/7/2024,Matale,21.1,182.2,64.3,1.95,Pineapple,193.35
3/7/2024,Matale,21.1,182.2,64.3,1.95,Wood Apple,428.98
3/8/2024,Matale,21.1,182.2,64.3,1.95,Beli Fruit,93.03
3/8/2024,Matale,21.1,182.2,64.3,1.95,Guava,273.0
3/8/2024,Matale,21.1,182.2,64.3,1.95,Passion Fruit,88.58
3/9/2024,Matale,21.1,182.2,64.3,1.95,Rambutan,304.57
3/9/2024,Matale,21.1,182.2,64.3,1.95,Mangosteen,101.48
3/9/2024,Matale,21.1,182.2,64.3,1.95,Avocado,396.73
3/10/2024,Matale,21.1,182.2,64.3,1.95,Rose Apple,376.31
3/10/2024,Matale,21.1,182.2,64.3,1.95,Soursop,91.95
3/11/2024,Matale,21.1,182.2,64.3,1.95,Custard Apple,204.08
3/11/2024,Matale,21.1,182.2,64.3,1.95,Gooseberry,262.26
3/11/2024,Matale,21.1,182.2,64.3,1.95,Pomegranate,116.08
3/12/2024,Matale,21.1,182.2,64.3,1.95,Orange,413.54
3/12/2024,Matale,23.3,262.0,77.7,0.78,Banana,300.98
3/12/2024,Matale,23.3,262.0,77.7,0.78,Papaya,64.97
3/13/2024,Matale,23.3,262.0,77.7,0.78,Mango,117.84
3/13/2024,Matale,23.3,262.0,77.7,0.78,Pineapple,159.6
3/13/2024,Matale,23.3,262.0,77.7,0.78,Wood Apple,291.82
3/14/2024,Matale,23.3,262.0,77.7,0.78,Beli Fruit,143.13
3/14/2024,Matale,23.3,262.0,77.7,0.78,Guava,81.93
3/14/2024,Matale,23.3,262.0,77.7,0.78,Passion Fruit,365.22
3/15/2024,Matale,23.3,262.0,77.7,0.78,Rambutan,472.58
3/15/2024,Matale,23.3,262.0,77.7,0.78,Mangosteen,442.64
3/15/2024,Matale,23.3,262.0,77.7,0.78,Avocado,139.47
3/16/2024,Matale,23.3,262.0,77.7,0.78,Rose Apple,52.22
3/16/2024,Matale,23.3,262.0,77.7,0.78,Soursop,68.28
3/17/2024,Matale,23.3,262.0,77.7,0.78,Custard Apple,79.38
3/17/2024,Matale,23.3,262.0,77.7,0.78,Gooseberry,112.85
3/17/2024,Matale,23.3,262.0,77.7,0.78,Pomegranate,116.36
3/18/2024,Matale,23.3,262.0,77.7,0.78,Orange,365.98
3/18/2024,Matale,24.0,125.7,85.3,0.87,Banana,183.32
3/18/2024,Matale,24.0,125.7,85.3,0.87,Papaya,466.96
3/19/2024,Matale,24.0,125.7,85.3,0.87,Mango,85.49
3/19/2024,Matale,24.0,125.7,85.3,0.87,Pineapple,432.95
3/19/2024,Matale,24.0,125.7,85.3,0.87,Wood Apple,73.82
3/20/2024,Matale,24.0,125.7,85.3,0.87,Beli Fruit,471.79
3/20/2024,Matale,24.0,125.7,85.3,0.87,Guava,366.23
3/20/2024,Matale,24.0,125.7,85.3,0.87,Passion Fruit,307.09
3/21/2024,Matale,24.0,125.7,85.3,0.87,Rambutan,68.38
3/21/2024,Matale,24.0,125.7,85.3,0.87,Mangosteen,258.84
3/21/2024,Matale,24.0,125.7,85.3,0.87,Avocado,475.85
3/22/2024,Matale,24.0,125.7,85.3,0.87,Rose Apple,359.56
3/22/2024,Matale,24.0,125.7,85.3,0.87,Soursop,84.58
3/22/2024,Matale,24.0,125.7,85.3,0.87,Custard Apple,477.67
3/23/2024,Matale,24.0,125.7,85.3,0.87,Gooseberry,397.27
3/23/2024,Matale,24.0,125.7,85.3,0.87,Pomegranate,218.65
3/24/2024,Matale,24.0,125.7,85.3,0.87,Orange,120.01
3/24/2024,Matale,33.7,290.0,89.8,1.09,Banana,228.3
3/24/2024,Matale,33.7,290.0,89.8,1.09,Papaya,336.75
3/25/2024,Matale,33.7,290.0,89.8,1.09,Mango,232.75
3/25/2024,Matale,33.7,290.0,89.8,1.09,Pineapple,460.12
3/25/2024,Matale,33.7,290.0,89.8,1.09,Wood Apple,81.72
3/26/2024,Matale,33.7,290.0,89.8,1.09,Beli Fruit,349.7
3/26/2024,Matale,33.7,290.0,89.8,1.09,Guava,365.85
3/26/2024,Matale,33.7,290.0,89.8,1.09,Passion Fruit,399.06
3/27/2024,Matale,33.7,290.0,89.8,1.09,Rambutan,100.18
3/27/2024,Matale,33.7,290.0,89.8,1.09,Mangosteen,354.75
3/27/2024,Matale,33.7,290.0,89.8,1.09,Avocado,309.48
3/28/2024,Matale,33.7,290.0,89.8,1.09,Rose Apple,138.48
3/28/2024,Matale,33.7,290.0,89.8,1.09,Soursop,119.5
3/28/2024,Matale,33.7,290.0,89.8,1.09,Custard Apple,237.53
3/29/2024,Matale,33.7,290.0,89.8,1.09,Gooseberry,154.85
3/29/2024,Matale,33.7,290.0,89.8,1.09,Pomegranate,341.04
3/30/2024,Matale,33.7,290.0,89.8,1.09,Orange,108.74
3/30/2024,Matale,29.7,182.2,62.3,1.82,Banana,240.75
3/30/2024,Matale,29.7,182.2,62.3,1.82,Papaya,456.6
3/31/2024,Matale,29.7,182.2,62.3,1.82,Mango,99.78
3/31/2024,Matale,29.7,182.2,62.3,1.82,Pineapple,477.8
3/31/2024,Matale,29.7,182.2,62.3,1.82,Wood Apple,259.47
4/1/2024,Matale,29.7,182.2,62.3,1.82,Beli Fruit,386.02
4/1/2024,Matale,29.7,182.2,62.3,1.82,Guava,124.72
4/1/2024,Matale,29.7,182.2,62.3,1.82,Passion Fruit,444.44
4/2/2024,Matale,29.7,182.2,62.3,1.82,Rambutan,324.47
4/2/2024,Matale,29.7,182.2,62.3,1.82,Mangosteen,469.05
4/2/2024,Matale,29.7,182.2,62.3,1.82,Avocado,447.77
4/3/2024,Matale,29.7,182.2,62.3,1.82,Rose Apple,99.15
4/3/2024,Matale,29.7,182.2,62.3,1.82,Soursop,454.94
4/3/2024,Matale,29.7,182.2,62.3,1.82,Custard Apple,485.43
4/4/2024,Matale,29.7,182.2,62.3,1.82,Gooseberry,80.38
4/4/2024,Matale,29.7,182.2,62.3,1.82,Pomegranate,154.88
4/4/2024,Matale,29.7,182.2,62.3,1.82,Orange,412.96
4/5/2024,Matale,24.5,287.9,81.8,0.79,Banana,100.02
4/5/2024,Matale,24.5,287.9,81.8,0.79,Papaya,490.24
4/6/2024,Matale,24.5,287.9,81.8,0.79,Mango,322.1
4/6/2024,Matale,24.5,287.9,81.8,0.79,Pineapple,56.95
4/6/2024,Matale,24.5,287.9,81.8,0.79,Wood Apple,461.43
4/7/2024,Matale,24.5,287.9,81.8,0.79,Beli Fruit,417.68
4/7/2024,Matale,24.5,287.9,81.8,0.79,Guava,111.71
4/7/2024,Matale,24.5,287.9,81.8,0.79,Passion Fruit,154.42
4/8/2024,Matale,24.5,287.9,81.8,0.79,Rambutan,289.16
4/8/2024,Matale,24.5,287.9,81.8,0.79,Mangosteen,232.56
4/8/2024,Matale,24.5,287.9,81.8,0.79,Avocado,179.58
4/9/2024,Matale,24.5,287.9,81.8,0.79,Rose Apple,415.16
4/9/2024,Matale,24.5,287.9,81.8,0.79,Soursop,447.06
4/9/2024,Matale,24.5,287.9,81.8,0.79,Custard Apple,384.33
4/10/2024,Matale,24.5,287.9,81.8,0.79,Gooseberry,232.3
4/10/2024,Matale,24.5,287.9,81.8,0.79,Pomegranate,118.71
4/10/2024,Matale,24.5,287.9,81.8,0.79,Orange,115.6
4/11/2024,Matale,32.8,228.3,71.8,1.13,Banana,449.94
4/11/2024,Matale,32.8,228.3,71.8,1.13,Papaya,307.76
4/12/2024,Matale,32.8,228.3,71.8,1.13,Mango,68.95
4/12/2024,Matale,32.8,228.3,71.8,1.13,Pineapple,362.04
4/12/2024,Matale,32.8,228.3,71.8,1.13,Wood Apple,177.47
4/13/2024,Matale,32.8,228.3,71.8,1.13,Beli Fruit,157.44
4/13/2024,Matale,32.8,228.3,71.8,1.13,Guava,473.15
4/13/2024,Matale,32.8,228.3,71.8,1.13,Passion Fruit,349.82
4/14/2024,Matale,32.8,228.3,71.8,1.13,Rambutan,114.58
4/14/2024,Matale,32.8,228.3,71.8,1.13,Mangosteen,303.63
4/14/2024,Matale,32.8,228.3,71.8,1.13,Avocado,256.52
4/15/2024,Matale,32.8,228.3,71.8,1.13,Rose Apple,208.4
4/15/2024,Matale,32.8,228.3,71.8,1.13,Soursop,460.63
4/15/2024,Matale,32.8,228.3,71.8,1.13,Custard Apple,305.16
4/16/2024,Matale,32.8,228.3,71.8,1.13,Gooseberry,202.35
4/16/2024,Matale,32.8,228.3,71.8,1.13,Pomegranate,314.14
4/16/2024,Matale,32.8,228.3,71.8,1.13,Orange,153.9
4/17/2024,Matale,29.4,101.8,71.5,1.63,Banana,248.54
4/17/2024,Matale,29.4,101.8,71.5,1.63,Papaya,151.86
4/17/2024,Matale,29.4,101.8,71.5,1.63,Mango,472.35
4/18/2024,Matale,29.4,101.8,71.5,1.63,Pineapple,315.41
4/18/2024,Matale,29.4,101.8,71.5,1.63,Wood Apple,348.35
4/19/2024,Matale,29.4,101.8,71.5,1.63,Beli Fruit,302.5
4/19/2024,Matale,29.4,101.8,71.5,1.63,Guava,448.49
4/19/2024,Matale,29.4,101.8,71.5,1.63,Passion Fruit,251.12
4/20/2024,Matale,29.4,101.8,71.5,1.63,Rambutan,424.26
4/20/2024,Matale,29.4,101.8,71.5,1.63,Mangosteen,98.66
4/20/2024,Matale,29.4,101.8,71.5,1.63,Avocado,221.42
4/21/2024,Matale,29.4,101.8,71.5,1.63,Rose Apple,336.79
4/21/2024,Matale,29.4,101.8,71.5,1.63,Soursop,217.36
4/21/2024,Matale,29.4,101.8,71.5,1.63,Custard Apple,146.32
4/22/2024,Matale,29.4,101.8,71.5,1.63,Gooseberry,247.28
4/22/2024,Matale,29.4,101.8,71.5,1.63,Pomegranate,468.98
4/22/2024,Matale,29.4,101.8,71.5,1.63,Orange,499.87
4/23/2024,Matale,23.2,178.7,81.9,1.92,Banana,239.72
4/23/2024,Matale,23.2,178.7,81.9,1.92,Papaya,388.82
4/23/2024,Matale,23.2,178.7,81.9,1.92,Mango,55.64
4/24/2024,Matale,23.2,178.7,81.9,1.92,Pineapple,118.64
4/24/2024,Matale,23.2,178.7,81.9,1.92,Wood Apple,55.29
4/25/2024,Matale,23.2,178.7,81.9,1.92,Beli Fruit,61.15
4/25/2024,Matale,23.2,178.7,81.9,1.92,Guava,216.9
4/25/2024,Matale,23.2,178.7,81.9,1.92,Passion Fruit,256.66
4/26/2024,Matale,23.2,178.7,81.9,1.92,Rambutan,76.55
4/26/2024,Matale,23.2,178.7,81.9,1.92,Mangosteen,479.83
4/26/2024,Matale,23.2,178.7,81.9,1.92,Avocado,358.97
4/27/2024,Matale,23.2,178.7,81.9,1.92,Rose Apple,50.09
4/27/2024,Matale,23.2,178.7,81.9,1.92,Soursop,370.84
4/27/2024,Matale,23.2,178.7,81.9,1.92,Custard Apple,106.79
4/28/2024,Matale,23.2,178.7,81.9,1.92,Gooseberry,167.27
4/28/2024,Matale,23.2,178.7,81.9,1.92,Pomegranate,438.27
4/28/2024,Matale,23.2,178.7,81.9,1.92,Orange,103.49
4/29/2024,Matale,25.7,241.1,78.7,1.65,Banana,68.01
4/29/2024,Matale,25.7,241.1,78.7,1.65,Papaya,351.4
4/29/2024,Matale,25.7,241.1,78.7,1.65,Mango,439.31
4/30/2024,Matale,25.7,241.1,78.7,1.65,Pineapple,310.62
4/30/2024,Matale,25.7,241.1,78.7,1.65,Wood Apple,119.24
4/30/2024,Matale,25.7,241.1,78.7,1.65,Beli Fruit,122.66
5/1/2024,Matale,25.7,241.1,78.7,1.65,Guava,450.72
5/1/2024,Matale,25.7,241.1,78.7,1.65,Passion Fruit,261.62
5/2/2024,Matale,25.7,241.1,78.7,1.65,Rambutan,122.42
5/2/2024,Matale,25.7,241.1,78.7,1.65,Mangosteen,79.59
5/2/2024,Matale,25.7,241.1,78.7,1.65,Avocado,221.01
5/3/2024,Matale,25.7,241.1,78.7,1.65,Rose Apple,413.74
5/3/2024,Matale,25.7,241.1,78.7,1.65,Soursop,453.64
5/3/2024,Matale,25.7,241.1,78.7,1.65,Custard Apple,90.97
5/4/2024,Matale,25.7,241.1,78.7,1.65,Gooseberry,226.83
5/4/2024,Matale,25.7,241.1,78.7,1.65,Pomegranate,442.27
5/4/2024,Matale,25.7,241.1,78.7,1.65,Orange,158.44
5/5/2024,Matale,34.8,18.0,77.0,0.62,Banana,420.34
5/5/2024,Matale,34.8,18.0,77.0,0.62,Papaya,313.97
5/5/2024,Matale,34.8,18.0,77.0,0.62,Mango,255.75
5/6/2024,Matale,34.8,18.0,77.0,0.62,Pineapple,462.26
5/6/2024,Matale,34.8,18.0,77.0,0.62,Wood Apple,436.55
5/6/2024,Matale,34.8,18.0,77.0,0.62,Beli Fruit,276.2
5/7/2024,Matale,34.8,18.0,77.0,0.62,Guava,258.52
5/7/2024,Matale,34.8,18.0,77.0,0.62,Passion Fruit,173.74
5/8/2024,Matale,34.8,18.0,77.0,0.62,Rambutan,380.65
5/8/2024,Matale,34.8,18.0,77.0,0.62,Mangosteen,376.45
5/8/2024,Matale,34.8,18.0,77.0,0.62,Avocado,366.09
5/9/2024,Matale,34.8,18.0,77.0,0.62,Rose Apple,326.55
5/9/2024,Matale,34.8,18.0,77.0,0.62,Soursop,243.28
5/9/2024,Matale,34.8,18.0,77.0,0.62,Custard Apple,72.25
5/10/2024,Matale,34.8,18.0,77.0,0.62,Gooseberry,168.4
5/10/2024,Matale,34.8,18.0,77.0,0.62,Pomegranate,426.42
5/10/2024,Matale,34.8,18.0,77.0,0.62,Orange,359.34
5/11/2024,Matale,27.6,165.0,56.5,1.34,Banana,168.18
5/11/2024,Matale,27.6,165.0,56.5,1.34,Papaya,80.73
5/11/2024,Matale,27.6,165.0,56.5,1.34,Mango,421.92
5/12/2024,Matale,27.6,165.0,56.5,1.34,Pineapple,229.14
5/12/2024,Matale,27.6,165.0,56.5,1.34,Wood Apple,177.43
5/12/2024,Matale,27.6,165.0,56.5,1.34,Beli Fruit,299.62
5/13/2024,Matale,27.6,165.0,56.5,1.34,Guava,177.2
5/13/2024,Matale,27.6,165.0,56.5,1.34,Passion Fruit,478.27
5/13/2024,Matale,27.6,165.0,56.5,1.34,Rambutan,411.2
5/14/2024,Matale,27.6,165.0,56.5,1.34,Mangosteen,481.86
5/14/2024,Matale,27.6,165.0,56.5,1.34,Avocado,78.34
5/15/2024,Matale,27.6,165.0,56.5,1.34,Rose Apple,395.92
5/15/2024,Matale,27.6,165.0,56.5,1.34,Soursop,313.61
5/15/2024,Matale,27.6,165.0,56.5,1.34,Custard Apple,169.94
5/16/2024,Matale,27.6,165.0,56.5,1.34,Gooseberry,161.85
5/16/2024,Matale,27.6,165.0,56.5,1.34,Pomegranate,424.41
5/16/2024,Matale,27.6,165.0,56.5,1.34,Orange,420.26
5/17/2024,Matale,28.0,11.8,66.3,0.7,Banana,260.78
5/17/2024,Matale,28.0,11.8,66.3,0.7,Papaya,244.93
5/17/2024,Matale,28.0,11.8,66.3,0.7,Mango,129.86
5/18/2024,Matale,28.0,11.8,66.3,0.7,Pineapple,217.8
5/18/2024,Matale,28.0,11.8,66.3,0.7,Wood Apple,367.81
5/18/2024,Matale,28.0,11.8,66.3,0.7,Beli Fruit,309.2
5/19/2024,Matale,28.0,11.8,66.3,0.7,Guava,369.48
5/19/2024,Matale,28.0,11.8,66.3,0.7,Passion Fruit,169.17
5/19/2024,Matale,28.0,11.8,66.3,0.7,Rambutan,458.87
5/20/2024,Matale,28.0,11.8,66.3,0.7,Mangosteen,294.23
5/20/2024,Matale,28.0,11.8,66.3,0.7,Avocado,214.19
5/21/2024,Matale,28.0,11.8,66.3,0.7,Rose Apple,434.66
5/21/2024,Matale,28.0,11.8,66.3,0.7,Soursop,318.26
5/21/2024,Matale,28.0,11.8,66.3,0.7,Custard Apple,99.7
5/22/2024,Matale,28.0,11.8,66.3,0.7,Gooseberry,264.91
5/22/2024,Matale,28.0,11.8,66.3,0.7,Pomegranate,359.65
5/22/2024,Matale,28.0,11.8,66.3,0.7,Orange,258.37
5/23/2024,Matale,35.8,361.8,64.8,1.13,Banana,262.14
5/23/2024,Matale,35.8,361.8,64.8,1.13,Papaya,262.24
5/23/2024,Matale,35.8,361.8,64.8,1.13,Mango,407.85
5/24/2024,Matale,35.8,361.8,64.8,1.13,Pineapple,60.26
5/24/2024,Matale,35.8,361.8,64.8,1.13,Wood Apple,428.08
5/24/2024,Matale,35.8,361.8,64.8,1.13,Beli Fruit,100.68
5/25/2024,Matale,35.8,361.8,64.8,1.13,Guava,106.29
5/25/2024,Matale,35.8,361.8,64.8,1.13,Passion Fruit,318.49
5/25/2024,Matale,35.8,361.8,64.8,1.13,Rambutan,363.33
5/26/2024,Matale,35.8,361.8,64.8,1.13,Mangosteen,232.81
5/26/2024,Matale,35.8,361.8,64.8,1.13,Avocado,455.85
5/26/2024,Matale,35.8,361.8,64.8,1.13,Rose Apple,490.18
5/27/2024,Matale,35.8,361.8,64.8,1.13,Soursop,104.49
5/27/2024,Matale,35.8,361.8,64.8,1.13,Custard Apple,408.43
5/28/2024,Matale,35.8,361.8,64.8,1.13,Gooseberry,358.56
5/28/2024,Matale,35.8,361.8,64.8,1.13,Pomegranate,473.84
5/28/2024,Matale,35.8,361.8,64.8,1.13,Orange,418.37
5/29/2024,Matale,28.1,387.1,83.8,1.89,Banana,319.49
5/29/2024,Matale,28.1,387.1,83.8,1.89,Papaya,205.1
5/29/2024,Matale,28.1,387.1,83.8,1.89,Mango,450.8
5/30/2024,Matale,28.1,387.1,83.8,1.89,Pineapple,460.55
5/30/2024,Matale,28.1,387.1,83.8,1.89,Wood Apple,135.66
5/30/2024,Matale,28.1,387.1,83.8,1.89,Beli Fruit,172.6
5/31/2024,Matale,28.1,387.1,83.8,1.89,Guava,204.4
5/31/2024,Matale,28.1,387.1,83.8,1.89,Passion Fruit,172.91
5/31/2024,Matale,28.1,387.1,83.8,1.89,Rambutan,343.59
6/1/2024,Matale,28.1,387.1,83.8,1.89,Mangosteen,437.86
6/1/2024,Matale,28.1,387.1,83.8,1.89,Avocado,173.88
6/1/2024,Matale,28.1,387.1,83.8,1.89,Rose Apple,286.79
6/2/2024,Matale,28.1,387.1,83.8,1.89,Soursop,188.24
6/2/2024,Matale,28.1,387.1,83.8,1.89,Custard Apple,231.08
6/3/2024,Matale,28.1,387.1,83.8,1.89,Gooseberry,252.18
6/3/2024,Matale,28.1,387.1,83.8,1.89,Pomegranate,254.12
6/3/2024,Matale,28.1,387.1,83.8,1.89,Orange,215.65
6/4/2024,Matale,27.5,115.2,55.3,0.75,Banana,358.41
6/4/2024,Matale,31.7,398.3,69.7,1.67,Banana,298.54
6/4/2024,Matale,31.7,398.3,69.7,1.67,Papaya,200.65
6/5/2024,Matale,31.7,398.3,69.7,1.67,Mango,81.5
6/5/2024,Matale,31.7,398.3,69.7,1.67,Pineapple,95.32
6/5/2024,Matale,31.7,398.3,69.7,1.67,Wood Apple,185.89
6/6/2024,Matale,31.7,398.3,69.7,1.67,Beli Fruit,100.76
6/6/2024,Matale,31.7,398.3,69.7,1.67,Guava,89.93
6/6/2024,Matale,31.7,398.3,69.7,1.67,Passion Fruit,141.2
6/7/2024,Matale,31.7,398.3,69.7,1.67,Rambutan,216.22
6/7/2024,Matale,31.7,398.3,69.7,1.67,Mangosteen,113.41
6/7/2024,Matale,31.7,398.3,69.7,1.67,Avocado,131.97
6/8/2024,Matale,31.7,398.3,69.7,1.67,Rose Apple,129.19
6/8/2024,Matale,31.7,398.3,69.7,1.67,Soursop,275.53
6/8/2024,Matale,31.7,398.3,69.7,1.67,Custard Apple,193.65
6/9/2024,Matale,31.7,398.3,69.7,1.67,Gooseberry,54.84
6/9/2024,Matale,31.7,398.3,69.7,1.67,Pomegranate,149.01
6/10/2024,Matale,31.7,398.3,69.7,1.67,Orange,409.93
6/10/2024,Matale,27.6,251.9,52.2,1.08,Banana,198.48
6/10/2024,Matale,27.6,251.9,52.2,1.08,Papaya,107.94
6/11/2024,Matale,27.6,251.9,52.2,1.08,Mango,449.25
6/11/2024,Matale,27.6,251.9,52.2,1.08,Pineapple,471.11
6/11/2024,Matale,27.6,251.9,52.2,1.08,Wood Apple,334.16
6/12/2024,Matale,27.6,251.9,52.2,1.08,Beli Fruit,183.34
6/12/2024,Matale,27.6,251.9,52.2,1.08,Guava,325.2
6/12/2024,Matale,27.6,251.9,52.2,1.08,Passion Fruit,84.19
6/13/2024,Matale,27.6,251.9,52.2,1.08,Rambutan,165.49
6/13/2024,Matale,27.6,251.9,52.2,1.08,Mangosteen,388.51
6/13/2024,Matale,27.6,251.9,52.2,1.08,Avocado,77.65
6/14/2024,Matale,27.6,251.9,52.2,1.08,Rose Apple,175.29
6/14/2024,Matale,27.6,251.9,52.2,1.08,Soursop,327.14
6/14/2024,Matale,27.6,251.9,52.2,1.08,Custard Apple,465.57
6/15/2024,Matale,27.6,251.9,52.2,1.08,Gooseberry,405.73
6/15/2024,Matale,27.6,251.9,52.2,1.08,Pomegranate,485.34
6/16/2024,Matale,27.6,251.9,52.2,1.08,Orange,398.31
6/16/2024,Matale,24.9,85.1,86.9,1.66,Banana,288.37
6/16/2024,Matale,24.9,85.1,86.9,1.66,Papaya,319.52
6/17/2024,Matale,24.9,85.1,86.9,1.66,Mango,208.75
6/17/2024,Matale,24.9,85.1,86.9,1.66,Pineapple,480.91
6/17/2024,Matale,24.9,85.1,86.9,1.66,Wood Apple,199.22
6/18/2024,Matale,24.9,85.1,86.9,1.66,Beli Fruit,78.81
6/18/2024,Matale,24.9,85.1,86.9,1.66,Guava,474.29
6/18/2024,Matale,24.9,85.1,86.9,1.66,Passion Fruit,151.41
6/19/2024,Matale,24.9,85.1,86.9,1.66,Rambutan,185.2
6/19/2024,Matale,24.9,85.1,86.9,1.66,Mangosteen,117.72
6/19/2024,Matale,24.9,85.1,86.9,1.66,Avocado,300.67
6/20/2024,Matale,24.9,85.1,86.9,1.66,Rose Apple,117.17
6/20/2024,Matale,24.9,85.1,86.9,1.66,Soursop,398.37
6/20/2024,Matale,24.9,85.1,86.9,1.66,Custard Apple,249.7
6/21/2024,Matale,24.9,85.1,86.9,1.66,Gooseberry,401.97
6/21/2024,Matale,24.9,85.1,86.9,1.66,Pomegranate,282.66
6/21/2024,Matale,24.9,85.1,86.9,1.66,Orange,452.27
6/22/2024,Matale,27.9,130.6,64.7,0.7,Banana,391.59
6/22/2024,Matale,27.9,130.6,64.7,0.7,Papaya,170.48
6/23/2024,Matale,27.9,130.6,64.7,0.7,Mango,367.81
6/23/2024,Matale,27.9,130.6,64.7,0.7,Pineapple,143.1
6/23/2024,Matale,27.9,130.6,64.7,0.7,Wood Apple,439.06
6/24/2024,Matale,27.9,130.6,64.7,0.7,Beli Fruit,377.18
6/24/2024,Matale,27.9,130.6,64.7,0.7,Guava,256.69
6/24/2024,Matale,27.9,130.6,64.7,0.7,Passion Fruit,330.54
6/25/2024,Matale,27.9,130.6,64.7,0.7,Rambutan,61.87
6/25/2024,Matale,27.9,130.6,64.7,0.7,Mangosteen,456.24
6/25/2024,Matale,27.9,130.6,64.7,0.7,Avocado,471.04
6/26/2024,Matale,27.9,130.6,64.7,0.7,Rose Apple,304.58
6/26/2024,Matale,27.9,130.6,64.7,0.7,Soursop,460.04
6/26/2024,Matale,27.9,130.6,64.7,0.7,Custard Apple,292.77
6/27/2024,Matale,27.9,130.6,64.7,0.7,Gooseberry,87.3
6/27/2024,Matale,27.9,130.6,64.7,0.7,Pomegranate,399.66
6/27/2024,Matale,27.9,130.6,64.7,0.7,Orange,495.64
6/28/2024,Matale,28.0,39.7,77.8,1.01,Banana,190.67
6/28/2024,Matale,28.0,39.7,77.8,1.01,Papaya,278.36
6/29/2024,Matale,28.0,39.7,77.8,1.01,Mango,179.57
6/29/2024,Matale,28.0,39.7,77.8,1.01,Pineapple,326.32
6/29/2024,Matale,28.0,39.7,77.8,1.01,Wood Apple,327.25
6/30/2024,Matale,28.0,39.7,77.8,1.01,Beli Fruit,52.45
6/30/2024,Matale,28.0,39.7,77.8,1.01,Guava,434.42
6/30/2024,Matale,28.0,39.7,77.8,1.01,Passion Fruit,153.03
7/1/2024,Matale,28.0,39.7,77.8,1.01,Rambutan,354.96
7/1/2024,Matale,28.0,39.7,77.8,1.01,Mangosteen,311.68
7/1/2024,Matale,28.0,39.7,77.8,1.01,Avocado,410.38
7/2/2024,Matale,28.0,39.7,77.8,1.01,Rose Apple,373.07
7/2/2024,Matale,28.0,39.7,77.8,1.01,Soursop,192.37
7/2/2024,Matale,28.0,39.7,77.8,1.01,Custard Apple,300.8
7/3/2024,Matale,28.0,39.7,77.8,1.01,Gooseberry,332.42
7/3/2024,Matale,28.0,39.7,77.8,1.01,Pomegranate,211.79
7/3/2024,Matale,28.0,39.7,77.8,1.01,Orange,369.44
7/4/2024,Matale,34.2,15.8,88.4,1.07,Banana,437.13
7/4/2024,Matale,34.2,15.8,88.4,1.07,Papaya,139.07
7/4/2024,Matale,34.2,15.8,88.4,1.07,Mango,293.8
7/5/2024,Matale,34.2,15.8,88.4,1.07,Pineapple,366.66
7/5/2024,Matale,34.2,15.8,88.4,1.07,Wood Apple,236.18
7/6/2024,Matale,34.2,15.8,88.4,1.07,Beli Fruit,188.76
7/6/2024,Matale,34.2,15.8,88.4,1.07,Guava,412.52
7/6/2024,Matale,34.2,15.8,88.4,1.07,Passion Fruit,186.34
7/7/2024,Matale,34.2,15.8,88.4,1.07,Rambutan,139.82
7/7/2024,Matale,34.2,15.8,88.4,1.07,Mangosteen,360.43
7/7/2024,Matale,34.2,15.8,88.4,1.07,Avocado,258.53
7/8/2024,Matale,34.2,15.8,88.4,1.07,Rose Apple,129.43
7/8/2024,Matale,34.2,15.8,88.4,1.07,Soursop,305.76
7/8/2024,Matale,34.2,15.8,88.4,1.07,Custard Apple,295.97
7/9/2024,Matale,34.2,15.8,88.4,1.07,Gooseberry,309.94
7/9/2024,Matale,34.2,15.8,88.4,1.07,Pomegranate,169.64
7/9/2024,Matale,34.2,15.8,88.4,1.07,Orange,287.39
7/10/2024,Matale,33.3,23.4,72.8,1.78,Banana,83.81
7/10/2024,Matale,33.3,23.4,72.8,1.78,Papaya,452.4
7/10/2024,Matale,33.3,23.4,72.8,1.78,Mango,142.77
7/11/2024,Matale,33.3,23.4,72.8,1.78,Pineapple,185.27
7/11/2024,Matale,33.3,23.4,72.8,1.78,Wood Apple,294.18
7/12/2024,Matale,33.3,23.4,72.8,1.78,Beli Fruit,201.24
7/12/2024,Matale,33.3,23.4,72.8,1.78,Guava,143.63
7/12/2024,Matale,33.3,23.4,72.8,1.78,Passion Fruit,281.72
7/13/2024,Matale,33.3,23.4,72.8,1.78,Rambutan,371.54
7/13/2024,Matale,33.3,23.4,72.8,1.78,Mangosteen,322.04
7/13/2024,Matale,33.3,23.4,72.8,1.78,Avocado,399.22
7/14/2024,Matale,33.3,23.4,72.8,1.78,Rose Apple,323.94
7/14/2024,Matale,33.3,23.4,72.8,1.78,Soursop,67.16
7/14/2024,Matale,33.3,23.4,72.8,1.78,Custard Apple,130.34
7/15/2024,Matale,33.3,23.4,72.8,1.78,Gooseberry,67.72
7/15/2024,Matale,33.3,23.4,72.8,1.78,Pomegranate,197.62
7/15/2024,Matale,33.3,23.4,72.8,1.78,Orange,302.14
7/16/2024,Matale,31.9,192.2,81.0,1.7,Banana,131.28
7/16/2024,Matale,31.9,192.2,81.0,1.7,Papaya,419.91
7/16/2024,Matale,31.9,192.2,81.0,1.7,Mango,425.06
7/17/2024,Matale,31.9,192.2,81.0,1.7,Pineapple,121.57
7/17/2024,Matale,31.9,192.2,81.0,1.7,Wood Apple,116.95
