Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
3/21/2024,Gampaha,28.8,359.1,61.3,1.06,Leeks,346.57
3/21/2024,Gampaha,28.8,359.1,61.3,1.06,Carrot,435.7
3/22/2024,Gampaha,28.8,359.1,61.3,1.06,Beetroot,497.93
3/22/2024,Gampaha,28.8,359.1,61.3,1.06,Cabbage,271.42
3/22/2024,Gampaha,28.8,359.1,61.3,1.06,Knol-Khol,494.06
3/23/2024,Gampaha,28.8,359.1,61.3,1.06,Pumpkin,112.32
3/23/2024,Gampaha,28.8,359.1,61.3,1.06,Onion,159.13
3/23/2024,Gampaha,28.8,359.1,61.3,1.06,Potato,432.83
3/24/2024,Gampaha,31.7,57.9,86.3,1.38,Drumsticks,75.14
3/24/2024,Gampaha,31.7,57.9,86.3,1.38,Jackfruit,366.32
3/24/2024,Gampaha,31.7,57.9,86.3,1.38,Breadfruit,184.58
3/25/2024,Gampaha,31.7,57.9,86.3,1.38,Taro,96.03
3/25/2024,Gampaha,31.7,57.9,86.3,1.38,Manioc,495.46
3/26/2024,Gampaha,31.7,57.9,86.3,1.38,Winged Bean,215.53
3/26/2024,Gampaha,31.7,57.9,86.3,1.38,Bitter Melon,322.47
3/26/2024,Gampaha,31.7,57.9,86.3,1.38,Brinjal,84.98
3/27/2024,Gampaha,31.7,57.9,86.3,1.38,Long Purple Eggplant,310.74
3/27/2024,Gampaha,31.7,57.9,86.3,1.38,Asiatic Pennywort,438.72
3/27/2024,Gampaha,31.7,57.9,86.3,1.38,Red Spinach,374.21
3/28/2024,Gampaha,31.7,57.9,86.3,1.38,Pennywort,252.91
3/28/2024,Gampaha,31.7,57.9,86.3,1.38,Leeks,320.61
3/28/2024,Gampaha,31.7,57.9,86.3,1.38,Carrot,194.19
3/29/2024,Gampaha,31.7,57.9,86.3,1.38,Beetroot,391.74
3/29/2024,Gampaha,31.7,57.9,86.3,1.38,Cabbage,297.5
3/29/2024,Gampaha,31.7,57.9,86.3,1.38,Knol-Khol,126.65
3/30/2024,Gampaha,34.1,53.8,83.5,1.74,Pumpkin,123.98
3/30/2024,Gampaha,34.1,53.8,83.5,1.74,Onion,149.86
3/30/2024,Gampaha,34.1,53.8,83.5,1.74,Potato,365.69
3/31/2024,Gampaha,34.1,53.8,83.5,1.74,Drumsticks,226.0
3/31/2024,Gampaha,34.1,53.8,83.5,1.74,Jackfruit,268.42
3/31/2024,Gampaha,34.1,53.8,83.5,1.74,Breadfruit,384.42
4/1/2024,Gampaha,34.1,53.8,83.5,1.74,Taro,325.66
4/1/2024,Gampaha,34.1,53.8,83.5,1.74,Manioc,425.76
4/2/2024,Gampaha,34.1,53.8,83.5,1.74,Winged Bean,341.67
4/2/2024,Gampaha,34.1,53.8,83.5,1.74,Bitter Melon,351.16
4/2/2024,Gampaha,34.1,53.8,83.5,1.74,Brinjal,496.47
4/3/2024,Gampaha,34.1,53.8,83.5,1.74,Long Purple Eggplant,158.17
4/3/2024,Gampaha,34.1,53.8,83.5,1.74,Asiatic Pennywort,498.62
4/3/2024,Gampaha,34.1,53.8,83.5,1.74,Red Spinach,395.47
4/4/2024,Gampaha,34.1,53.8,83.5,1.74,Pennywort,112.5
4/4/2024,Gampaha,34.1,53.8,83.5,1.74,Leeks,302.56
4/4/2024,Gampaha,34.1,53.8,83.5,1.74,Carrot,65.51
4/5/2024,Gampaha,24.2,69.0,88.1,1.4,Beetroot,333.93
4/5/2024,Gampaha,24.2,69.0,88.1,1.4,Cabbage,493.05
4/5/2024,Gampaha,24.2,69.0,88.1,1.4,Knol-Khol,161.77
4/6/2024,Gampaha,24.2,69.0,88.1,1.4,Pumpkin,467.58
4/6/2024,Gampaha,24.2,69.0,88.1,1.4,Onion,173.08
4/6/2024,Gampaha,24.2,69.0,88.1,1.4,Potato,248.55
4/7/2024,Gampaha,24.2,69.0,88.1,1.4,Drumsticks,300.46
4/7/2024,Gampaha,24.2,69.0,88.1,1.4,Jackfruit,59.87
4/8/2024,Gampaha,24.2,69.0,88.1,1.4,Breadfruit,260.74
4/8/2024,Gampaha,24.2,69.0,88.1,1.4,Taro,87.48
4/8/2024,Gampaha,24.2,69.0,88.1,1.4,Manioc,106.75
4/9/2024,Gampaha,24.2,69.0,88.1,1.4,Winged Bean,256.26
4/9/2024,Gampaha,24.2,69.0,88.1,1.4,Bitter Melon,438.48
4/9/2024,Gampaha,24.2,69.0,88.1,1.4,Brinjal,376.62
4/10/2024,Gampaha,24.2,69.0,88.1,1.4,Long Purple Eggplant,380.74
4/10/2024,Gampaha,24.2,69.0,88.1,1.4,Asiatic Pennywort,378.4
4/10/2024,Gampaha,24.2,69.0,88.1,1.4,Red Spinach,259.22
4/11/2024,Gampaha,37.5,379.9,80.6,1.93,Pennywort,276.18
4/11/2024,Gampaha,37.5,379.9,80.6,1.93,Leeks,286.1
4/11/2024,Gampaha,37.5,379.9,80.6,1.93,Carrot,173.31
4/12/2024,Gampaha,37.5,379.9,80.6,1.93,Beetroot,372.33
4/12/2024,Gampaha,37.5,379.9,80.6,1.93,Cabbage,290.58
4/12/2024,Gampaha,37.5,379.9,80.6,1.93,Knol-Khol,314.1
4/13/2024,Gampaha,37.5,379.9,80.6,1.93,Pumpkin,350.14
4/13/2024,Gampaha,37.5,379.9,80.6,1.93,Onion,348.48
4/13/2024,Gampaha,37.5,379.9,80.6,1.93,Potato,361.92
4/14/2024,Gampaha,37.5,379.9,80.6,1.93,Drumsticks,475.08
4/14/2024,Gampaha,37.5,379.9,80.6,1.93,Jackfruit,281.88
4/15/2024,Gampaha,37.5,379.9,80.6,1.93,Breadfruit,274.2
4/15/2024,Gampaha,37.5,379.9,80.6,1.93,Taro,209.19
4/15/2024,Gampaha,37.5,379.9,80.6,1.93,Manioc,465.2
4/16/2024,Gampaha,37.5,379.9,80.6,1.93,Winged Bean,323.86
4/16/2024,Gampaha,37.5,379.9,80.6,1.93,Bitter Melon,135.04
4/16/2024,Gampaha,37.5,379.9,80.6,1.93,Brinjal,142.93
4/17/2024,Gampaha,27.0,149.1,64.5,0.71,Long Purple Eggplant,344.31
4/17/2024,Gampaha,27.0,149.1,64.5,0.71,Asiatic Pennywort,131.18
4/17/2024,Gampaha,27.0,149.1,64.5,0.71,Red Spinach,117.43
4/18/2024,Gampaha,27.0,149.1,64.5,0.71,Pennywort,114.02
4/18/2024,Gampaha,27.0,149.1,64.5,0.71,Leeks,327.49
4/18/2024,Gampaha,27.0,149.1,64.5,0.71,Carrot,244.78
4/19/2024,Gampaha,27.0,149.1,64.5,0.71,Beetroot,78.46
4/19/2024,Gampaha,27.0,149.1,64.5,0.71,Cabbage,106.41
4/19/2024,Gampaha,27.0,149.1,64.5,0.71,Knol-Khol,397.76
4/20/2024,Gampaha,27.0,149.1,64.5,0.71,Pumpkin,64.57
4/20/2024,Gampaha,27.0,149.1,64.5,0.71,Onion,398.7
4/21/2024,Gampaha,27.0,149.1,64.5,0.71,Potato,202.23
4/21/2024,Gampaha,27.0,149.1,64.5,0.71,Drumsticks,130.81
4/21/2024,Gampaha,27.0,149.1,64.5,0.71,Jackfruit,174.37
4/22/2024,Gampaha,27.0,149.1,64.5,0.71,Breadfruit,84.15
4/22/2024,Gampaha,27.0,149.1,64.5,0.71,Taro,366.28
4/22/2024,Gampaha,27.0,149.1,64.5,0.71,Manioc,444.31
4/23/2024,Gampaha,32.2,277.4,91.9,1.52,Winged Bean,490.55
4/23/2024,Gampaha,32.2,277.4,91.9,1.52,Bitter Melon,340.14
4/23/2024,Gampaha,32.2,277.4,91.9,1.52,Brinjal,371.33
4/24/2024,Gampaha,32.2,277.4,91.9,1.52,Long Purple Eggplant,403.98
4/24/2024,Gampaha,32.2,277.4,91.9,1.52,Asiatic Pennywort,403.18
4/24/2024,Gampaha,32.2,277.4,91.9,1.52,Red Spinach,112.18
4/25/2024,Gampaha,32.2,277.4,91.9,1.52,Pennywort,110.36
4/25/2024,Gampaha,32.2,277.4,91.9,1.52,Leeks,489.66
4/25/2024,Gampaha,32.2,277.4,91.9,1.52,Carrot,268.74
4/26/2024,Gampaha,32.2,277.4,91.9,1.52,Beetroot,186.38
4/26/2024,Gampaha,32.2,277.4,91.9,1.52,Cabbage,304.91
4/26/2024,Gampaha,32.2,277.4,91.9,1.52,Knol-Khol,139.43
4/27/2024,Gampaha,32.2,277.4,91.9,1.52,Pumpkin,111.03
4/27/2024,Gampaha,32.2,277.4,91.9,1.52,Onion,63.65
4/28/2024,Gampaha,32.2,277.4,91.9,1.52,Potato,278.93
4/28/2024,Gampaha,32.2,277.4,91.9,1.52,Drumsticks,203.92
4/28/2024,Gampaha,32.2,277.4,91.9,1.52,Jackfruit,254.07
4/29/2024,Gampaha,35.1,77.9,54.1,1.06,Breadfruit,133.57
4/29/2024,Gampaha,35.1,77.9,54.1,1.06,Taro,224.53
4/29/2024,Gampaha,35.1,77.9,54.1,1.06,Manioc,281.26
4/30/2024,Gampaha,35.1,77.9,54.1,1.06,Winged Bean,261.64
4/30/2024,Gampaha,35.1,77.9,54.1,1.06,Bitter Melon,264.56
4/30/2024,Gampaha,35.1,77.9,54.1,1.06,Brinjal,95.7
5/1/2024,Gampaha,35.1,77.9,54.1,1.06,Long Purple Eggplant,288.89
5/1/2024,Gampaha,35.1,77.9,54.1,1.06,Asiatic Pennywort,206.77
5/1/2024,Gampaha,35.1,77.9,54.1,1.06,Red Spinach,388.28
5/2/2024,Gampaha,35.1,77.9,54.1,1.06,Pennywort,470.79
5/2/2024,Gampaha,35.1,77.9,54.1,1.06,Leeks,63.6
5/2/2024,Gampaha,35.1,77.9,54.1,1.06,Carrot,216.99
5/3/2024,Gampaha,35.1,77.9,54.1,1.06,Beetroot,299.38
5/3/2024,Gampaha,35.1,77.9,54.1,1.06,Cabbage,485.14
5/4/2024,Gampaha,35.1,77.9,54.1,1.06,Knol-Khol,314.52
5/4/2024,Gampaha,35.1,77.9,54.1,1.06,Pumpkin,75.34
5/4/2024,Gampaha,35.1,77.9,54.1,1.06,Onion,247.48
5/5/2024,Gampaha,20.1,31.2,93.6,1.84,Potato,400.15
5/5/2024,Gampaha,20.1,31.2,93.6,1.84,Drumsticks,382.55
5/5/2024,Gampaha,20.1,31.2,93.6,1.84,Jackfruit,176.21
5/6/2024,Gampaha,20.1,31.2,93.6,1.84,Breadfruit,205.73
5/6/2024,Gampaha,20.1,31.2,93.6,1.84,Taro,268.37
5/6/2024,Gampaha,20.1,31.2,93.6,1.84,Manioc,428.89
5/7/2024,Gampaha,20.1,31.2,93.6,1.84,Winged Bean,151.9
5/7/2024,Gampaha,20.1,31.2,93.6,1.84,Bitter Melon,280.97
5/7/2024,Gampaha,20.1,31.2,93.6,1.84,Brinjal,273.06
5/8/2024,Gampaha,20.1,31.2,93.6,1.84,Long Purple Eggplant,66.69
5/8/2024,Gampaha,20.1,31.2,93.6,1.84,Asiatic Pennywort,175.94
5/8/2024,Gampaha,20.1,31.2,93.6,1.84,Red Spinach,310.42
5/9/2024,Gampaha,20.1,31.2,93.6,1.84,Pennywort,432.25
5/9/2024,Gampaha,20.1,31.2,93.6,1.84,Leeks,185.63
5/9/2024,Gampaha,20.1,31.2,93.6,1.84,Carrot,445.35
5/10/2024,Gampaha,20.1,31.2,93.6,1.84,Beetroot,271.48
5/10/2024,Gampaha,20.1,31.2,93.6,1.84,Cabbage,492.03
5/11/2024,Gampaha,24.0,160.8,74.2,1.1,Knol-Khol,54.75
5/11/2024,Gampaha,24.0,160.8,74.2,1.1,Pumpkin,356.31
5/11/2024,Gampaha,24.0,160.8,74.2,1.1,Onion,364.49
5/12/2024,Gampaha,24.0,160.8,74.2,1.1,Potato,465.62
5/12/2024,Gampaha,24.0,160.8,74.2,1.1,Drumsticks,188.8
5/12/2024,Gampaha,24.0,160.8,74.2,1.1,Jackfruit,376.04
5/13/2024,Gampaha,24.0,160.8,74.2,1.1,Breadfruit,95.19
5/13/2024,Gampaha,24.0,160.8,74.2,1.1,Taro,244.06
5/13/2024,Gampaha,24.0,160.8,74.2,1.1,Manioc,380.29
5/14/2024,Gampaha,24.0,160.8,74.2,1.1,Winged Bean,323.78
5/14/2024,Gampaha,24.0,160.8,74.2,1.1,Bitter Melon,229.73
5/14/2024,Gampaha,24.0,160.8,74.2,1.1,Brinjal,193.69
5/15/2024,Gampaha,24.0,160.8,74.2,1.1,Long Purple Eggplant,268.63
5/15/2024,Gampaha,24.0,160.8,74.2,1.1,Asiatic Pennywort,276.58
5/15/2024,Gampaha,24.0,160.8,74.2,1.1,Red Spinach,363.4
5/16/2024,Gampaha,24.0,160.8,74.2,1.1,Pennywort,92.87
5/16/2024,Gampaha,24.0,160.8,74.2,1.1,Leeks,339.7
5/17/2024,Gampaha,32.2,63.7,83.8,1.0,Carrot,247.73
5/17/2024,Gampaha,32.2,63.7,83.8,1.0,Beetroot,229.43
5/17/2024,Gampaha,32.2,63.7,83.8,1.0,Cabbage,243.28
5/18/2024,Gampaha,32.2,63.7,83.8,1.0,Knol-Khol,118.28
5/18/2024,Gampaha,32.2,63.7,83.8,1.0,Pumpkin,494.31
5/18/2024,Gampaha,32.2,63.7,83.8,1.0,Onion,254.75
5/19/2024,Gampaha,32.2,63.7,83.8,1.0,Potato,348.54
5/19/2024,Gampaha,32.2,63.7,83.8,1.0,Drumsticks,427.48
5/19/2024,Gampaha,32.2,63.7,83.8,1.0,Jackfruit,273.09
5/20/2024,Gampaha,32.2,63.7,83.8,1.0,Breadfruit,171.67
5/20/2024,Gampaha,32.2,63.7,83.8,1.0,Taro,434.06
5/20/2024,Gampaha,32.2,63.7,83.8,1.0,Manioc,122.66
5/21/2024,Gampaha,32.2,63.7,83.8,1.0,Winged Bean,433.18
5/21/2024,Gampaha,32.2,63.7,83.8,1.0,Bitter Melon,180.97
5/21/2024,Gampaha,32.2,63.7,83.8,1.0,Brinjal,295.45
5/22/2024,Gampaha,32.2,63.7,83.8,1.0,Long Purple Eggplant,213.22
5/22/2024,Gampaha,32.2,63.7,83.8,1.0,Asiatic Pennywort,221.53
5/22/2024,Gampaha,32.4,201.1,85.0,0.82,Red Spinach,114.92
5/23/2024,Gampaha,32.4,201.1,85.0,0.82,Pennywort,411.54
5/23/2024,Gampaha,32.4,201.1,85.0,0.82,Leeks,127.2
5/24/2024,Gampaha,32.4,201.1,85.0,0.82,Carrot,426.87
5/24/2024,Gampaha,32.4,201.1,85.0,0.82,Beetroot,135.57
5/24/2024,Gampaha,32.4,201.1,85.0,0.82,Cabbage,89.39
5/25/2024,Gampaha,32.4,201.1,85.0,0.82,Knol-Khol,50.26
5/25/2024,Gampaha,32.4,201.1,85.0,0.82,Pumpkin,58.49
5/25/2024,Gampaha,32.4,201.1,85.0,0.82,Onion,175.98
5/26/2024,Gampaha,32.4,201.1,85.0,0.82,Potato,380.07
5/26/2024,Gampaha,32.4,201.1,85.0,0.82,Drumsticks,207.9
5/26/2024,Gampaha,32.4,201.1,85.0,0.82,Jackfruit,167.32
5/27/2024,Gampaha,32.4,201.1,85.0,0.82,Breadfruit,162.88
5/27/2024,Gampaha,32.4,201.1,85.0,0.82,Taro,295.57
5/27/2024,Gampaha,32.4,201.1,85.0,0.82,Manioc,293.17
5/28/2024,Gampaha,32.4,201.1,85.0,0.82,Winged Bean,448.38
5/28/2024,Gampaha,32.4,201.1,85.0,0.82,Bitter Melon,72.03
5/28/2024,Gampaha,20.7,24.6,73.8,0.66,Brinjal,267.2
5/29/2024,Gampaha,20.7,24.6,73.8,0.66,Long Purple Eggplant,67.35
5/29/2024,Gampaha,20.7,24.6,73.8,0.66,Asiatic Pennywort,273.8
5/30/2024,Gampaha,20.7,24.6,73.8,0.66,Red Spinach,287.73
5/30/2024,Gampaha,20.7,24.6,73.8,0.66,Pennywort,257.18
5/30/2024,Gampaha,20.7,24.6,73.8,0.66,Leeks,452.65
5/31/2024,Gampaha,20.7,24.6,73.8,0.66,Carrot,51.28
5/31/2024,Gampaha,20.7,24.6,73.8,0.66,Beetroot,335.07
5/31/2024,Gampaha,20.7,24.6,73.8,0.66,Cabbage,385.65
6/1/2024,Gampaha,20.7,24.6,73.8,0.66,Knol-Khol,350.14
6/1/2024,Gampaha,20.7,24.6,73.8,0.66,Pumpkin,327.55
6/1/2024,Gampaha,20.7,24.6,73.8,0.66,Onion,337.94
6/2/2024,Gampaha,20.7,24.6,73.8,0.66,Potato,291.92
6/2/2024,Gampaha,20.7,24.6,73.8,0.66,Drumsticks,305.94
6/2/2024,Gampaha,20.7,24.6,73.8,0.66,Jackfruit,356.71
6/3/2024,Gampaha,20.7,24.6,73.8,0.66,Breadfruit,306.04
6/3/2024,Gampaha,20.7,24.6,73.8,0.66,Taro,153.09
6/3/2024,Gampaha,22.9,374.6,57.1,0.97,Manioc,367.85
6/4/2024,Gampaha,37.0,16.3,76.3,1.2,Winged Bean,112.84
6/4/2024,Gampaha,37.0,16.3,76.3,1.2,Bitter Melon,328.38
6/4/2024,Gampaha,37.0,16.3,76.3,1.2,Brinjal,441.63
6/5/2024,Gampaha,37.0,16.3,76.3,1.2,Long Purple Eggplant,225.9
6/5/2024,Gampaha,37.0,16.3,76.3,1.2,Asiatic Pennywort,134.48
6/6/2024,Gampaha,37.0,16.3,76.3,1.2,Red Spinach,163.21
6/6/2024,Gampaha,37.0,16.3,76.3,1.2,Pennywort,104.27
6/6/2024,Gampaha,37.0,16.3,76.3,1.2,Leeks,356.79
6/7/2024,Gampaha,37.0,16.3,76.3,1.2,Carrot,339.11
6/7/2024,Gampaha,37.0,16.3,76.3,1.2,Beetroot,263.8
6/7/2024,Gampaha,37.0,16.3,76.3,1.2,Cabbage,168.76
6/8/2024,Gampaha,37.0,16.3,76.3,1.2,Knol-Khol,389.16
6/8/2024,Gampaha,37.0,16.3,76.3,1.2,Pumpkin,290.92
6/8/2024,Gampaha,37.0,16.3,76.3,1.2,Onion,194.93
6/9/2024,Gampaha,37.0,16.3,76.3,1.2,Potato,108.16
6/9/2024,Gampaha,37.0,16.3,76.3,1.2,Drumsticks,483.8
6/9/2024,Gampaha,37.0,16.3,76.3,1.2,Jackfruit,430.33
6/10/2024,Gampaha,30.5,44.3,59.7,0.58,Breadfruit,452.1
6/10/2024,Gampaha,30.5,44.3,59.7,0.58,Taro,361.19
6/10/2024,Gampaha,30.5,44.3,59.7,0.58,Manioc,443.2
6/11/2024,Gampaha,30.5,44.3,59.7,0.58,Winged Bean,102.43
6/11/2024,Gampaha,30.5,44.3,59.7,0.58,Bitter Melon,351.09
6/12/2024,Gampaha,30.5,44.3,59.7,0.58,Brinjal,135.46
6/12/2024,Gampaha,30.5,44.3,59.7,0.58,Long Purple Eggplant,206.02
6/12/2024,Gampaha,30.5,44.3,59.7,0.58,Asiatic Pennywort,372.85
6/13/2024,Gampaha,30.5,44.3,59.7,0.58,Red Spinach,428.82
6/13/2024,Gampaha,30.5,44.3,59.7,0.58,Pennywort,86.46
6/13/2024,Gampaha,30.5,44.3,59.7,0.58,Leeks,489.03
6/14/2024,Gampaha,30.5,44.3,59.7,0.58,Carrot,455.02
6/14/2024,Gampaha,30.5,44.3,59.7,0.58,Beetroot,338.57
6/14/2024,Gampaha,30.5,44.3,59.7,0.58,Cabbage,371.86
6/15/2024,Gampaha,30.5,44.3,59.7,0.58,Knol-Khol,306.27
6/15/2024,Gampaha,30.5,44.3,59.7,0.58,Pumpkin,69.47
6/15/2024,Gampaha,30.5,44.3,59.7,0.58,Onion,437.15
6/16/2024,Gampaha,24.5,309.2,58.7,1.25,Potato,73.69
6/16/2024,Gampaha,24.5,309.2,58.7,1.25,Drumsticks,233.02
6/16/2024,Gampaha,24.5,309.2,58.7,1.25,Jackfruit,219.0
6/17/2024,Gampaha,24.5,309.2,58.7,1.25,Breadfruit,133.25
6/17/2024,Gampaha,24.5,309.2,58.7,1.25,Taro,324.28
6/17/2024,Gampaha,24.5,309.2,58.7,1.25,Manioc,180.35
6/18/2024,Gampaha,24.5,309.2,58.7,1.25,Winged Bean,95.01
6/18/2024,Gampaha,24.5,309.2,58.7,1.25,Bitter Melon,228.52
6/19/2024,Gampaha,24.5,309.2,58.7,1.25,Brinjal,160.33
6/19/2024,Gampaha,24.5,309.2,58.7,1.25,Long Purple Eggplant,318.48
6/19/2024,Gampaha,24.5,309.2,58.7,1.25,Asiatic Pennywort,140.45
6/20/2024,Gampaha,24.5,309.2,58.7,1.25,Red Spinach,288.85
6/20/2024,Gampaha,24.5,309.2,58.7,1.25,Pennywort,199.97
6/20/2024,Gampaha,24.5,309.2,58.7,1.25,Leeks,263.61
6/21/2024,Gampaha,24.5,309.2,58.7,1.25,Carrot,398.05
6/21/2024,Gampaha,24.5,309.2,58.7,1.25,Beetroot,314.67
6/21/2024,Gampaha,24.5,309.2,58.7,1.25,Cabbage,234.0
6/22/2024,Gampaha,34.4,399.0,75.6,1.54,Knol-Khol,276.24
6/22/2024,Gampaha,34.4,399.0,75.6,1.54,Pumpkin,143.82
6/22/2024,Gampaha,34.4,399.0,75.6,1.54,Onion,472.68
6/23/2024,Gampaha,34.4,399.0,75.6,1.54,Potato,89.88
6/23/2024,Gampaha,34.4,399.0,75.6,1.54,Drumsticks,453.17
6/23/2024,Gampaha,34.4,399.0,75.6,1.54,Jackfruit,358.35
6/24/2024,Gampaha,34.4,399.0,75.6,1.54,Breadfruit,301.03
6/24/2024,Gampaha,34.4,399.0,75.6,1.54,Taro,284.48
6/25/2024,Gampaha,34.4,399.0,75.6,1.54,Manioc,466.27
6/25/2024,Gampaha,34.4,399.0,75.6,1.54,Winged Bean,149.45
6/25/2024,Gampaha,34.4,399.0,75.6,1.54,Bitter Melon,212.85
6/26/2024,Gampaha,34.4,399.0,75.6,1.54,Brinjal,173.2
6/26/2024,Gampaha,34.4,399.0,75.6,1.54,Long Purple Eggplant,239.06
6/26/2024,Gampaha,34.4,399.0,75.6,1.54,Asiatic Pennywort,210.94
6/27/2024,Gampaha,34.4,399.0,75.6,1.54,Red Spinach,337.38
6/27/2024,Gampaha,34.4,399.0,75.6,1.54,Pennywort,181.05
6/27/2024,Gampaha,34.4,399.0,75.6,1.54,Leeks,189.03
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Carrot,57.48
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Beetroot,487.62
6/28/2024,Gampaha,32.4,387.7,83.5,1.75,Cabbage,88.08
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Knol-Khol,467.76
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Pumpkin,186.44
6/29/2024,Gampaha,32.4,387.7,83.5,1.75,Onion,448.99
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Potato,54.26
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Drumsticks,91.25
6/30/2024,Gampaha,32.4,387.7,83.5,1.75,Jackfruit,134.69
7/1/2024,Gampaha,32.4,387.7,83.5,1.75,Breadfruit,365.38
7/1/2024,Gampaha,32.4,387.7,83.5,1.75,Taro,240.08
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Manioc,63.17
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Winged Bean,398.56
7/2/2024,Gampaha,32.4,387.7,83.5,1.75,Bitter Melon,322.93
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Brinjal,125.61
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Long Purple Eggplant,61.7
7/3/2024,Gampaha,32.4,387.7,83.5,1.75,Asiatic Pennywort,120.89
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Red Spinach,180.07
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Pennywort,289.56
7/4/2024,Gampaha,33.9,175.5,82.5,0.54,Leeks,336.7
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Carrot,69.68
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Beetroot,95.83
7/5/2024,Gampaha,33.9,175.5,82.5,0.54,Cabbage,496.8
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Knol-Khol,305.22
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Pumpkin,120.98
7/6/2024,Gampaha,33.9,175.5,82.5,0.54,Onion,68.74
7/7/2024,Gampaha,33.9,175.5,82.5,0.54,Potato,81.65
7/7/2024,Gampaha,33.9,175.5,82.5,0.54,Drumsticks,385.7
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Jackfruit,253.97
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Breadfruit,72.5
7/8/2024,Gampaha,33.9,175.5,82.5,0.54,Taro,457.27
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Manioc,164.93
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Winged Bean,375.19
7/9/2024,Gampaha,33.9,175.5,82.5,0.54,Bitter Melon,281.4
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Brinjal,470.22
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Long Purple Eggplant,233.88
7/10/2024,Gampaha,24.8,21.1,93.7,1.48,Asiatic Pennywort,254.63
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Red Spinach,82.45
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Pennywort,471.37
7/11/2024,Gampaha,24.8,21.1,93.7,1.48,Leeks,381.95
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Carrot,311.37
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Beetroot,65.22
7/12/2024,Gampaha,24.8,21.1,93.7,1.48,Cabbage,415.74
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Knol-Khol,335.92
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Pumpkin,325.57
7/13/2024,Gampaha,24.8,21.1,93.7,1.48,Onion,214.42
7/14/2024,Gampaha,24.8,21.1,93.7,1.48,Potato,175.72
7/14/2024,Gampaha,24.8,21.1,93.7,1.48,Drumsticks,491.22
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Jackfruit,411.47
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Breadfruit,101.04
7/15/2024,Gampaha,24.8,21.1,93.7,1.48,Taro,264.02
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Manioc,52.47
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Winged Bean,415.46
7/16/2024,Gampaha,28.1,15.5,60.2,1.54,Bitter Melon,486.76
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Brinjal,158.6
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Long Purple Eggplant,146.81
7/17/2024,Gampaha,28.1,15.5,60.2,1.54,Asiatic Pennywort,123.28
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Red Spinach,383.51
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Pennywort,460.12
7/18/2024,Gampaha,28.1,15.5,60.2,1.54,Leeks,483.37
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Carrot,187.78
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Beetroot,118.65
7/19/2024,Gampaha,28.1,15.5,60.2,1.54,Cabbage,302.24
7/20/2024,Gampaha,28.1,15.5,60.2,1.54,Knol-Khol,355.64
7/20/2024,Gampaha,28.1,15.5,60.2,1.54,Pumpkin,348.65
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Onion,151.95
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Potato,189.48
7/21/2024,Gampaha,28.1,15.5,60.2,1.54,Drumsticks,151.02
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Jackfruit,322.71
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Breadfruit,350.04
7/22/2024,Gampaha,23.3,99.3,87.6,1.04,Taro,234.51
