Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
12/30/2023,Puttalam,23.4,318.0,58.9,1.19,Potato,263.05
12/31/2023,Puttalam,23.4,318.0,58.9,1.19,Drumsticks,411.63
12/31/2023,Puttalam,23.4,318.0,58.9,1.19,Jackfruit,99.11
12/31/2023,Puttalam,24.5,179.4,79.6,1.28,Breadfruit,50.76
1/1/2024,Puttalam,24.5,179.4,79.6,1.28,Taro,234.18
1/1/2024,Puttalam,24.5,179.4,79.6,1.28,Manioc,57.59
1/1/2024,Puttalam,24.5,179.4,79.6,1.28,Winged Bean,463.7
1/2/2024,Puttalam,24.5,179.4,79.6,1.28,Bitter Melon,211.45
1/2/2024,Puttalam,24.5,179.4,79.6,1.28,Brinjal,421.06
1/2/2024,Puttalam,24.5,179.4,79.6,1.28,Long Purple Eggplant,261.62
1/3/2024,Puttalam,24.5,179.4,79.6,1.28,Asiatic Pennywort,188.8
1/3/2024,Puttalam,24.5,179.4,79.6,1.28,Red Spinach,315.05
1/4/2024,Puttalam,24.5,179.4,79.6,1.28,Pennywort,65.34
1/4/2024,Puttalam,24.5,179.4,79.6,1.28,Leeks,401.57
1/4/2024,Puttalam,24.5,179.4,79.6,1.28,Carrot,166.63
1/5/2024,Puttalam,24.5,179.4,79.6,1.28,Beetroot,92.9
1/5/2024,Puttalam,24.5,179.4,79.6,1.28,Cabbage,484.63
1/5/2024,Puttalam,24.5,179.4,79.6,1.28,Knol-Khol,378.43
1/6/2024,Puttalam,24.5,179.4,79.6,1.28,Pumpkin,64.64
1/6/2024,Puttalam,24.5,179.4,79.6,1.28,Onion,208.88
1/6/2024,Puttalam,23.7,44.2,64.5,1.71,Potato,54.93
1/7/2024,Puttalam,23.7,44.2,64.5,1.71,Drumsticks,452.82
1/7/2024,Puttalam,23.7,44.2,64.5,1.71,Jackfruit,491.67
1/7/2024,Puttalam,23.7,44.2,64.5,1.71,Breadfruit,107.07
1/8/2024,Puttalam,23.7,44.2,64.5,1.71,Taro,269.7
1/8/2024,Puttalam,23.7,44.2,64.5,1.71,Manioc,105.58
1/8/2024,Puttalam,23.7,44.2,64.5,1.71,Winged Bean,74.33
1/9/2024,Puttalam,23.7,44.2,64.5,1.71,Bitter Melon,252.39
1/9/2024,Puttalam,23.7,44.2,64.5,1.71,Brinjal,458.52
1/9/2024,Puttalam,23.7,44.2,64.5,1.71,Long Purple Eggplant,233.21
1/10/2024,Puttalam,23.7,44.2,64.5,1.71,Asiatic Pennywort,319.43
1/10/2024,Puttalam,23.7,44.2,64.5,1.71,Red Spinach,494.54
1/11/2024,Puttalam,23.7,44.2,64.5,1.71,Pennywort,417.97
1/11/2024,Puttalam,23.7,44.2,64.5,1.71,Leeks,368.24
1/11/2024,Puttalam,23.7,44.2,64.5,1.71,Carrot,141.33
1/12/2024,Puttalam,23.7,44.2,64.5,1.71,Beetroot,222.74
1/12/2024,Puttalam,23.7,44.2,64.5,1.71,Cabbage,435.53
1/12/2024,Puttalam,24.3,293.8,74.1,1.19,Knol-Khol,412.43
1/13/2024,Puttalam,24.3,293.8,74.1,1.19,Pumpkin,345.2
1/13/2024,Puttalam,24.3,293.8,74.1,1.19,Onion,424.2
1/13/2024,Puttalam,24.3,293.8,74.1,1.19,Potato,95.44
1/14/2024,Puttalam,24.3,293.8,74.1,1.19,Drumsticks,430.37
1/14/2024,Puttalam,24.3,293.8,74.1,1.19,Jackfruit,162.3
1/14/2024,Puttalam,24.3,293.8,74.1,1.19,Breadfruit,150.41
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Taro,443.71
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Manioc,84.71
1/15/2024,Puttalam,24.3,293.8,74.1,1.19,Winged Bean,127.94
1/16/2024,Puttalam,24.3,293.8,74.1,1.19,Bitter Melon,381.07
1/16/2024,Puttalam,24.3,293.8,74.1,1.19,Brinjal,306.01
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Long Purple Eggplant,60.67
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Asiatic Pennywort,224.54
1/17/2024,Puttalam,24.3,293.8,74.1,1.19,Red Spinach,235.23
1/18/2024,Puttalam,24.3,293.8,74.1,1.19,Pennywort,271.31
1/18/2024,Puttalam,24.3,293.8,74.1,1.19,Leeks,311.91
1/18/2024,Puttalam,20.2,300.7,61.0,1.89,Carrot,434.92
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Beetroot,279.19
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Cabbage,470.93
1/19/2024,Puttalam,20.2,300.7,61.0,1.89,Knol-Khol,109.21
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Pumpkin,134.23
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Onion,454.31
1/20/2024,Puttalam,20.2,300.7,61.0,1.89,Potato,313.05
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Drumsticks,178.71
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Jackfruit,239.8
1/21/2024,Puttalam,20.2,300.7,61.0,1.89,Breadfruit,265.83
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Taro,442.32
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Manioc,112.42
1/22/2024,Puttalam,20.2,300.7,61.0,1.89,Winged Bean,398.48
1/23/2024,Puttalam,20.2,300.7,61.0,1.89,Bitter Melon,285.86
1/23/2024,Puttalam,20.2,300.7,61.0,1.89,Brinjal,498.26
1/24/2024,Puttalam,20.2,300.7,61.0,1.89,Long Purple Eggplant,169.62
1/24/2024,Puttalam,20.2,300.7,61.0,1.89,Asiatic Pennywort,101.94
1/24/2024,Puttalam,23.7,44.4,93.5,1.83,Red Spinach,240.42
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Pennywort,440.03
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Leeks,105.04
1/25/2024,Puttalam,23.7,44.4,93.5,1.83,Carrot,334.56
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Beetroot,287.31
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Cabbage,64.87
1/26/2024,Puttalam,23.7,44.4,93.5,1.83,Knol-Khol,294.5
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Pumpkin,232.87
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Onion,474.81
1/27/2024,Puttalam,23.7,44.4,93.5,1.83,Potato,309.49
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Drumsticks,254.39
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Jackfruit,449.92
1/28/2024,Puttalam,23.7,44.4,93.5,1.83,Breadfruit,236.13
1/29/2024,Puttalam,23.7,44.4,93.5,1.83,Taro,144.28
1/29/2024,Puttalam,23.7,44.4,93.5,1.83,Manioc,137.04
1/30/2024,Puttalam,23.7,44.4,93.5,1.83,Winged Bean,71.01
1/30/2024,Puttalam,23.7,44.4,93.5,1.83,Bitter Melon,462.01
1/30/2024,Puttalam,23.5,40.5,79.5,1.51,Brinjal,413.61
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Long Purple Eggplant,161.18
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Asiatic Pennywort,326.82
1/31/2024,Puttalam,23.5,40.5,79.5,1.51,Red Spinach,170.18
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Pennywort,332.29
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Leeks,456.45
2/1/2024,Puttalam,23.5,40.5,79.5,1.51,Carrot,230.45
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Beetroot,408.56
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Cabbage,492.28
2/2/2024,Puttalam,23.5,40.5,79.5,1.51,Knol-Khol,445.51
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Pumpkin,148.59
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Onion,236.36
2/3/2024,Puttalam,23.5,40.5,79.5,1.51,Potato,333.16
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Drumsticks,388.4
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Jackfruit,429.9
2/4/2024,Puttalam,23.5,40.5,79.5,1.51,Breadfruit,227.58
2/5/2024,Puttalam,23.5,40.5,79.5,1.51,Taro,475.17
2/5/2024,Puttalam,34.0,18.4,84.2,1.71,Manioc,81.06
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Winged Bean,348.54
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Bitter Melon,154.8
2/6/2024,Puttalam,34.0,18.4,84.2,1.71,Brinjal,147.49
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Long Purple Eggplant,136.3
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Asiatic Pennywort,336.27
2/7/2024,Puttalam,34.0,18.4,84.2,1.71,Red Spinach,476.35
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Pennywort,55.83
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Leeks,146.6
2/8/2024,Puttalam,34.0,18.4,84.2,1.71,Carrot,111.66
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Beetroot,286.85
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Cabbage,429.56
2/9/2024,Puttalam,34.0,18.4,84.2,1.71,Knol-Khol,294.28
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Pumpkin,237.1
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Onion,355.94
2/10/2024,Puttalam,34.0,18.4,84.2,1.71,Potato,57.59
2/11/2024,Puttalam,34.0,18.4,84.2,1.71,Drumsticks,246.0
2/11/2024,Puttalam,20.8,308.4,77.9,1.6,Jackfruit,388.15
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Breadfruit,154.0
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Taro,384.6
2/12/2024,Puttalam,20.8,308.4,77.9,1.6,Manioc,485.84
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Winged Bean,355.46
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Bitter Melon,157.13
2/13/2024,Puttalam,20.8,308.4,77.9,1.6,Brinjal,363.7
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Long Purple Eggplant,218.75
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Asiatic Pennywort,50.83
2/14/2024,Puttalam,20.8,308.4,77.9,1.6,Red Spinach,346.63
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Pennywort,144.85
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Leeks,459.94
2/15/2024,Puttalam,20.8,308.4,77.9,1.6,Carrot,196.33
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Beetroot,116.04
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Cabbage,472.8
2/16/2024,Puttalam,20.8,308.4,77.9,1.6,Knol-Khol,84.3
2/17/2024,Puttalam,20.8,308.4,77.9,1.6,Pumpkin,59.42
2/17/2024,Puttalam,36.4,93.0,79.2,1.79,Onion,392.2
2/17/2024,Puttalam,36.4,93.0,79.2,1.79,Potato,233.21
2/18/2024,Puttalam,36.4,93.0,79.2,1.79,Drumsticks,139.12
2/18/2024,Puttalam,36.4,93.0,79.2,1.79,Jackfruit,483.2
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Breadfruit,76.27
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Taro,221.74
2/19/2024,Puttalam,36.4,93.0,79.2,1.79,Manioc,408.28
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Winged Bean,67.06
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Bitter Melon,297.55
2/20/2024,Puttalam,36.4,93.0,79.2,1.79,Brinjal,259.91
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Long Purple Eggplant,330.3
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Asiatic Pennywort,56.28
2/21/2024,Puttalam,36.4,93.0,79.2,1.79,Red Spinach,399.3
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Pennywort,353.24
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Leeks,415.6
2/22/2024,Puttalam,36.4,93.0,79.2,1.79,Carrot,324.01
2/23/2024,Puttalam,36.4,93.0,79.2,1.79,Beetroot,265.46
2/23/2024,Puttalam,21.6,374.6,59.4,1.15,Cabbage,132.35
2/23/2024,Puttalam,21.6,374.6,59.4,1.15,Knol-Khol,74.85
2/24/2024,Puttalam,21.6,374.6,59.4,1.15,Pumpkin,342.72
2/24/2024,Puttalam,21.6,374.6,59.4,1.15,Onion,327.5
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Potato,231.16
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Drumsticks,412.14
2/25/2024,Puttalam,21.6,374.6,59.4,1.15,Jackfruit,118.68
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Breadfruit,84.38
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Taro,436.8
2/26/2024,Puttalam,21.6,374.6,59.4,1.15,Manioc,302.15
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Winged Bean,310.58
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Bitter Melon,188.14
2/27/2024,Puttalam,21.6,374.6,59.4,1.15,Brinjal,278.12
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Long Purple Eggplant,488.7
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Asiatic Pennywort,212.06
2/28/2024,Puttalam,21.6,374.6,59.4,1.15,Red Spinach,96.48
2/29/2024,Puttalam,21.6,374.6,59.4,1.15,Pennywort,113.55
2/29/2024,Puttalam,27.0,262.8,61.2,1.18,Leeks,208.24
2/29/2024,Puttalam,27.0,262.8,61.2,1.18,Carrot,190.15
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Beetroot,328.46
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Cabbage,232.52
3/1/2024,Puttalam,27.0,262.8,61.2,1.18,Knol-Khol,279.49
3/2/2024,Puttalam,27.0,262.8,61.2,1.18,Pumpkin,434.44
3/2/2024,Puttalam,27.0,262.8,61.2,1.18,Onion,233.05
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Potato,234.58
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Drumsticks,359.55
3/3/2024,Puttalam,27.0,262.8,61.2,1.18,Jackfruit,84.73
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Breadfruit,103.87
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Taro,156.75
3/4/2024,Puttalam,27.0,262.8,61.2,1.18,Manioc,97.8
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Winged Bean,470.09
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Bitter Melon,249.4
3/5/2024,Puttalam,27.0,262.8,61.2,1.18,Brinjal,448.36
3/6/2024,Puttalam,27.0,262.8,61.2,1.18,Long Purple Eggplant,337.45
3/6/2024,Puttalam,37.5,288.6,75.6,0.62,Asiatic Pennywort,383.28
3/6/2024,Puttalam,37.5,288.6,75.6,0.62,Red Spinach,361.87
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Pennywort,414.85
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Leeks,424.46
3/7/2024,Puttalam,37.5,288.6,75.6,0.62,Carrot,261.92
3/8/2024,Puttalam,37.5,288.6,75.6,0.62,Beetroot,405.95
3/8/2024,Puttalam,37.5,288.6,75.6,0.62,Cabbage,432.89
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Knol-Khol,397.53
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Pumpkin,334.51
3/9/2024,Puttalam,37.5,288.6,75.6,0.62,Onion,271.32
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Potato,452.26
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Drumsticks,243.54
3/10/2024,Puttalam,37.5,288.6,75.6,0.62,Jackfruit,273.7
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Breadfruit,436.83
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Taro,458.83
3/11/2024,Puttalam,37.5,288.6,75.6,0.62,Manioc,73.8
3/12/2024,Puttalam,37.5,288.6,75.6,0.62,Winged Bean,406.83
3/12/2024,Puttalam,27.0,129.1,62.1,1.38,Bitter Melon,253.56
3/12/2024,Puttalam,27.0,129.1,62.1,1.38,Brinjal,470.07
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Long Purple Eggplant,179.22
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Asiatic Pennywort,355.75
3/13/2024,Puttalam,27.0,129.1,62.1,1.38,Red Spinach,212.6
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Pennywort,303.57
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Leeks,132.5
3/14/2024,Puttalam,27.0,129.1,62.1,1.38,Carrot,173.51
3/15/2024,Puttalam,27.0,129.1,62.1,1.38,Beetroot,286.54
3/15/2024,Puttalam,27.0,129.1,62.1,1.38,Cabbage,166.62
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Knol-Khol,85.07
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Pumpkin,111.58
3/16/2024,Puttalam,27.0,129.1,62.1,1.38,Onion,450.23
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Potato,413.32
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Drumsticks,397.06
3/17/2024,Puttalam,27.0,129.1,62.1,1.38,Jackfruit,450.49
3/18/2024,Puttalam,27.0,129.1,62.1,1.38,Breadfruit,89.42
3/18/2024,Puttalam,35.2,73.8,87.6,1.28,Taro,111.71
3/18/2024,Puttalam,35.2,73.8,87.6,1.28,Manioc,439.45
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Winged Bean,185.18
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Bitter Melon,472.96
3/19/2024,Puttalam,35.2,73.8,87.6,1.28,Brinjal,393.89
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Long Purple Eggplant,377.67
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Asiatic Pennywort,147.72
3/20/2024,Puttalam,35.2,73.8,87.6,1.28,Red Spinach,274.19
3/21/2024,Puttalam,35.2,73.8,87.6,1.28,Pennywort,316.14
3/21/2024,Puttalam,35.2,73.8,87.6,1.28,Leeks,336.19
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Carrot,236.82
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Beetroot,251.67
3/22/2024,Puttalam,35.2,73.8,87.6,1.28,Cabbage,107.64
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Knol-Khol,275.02
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Pumpkin,158.24
3/23/2024,Puttalam,35.2,73.8,87.6,1.28,Onion,387.19
3/24/2024,Puttalam,35.2,73.8,87.6,1.28,Potato,212.86
3/24/2024,Puttalam,26.1,24.2,68.2,1.7,Drumsticks,459.74
3/24/2024,Puttalam,26.1,24.2,68.2,1.7,Jackfruit,425.47
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Breadfruit,428.29
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Taro,273.88
3/25/2024,Puttalam,26.1,24.2,68.2,1.7,Manioc,125.09
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Winged Bean,196.59
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Bitter Melon,336.4
3/26/2024,Puttalam,26.1,24.2,68.2,1.7,Brinjal,435.0
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Long Purple Eggplant,235.36
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Asiatic Pennywort,53.71
3/27/2024,Puttalam,26.1,24.2,68.2,1.7,Red Spinach,63.42
3/28/2024,Puttalam,26.1,24.2,68.2,1.7,Pennywort,412.49
3/28/2024,Puttalam,26.1,24.2,68.2,1.7,Leeks,145.42
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Carrot,186.99
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Beetroot,343.3
3/29/2024,Puttalam,26.1,24.2,68.2,1.7,Cabbage,138.43
3/30/2024,Puttalam,26.1,24.2,68.2,1.7,Knol-Khol,249.3
3/30/2024,Puttalam,32.2,283.6,61.3,0.83,Pumpkin,123.26
3/30/2024,Puttalam,32.2,283.6,61.3,0.83,Onion,98.1
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Potato,465.81
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Drumsticks,392.26
3/31/2024,Puttalam,32.2,283.6,61.3,0.83,Jackfruit,453.09
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Breadfruit,329.57
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Taro,111.55
4/1/2024,Puttalam,32.2,283.6,61.3,0.83,Manioc,442.55
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Winged Bean,232.6
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Bitter Melon,296.14
4/2/2024,Puttalam,32.2,283.6,61.3,0.83,Brinjal,464.03
4/3/2024,Puttalam,32.2,283.6,61.3,0.83,Long Purple Eggplant,59.33
4/3/2024,Puttalam,32.2,283.6,61.3,0.83,Asiatic Pennywort,416.36
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Red Spinach,147.87
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Pennywort,75.2
4/4/2024,Puttalam,32.2,283.6,61.3,0.83,Leeks,452.08
4/5/2024,Puttalam,32.2,283.6,61.3,0.83,Carrot,93.3
4/5/2024,Puttalam,20.6,240.4,82.2,0.64,Beetroot,407.65
4/5/2024,Puttalam,20.6,240.4,82.2,0.64,Cabbage,267.27
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Knol-Khol,243.28
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Pumpkin,313.88
4/6/2024,Puttalam,20.6,240.4,82.2,0.64,Onion,325.43
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Potato,171.14
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Drumsticks,301.06
4/7/2024,Puttalam,20.6,240.4,82.2,0.64,Jackfruit,121.11
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Breadfruit,357.15
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Taro,76.49
4/8/2024,Puttalam,20.6,240.4,82.2,0.64,Manioc,104.66
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Winged Bean,343.84
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Bitter Melon,202.23
4/9/2024,Puttalam,20.6,240.4,82.2,0.64,Brinjal,156.32
4/10/2024,Puttalam,20.6,240.4,82.2,0.64,Long Purple Eggplant,383.34
4/10/2024,Puttalam,20.6,240.4,82.2,0.64,Asiatic Pennywort,329.61
4/11/2024,Puttalam,20.6,240.4,82.2,0.64,Red Spinach,154.38
4/11/2024,Puttalam,34.3,14.6,94.7,0.72,Pennywort,497.02
4/11/2024,Puttalam,34.3,14.6,94.7,0.72,Leeks,402.25
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Carrot,344.13
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Beetroot,298.23
4/12/2024,Puttalam,34.3,14.6,94.7,0.72,Cabbage,446.16
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Knol-Khol,170.04
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Pumpkin,50.01
4/13/2024,Puttalam,34.3,14.6,94.7,0.72,Onion,446.02
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Potato,190.71
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Drumsticks,164.59
4/14/2024,Puttalam,34.3,14.6,94.7,0.72,Jackfruit,216.41
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Breadfruit,208.81
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Taro,376.07
4/15/2024,Puttalam,34.3,14.6,94.7,0.72,Manioc,457.73
4/16/2024,Puttalam,34.3,14.6,94.7,0.72,Winged Bean,494.77
4/16/2024,Puttalam,34.3,14.6,94.7,0.72,Bitter Melon,175.81
4/17/2024,Puttalam,34.3,14.6,94.7,0.72,Brinjal,240.45
4/17/2024,Puttalam,24.6,35.3,90.0,0.62,Long Purple Eggplant,492.45
4/17/2024,Puttalam,24.6,35.3,90.0,0.62,Asiatic Pennywort,355.9
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Red Spinach,255.83
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Pennywort,108.16
4/18/2024,Puttalam,24.6,35.3,90.0,0.62,Leeks,411.39
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Carrot,146.06
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Beetroot,426.67
4/19/2024,Puttalam,24.6,35.3,90.0,0.62,Cabbage,58.12
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Knol-Khol,78.18
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Pumpkin,423.61
4/20/2024,Puttalam,24.6,35.3,90.0,0.62,Onion,241.2
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Potato,281.12
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Drumsticks,172.26
4/21/2024,Puttalam,24.6,35.3,90.0,0.62,Jackfruit,400.99
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Breadfruit,227.62
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Taro,63.77
4/22/2024,Puttalam,24.6,35.3,90.0,0.62,Manioc,180.99
4/23/2024,Puttalam,35.7,191.1,50.3,0.51,Winged Bean,287.53
4/23/2024,Puttalam,35.7,191.1,50.3,0.51,Bitter Melon,426.21
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Brinjal,320.71
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Long Purple Eggplant,293.22
4/24/2024,Puttalam,35.7,191.1,50.3,0.51,Asiatic Pennywort,94.62
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Red Spinach,196.16
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Pennywort,66.13
4/25/2024,Puttalam,35.7,191.1,50.3,0.51,Leeks,426.11
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Carrot,94.71
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Beetroot,458.85
4/26/2024,Puttalam,35.7,191.1,50.3,0.51,Cabbage,439.14
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Knol-Khol,152.55
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Pumpkin,186.75
4/27/2024,Puttalam,35.7,191.1,50.3,0.51,Onion,178.13
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Potato,458.87
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Drumsticks,389.47
4/28/2024,Puttalam,35.7,191.1,50.3,0.51,Jackfruit,60.78
4/29/2024,Puttalam,21.5,98.8,82.1,0.55,Breadfruit,330.17
4/29/2024,Puttalam,21.5,98.8,82.1,0.55,Taro,268.1
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Manioc,372.96
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Winged Bean,352.13
4/30/2024,Puttalam,21.5,98.8,82.1,0.55,Bitter Melon,207.5
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Brinjal,363.46
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Long Purple Eggplant,429.03
5/1/2024,Puttalam,21.5,98.8,82.1,0.55,Asiatic Pennywort,171.58
5/2/2024,Puttalam,21.5,98.8,82.1,0.55,Red Spinach,498.86
