Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
1/15/2024,Mannar,34.7,316.5,62.2,1.05,Winged Bean,85.67
1/16/2024,Mannar,34.7,316.5,62.2,1.05,Bitter Melon,300.96
1/16/2024,Mannar,34.7,316.5,62.2,1.05,Brinjal,303.93
1/16/2024,Mannar,34.7,316.5,62.2,1.05,Long Purple Eggplant,169.79
1/17/2024,Mannar,34.7,316.5,62.2,1.05,Asiatic Pennywort,218.59
1/17/2024,Mannar,34.7,316.5,62.2,1.05,Red Spinach,239.59
1/17/2024,Mannar,34.7,316.5,62.2,1.05,Pennywort,497.3
1/18/2024,Mannar,34.7,316.5,62.2,1.05,Leeks,102.71
1/18/2024,Mannar,30.5,355.5,54.5,0.97,Carrot,355.11
1/19/2024,Mannar,30.5,355.5,54.5,0.97,Beetroot,108.31
1/19/2024,Mannar,30.5,355.5,54.5,0.97,Cabbage,291.38
1/19/2024,Mannar,30.5,355.5,54.5,0.97,Knol-Khol,299.97
1/20/2024,Mannar,30.5,355.5,54.5,0.97,Pumpkin,92.74
1/20/2024,Mannar,30.5,355.5,54.5,0.97,Onion,365.46
1/20/2024,Mannar,30.5,355.5,54.5,0.97,Potato,114.05
1/21/2024,Mannar,30.5,355.5,54.5,0.97,Drumsticks,281.62
1/21/2024,Mannar,30.5,355.5,54.5,0.97,Jackfruit,447.84
1/21/2024,Mannar,30.5,355.5,54.5,0.97,Breadfruit,294.97
1/22/2024,Mannar,30.5,355.5,54.5,0.97,Taro,397.51
1/22/2024,Mannar,30.5,355.5,54.5,0.97,Manioc,68.2
1/22/2024,Mannar,30.5,355.5,54.5,0.97,Winged Bean,244.52
1/23/2024,Mannar,30.5,355.5,54.5,0.97,Bitter Melon,372.75
1/23/2024,Mannar,30.5,355.5,54.5,0.97,Brinjal,449.91
1/23/2024,Mannar,30.5,355.5,54.5,0.97,Long Purple Eggplant,208.82
1/24/2024,Mannar,30.5,355.5,54.5,0.97,Asiatic Pennywort,333.41
1/24/2024,Mannar,22.3,299.8,63.7,0.88,Red Spinach,347.05
1/24/2024,Mannar,22.3,299.8,63.7,0.88,Pennywort,321.39
1/25/2024,Mannar,22.3,299.8,63.7,0.88,Leeks,68.21
1/25/2024,Mannar,22.3,299.8,63.7,0.88,Carrot,137.56
1/26/2024,Mannar,22.3,299.8,63.7,0.88,Beetroot,355.66
1/26/2024,Mannar,22.3,299.8,63.7,0.88,Cabbage,59.77
1/26/2024,Mannar,22.3,299.8,63.7,0.88,Knol-Khol,415.69
1/27/2024,Mannar,22.3,299.8,63.7,0.88,Pumpkin,252.78
1/27/2024,Mannar,22.3,299.8,63.7,0.88,Onion,110.56
1/27/2024,Mannar,22.3,299.8,63.7,0.88,Potato,430.05
1/28/2024,Mannar,22.3,299.8,63.7,0.88,Drumsticks,401.92
1/28/2024,Mannar,22.3,299.8,63.7,0.88,Jackfruit,444.67
1/28/2024,Mannar,22.3,299.8,63.7,0.88,Breadfruit,272.41
1/29/2024,Mannar,22.3,299.8,63.7,0.88,Taro,147.72
1/29/2024,Mannar,22.3,299.8,63.7,0.88,Manioc,162.55
1/29/2024,Mannar,22.3,299.8,63.7,0.88,Winged Bean,444.63
1/30/2024,Mannar,22.3,299.8,63.7,0.88,Bitter Melon,338.19
1/30/2024,Mannar,35.8,62.5,72.7,1.73,Brinjal,476.54
1/30/2024,Mannar,35.8,62.5,72.7,1.73,Long Purple Eggplant,128.09
1/31/2024,Mannar,35.8,62.5,72.7,1.73,Asiatic Pennywort,357.71
1/31/2024,Mannar,35.8,62.5,72.7,1.73,Red Spinach,316.69
2/1/2024,Mannar,35.8,62.5,72.7,1.73,Pennywort,214.96
2/1/2024,Mannar,35.8,62.5,72.7,1.73,Leeks,228.36
2/1/2024,Mannar,35.8,62.5,72.7,1.73,Carrot,389.12
2/2/2024,Mannar,35.8,62.5,72.7,1.73,Beetroot,324.5
2/2/2024,Mannar,35.8,62.5,72.7,1.73,Cabbage,147.14
2/2/2024,Mannar,35.8,62.5,72.7,1.73,Knol-Khol,181.35
2/3/2024,Mannar,35.8,62.5,72.7,1.73,Pumpkin,482.18
2/3/2024,Mannar,35.8,62.5,72.7,1.73,Onion,358.78
2/3/2024,Mannar,35.8,62.5,72.7,1.73,Potato,310.75
2/4/2024,Mannar,35.8,62.5,72.7,1.73,Drumsticks,418.19
2/4/2024,Mannar,35.8,62.5,72.7,1.73,Jackfruit,319.36
2/4/2024,Mannar,35.8,62.5,72.7,1.73,Breadfruit,349.45
2/5/2024,Mannar,35.8,62.5,72.7,1.73,Taro,220.21
2/5/2024,Mannar,20.3,55.0,77.3,0.95,Manioc,106.69
2/5/2024,Mannar,20.3,55.0,77.3,0.95,Winged Bean,89.15
2/6/2024,Mannar,20.3,55.0,77.3,0.95,Bitter Melon,312.56
2/6/2024,Mannar,20.3,55.0,77.3,0.95,Brinjal,341.8
2/6/2024,Mannar,20.3,55.0,77.3,0.95,Long Purple Eggplant,398.01
2/7/2024,Mannar,20.3,55.0,77.3,0.95,Asiatic Pennywort,72.33
2/7/2024,Mannar,20.3,55.0,77.3,0.95,Red Spinach,108.05
2/8/2024,Mannar,20.3,55.0,77.3,0.95,Pennywort,383.65
2/8/2024,Mannar,20.3,55.0,77.3,0.95,Leeks,220.96
2/8/2024,Mannar,20.3,55.0,77.3,0.95,Carrot,465.88
2/9/2024,Mannar,20.3,55.0,77.3,0.95,Beetroot,141.62
2/9/2024,Mannar,20.3,55.0,77.3,0.95,Cabbage,257.33
2/9/2024,Mannar,20.3,55.0,77.3,0.95,Knol-Khol,359.04
2/10/2024,Mannar,20.3,55.0,77.3,0.95,Pumpkin,301.53
2/10/2024,Mannar,20.3,55.0,77.3,0.95,Onion,334.04
2/10/2024,Mannar,20.3,55.0,77.3,0.95,Potato,361.33
2/11/2024,Mannar,20.3,55.0,77.3,0.95,Drumsticks,306.53
2/11/2024,Mannar,30.9,138.7,75.8,1.22,Jackfruit,261.8
2/11/2024,Mannar,30.9,138.7,75.8,1.22,Breadfruit,58.83
2/12/2024,Mannar,30.9,138.7,75.8,1.22,Taro,386.75
2/12/2024,Mannar,30.9,138.7,75.8,1.22,Manioc,382.69
2/12/2024,Mannar,30.9,138.7,75.8,1.22,Winged Bean,197.13
2/13/2024,Mannar,30.9,138.7,75.8,1.22,Bitter Melon,270.66
2/13/2024,Mannar,30.9,138.7,75.8,1.22,Brinjal,362.12
2/14/2024,Mannar,30.9,138.7,75.8,1.22,Long Purple Eggplant,176.41
2/14/2024,Mannar,30.9,138.7,75.8,1.22,Asiatic Pennywort,370.34
2/14/2024,Mannar,30.9,138.7,75.8,1.22,Red Spinach,100.74
2/15/2024,Mannar,30.9,138.7,75.8,1.22,Pennywort,330.32
2/15/2024,Mannar,30.9,138.7,75.8,1.22,Leeks,496.1
2/15/2024,Mannar,30.9,138.7,75.8,1.22,Carrot,346.34
2/16/2024,Mannar,30.9,138.7,75.8,1.22,Beetroot,162.15
2/16/2024,Mannar,30.9,138.7,75.8,1.22,Cabbage,459.1
2/16/2024,Mannar,30.9,138.7,75.8,1.22,Knol-Khol,354.53
2/17/2024,Mannar,30.9,138.7,75.8,1.22,Pumpkin,284.68
2/17/2024,Mannar,23.2,21.7,61.8,0.76,Onion,297.45
2/17/2024,Mannar,23.2,21.7,61.8,0.76,Potato,413.22
2/18/2024,Mannar,23.2,21.7,61.8,0.76,Drumsticks,343.7
2/18/2024,Mannar,23.2,21.7,61.8,0.76,Jackfruit,203.87
2/18/2024,Mannar,23.2,21.7,61.8,0.76,Breadfruit,62.08
2/19/2024,Mannar,23.2,21.7,61.8,0.76,Taro,112.98
2/19/2024,Mannar,23.2,21.7,61.8,0.76,Manioc,154.32
2/19/2024,Mannar,23.2,21.7,61.8,0.76,Winged Bean,104.46
2/20/2024,Mannar,23.2,21.7,61.8,0.76,Bitter Melon,443.89
2/20/2024,Mannar,23.2,21.7,61.8,0.76,Brinjal,352.85
2/21/2024,Mannar,23.2,21.7,61.8,0.76,Long Purple Eggplant,198.46
2/21/2024,Mannar,23.2,21.7,61.8,0.76,Asiatic Pennywort,316.99
2/21/2024,Mannar,23.2,21.7,61.8,0.76,Red Spinach,174.41
2/22/2024,Mannar,23.2,21.7,61.8,0.76,Pennywort,178.02
2/22/2024,Mannar,23.2,21.7,61.8,0.76,Leeks,275.76
2/22/2024,Mannar,23.2,21.7,61.8,0.76,Carrot,252.29
2/23/2024,Mannar,23.2,21.7,61.8,0.76,Beetroot,362.18
2/23/2024,Mannar,26.1,372.0,57.9,1.96,Cabbage,372.64
2/23/2024,Mannar,26.1,372.0,57.9,1.96,Knol-Khol,91.49
2/24/2024,Mannar,26.1,372.0,57.9,1.96,Pumpkin,296.16
2/24/2024,Mannar,26.1,372.0,57.9,1.96,Onion,261.25
2/24/2024,Mannar,26.1,372.0,57.9,1.96,Potato,261.17
2/25/2024,Mannar,26.1,372.0,57.9,1.96,Drumsticks,154.75
2/25/2024,Mannar,26.1,372.0,57.9,1.96,Jackfruit,328.39
2/25/2024,Mannar,26.1,372.0,57.9,1.96,Breadfruit,210.58
2/26/2024,Mannar,26.1,372.0,57.9,1.96,Taro,482.21
2/26/2024,Mannar,26.1,372.0,57.9,1.96,Manioc,168.94
2/27/2024,Mannar,26.1,372.0,57.9,1.96,Winged Bean,145.52
2/27/2024,Mannar,26.1,372.0,57.9,1.96,Bitter Melon,162.86
2/27/2024,Mannar,26.1,372.0,57.9,1.96,Brinjal,448.38
2/28/2024,Mannar,26.1,372.0,57.9,1.96,Long Purple Eggplant,67.76
2/28/2024,Mannar,26.1,372.0,57.9,1.96,Asiatic Pennywort,412.66
2/28/2024,Mannar,26.1,372.0,57.9,1.96,Red Spinach,377.69
2/29/2024,Mannar,26.1,372.0,57.9,1.96,Pennywort,490.6
2/29/2024,Mannar,24.6,56.2,83.1,0.94,Leeks,317.04
2/29/2024,Mannar,24.6,56.2,83.1,0.94,Carrot,284.59
3/1/2024,Mannar,24.6,56.2,83.1,0.94,Beetroot,123.62
3/1/2024,Mannar,24.6,56.2,83.1,0.94,Cabbage,129.76
3/1/2024,Mannar,24.6,56.2,83.1,0.94,Knol-Khol,448.04
3/2/2024,Mannar,24.6,56.2,83.1,0.94,Pumpkin,363.8
3/2/2024,Mannar,24.6,56.2,83.1,0.94,Onion,256.75
3/2/2024,Mannar,24.6,56.2,83.1,0.94,Potato,288.74
3/3/2024,Mannar,24.6,56.2,83.1,0.94,Drumsticks,76.89
3/3/2024,Mannar,24.6,56.2,83.1,0.94,Jackfruit,214.8
3/3/2024,Mannar,24.6,56.2,83.1,0.94,Breadfruit,332.67
3/4/2024,Mannar,24.6,56.2,83.1,0.94,Taro,240.31
3/4/2024,Mannar,24.6,56.2,83.1,0.94,Manioc,163.86
3/5/2024,Mannar,24.6,56.2,83.1,0.94,Winged Bean,85.41
3/5/2024,Mannar,24.6,56.2,83.1,0.94,Bitter Melon,303.12
3/5/2024,Mannar,24.6,56.2,83.1,0.94,Brinjal,377.82
3/6/2024,Mannar,24.6,56.2,83.1,0.94,Long Purple Eggplant,148.28
3/6/2024,Mannar,28.1,240.8,55.3,1.18,Asiatic Pennywort,411.65
3/6/2024,Mannar,28.1,240.8,55.3,1.18,Red Spinach,80.98
3/7/2024,Mannar,28.1,240.8,55.3,1.18,Pennywort,433.27
3/7/2024,Mannar,28.1,240.8,55.3,1.18,Leeks,476.85
3/7/2024,Mannar,28.1,240.8,55.3,1.18,Carrot,63.05
3/8/2024,Mannar,28.1,240.8,55.3,1.18,Beetroot,396.63
3/8/2024,Mannar,28.1,240.8,55.3,1.18,Cabbage,64.59
3/8/2024,Mannar,28.1,240.8,55.3,1.18,Knol-Khol,347.69
3/9/2024,Mannar,28.1,240.8,55.3,1.18,Pumpkin,255.04
3/9/2024,Mannar,28.1,240.8,55.3,1.18,Onion,243.73
3/9/2024,Mannar,28.1,240.8,55.3,1.18,Potato,96.3
3/10/2024,Mannar,28.1,240.8,55.3,1.18,Drumsticks,247.04
3/10/2024,Mannar,28.1,240.8,55.3,1.18,Jackfruit,68.51
3/11/2024,Mannar,28.1,240.8,55.3,1.18,Breadfruit,240.81
3/11/2024,Mannar,28.1,240.8,55.3,1.18,Taro,336.35
3/11/2024,Mannar,28.1,240.8,55.3,1.18,Manioc,317.43
3/12/2024,Mannar,28.1,240.8,55.3,1.18,Winged Bean,55.13
3/12/2024,Mannar,28.9,59.6,85.6,0.6,Bitter Melon,277.43
3/12/2024,Mannar,28.9,59.6,85.6,0.6,Brinjal,73.57
3/13/2024,Mannar,28.9,59.6,85.6,0.6,Long Purple Eggplant,188.4
3/13/2024,Mannar,28.9,59.6,85.6,0.6,Asiatic Pennywort,340.62
3/13/2024,Mannar,28.9,59.6,85.6,0.6,Red Spinach,278.8
3/14/2024,Mannar,28.9,59.6,85.6,0.6,Pennywort,82.03
3/14/2024,Mannar,28.9,59.6,85.6,0.6,Leeks,401.49
3/14/2024,Mannar,28.9,59.6,85.6,0.6,Carrot,103.22
3/15/2024,Mannar,28.9,59.6,85.6,0.6,Beetroot,56.07
3/15/2024,Mannar,28.9,59.6,85.6,0.6,Cabbage,493.83
3/15/2024,Mannar,28.9,59.6,85.6,0.6,Knol-Khol,331.32
3/16/2024,Mannar,28.9,59.6,85.6,0.6,Pumpkin,53.54
3/16/2024,Mannar,28.9,59.6,85.6,0.6,Onion,92.55
3/16/2024,Mannar,28.9,59.6,85.6,0.6,Potato,230.55
3/17/2024,Mannar,28.9,59.6,85.6,0.6,Drumsticks,359.79
3/17/2024,Mannar,28.9,59.6,85.6,0.6,Jackfruit,143.59
3/18/2024,Mannar,28.9,59.6,85.6,0.6,Breadfruit,240.09
3/18/2024,Mannar,24.3,96.2,92.6,1.44,Taro,347.04
3/18/2024,Mannar,24.3,96.2,92.6,1.44,Manioc,83.54
3/19/2024,Mannar,24.3,96.2,92.6,1.44,Winged Bean,67.99
3/19/2024,Mannar,24.3,96.2,92.6,1.44,Bitter Melon,98.51
3/19/2024,Mannar,24.3,96.2,92.6,1.44,Brinjal,127.89
3/20/2024,Mannar,24.3,96.2,92.6,1.44,Long Purple Eggplant,333.53
3/20/2024,Mannar,24.3,96.2,92.6,1.44,Asiatic Pennywort,411.05
3/20/2024,Mannar,24.3,96.2,92.6,1.44,Red Spinach,290.8
3/21/2024,Mannar,24.3,96.2,92.6,1.44,Pennywort,467.83
3/21/2024,Mannar,24.3,96.2,92.6,1.44,Leeks,170.78
3/21/2024,Mannar,24.3,96.2,92.6,1.44,Carrot,421.84
3/22/2024,Mannar,24.3,96.2,92.6,1.44,Beetroot,355.28
3/22/2024,Mannar,24.3,96.2,92.6,1.44,Cabbage,444.19
3/22/2024,Mannar,24.3,96.2,92.6,1.44,Knol-Khol,286.25
3/23/2024,Mannar,24.3,96.2,92.6,1.44,Pumpkin,224.18
3/23/2024,Mannar,24.3,96.2,92.6,1.44,Onion,431.17
3/24/2024,Mannar,24.3,96.2,92.6,1.44,Potato,99.74
3/24/2024,Mannar,37.7,245.4,90.2,1.26,Drumsticks,74.8
3/24/2024,Mannar,37.7,245.4,90.2,1.26,Jackfruit,358.93
3/25/2024,Mannar,37.7,245.4,90.2,1.26,Breadfruit,386.67
3/25/2024,Mannar,37.7,245.4,90.2,1.26,Taro,173.37
3/25/2024,Mannar,37.7,245.4,90.2,1.26,Manioc,389.48
3/26/2024,Mannar,37.7,245.4,90.2,1.26,Winged Bean,82.79
3/26/2024,Mannar,37.7,245.4,90.2,1.26,Bitter Melon,127.52
3/26/2024,Mannar,37.7,245.4,90.2,1.26,Brinjal,274.22
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Long Purple Eggplant,60.65
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Asiatic Pennywort,84.83
3/27/2024,Mannar,37.7,245.4,90.2,1.26,Red Spinach,443.89
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Pennywort,202.19
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Leeks,293.62
3/28/2024,Mannar,37.7,245.4,90.2,1.26,Carrot,99.5
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Beetroot,319.73
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Cabbage,220.01
3/29/2024,Mannar,37.7,245.4,90.2,1.26,Knol-Khol,253.85
3/30/2024,Mannar,37.8,97.3,92.4,1.64,Pumpkin,160.81
3/30/2024,Mannar,37.8,97.3,92.4,1.64,Onion,285.9
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Potato,73.61
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Drumsticks,97.6
3/31/2024,Mannar,37.8,97.3,92.4,1.64,Jackfruit,144.85
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Breadfruit,498.29
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Taro,62.18
4/1/2024,Mannar,37.8,97.3,92.4,1.64,Manioc,247.4
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Winged Bean,139.59
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Bitter Melon,438.88
4/2/2024,Mannar,37.8,97.3,92.4,1.64,Brinjal,483.69
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Long Purple Eggplant,259.73
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Asiatic Pennywort,144.4
4/3/2024,Mannar,37.8,97.3,92.4,1.64,Red Spinach,250.77
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Pennywort,209.59
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Leeks,497.97
4/4/2024,Mannar,37.8,97.3,92.4,1.64,Carrot,105.06
4/5/2024,Mannar,25.7,97.4,88.9,1.13,Beetroot,262.12
4/5/2024,Mannar,25.7,97.4,88.9,1.13,Cabbage,121.94
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Knol-Khol,181.32
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Pumpkin,414.92
4/6/2024,Mannar,25.7,97.4,88.9,1.13,Onion,277.22
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Potato,499.23
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Drumsticks,482.68
4/7/2024,Mannar,25.7,97.4,88.9,1.13,Jackfruit,121.78
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Breadfruit,182.66
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Taro,436.83
4/8/2024,Mannar,25.7,97.4,88.9,1.13,Manioc,97.63
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Winged Bean,86.22
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Bitter Melon,83.68
4/9/2024,Mannar,25.7,97.4,88.9,1.13,Brinjal,147.41
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Long Purple Eggplant,299.28
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Asiatic Pennywort,74.8
4/10/2024,Mannar,25.7,97.4,88.9,1.13,Red Spinach,138.33
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Pennywort,307.64
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Leeks,274.34
4/11/2024,Mannar,37.2,247.2,62.5,1.74,Carrot,473.9
4/12/2024,Mannar,37.2,247.2,62.5,1.74,Beetroot,468.63
4/12/2024,Mannar,37.2,247.2,62.5,1.74,Cabbage,443.66
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Knol-Khol,494.05
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Pumpkin,201.54
4/13/2024,Mannar,37.2,247.2,62.5,1.74,Onion,333.63
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Potato,99.19
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Drumsticks,203.3
4/14/2024,Mannar,37.2,247.2,62.5,1.74,Jackfruit,373.17
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Breadfruit,131.79
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Taro,101.57
4/15/2024,Mannar,37.2,247.2,62.5,1.74,Manioc,302.19
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Winged Bean,58.73
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Bitter Melon,189.69
4/16/2024,Mannar,37.2,247.2,62.5,1.74,Brinjal,319.05
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Long Purple Eggplant,334.2
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Asiatic Pennywort,306.43
4/17/2024,Mannar,26.5,74.3,81.9,0.78,Red Spinach,412.89
4/18/2024,Mannar,26.5,74.3,81.9,0.78,Pennywort,338.36
4/18/2024,Mannar,26.5,74.3,81.9,0.78,Leeks,350.23
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Carrot,492.3
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Beetroot,311.72
4/19/2024,Mannar,26.5,74.3,81.9,0.78,Cabbage,430.24
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Knol-Khol,473.4
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Pumpkin,177.34
4/20/2024,Mannar,26.5,74.3,81.9,0.78,Onion,229.12
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Potato,382.09
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Drumsticks,393.31
4/21/2024,Mannar,26.5,74.3,81.9,0.78,Jackfruit,127.06
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Breadfruit,228.41
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Taro,239.56
4/22/2024,Mannar,26.5,74.3,81.9,0.78,Manioc,206.6
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Winged Bean,120.43
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Bitter Melon,480.01
4/23/2024,Mannar,27.8,171.8,59.0,1.56,Brinjal,87.38
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Long Purple Eggplant,228.54
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Asiatic Pennywort,301.13
4/24/2024,Mannar,27.8,171.8,59.0,1.56,Red Spinach,154.91
4/25/2024,Mannar,27.8,171.8,59.0,1.56,Pennywort,145.26
4/25/2024,Mannar,27.8,171.8,59.0,1.56,Leeks,419.57
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Carrot,237.97
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Beetroot,67.63
4/26/2024,Mannar,27.8,171.8,59.0,1.56,Cabbage,353.03
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Knol-Khol,252.74
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Pumpkin,129.28
4/27/2024,Mannar,27.8,171.8,59.0,1.56,Onion,405.25
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Potato,387.98
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Drumsticks,464.48
4/28/2024,Mannar,27.8,171.8,59.0,1.56,Jackfruit,254.92
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Breadfruit,399.68
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Taro,330.68
4/29/2024,Mannar,23.7,226.2,61.1,1.63,Manioc,289.98
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Winged Bean,475.63
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Bitter Melon,82.61
4/30/2024,Mannar,23.7,226.2,61.1,1.63,Brinjal,393.83
5/1/2024,Mannar,23.7,226.2,61.1,1.63,Long Purple Eggplant,442.45
5/1/2024,Mannar,23.7,226.2,61.1,1.63,Asiatic Pennywort,185.42
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Red Spinach,70.35
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Pennywort,272.44
5/2/2024,Mannar,23.7,226.2,61.1,1.63,Leeks,461.63
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Carrot,115.05
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Beetroot,455.17
5/3/2024,Mannar,23.7,226.2,61.1,1.63,Cabbage,224.84
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Knol-Khol,172.82
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Pumpkin,248.02
5/4/2024,Mannar,23.7,226.2,61.1,1.63,Onion,406.8
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Potato,137.63
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Drumsticks,270.28
5/5/2024,Mannar,23.6,110.9,81.3,1.3,Jackfruit,495.36
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Breadfruit,488.66
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Taro,247.95
5/6/2024,Mannar,23.6,110.9,81.3,1.3,Manioc,443.67
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Winged Bean,250.05
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Bitter Melon,262.73
5/7/2024,Mannar,23.6,110.9,81.3,1.3,Brinjal,160.38
5/8/2024,Mannar,23.6,110.9,81.3,1.3,Long Purple Eggplant,192.45
5/8/2024,Mannar,23.6,110.9,81.3,1.3,Asiatic Pennywort,90.4
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Red Spinach,377.61
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Pennywort,184.65
5/9/2024,Mannar,23.6,110.9,81.3,1.3,Leeks,366.99
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Carrot,311.13
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Beetroot,188.89
5/10/2024,Mannar,23.6,110.9,81.3,1.3,Cabbage,258.46
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Knol-Khol,302.84
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Pumpkin,215.69
5/11/2024,Mannar,31.6,369.3,76.3,1.24,Onion,463.97
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Potato,111.02
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Drumsticks,251.39
5/12/2024,Mannar,31.6,369.3,76.3,1.24,Jackfruit,408.86
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Breadfruit,169.26
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Taro,152.49
5/13/2024,Mannar,31.6,369.3,76.3,1.24,Manioc,382.72
5/14/2024,Mannar,31.6,369.3,76.3,1.24,Winged Bean,497.83
5/14/2024,Mannar,31.6,369.3,76.3,1.24,Bitter Melon,471.85
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Brinjal,418.58
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Long Purple Eggplant,319.04
5/15/2024,Mannar,31.6,369.3,76.3,1.24,Asiatic Pennywort,199.17
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Red Spinach,183.44
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Pennywort,102.68
5/16/2024,Mannar,31.6,369.3,76.3,1.24,Leeks,134.38
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Carrot,174.86
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Beetroot,227.22
5/17/2024,Mannar,23.4,346.0,60.8,1.68,Cabbage,302.99
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Knol-Khol,492.32
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Pumpkin,180.08
5/18/2024,Mannar,23.4,346.0,60.8,1.68,Onion,228.23
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Potato,153.37
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Drumsticks,450.98
5/19/2024,Mannar,23.4,346.0,60.8,1.68,Jackfruit,143.53
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Breadfruit,427.6
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Taro,286.01
5/20/2024,Mannar,23.4,346.0,60.8,1.68,Manioc,303.07
5/21/2024,Mannar,23.4,346.0,60.8,1.68,Winged Bean,443.07
