Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
6/14/2024,Kilinochchi,21.5,357.5,85.8,1.45,Cabbage,462.94
6/15/2024,Kilinochchi,21.5,357.5,85.8,1.45,Knol-Khol,315.77
6/15/2024,Kilinochchi,21.5,357.5,85.8,1.45,Pumpkin,218.38
6/15/2024,Kilinochchi,21.5,357.5,85.8,1.45,Onion,326.96
6/16/2024,Kilinochchi,24.5,21.3,70.6,1.4,Potato,235.63
6/16/2024,Kilinochchi,24.5,21.3,70.6,1.4,Drumsticks,476.71
6/17/2024,Kilinochchi,24.5,21.3,70.6,1.4,Jackfruit,151.83
6/17/2024,Kilinochchi,24.5,21.3,70.6,1.4,Breadfruit,205.58
6/17/2024,Kilinochchi,24.5,21.3,70.6,1.4,Taro,215.12
6/18/2024,Kilinochchi,24.5,21.3,70.6,1.4,Manioc,355.61
6/18/2024,Kilinochchi,24.5,21.3,70.6,1.4,Winged Bean,90.53
6/18/2024,Kilinochchi,24.5,21.3,70.6,1.4,Bitter Melon,113.1
6/19/2024,Kilinochchi,24.5,21.3,70.6,1.4,Brinjal,450.04
6/19/2024,Kilinochchi,24.5,21.3,70.6,1.4,Long Purple Eggplant,414.68
6/19/2024,Kilinochchi,24.5,21.3,70.6,1.4,Asiatic Pennywort,327.38
6/20/2024,Kilinochchi,24.5,21.3,70.6,1.4,Red Spinach,252.53
6/20/2024,Kilinochchi,24.5,21.3,70.6,1.4,Pennywort,196.66
6/20/2024,Kilinochchi,24.5,21.3,70.6,1.4,Leeks,171.82
6/21/2024,Kilinochchi,24.5,21.3,70.6,1.4,Carrot,167.96
6/21/2024,Kilinochchi,24.5,21.3,70.6,1.4,Beetroot,474.42
6/21/2024,Kilinochchi,24.5,21.3,70.6,1.4,Cabbage,358.97
6/22/2024,Kilinochchi,30.2,148.2,92.4,0.74,Knol-Khol,448.75
6/22/2024,Kilinochchi,30.2,148.2,92.4,0.74,Pumpkin,454.19
6/22/2024,Kilinochchi,30.2,148.2,92.4,0.74,Onion,492.42
6/23/2024,Kilinochchi,30.2,148.2,92.4,0.74,Potato,385.03
6/23/2024,Kilinochchi,30.2,148.2,92.4,0.74,Drumsticks,179.77
6/24/2024,Kilinochchi,30.2,148.2,92.4,0.74,Jackfruit,229.0
6/24/2024,Kilinochchi,30.2,148.2,92.4,0.74,Breadfruit,189.38
6/24/2024,Kilinochchi,30.2,148.2,92.4,0.74,Taro,303.4
6/25/2024,Kilinochchi,30.2,148.2,92.4,0.74,Manioc,309.5
6/25/2024,Kilinochchi,30.2,148.2,92.4,0.74,Winged Bean,290.68
6/25/2024,Kilinochchi,30.2,148.2,92.4,0.74,Bitter Melon,218.05
6/26/2024,Kilinochchi,30.2,148.2,92.4,0.74,Brinjal,372.68
6/26/2024,Kilinochchi,30.2,148.2,92.4,0.74,Long Purple Eggplant,132.7
6/26/2024,Kilinochchi,30.2,148.2,92.4,0.74,Asiatic Pennywort,403.7
6/27/2024,Kilinochchi,30.2,148.2,92.4,0.74,Red Spinach,57.76
6/27/2024,Kilinochchi,30.2,148.2,92.4,0.74,Pennywort,281.87
6/27/2024,Kilinochchi,30.2,148.2,92.4,0.74,Leeks,226.48
6/28/2024,Kilinochchi,35.7,293.4,89.2,1.67,Carrot,133.39
6/28/2024,Kilinochchi,35.7,293.4,89.2,1.67,Beetroot,281.89
6/28/2024,Kilinochchi,35.7,293.4,89.2,1.67,Cabbage,244.53
6/29/2024,Kilinochchi,35.7,293.4,89.2,1.67,Knol-Khol,292.05
6/29/2024,Kilinochchi,35.7,293.4,89.2,1.67,Pumpkin,82.72
6/30/2024,Kilinochchi,35.7,293.4,89.2,1.67,Onion,73.81
6/30/2024,Kilinochchi,35.7,293.4,89.2,1.67,Potato,76.41
6/30/2024,Kilinochchi,35.7,293.4,89.2,1.67,Drumsticks,446.48
7/1/2024,Kilinochchi,35.7,293.4,89.2,1.67,Jackfruit,189.97
7/1/2024,Kilinochchi,35.7,293.4,89.2,1.67,Breadfruit,238.2
7/1/2024,Kilinochchi,35.7,293.4,89.2,1.67,Taro,201.68
7/2/2024,Kilinochchi,35.7,293.4,89.2,1.67,Manioc,147.21
7/2/2024,Kilinochchi,35.7,293.4,89.2,1.67,Winged Bean,86.92
7/2/2024,Kilinochchi,35.7,293.4,89.2,1.67,Bitter Melon,397.52
7/3/2024,Kilinochchi,35.7,293.4,89.2,1.67,Brinjal,118.11
7/3/2024,Kilinochchi,35.7,293.4,89.2,1.67,Long Purple Eggplant,184.3
7/3/2024,Kilinochchi,35.7,293.4,89.2,1.67,Asiatic Pennywort,123.39
7/4/2024,Kilinochchi,30.0,101.4,84.4,1.69,Red Spinach,232.5
7/4/2024,Kilinochchi,30.0,101.4,84.4,1.69,Pennywort,337.83
7/4/2024,Kilinochchi,30.0,101.4,84.4,1.69,Leeks,355.01
7/5/2024,Kilinochchi,30.0,101.4,84.4,1.69,Carrot,312.81
7/5/2024,Kilinochchi,30.0,101.4,84.4,1.69,Beetroot,497.02
7/5/2024,Kilinochchi,30.0,101.4,84.4,1.69,Cabbage,202.73
7/6/2024,Kilinochchi,30.0,101.4,84.4,1.69,Knol-Khol,179.97
7/6/2024,Kilinochchi,30.0,101.4,84.4,1.69,Pumpkin,467.25
7/7/2024,Kilinochchi,30.0,101.4,84.4,1.69,Onion,193.24
7/7/2024,Kilinochchi,30.0,101.4,84.4,1.69,Potato,198.65
7/7/2024,Kilinochchi,30.0,101.4,84.4,1.69,Drumsticks,189.67
7/8/2024,Kilinochchi,30.0,101.4,84.4,1.69,Jackfruit,96.55
7/8/2024,Kilinochchi,30.0,101.4,84.4,1.69,Breadfruit,102.0
7/8/2024,Kilinochchi,30.0,101.4,84.4,1.69,Taro,335.41
7/9/2024,Kilinochchi,30.0,101.4,84.4,1.69,Manioc,382.6
7/9/2024,Kilinochchi,30.0,101.4,84.4,1.69,Winged Bean,236.18
7/9/2024,Kilinochchi,30.0,101.4,84.4,1.69,Bitter Melon,364.28
7/10/2024,Kilinochchi,27.8,9.0,87.2,0.63,Brinjal,51.57
7/10/2024,Kilinochchi,27.8,9.0,87.2,0.63,Long Purple Eggplant,321.29
7/10/2024,Kilinochchi,27.8,9.0,87.2,0.63,Asiatic Pennywort,127.38
7/11/2024,Kilinochchi,27.8,9.0,87.2,0.63,Red Spinach,108.03
7/11/2024,Kilinochchi,27.8,9.0,87.2,0.63,Pennywort,238.45
7/11/2024,Kilinochchi,27.8,9.0,87.2,0.63,Leeks,479.17
7/12/2024,Kilinochchi,27.8,9.0,87.2,0.63,Carrot,427.13
7/12/2024,Kilinochchi,27.8,9.0,87.2,0.63,Beetroot,180.53
7/13/2024,Kilinochchi,27.8,9.0,87.2,0.63,Cabbage,466.42
7/13/2024,Kilinochchi,27.8,9.0,87.2,0.63,Knol-Khol,56.04
7/13/2024,Kilinochchi,27.8,9.0,87.2,0.63,Pumpkin,150.52
7/14/2024,Kilinochchi,27.8,9.0,87.2,0.63,Onion,351.22
7/14/2024,Kilinochchi,27.8,9.0,87.2,0.63,Potato,95.92
7/14/2024,Kilinochchi,27.8,9.0,87.2,0.63,Drumsticks,395.73
7/15/2024,Kilinochchi,27.8,9.0,87.2,0.63,Jackfruit,478.55
7/15/2024,Kilinochchi,27.8,9.0,87.2,0.63,Breadfruit,452.98
7/15/2024,Kilinochchi,27.8,9.0,87.2,0.63,Taro,485.62
7/16/2024,Kilinochchi,35.2,159.5,56.8,0.58,Manioc,114.85
7/16/2024,Kilinochchi,35.2,159.5,56.8,0.58,Winged Bean,386.53
7/16/2024,Kilinochchi,35.2,159.5,56.8,0.58,Bitter Melon,290.31
7/17/2024,Kilinochchi,35.2,159.5,56.8,0.58,Brinjal,100.21
7/17/2024,Kilinochchi,35.2,159.5,56.8,0.58,Long Purple Eggplant,458.63
7/17/2024,Kilinochchi,35.2,159.5,56.8,0.58,Asiatic Pennywort,174.78
7/18/2024,Kilinochchi,35.2,159.5,56.8,0.58,Red Spinach,246.57
7/18/2024,Kilinochchi,35.2,159.5,56.8,0.58,Pennywort,322.15
7/18/2024,Kilinochchi,35.2,159.5,56.8,0.58,Leeks,344.37
7/19/2024,Kilinochchi,35.2,159.5,56.8,0.58,Carrot,218.51
7/19/2024,Kilinochchi,35.2,159.5,56.8,0.58,Beetroot,82.32
7/20/2024,Kilinochchi,35.2,159.5,56.8,0.58,Cabbage,91.14
7/20/2024,Kilinochchi,35.2,159.5,56.8,0.58,Knol-Khol,443.35
7/20/2024,Kilinochchi,35.2,159.5,56.8,0.58,Pumpkin,85.11
7/21/2024,Kilinochchi,35.2,159.5,56.8,0.58,Onion,350.56
7/21/2024,Kilinochchi,35.2,159.5,56.8,0.58,Potato,183.42
7/21/2024,Kilinochchi,35.2,159.5,56.8,0.58,Drumsticks,294.42
7/22/2024,Kilinochchi,28.6,79.4,60.7,0.64,Jackfruit,172.48
7/22/2024,Kilinochchi,28.6,79.4,60.7,0.64,Breadfruit,87.07
7/22/2024,Kilinochchi,28.6,79.4,60.7,0.64,Taro,457.01
7/23/2024,Kilinochchi,28.6,79.4,60.7,0.64,Manioc,284.25
7/23/2024,Kilinochchi,28.6,79.4,60.7,0.64,Winged Bean,186.56
7/23/2024,Kilinochchi,28.6,79.4,60.7,0.64,Bitter Melon,68.51
7/24/2024,Kilinochchi,28.6,79.4,60.7,0.64,Brinjal,461.16
7/24/2024,Kilinochchi,28.6,79.4,60.7,0.64,Long Purple Eggplant,55.38
7/24/2024,Kilinochchi,28.6,79.4,60.7,0.64,Asiatic Pennywort,393.86
7/25/2024,Kilinochchi,28.6,79.4,60.7,0.64,Red Spinach,152.87
7/25/2024,Kilinochchi,28.6,79.4,60.7,0.64,Pennywort,297.35
7/26/2024,Kilinochchi,28.6,79.4,60.7,0.64,Leeks,161.43
7/26/2024,Kilinochchi,28.6,79.4,60.7,0.64,Carrot,240.57
7/26/2024,Kilinochchi,28.6,79.4,60.7,0.64,Beetroot,340.14
7/27/2024,Kilinochchi,28.6,79.4,60.7,0.64,Cabbage,70.12
7/27/2024,Kilinochchi,28.6,79.4,60.7,0.64,Knol-Khol,92.92
7/27/2024,Kilinochchi,28.6,79.4,60.7,0.64,Pumpkin,443.88
7/28/2024,Kilinochchi,35.4,28.7,80.1,1.76,Onion,328.54
7/28/2024,Kilinochchi,35.4,28.7,80.1,1.76,Potato,250.16
7/28/2024,Kilinochchi,35.4,28.7,80.1,1.76,Drumsticks,476.14
7/29/2024,Kilinochchi,35.4,28.7,80.1,1.76,Jackfruit,84.82
7/29/2024,Kilinochchi,35.4,28.7,80.1,1.76,Breadfruit,499.39
7/29/2024,Kilinochchi,35.4,28.7,80.1,1.76,Taro,263.63
7/30/2024,Kilinochchi,35.4,28.7,80.1,1.76,Manioc,149.23
7/30/2024,Kilinochchi,35.4,28.7,80.1,1.76,Winged Bean,235.74
7/30/2024,Kilinochchi,35.4,28.7,80.1,1.76,Bitter Melon,437.41
7/31/2024,Kilinochchi,35.4,28.7,80.1,1.76,Brinjal,217.14
7/31/2024,Kilinochchi,35.4,28.7,80.1,1.76,Long Purple Eggplant,391.16
7/31/2024,Kilinochchi,35.4,28.7,80.1,1.76,Asiatic Pennywort,275.18
8/1/2024,Kilinochchi,35.4,28.7,80.1,1.76,Red Spinach,310.24
8/1/2024,Kilinochchi,35.4,28.7,80.1,1.76,Pennywort,133.66
8/2/2024,Kilinochchi,35.4,28.7,80.1,1.76,Leeks,453.1
8/2/2024,Kilinochchi,35.4,28.7,80.1,1.76,Carrot,316.21
8/2/2024,Kilinochchi,35.4,28.7,80.1,1.76,Beetroot,208.02
8/3/2024,Kilinochchi,30.2,174.2,55.0,1.7,Cabbage,92.6
8/3/2024,Kilinochchi,30.2,174.2,55.0,1.7,Knol-Khol,446.91
8/3/2024,Kilinochchi,30.2,174.2,55.0,1.7,Pumpkin,404.06
8/4/2024,Kilinochchi,30.2,174.2,55.0,1.7,Onion,313.76
8/4/2024,Kilinochchi,30.2,174.2,55.0,1.7,Potato,422.82
8/4/2024,Kilinochchi,30.2,174.2,55.0,1.7,Drumsticks,380.32
8/5/2024,Kilinochchi,30.2,174.2,55.0,1.7,Jackfruit,302.37
8/5/2024,Kilinochchi,30.2,174.2,55.0,1.7,Breadfruit,254.96
8/5/2024,Kilinochchi,30.2,174.2,55.0,1.7,Taro,99.96
8/6/2024,Kilinochchi,30.2,174.2,55.0,1.7,Manioc,369.36
8/6/2024,Kilinochchi,30.2,174.2,55.0,1.7,Winged Bean,126.42
8/6/2024,Kilinochchi,30.2,174.2,55.0,1.7,Bitter Melon,85.83
8/7/2024,Kilinochchi,30.2,174.2,55.0,1.7,Brinjal,244.04
8/7/2024,Kilinochchi,30.2,174.2,55.0,1.7,Long Purple Eggplant,403.62
8/8/2024,Kilinochchi,30.2,174.2,55.0,1.7,Asiatic Pennywort,254.57
8/8/2024,Kilinochchi,30.2,174.2,55.0,1.7,Red Spinach,372.69
8/8/2024,Kilinochchi,30.2,174.2,55.0,1.7,Pennywort,137.43
8/9/2024,Kilinochchi,29.4,161.5,81.6,0.6,Leeks,174.5
8/9/2024,Kilinochchi,29.4,161.5,81.6,0.6,Carrot,225.47
8/9/2024,Kilinochchi,29.4,161.5,81.6,0.6,Beetroot,373.72
8/10/2024,Kilinochchi,29.4,161.5,81.6,0.6,Cabbage,137.81
8/10/2024,Kilinochchi,29.4,161.5,81.6,0.6,Knol-Khol,255.86
8/10/2024,Kilinochchi,29.4,161.5,81.6,0.6,Pumpkin,221.2
8/11/2024,Kilinochchi,29.4,161.5,81.6,0.6,Onion,73.19
8/11/2024,Kilinochchi,29.4,161.5,81.6,0.6,Potato,331.28
8/11/2024,Kilinochchi,29.4,161.5,81.6,0.6,Drumsticks,254.36
8/12/2024,Kilinochchi,29.4,161.5,81.6,0.6,Jackfruit,210.65
8/12/2024,Kilinochchi,29.4,161.5,81.6,0.6,Breadfruit,399.49
8/12/2024,Kilinochchi,29.4,161.5,81.6,0.6,Taro,426.16
8/13/2024,Kilinochchi,29.4,161.5,81.6,0.6,Manioc,271.38
8/13/2024,Kilinochchi,29.4,161.5,81.6,0.6,Winged Bean,58.09
8/13/2024,Kilinochchi,29.4,161.5,81.6,0.6,Bitter Melon,243.48
8/14/2024,Kilinochchi,29.4,161.5,81.6,0.6,Brinjal,360.55
8/14/2024,Kilinochchi,29.4,161.5,81.6,0.6,Long Purple Eggplant,342.94
8/15/2024,Kilinochchi,27.0,381.2,54.1,1.09,Asiatic Pennywort,84.5
8/15/2024,Kilinochchi,27.0,381.2,54.1,1.09,Red Spinach,478.38
8/15/2024,Kilinochchi,27.0,381.2,54.1,1.09,Pennywort,476.23
8/16/2024,Kilinochchi,27.0,381.2,54.1,1.09,Leeks,489.62
8/16/2024,Kilinochchi,27.0,381.2,54.1,1.09,Carrot,148.28
8/16/2024,Kilinochchi,27.0,381.2,54.1,1.09,Beetroot,248.63
8/17/2024,Kilinochchi,27.0,381.2,54.1,1.09,Cabbage,374.6
8/17/2024,Kilinochchi,27.0,381.2,54.1,1.09,Knol-Khol,455.24
8/17/2024,Kilinochchi,27.0,381.2,54.1,1.09,Pumpkin,307.34
8/18/2024,Kilinochchi,27.0,381.2,54.1,1.09,Onion,60.62
8/18/2024,Kilinochchi,27.0,381.2,54.1,1.09,Potato,475.48
8/18/2024,Kilinochchi,27.0,381.2,54.1,1.09,Drumsticks,422.61
8/19/2024,Kilinochchi,27.0,381.2,54.1,1.09,Jackfruit,297.22
8/19/2024,Kilinochchi,27.0,381.2,54.1,1.09,Breadfruit,93.5
8/19/2024,Kilinochchi,27.0,381.2,54.1,1.09,Taro,249.35
8/20/2024,Kilinochchi,27.0,381.2,54.1,1.09,Manioc,374.05
8/20/2024,Kilinochchi,27.0,381.2,54.1,1.09,Winged Bean,136.4
8/21/2024,Kilinochchi,22.0,191.3,65.8,1.3,Bitter Melon,122.28
8/21/2024,Kilinochchi,22.0,191.3,65.8,1.3,Brinjal,426.34
8/21/2024,Kilinochchi,22.0,191.3,65.8,1.3,Long Purple Eggplant,495.63
8/22/2024,Kilinochchi,22.0,191.3,65.8,1.3,Asiatic Pennywort,239.44
8/22/2024,Kilinochchi,22.0,191.3,65.8,1.3,Red Spinach,295.89
8/22/2024,Kilinochchi,22.0,191.3,65.8,1.3,Pennywort,419.74
8/23/2024,Kilinochchi,22.0,191.3,65.8,1.3,Leeks,298.94
8/23/2024,Kilinochchi,22.0,191.3,65.8,1.3,Carrot,123.95
8/23/2024,Kilinochchi,22.0,191.3,65.8,1.3,Beetroot,246.09
8/24/2024,Kilinochchi,22.0,191.3,65.8,1.3,Cabbage,301.32
8/24/2024,Kilinochchi,22.0,191.3,65.8,1.3,Knol-Khol,457.06
8/24/2024,Kilinochchi,22.0,191.3,65.8,1.3,Pumpkin,163.72
8/25/2024,Kilinochchi,22.0,191.3,65.8,1.3,Onion,370.82
8/25/2024,Kilinochchi,22.0,191.3,65.8,1.3,Potato,251.0
8/25/2024,Kilinochchi,22.0,191.3,65.8,1.3,Drumsticks,341.23
8/26/2024,Kilinochchi,22.0,191.3,65.8,1.3,Jackfruit,304.85
8/26/2024,Kilinochchi,22.0,191.3,65.8,1.3,Breadfruit,299.84
8/26/2024,Kilinochchi,30.0,151.5,65.1,1.47,Taro,158.11
8/27/2024,Kilinochchi,30.0,151.5,65.1,1.47,Manioc,67.8
8/27/2024,Kilinochchi,30.0,151.5,65.1,1.47,Winged Bean,145.67
8/28/2024,Kilinochchi,30.0,151.5,65.1,1.47,Bitter Melon,189.81
8/28/2024,Kilinochchi,30.0,151.5,65.1,1.47,Brinjal,405.66
8/28/2024,Kilinochchi,30.0,151.5,65.1,1.47,Long Purple Eggplant,382.17
8/29/2024,Kilinochchi,30.0,151.5,65.1,1.47,Asiatic Pennywort,124.65
8/29/2024,Kilinochchi,30.0,151.5,65.1,1.47,Red Spinach,433.46
8/29/2024,Kilinochchi,30.0,151.5,65.1,1.47,Pennywort,53.12
8/30/2024,Kilinochchi,30.0,151.5,65.1,1.47,Leeks,197.41
8/30/2024,Kilinochchi,30.0,151.5,65.1,1.47,Carrot,256.44
8/30/2024,Kilinochchi,30.0,151.5,65.1,1.47,Beetroot,430.85
8/31/2024,Kilinochchi,30.0,151.5,65.1,1.47,Cabbage,119.47
8/31/2024,Kilinochchi,30.0,151.5,65.1,1.47,Knol-Khol,123.47
8/31/2024,Kilinochchi,30.0,151.5,65.1,1.47,Pumpkin,186.19
9/1/2024,Kilinochchi,30.0,151.5,65.1,1.47,Onion,486.84
9/1/2024,Kilinochchi,30.0,151.5,65.1,1.47,Potato,191.74
9/1/2024,Kilinochchi,28.0,349.4,89.7,0.69,Drumsticks,222.46
9/2/2024,Kilinochchi,28.0,349.4,89.7,0.69,Jackfruit,386.87
9/2/2024,Kilinochchi,28.0,349.4,89.7,0.69,Breadfruit,362.25
9/3/2024,Kilinochchi,28.0,349.4,89.7,0.69,Taro,380.08
9/3/2024,Kilinochchi,28.0,349.4,89.7,0.69,Manioc,295.67
9/3/2024,Kilinochchi,28.0,349.4,89.7,0.69,Winged Bean,467.83
9/4/2024,Kilinochchi,28.0,349.4,89.7,0.69,Bitter Melon,354.3
9/4/2024,Kilinochchi,28.0,349.4,89.7,0.69,Brinjal,280.87
9/4/2024,Kilinochchi,28.0,349.4,89.7,0.69,Long Purple Eggplant,418.82
9/5/2024,Kilinochchi,28.0,349.4,89.7,0.69,Asiatic Pennywort,179.85
9/5/2024,Kilinochchi,28.0,349.4,89.7,0.69,Red Spinach,63.81
9/5/2024,Kilinochchi,28.0,349.4,89.7,0.69,Pennywort,415.07
9/6/2024,Kilinochchi,28.0,349.4,89.7,0.69,Leeks,363.18
9/6/2024,Kilinochchi,28.0,349.4,89.7,0.69,Carrot,337.36
9/6/2024,Kilinochchi,28.0,349.4,89.7,0.69,Beetroot,455.85
9/7/2024,Kilinochchi,28.0,349.4,89.7,0.69,Cabbage,347.9
9/7/2024,Kilinochchi,28.0,349.4,89.7,0.69,Knol-Khol,88.3
9/7/2024,Kilinochchi,32.6,219.2,86.8,1.67,Pumpkin,356.51
9/8/2024,Kilinochchi,32.6,219.2,86.8,1.67,Onion,239.27
9/8/2024,Kilinochchi,32.6,219.2,86.8,1.67,Potato,77.69
9/8/2024,Kilinochchi,32.6,219.2,86.8,1.67,Drumsticks,228.98
9/9/2024,Kilinochchi,32.6,219.2,86.8,1.67,Jackfruit,461.03
9/9/2024,Kilinochchi,32.6,219.2,86.8,1.67,Breadfruit,405.02
9/10/2024,Kilinochchi,32.6,219.2,86.8,1.67,Taro,362.91
9/10/2024,Kilinochchi,32.6,219.2,86.8,1.67,Manioc,444.63
9/10/2024,Kilinochchi,32.6,219.2,86.8,1.67,Winged Bean,405.2
9/11/2024,Kilinochchi,32.6,219.2,86.8,1.67,Bitter Melon,499.04
9/11/2024,Kilinochchi,32.6,219.2,86.8,1.67,Brinjal,210.83
9/11/2024,Kilinochchi,32.6,219.2,86.8,1.67,Long Purple Eggplant,401.89
9/12/2024,Kilinochchi,32.6,219.2,86.8,1.67,Asiatic Pennywort,300.67
9/12/2024,Kilinochchi,32.6,219.2,86.8,1.67,Red Spinach,420.37
9/12/2024,Kilinochchi,32.6,219.2,86.8,1.67,Pennywort,112.08
9/13/2024,Kilinochchi,32.6,219.2,86.8,1.67,Leeks,188.93
9/13/2024,Kilinochchi,32.6,219.2,86.8,1.67,Carrot,214.36
9/13/2024,Kilinochchi,37.5,366.5,62.7,1.86,Beetroot,441.65
9/14/2024,Kilinochchi,37.5,366.5,62.7,1.86,Cabbage,74.87
9/14/2024,Kilinochchi,37.5,366.5,62.7,1.86,Knol-Khol,360.16
9/14/2024,Kilinochchi,37.5,366.5,62.7,1.86,Pumpkin,172.41
9/15/2024,Kilinochchi,37.5,366.5,62.7,1.86,Onion,383.04
9/15/2024,Kilinochchi,37.5,366.5,62.7,1.86,Potato,472.8
9/16/2024,Kilinochchi,37.5,366.5,62.7,1.86,Drumsticks,177.04
9/16/2024,Kilinochchi,37.5,366.5,62.7,1.86,Jackfruit,458.23
9/16/2024,Kilinochchi,37.5,366.5,62.7,1.86,Breadfruit,160.42
9/17/2024,Kilinochchi,37.5,366.5,62.7,1.86,Taro,412.16
9/17/2024,Kilinochchi,37.5,366.5,62.7,1.86,Manioc,496.56
9/17/2024,Kilinochchi,37.5,366.5,62.7,1.86,Winged Bean,82.23
9/18/2024,Kilinochchi,37.5,366.5,62.7,1.86,Bitter Melon,340.93
9/18/2024,Kilinochchi,37.5,366.5,62.7,1.86,Brinjal,364.4
9/18/2024,Kilinochchi,37.5,366.5,62.7,1.86,Long Purple Eggplant,279.08
9/19/2024,Kilinochchi,37.5,366.5,62.7,1.86,Asiatic Pennywort,269.96
9/19/2024,Kilinochchi,37.5,366.5,62.7,1.86,Red Spinach,274.76
9/19/2024,Kilinochchi,36.6,254.6,90.4,1.24,Pennywort,417.06
9/20/2024,Kilinochchi,36.6,254.6,90.4,1.24,Leeks,464.86
9/20/2024,Kilinochchi,36.6,254.6,90.4,1.24,Carrot,237.66
9/20/2024,Kilinochchi,36.6,254.6,90.4,1.24,Beetroot,489.1
9/21/2024,Kilinochchi,36.6,254.6,90.4,1.24,Cabbage,360.37
9/21/2024,Kilinochchi,36.6,254.6,90.4,1.24,Knol-Khol,310.33
9/21/2024,Kilinochchi,36.6,254.6,90.4,1.24,Pumpkin,378.04
9/22/2024,Kilinochchi,36.6,254.6,90.4,1.24,Onion,343.42
9/22/2024,Kilinochchi,36.6,254.6,90.4,1.24,Potato,313.56
9/23/2024,Kilinochchi,36.6,254.6,90.4,1.24,Drumsticks,208.54
9/23/2024,Kilinochchi,36.6,254.6,90.4,1.24,Jackfruit,178.78
9/23/2024,Kilinochchi,36.6,254.6,90.4,1.24,Breadfruit,62.61
9/24/2024,Kilinochchi,36.6,254.6,90.4,1.24,Taro,357.94
9/24/2024,Kilinochchi,36.6,254.6,90.4,1.24,Manioc,269.42
9/24/2024,Kilinochchi,36.6,254.6,90.4,1.24,Winged Bean,83.3
9/25/2024,Kilinochchi,36.6,254.6,90.4,1.24,Bitter Melon,141.56
9/25/2024,Kilinochchi,36.6,254.6,90.4,1.24,Brinjal,297.78
9/25/2024,Kilinochchi,36.8,18.9,84.3,1.56,Long Purple Eggplant,189.29
9/26/2024,Kilinochchi,36.8,18.9,84.3,1.56,Asiatic Pennywort,273.28
9/26/2024,Kilinochchi,36.8,18.9,84.3,1.56,Red Spinach,140.0
9/26/2024,Kilinochchi,36.8,18.9,84.3,1.56,Pennywort,318.25
9/27/2024,Kilinochchi,36.8,18.9,84.3,1.56,Leeks,282.59
9/27/2024,Kilinochchi,36.8,18.9,84.3,1.56,Carrot,170.37
9/27/2024,Kilinochchi,36.8,18.9,84.3,1.56,Beetroot,94.56
9/28/2024,Kilinochchi,36.8,18.9,84.3,1.56,Cabbage,51.91
9/28/2024,Kilinochchi,36.8,18.9,84.3,1.56,Knol-Khol,350.33
9/29/2024,Kilinochchi,36.8,18.9,84.3,1.56,Pumpkin,247.39
9/29/2024,Kilinochchi,36.8,18.9,84.3,1.56,Onion,212.83
9/29/2024,Kilinochchi,36.8,18.9,84.3,1.56,Potato,231.46
9/30/2024,Kilinochchi,36.8,18.9,84.3,1.56,Drumsticks,63.19
9/30/2024,Kilinochchi,36.8,18.9,84.3,1.56,Jackfruit,305.34
9/30/2024,Kilinochchi,36.8,18.9,84.3,1.56,Breadfruit,222.59
10/1/2024,Kilinochchi,36.8,18.9,84.3,1.56,Taro,444.14
10/1/2024,Kilinochchi,36.8,18.9,84.3,1.56,Manioc,348.38
10/1/2024,Kilinochchi,30.1,214.7,62.6,1.31,Winged Bean,257.4
10/2/2024,Kilinochchi,30.1,214.7,62.6,1.31,Bitter Melon,295.65
10/2/2024,Kilinochchi,30.1,214.7,62.6,1.31,Brinjal,125.22
10/2/2024,Kilinochchi,30.1,214.7,62.6,1.31,Long Purple Eggplant,165.05
10/3/2024,Kilinochchi,30.1,214.7,62.6,1.31,Asiatic Pennywort,90.14
10/3/2024,Kilinochchi,30.1,214.7,62.6,1.31,Red Spinach,331.12
10/3/2024,Kilinochchi,30.1,214.7,62.6,1.31,Pennywort,286.3
10/4/2024,Kilinochchi,30.1,214.7,62.6,1.31,Leeks,141.03
10/4/2024,Kilinochchi,30.1,214.7,62.6,1.31,Carrot,142.4
10/4/2024,Kilinochchi,30.1,214.7,62.6,1.31,Beetroot,295.79
10/5/2024,Kilinochchi,30.1,214.7,62.6,1.31,Cabbage,108.62
10/5/2024,Kilinochchi,30.1,214.7,62.6,1.31,Knol-Khol,138.91
10/6/2024,Kilinochchi,30.1,214.7,62.6,1.31,Pumpkin,122.73
10/6/2024,Kilinochchi,30.1,214.7,62.6,1.31,Onion,378.03
10/6/2024,Kilinochchi,30.1,214.7,62.6,1.31,Potato,139.88
10/7/2024,Kilinochchi,30.1,214.7,62.6,1.31,Drumsticks,449.78
10/7/2024,Kilinochchi,30.1,214.7,62.6,1.31,Jackfruit,489.15
10/7/2024,Kilinochchi,32.7,277.3,93.1,1.73,Breadfruit,298.87
10/8/2024,Kilinochchi,32.7,277.3,93.1,1.73,Taro,120.48
10/8/2024,Kilinochchi,32.7,277.3,93.1,1.73,Manioc,261.99
10/8/2024,Kilinochchi,32.7,277.3,93.1,1.73,Winged Bean,105.1
10/9/2024,Kilinochchi,32.7,277.3,93.1,1.73,Bitter Melon,383.66
10/9/2024,Kilinochchi,32.7,277.3,93.1,1.73,Brinjal,124.48
10/9/2024,Kilinochchi,32.7,277.3,93.1,1.73,Long Purple Eggplant,215.05
10/10/2024,Kilinochchi,32.7,277.3,93.1,1.73,Asiatic Pennywort,470.65
