Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/15/2024,Polonnaruwa,24.5,110.0,89.6,0.87,Manioc,207.81
4/16/2024,Polonnaruwa,24.5,110.0,89.6,0.87,Winged Bean,186.35
4/16/2024,Polonnaruwa,24.5,110.0,89.6,0.87,Bitter Melon,210.2
4/16/2024,Polonnaruwa,24.5,110.0,89.6,0.87,Brinjal,106.73
4/17/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Long Purple Eggplant,269.69
4/17/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Asiatic Pennywort,113.96
4/18/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Red Spinach,320.33
4/18/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Pennywort,354.71
4/18/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Leeks,399.4
4/19/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Carrot,321.7
4/19/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Beetroot,219.91
4/19/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Cabbage,195.66
4/20/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Knol-Khol,261.38
4/20/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Pumpkin,472.73
4/20/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Onion,263.15
4/21/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Potato,131.12
4/21/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Drumsticks,347.82
4/21/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Jackfruit,226.03
4/22/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Breadfruit,354.95
4/22/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Taro,422.84
4/22/2024,Polonnaruwa,22.3,337.6,92.8,1.68,Manioc,474.4
4/23/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Winged Bean,464.81
4/23/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Bitter Melon,288.91
4/24/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Brinjal,297.35
4/24/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Long Purple Eggplant,320.44
4/24/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Asiatic Pennywort,350.71
4/25/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Red Spinach,331.72
4/25/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Pennywort,397.48
4/25/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Leeks,295.38
4/26/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Carrot,151.41
4/26/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Beetroot,461.32
4/26/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Cabbage,198.39
4/27/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Knol-Khol,480.49
4/27/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Pumpkin,489.53
4/27/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Onion,109.34
4/28/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Potato,323.91
4/28/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Drumsticks,189.08
4/28/2024,Polonnaruwa,31.0,270.3,84.4,0.72,Jackfruit,129.86
4/29/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Breadfruit,268.93
4/29/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Taro,152.96
4/29/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Manioc,74.69
4/30/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Winged Bean,287.3
4/30/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Bitter Melon,57.26
5/1/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Brinjal,247.62
5/1/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Long Purple Eggplant,254.86
5/1/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Asiatic Pennywort,110.31
5/2/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Red Spinach,118.6
5/2/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Pennywort,286.26
5/2/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Leeks,415.32
5/3/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Carrot,221.24
5/3/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Beetroot,290.09
5/3/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Cabbage,230.53
5/4/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Knol-Khol,242.34
5/4/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Pumpkin,164.36
5/4/2024,Polonnaruwa,25.2,292.9,65.0,0.77,Onion,103.39
5/5/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Potato,122.22
5/5/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Drumsticks,465.99
5/5/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Jackfruit,54.62
5/6/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Breadfruit,107.27
5/6/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Taro,349.84
5/7/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Manioc,276.26
5/7/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Winged Bean,259.89
5/7/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Bitter Melon,360.98
5/8/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Brinjal,227.07
5/8/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Long Purple Eggplant,267.11
5/8/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Asiatic Pennywort,310.22
5/9/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Red Spinach,469.56
5/9/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Pennywort,260.17
5/9/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Leeks,488.12
5/10/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Carrot,172.5
5/10/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Beetroot,172.31
5/10/2024,Polonnaruwa,34.7,50.5,84.7,1.67,Cabbage,111.67
5/11/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Knol-Khol,190.96
5/11/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Pumpkin,347.0
5/11/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Onion,375.12
5/12/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Potato,445.42
5/12/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Drumsticks,425.95
5/12/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Jackfruit,383.13
5/13/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Breadfruit,400.5
5/13/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Taro,158.76
5/14/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Manioc,130.72
5/14/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Winged Bean,275.75
5/14/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Bitter Melon,137.38
5/15/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Brinjal,149.49
5/15/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Long Purple Eggplant,332.24
5/15/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Asiatic Pennywort,113.68
5/16/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Red Spinach,277.0
5/16/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Pennywort,347.89
5/16/2024,Polonnaruwa,20.2,126.9,73.2,1.57,Leeks,139.24
5/17/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Carrot,313.11
5/17/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Beetroot,271.19
5/17/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Cabbage,298.06
5/18/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Knol-Khol,173.82
5/18/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Pumpkin,277.09
5/18/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Onion,312.43
5/19/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Potato,362.62
5/19/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Drumsticks,368.51
5/20/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Jackfruit,471.61
5/20/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Breadfruit,247.18
5/20/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Taro,106.6
5/21/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Manioc,452.99
5/21/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Winged Bean,437.0
5/21/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Bitter Melon,432.96
5/22/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Brinjal,460.49
5/22/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Long Purple Eggplant,235.9
5/22/2024,Polonnaruwa,32.8,16.7,79.0,1.14,Asiatic Pennywort,72.08
5/23/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Red Spinach,250.43
5/23/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Pennywort,100.79
5/23/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Leeks,159.27
5/24/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Carrot,130.08
5/24/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Beetroot,339.43
5/24/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Cabbage,84.99
5/25/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Knol-Khol,52.99
5/25/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Pumpkin,105.41
5/25/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Onion,176.73
5/26/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Potato,457.21
5/26/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Drumsticks,438.58
5/27/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Jackfruit,314.22
5/27/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Breadfruit,328.45
5/27/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Taro,440.06
5/28/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Manioc,247.72
5/28/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Winged Bean,364.73
5/28/2024,Polonnaruwa,22.7,67.7,60.4,1.39,Bitter Melon,200.53
5/29/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Brinjal,135.6
5/29/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Long Purple Eggplant,209.97
5/29/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Asiatic Pennywort,446.47
5/30/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Red Spinach,318.94
5/30/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Pennywort,494.53
5/30/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Leeks,339.44
5/31/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Carrot,223.95
5/31/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Beetroot,313.55
5/31/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Cabbage,447.01
6/1/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Knol-Khol,114.51
6/1/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Pumpkin,447.26
6/2/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Onion,489.67
6/2/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Potato,243.27
6/2/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Drumsticks,424.45
6/3/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Jackfruit,127.81
6/3/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Breadfruit,289.33
6/3/2024,Polonnaruwa,36.9,15.4,62.4,1.43,Taro,250.48
6/4/2024,Polonnaruwa,33.2,312.7,67.1,0.77,Manioc,361.22
6/4/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Winged Bean,182.84
6/4/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Bitter Melon,173.26
6/5/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Brinjal,326.32
6/5/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Long Purple Eggplant,223.16
6/5/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Asiatic Pennywort,374.07
6/6/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Red Spinach,372.6
6/6/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Pennywort,146.75
6/6/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Leeks,290.09
6/7/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Carrot,131.44
6/7/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Beetroot,351.51
6/7/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Cabbage,123.0
6/8/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Knol-Khol,250.24
6/8/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Pumpkin,75.75
6/9/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Onion,281.89
6/9/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Potato,74.39
6/9/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Drumsticks,368.45
6/10/2024,Polonnaruwa,37.2,327.4,64.4,1.94,Jackfruit,352.98
6/10/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Breadfruit,121.84
6/10/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Taro,70.07
6/11/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Manioc,115.72
6/11/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Winged Bean,454.0
6/11/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Bitter Melon,83.01
6/12/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Brinjal,480.89
6/12/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Long Purple Eggplant,277.85
6/12/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Asiatic Pennywort,285.29
6/13/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Red Spinach,194.16
6/13/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Pennywort,241.9
6/13/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Leeks,97.95
6/14/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Carrot,234.57
6/14/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Beetroot,328.94
6/15/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Cabbage,486.08
6/15/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Knol-Khol,456.77
6/15/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Pumpkin,110.47
6/16/2024,Polonnaruwa,23.7,147.2,65.7,0.62,Onion,95.41
6/16/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Potato,305.66
6/16/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Drumsticks,345.18
6/17/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Jackfruit,488.38
6/17/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Breadfruit,191.57
6/17/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Taro,250.63
6/18/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Manioc,285.0
6/18/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Winged Bean,54.94
6/18/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Bitter Melon,319.48
6/19/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Brinjal,372.02
6/19/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Long Purple Eggplant,452.82
6/19/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Asiatic Pennywort,372.39
6/20/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Red Spinach,410.99
6/20/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Pennywort,211.56
6/20/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Leeks,334.13
6/21/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Carrot,215.06
6/21/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Beetroot,242.66
6/22/2024,Polonnaruwa,35.0,9.5,93.2,1.27,Cabbage,304.07
6/22/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Knol-Khol,236.73
6/22/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Pumpkin,282.5
6/23/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Onion,93.07
6/23/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Potato,384.94
6/23/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Drumsticks,158.88
6/24/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Jackfruit,239.42
6/24/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Breadfruit,258.32
6/24/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Taro,135.8
6/25/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Manioc,172.41
6/25/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Winged Bean,141.31
6/25/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Bitter Melon,76.09
6/26/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Brinjal,167.95
6/26/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Long Purple Eggplant,450.67
6/26/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Asiatic Pennywort,199.44
6/27/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Red Spinach,261.55
6/27/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Pennywort,195.78
6/28/2024,Polonnaruwa,36.0,224.5,80.9,1.24,Leeks,321.42
6/28/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Carrot,324.21
6/28/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Beetroot,371.71
6/29/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Cabbage,484.99
6/29/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Knol-Khol,89.28
6/29/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Pumpkin,438.8
6/30/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Onion,169.54
6/30/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Potato,130.6
6/30/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Drumsticks,360.18
7/1/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Jackfruit,172.64
7/1/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Breadfruit,235.05
7/1/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Taro,138.24
7/2/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Manioc,280.67
7/2/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Winged Bean,142.54
7/2/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Bitter Melon,55.84
7/3/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Brinjal,169.82
7/3/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Long Purple Eggplant,284.96
7/3/2024,Polonnaruwa,36.0,303.9,89.9,0.56,Asiatic Pennywort,389.99
7/4/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Red Spinach,197.36
7/4/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Pennywort,354.7
7/5/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Leeks,216.61
7/5/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Carrot,383.9
7/5/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Beetroot,101.95
7/6/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Cabbage,314.97
7/6/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Knol-Khol,255.41
7/6/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Pumpkin,411.56
7/7/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Onion,319.05
7/7/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Potato,404.42
7/7/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Drumsticks,489.63
7/8/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Jackfruit,418.0
7/8/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Breadfruit,443.46
7/8/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Taro,50.64
7/9/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Manioc,206.56
7/9/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Winged Bean,162.27
7/9/2024,Polonnaruwa,34.1,361.4,74.4,1.38,Bitter Melon,79.81
7/10/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Brinjal,207.03
7/10/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Long Purple Eggplant,84.01
7/11/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Asiatic Pennywort,84.84
7/11/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Red Spinach,157.64
7/11/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Pennywort,198.8
7/12/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Leeks,300.0
7/12/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Carrot,187.32
7/12/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Beetroot,186.43
7/13/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Cabbage,292.27
7/13/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Knol-Khol,499.03
7/13/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Pumpkin,327.57
7/14/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Onion,215.48
7/14/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Potato,103.76
7/14/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Drumsticks,118.97
7/15/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Jackfruit,176.35
7/15/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Breadfruit,391.3
7/15/2024,Polonnaruwa,33.8,155.3,64.3,0.81,Taro,468.2
7/16/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Manioc,339.82
7/16/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Winged Bean,123.48
7/16/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Bitter Melon,53.25
7/17/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Brinjal,217.07
7/17/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Long Purple Eggplant,453.4
7/18/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Asiatic Pennywort,205.52
7/18/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Red Spinach,56.93
7/18/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Pennywort,75.53
7/19/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Leeks,212.17
7/19/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Carrot,409.26
7/19/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Beetroot,181.26
7/20/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Cabbage,189.18
7/20/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Knol-Khol,88.27
7/20/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Pumpkin,442.97
7/21/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Onion,66.3
7/21/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Potato,433.28
7/21/2024,Polonnaruwa,29.7,58.5,81.9,0.78,Drumsticks,385.86
7/22/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Jackfruit,120.05
7/22/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Breadfruit,260.75
7/22/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Taro,345.19
7/23/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Manioc,435.7
7/23/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Winged Bean,325.3
7/24/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Bitter Melon,358.26
7/24/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Brinjal,59.13
7/24/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Long Purple Eggplant,296.0
7/25/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Asiatic Pennywort,416.39
7/25/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Red Spinach,187.34
7/25/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Pennywort,227.67
7/26/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Leeks,148.22
7/26/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Carrot,186.78
7/26/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Beetroot,391.19
7/27/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Cabbage,164.31
7/27/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Knol-Khol,224.95
7/27/2024,Polonnaruwa,34.6,315.8,77.0,1.06,Pumpkin,178.71
7/28/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Onion,371.72
7/28/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Potato,76.46
7/28/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Drumsticks,395.77
7/29/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Jackfruit,312.29
7/29/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Breadfruit,420.67
7/29/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Taro,374.21
7/30/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Manioc,484.53
7/30/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Winged Bean,237.17
7/31/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Bitter Melon,218.78
7/31/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Brinjal,109.48
7/31/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Long Purple Eggplant,302.78
8/1/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Asiatic Pennywort,151.99
8/1/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Red Spinach,89.78
8/1/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Pennywort,327.69
8/2/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Leeks,192.91
8/2/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Carrot,396.22
8/2/2024,Polonnaruwa,25.9,53.7,82.2,0.67,Beetroot,107.74
8/3/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Cabbage,155.54
8/3/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Knol-Khol,275.54
8/3/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Pumpkin,162.81
8/4/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Onion,477.39
8/4/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Potato,237.53
8/4/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Drumsticks,248.44
8/5/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Jackfruit,178.86
8/5/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Breadfruit,449.72
8/6/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Taro,413.49
8/6/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Manioc,295.31
8/6/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Winged Bean,446.52
8/7/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Bitter Melon,220.83
8/7/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Brinjal,130.69
8/7/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Long Purple Eggplant,237.67
8/8/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Asiatic Pennywort,139.33
8/8/2024,Polonnaruwa,36.0,167.4,65.8,2.0,Red Spinach,269.52
