Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
12/24/2023,Badulla,29.9,134.8,56.4,0.81,Breadfruit,389.81
12/24/2023,Badulla,29.9,134.8,56.4,0.81,Taro,467.28
12/25/2023,Badulla,35.3,67.2,87.1,1.76,Manioc,150.68
12/25/2023,Badulla,35.7,121.8,73.5,1.73,Winged Bean,362.29
12/25/2023,Badulla,35.7,121.8,73.5,1.73,Bitter Melon,465.38
12/26/2023,Badulla,35.7,121.8,73.5,1.73,Brinjal,453.62
12/26/2023,Badulla,35.7,121.8,73.5,1.73,Long Purple Eggplant,349.8
12/27/2023,Badulla,35.7,121.8,73.5,1.73,Asiatic Pennywort,140.03
12/27/2023,Badulla,35.7,121.8,73.5,1.73,Red Spinach,249.96
12/27/2023,Badulla,35.7,121.8,73.5,1.73,Pennywort,298.97
12/28/2023,Badulla,35.7,121.8,73.5,1.73,Leeks,123.1
12/28/2023,Badulla,35.7,121.8,73.5,1.73,Carrot,99.1
12/28/2023,Badulla,35.7,121.8,73.5,1.73,Beetroot,222.97
12/29/2023,Badulla,35.7,121.8,73.5,1.73,Cabbage,133.4
12/29/2023,Badulla,35.7,121.8,73.5,1.73,Knol-Khol,411.41
12/29/2023,Badulla,35.7,121.8,73.5,1.73,Pumpkin,125.41
12/30/2023,Badulla,35.7,121.8,73.5,1.73,Onion,229.66
12/30/2023,Badulla,35.7,121.8,73.5,1.73,Potato,248.63
12/30/2023,Badulla,35.7,121.8,73.5,1.73,Drumsticks,173.94
12/31/2023,Badulla,35.7,121.8,73.5,1.73,Jackfruit,361.46
12/31/2023,Badulla,20.3,291.1,51.0,0.64,Breadfruit,367.27
12/31/2023,Badulla,20.3,291.1,51.0,0.64,Taro,258.25
1/1/2024,Badulla,20.3,291.1,51.0,0.64,Manioc,445.68
1/1/2024,Badulla,20.3,291.1,51.0,0.64,Winged Bean,216.51
1/1/2024,Badulla,20.3,291.1,51.0,0.64,Bitter Melon,201.58
1/2/2024,Badulla,20.3,291.1,51.0,0.64,Brinjal,321.07
1/2/2024,Badulla,20.3,291.1,51.0,0.64,Long Purple Eggplant,277.97
1/3/2024,Badulla,20.3,291.1,51.0,0.64,Asiatic Pennywort,257.93
1/3/2024,Badulla,20.3,291.1,51.0,0.64,Red Spinach,138.94
1/3/2024,Badulla,20.3,291.1,51.0,0.64,Pennywort,413.93
1/4/2024,Badulla,20.3,291.1,51.0,0.64,Leeks,351.19
1/4/2024,Badulla,20.3,291.1,51.0,0.64,Carrot,85.5
1/4/2024,Badulla,20.3,291.1,51.0,0.64,Beetroot,231.19
1/5/2024,Badulla,20.3,291.1,51.0,0.64,Cabbage,284.69
1/5/2024,Badulla,20.3,291.1,51.0,0.64,Knol-Khol,213.29
1/5/2024,Badulla,20.3,291.1,51.0,0.64,Pumpkin,464.31
1/6/2024,Badulla,20.3,291.1,51.0,0.64,Onion,395.61
1/6/2024,Badulla,20.7,105.9,60.0,1.46,Potato,86.72
1/6/2024,Badulla,20.7,105.9,60.0,1.46,Drumsticks,270.67
1/7/2024,Badulla,20.7,105.9,60.0,1.46,Jackfruit,468.09
1/7/2024,Badulla,20.7,105.9,60.0,1.46,Breadfruit,285.12
1/7/2024,Badulla,20.7,105.9,60.0,1.46,Taro,261.95
1/8/2024,Badulla,20.7,105.9,60.0,1.46,Manioc,167.79
1/8/2024,Badulla,20.7,105.9,60.0,1.46,Winged Bean,249.1
1/9/2024,Badulla,20.7,105.9,60.0,1.46,Bitter Melon,137.22
1/9/2024,Badulla,20.7,105.9,60.0,1.46,Brinjal,57.66
1/9/2024,Badulla,20.7,105.9,60.0,1.46,Long Purple Eggplant,339.96
1/10/2024,Badulla,20.7,105.9,60.0,1.46,Asiatic Pennywort,127.18
1/10/2024,Badulla,20.7,105.9,60.0,1.46,Red Spinach,274.78
1/10/2024,Badulla,20.7,105.9,60.0,1.46,Pennywort,214.1
1/11/2024,Badulla,20.7,105.9,60.0,1.46,Leeks,202.92
1/11/2024,Badulla,20.7,105.9,60.0,1.46,Carrot,396.32
1/11/2024,Badulla,20.7,105.9,60.0,1.46,Beetroot,288.05
1/12/2024,Badulla,20.7,105.9,60.0,1.46,Cabbage,271.37
1/12/2024,Badulla,24.8,242.3,53.5,1.44,Knol-Khol,328.78
1/12/2024,Badulla,24.8,242.3,53.5,1.44,Pumpkin,331.62
1/13/2024,Badulla,24.8,242.3,53.5,1.44,Onion,430.59
1/13/2024,Badulla,24.8,242.3,53.5,1.44,Potato,393.41
1/13/2024,Badulla,24.8,242.3,53.5,1.44,Drumsticks,255.38
1/14/2024,Badulla,24.8,242.3,53.5,1.44,Jackfruit,60.22
1/14/2024,Badulla,24.8,242.3,53.5,1.44,Breadfruit,97.0
1/14/2024,Badulla,24.8,242.3,53.5,1.44,Taro,303.53
1/15/2024,Badulla,24.8,242.3,53.5,1.44,Manioc,189.02
1/15/2024,Badulla,24.8,242.3,53.5,1.44,Winged Bean,63.06
1/16/2024,Badulla,24.8,242.3,53.5,1.44,Bitter Melon,160.71
1/16/2024,Badulla,24.8,242.3,53.5,1.44,Brinjal,122.1
1/16/2024,Badulla,24.8,242.3,53.5,1.44,Long Purple Eggplant,461.35
1/17/2024,Badulla,24.8,242.3,53.5,1.44,Asiatic Pennywort,161.25
1/17/2024,Badulla,24.8,242.3,53.5,1.44,Red Spinach,105.06
1/17/2024,Badulla,24.8,242.3,53.5,1.44,Pennywort,146.83
1/18/2024,Badulla,24.8,242.3,53.5,1.44,Leeks,273.88
1/18/2024,Badulla,35.5,156.8,85.8,1.8,Carrot,419.27
1/18/2024,Badulla,35.5,156.8,85.8,1.8,Beetroot,162.73
1/19/2024,Badulla,35.5,156.8,85.8,1.8,Cabbage,131.26
1/19/2024,Badulla,35.5,156.8,85.8,1.8,Knol-Khol,248.25
1/19/2024,Badulla,35.5,156.8,85.8,1.8,Pumpkin,406.03
1/20/2024,Badulla,35.5,156.8,85.8,1.8,Onion,277.43
1/20/2024,Badulla,35.5,156.8,85.8,1.8,Potato,90.27
1/20/2024,Badulla,35.5,156.8,85.8,1.8,Drumsticks,471.76
1/21/2024,Badulla,35.5,156.8,85.8,1.8,Jackfruit,140.88
1/21/2024,Badulla,35.5,156.8,85.8,1.8,Breadfruit,299.76
1/22/2024,Badulla,35.5,156.8,85.8,1.8,Taro,322.14
1/22/2024,Badulla,35.5,156.8,85.8,1.8,Manioc,95.3
1/22/2024,Badulla,35.5,156.8,85.8,1.8,Winged Bean,427.0
1/23/2024,Badulla,35.5,156.8,85.8,1.8,Bitter Melon,73.15
1/23/2024,Badulla,35.5,156.8,85.8,1.8,Brinjal,302.56
1/23/2024,Badulla,35.5,156.8,85.8,1.8,Long Purple Eggplant,366.31
1/24/2024,Badulla,35.5,156.8,85.8,1.8,Asiatic Pennywort,389.82
1/24/2024,Badulla,28.6,9.3,65.3,1.8,Red Spinach,232.99
1/24/2024,Badulla,28.6,9.3,65.3,1.8,Pennywort,137.41
1/25/2024,Badulla,28.6,9.3,65.3,1.8,Leeks,62.16
1/25/2024,Badulla,28.6,9.3,65.3,1.8,Carrot,400.16
1/25/2024,Badulla,28.6,9.3,65.3,1.8,Beetroot,347.63
1/26/2024,Badulla,28.6,9.3,65.3,1.8,Cabbage,427.61
1/26/2024,Badulla,28.6,9.3,65.3,1.8,Knol-Khol,341.03
1/26/2024,Badulla,28.6,9.3,65.3,1.8,Pumpkin,453.95
1/27/2024,Badulla,28.6,9.3,65.3,1.8,Onion,483.08
1/27/2024,Badulla,28.6,9.3,65.3,1.8,Potato,56.77
1/27/2024,Badulla,28.6,9.3,65.3,1.8,Drumsticks,243.46
1/28/2024,Badulla,28.6,9.3,65.3,1.8,Jackfruit,99.85
1/28/2024,Badulla,28.6,9.3,65.3,1.8,Breadfruit,180.84
1/29/2024,Badulla,28.6,9.3,65.3,1.8,Taro,299.6
1/29/2024,Badulla,28.6,9.3,65.3,1.8,Manioc,245.27
1/29/2024,Badulla,28.6,9.3,65.3,1.8,Winged Bean,283.16
1/30/2024,Badulla,28.6,9.3,65.3,1.8,Bitter Melon,179.35
1/30/2024,Badulla,32.3,239.4,59.1,1.03,Brinjal,101.11
1/30/2024,Badulla,32.3,239.4,59.1,1.03,Long Purple Eggplant,280.88
1/31/2024,Badulla,32.3,239.4,59.1,1.03,Asiatic Pennywort,464.29
1/31/2024,Badulla,32.3,239.4,59.1,1.03,Red Spinach,258.21
1/31/2024,Badulla,32.3,239.4,59.1,1.03,Pennywort,423.73
2/1/2024,Badulla,32.3,239.4,59.1,1.03,Leeks,104.53
2/1/2024,Badulla,32.3,239.4,59.1,1.03,Carrot,241.2
2/1/2024,Badulla,32.3,239.4,59.1,1.03,Beetroot,362.19
2/2/2024,Badulla,32.3,239.4,59.1,1.03,Cabbage,424.76
2/2/2024,Badulla,32.3,239.4,59.1,1.03,Knol-Khol,152.99
2/2/2024,Badulla,32.3,239.4,59.1,1.03,Pumpkin,302.23
2/3/2024,Badulla,32.3,239.4,59.1,1.03,Onion,74.83
2/3/2024,Badulla,32.3,239.4,59.1,1.03,Potato,289.24
2/4/2024,Badulla,32.3,239.4,59.1,1.03,Drumsticks,70.46
2/4/2024,Badulla,32.3,239.4,59.1,1.03,Jackfruit,248.88
2/4/2024,Badulla,32.3,239.4,59.1,1.03,Breadfruit,229.39
2/5/2024,Badulla,32.3,239.4,59.1,1.03,Taro,292.34
2/5/2024,Badulla,20.8,74.5,55.3,1.7,Manioc,247.75
2/5/2024,Badulla,20.8,74.5,55.3,1.7,Winged Bean,265.59
2/6/2024,Badulla,20.8,74.5,55.3,1.7,Bitter Melon,414.19
2/6/2024,Badulla,20.8,74.5,55.3,1.7,Brinjal,343.52
2/6/2024,Badulla,20.8,74.5,55.3,1.7,Long Purple Eggplant,187.88
2/7/2024,Badulla,20.8,74.5,55.3,1.7,Asiatic Pennywort,210.95
2/7/2024,Badulla,20.8,74.5,55.3,1.7,Red Spinach,288.54
2/7/2024,Badulla,20.8,74.5,55.3,1.7,Pennywort,310.83
2/8/2024,Badulla,20.8,74.5,55.3,1.7,Leeks,335.93
2/8/2024,Badulla,20.8,74.5,55.3,1.7,Carrot,186.53
2/8/2024,Badulla,20.8,74.5,55.3,1.7,Beetroot,267.56
2/9/2024,Badulla,20.8,74.5,55.3,1.7,Cabbage,393.43
2/9/2024,Badulla,20.8,74.5,55.3,1.7,Knol-Khol,375.69
2/9/2024,Badulla,20.8,74.5,55.3,1.7,Pumpkin,431.92
2/10/2024,Badulla,20.8,74.5,55.3,1.7,Onion,173.63
2/10/2024,Badulla,20.8,74.5,55.3,1.7,Potato,164.95
2/11/2024,Badulla,20.8,74.5,55.3,1.7,Drumsticks,482.44
2/11/2024,Badulla,33.9,181.6,69.5,1.75,Jackfruit,339.89
2/11/2024,Badulla,33.9,181.6,69.5,1.75,Breadfruit,334.9
2/12/2024,Badulla,33.9,181.6,69.5,1.75,Taro,80.71
2/12/2024,Badulla,33.9,181.6,69.5,1.75,Manioc,260.16
2/12/2024,Badulla,33.9,181.6,69.5,1.75,Winged Bean,60.35
2/13/2024,Badulla,33.9,181.6,69.5,1.75,Bitter Melon,96.36
2/13/2024,Badulla,33.9,181.6,69.5,1.75,Brinjal,373.45
2/13/2024,Badulla,33.9,181.6,69.5,1.75,Long Purple Eggplant,221.63
2/14/2024,Badulla,33.9,181.6,69.5,1.75,Asiatic Pennywort,283.62
2/14/2024,Badulla,33.9,181.6,69.5,1.75,Red Spinach,230.37
2/14/2024,Badulla,33.9,181.6,69.5,1.75,Pennywort,269.72
2/15/2024,Badulla,33.9,181.6,69.5,1.75,Leeks,312.28
2/15/2024,Badulla,33.9,181.6,69.5,1.75,Carrot,403.94
2/15/2024,Badulla,33.9,181.6,69.5,1.75,Beetroot,193.08
2/16/2024,Badulla,33.9,181.6,69.5,1.75,Cabbage,151.92
2/16/2024,Badulla,33.9,181.6,69.5,1.75,Knol-Khol,413.25
2/17/2024,Badulla,33.9,181.6,69.5,1.75,Pumpkin,255.1
2/17/2024,Badulla,33.6,134.9,74.5,1.89,Onion,193.06
2/17/2024,Badulla,33.6,134.9,74.5,1.89,Potato,156.05
2/18/2024,Badulla,33.6,134.9,74.5,1.89,Drumsticks,279.25
2/18/2024,Badulla,33.6,134.9,74.5,1.89,Jackfruit,456.03
2/18/2024,Badulla,33.6,134.9,74.5,1.89,Breadfruit,264.12
2/19/2024,Badulla,33.6,134.9,74.5,1.89,Taro,150.58
2/19/2024,Badulla,33.6,134.9,74.5,1.89,Manioc,86.88
2/19/2024,Badulla,33.6,134.9,74.5,1.89,Winged Bean,175.35
2/20/2024,Badulla,33.6,134.9,74.5,1.89,Bitter Melon,198.31
2/20/2024,Badulla,33.6,134.9,74.5,1.89,Brinjal,230.52
2/20/2024,Badulla,33.6,134.9,74.5,1.89,Long Purple Eggplant,161.55
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Asiatic Pennywort,374.59
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Red Spinach,69.58
2/21/2024,Badulla,33.6,134.9,74.5,1.89,Pennywort,492.9
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Leeks,99.21
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Carrot,371.4
2/22/2024,Badulla,33.6,134.9,74.5,1.89,Beetroot,63.41
2/23/2024,Badulla,27.3,138.3,57.8,1.12,Cabbage,183.12
2/23/2024,Badulla,27.3,138.3,57.8,1.12,Knol-Khol,83.03
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Pumpkin,412.65
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Onion,88.55
2/24/2024,Badulla,27.3,138.3,57.8,1.12,Potato,345.4
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Drumsticks,240.86
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Jackfruit,86.0
2/25/2024,Badulla,27.3,138.3,57.8,1.12,Breadfruit,96.24
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Taro,350.25
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Manioc,281.59
2/26/2024,Badulla,27.3,138.3,57.8,1.12,Winged Bean,216.98
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Bitter Melon,177.27
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Brinjal,340.98
2/27/2024,Badulla,27.3,138.3,57.8,1.12,Long Purple Eggplant,176.44
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Asiatic Pennywort,206.33
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Red Spinach,87.61
2/28/2024,Badulla,27.3,138.3,57.8,1.12,Pennywort,73.11
2/29/2024,Badulla,25.6,198.4,50.3,1.59,Leeks,144.55
2/29/2024,Badulla,25.6,198.4,50.3,1.59,Carrot,460.63
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Beetroot,312.17
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Cabbage,407.65
3/1/2024,Badulla,25.6,198.4,50.3,1.59,Knol-Khol,89.36
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Pumpkin,374.72
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Onion,382.84
3/2/2024,Badulla,25.6,198.4,50.3,1.59,Potato,318.52
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Drumsticks,82.86
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Jackfruit,321.12
3/3/2024,Badulla,25.6,198.4,50.3,1.59,Breadfruit,259.61
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Taro,399.46
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Manioc,449.27
3/4/2024,Badulla,25.6,198.4,50.3,1.59,Winged Bean,478.98
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Bitter Melon,196.21
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Brinjal,82.34
3/5/2024,Badulla,25.6,198.4,50.3,1.59,Long Purple Eggplant,180.12
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Asiatic Pennywort,283.22
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Red Spinach,371.69
3/6/2024,Badulla,33.5,245.4,93.3,1.25,Pennywort,134.78
3/7/2024,Badulla,33.5,245.4,93.3,1.25,Leeks,456.15
3/7/2024,Badulla,33.5,245.4,93.3,1.25,Carrot,236.96
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Beetroot,91.39
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Cabbage,298.14
3/8/2024,Badulla,33.5,245.4,93.3,1.25,Knol-Khol,305.38
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Pumpkin,256.26
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Onion,372.89
3/9/2024,Badulla,33.5,245.4,93.3,1.25,Potato,460.79
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Drumsticks,455.63
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Jackfruit,51.53
3/10/2024,Badulla,33.5,245.4,93.3,1.25,Breadfruit,328.75
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Taro,360.33
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Manioc,202.77
3/11/2024,Badulla,33.5,245.4,93.3,1.25,Winged Bean,131.42
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Bitter Melon,288.6
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Brinjal,139.7
3/12/2024,Badulla,28.2,69.5,72.8,1.46,Long Purple Eggplant,221.73
3/13/2024,Badulla,28.2,69.5,72.8,1.46,Asiatic Pennywort,401.72
3/13/2024,Badulla,28.2,69.5,72.8,1.46,Red Spinach,368.53
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Pennywort,272.72
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Leeks,311.54
3/14/2024,Badulla,28.2,69.5,72.8,1.46,Carrot,118.48
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Beetroot,232.54
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Cabbage,113.66
3/15/2024,Badulla,28.2,69.5,72.8,1.46,Knol-Khol,309.81
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Pumpkin,224.93
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Onion,87.48
3/16/2024,Badulla,28.2,69.5,72.8,1.46,Potato,381.91
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Drumsticks,377.84
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Jackfruit,443.69
3/17/2024,Badulla,28.2,69.5,72.8,1.46,Breadfruit,439.4
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Taro,108.38
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Manioc,229.51
3/18/2024,Badulla,29.7,222.5,50.3,1.42,Winged Bean,406.44
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Bitter Melon,224.71
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Brinjal,148.84
3/19/2024,Badulla,29.7,222.5,50.3,1.42,Long Purple Eggplant,256.42
3/20/2024,Badulla,29.7,222.5,50.3,1.42,Asiatic Pennywort,129.26
3/20/2024,Badulla,29.7,222.5,50.3,1.42,Red Spinach,453.83
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Pennywort,149.05
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Leeks,53.12
3/21/2024,Badulla,29.7,222.5,50.3,1.42,Carrot,484.78
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Beetroot,288.58
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Cabbage,393.36
3/22/2024,Badulla,29.7,222.5,50.3,1.42,Knol-Khol,85.31
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Pumpkin,279.57
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Onion,356.3
3/23/2024,Badulla,29.7,222.5,50.3,1.42,Potato,414.82
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Drumsticks,445.52
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Jackfruit,124.13
3/24/2024,Badulla,22.1,41.0,56.5,1.34,Breadfruit,344.11
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Taro,394.84
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Manioc,246.13
3/25/2024,Badulla,22.1,41.0,56.5,1.34,Winged Bean,466.88
3/26/2024,Badulla,22.1,41.0,56.5,1.34,Bitter Melon,449.83
3/26/2024,Badulla,22.1,41.0,56.5,1.34,Brinjal,84.37
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Long Purple Eggplant,173.1
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Asiatic Pennywort,470.71
3/27/2024,Badulla,22.1,41.0,56.5,1.34,Red Spinach,109.95
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Pennywort,411.0
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Leeks,391.38
3/28/2024,Badulla,22.1,41.0,56.5,1.34,Carrot,165.69
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Beetroot,278.02
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Cabbage,392.93
3/29/2024,Badulla,22.1,41.0,56.5,1.34,Knol-Khol,57.83
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Pumpkin,251.78
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Onion,318.22
3/30/2024,Badulla,25.7,30.7,89.8,1.86,Potato,370.03
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Drumsticks,448.46
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Jackfruit,464.99
3/31/2024,Badulla,25.7,30.7,89.8,1.86,Breadfruit,212.94
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Taro,174.45
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Manioc,54.12
4/1/2024,Badulla,25.7,30.7,89.8,1.86,Winged Bean,324.89
4/2/2024,Badulla,25.7,30.7,89.8,1.86,Bitter Melon,304.75
4/2/2024,Badulla,25.7,30.7,89.8,1.86,Brinjal,375.72
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Long Purple Eggplant,478.48
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Asiatic Pennywort,456.9
4/3/2024,Badulla,25.7,30.7,89.8,1.86,Red Spinach,480.28
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Pennywort,332.13
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Leeks,97.05
4/4/2024,Badulla,25.7,30.7,89.8,1.86,Carrot,288.05
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Beetroot,266.7
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Cabbage,348.47
4/5/2024,Badulla,29.7,284.6,65.2,0.78,Knol-Khol,426.74
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Pumpkin,238.18
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Onion,377.41
4/6/2024,Badulla,29.7,284.6,65.2,0.78,Potato,458.4
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Drumsticks,404.96
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Jackfruit,127.71
4/7/2024,Badulla,29.7,284.6,65.2,0.78,Breadfruit,380.86
4/8/2024,Badulla,29.7,284.6,65.2,0.78,Taro,456.31
4/8/2024,Badulla,29.7,284.6,65.2,0.78,Manioc,179.99
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Winged Bean,442.56
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Bitter Melon,54.47
4/9/2024,Badulla,29.7,284.6,65.2,0.78,Brinjal,143.75
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Long Purple Eggplant,344.75
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Asiatic Pennywort,222.17
4/10/2024,Badulla,29.7,284.6,65.2,0.78,Red Spinach,96.25
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Pennywort,94.83
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Leeks,105.38
4/11/2024,Badulla,22.5,273.8,80.2,0.78,Carrot,52.39
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Beetroot,280.35
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Cabbage,291.54
4/12/2024,Badulla,22.5,273.8,80.2,0.78,Knol-Khol,57.48
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Pumpkin,85.3
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Onion,376.97
4/13/2024,Badulla,22.5,273.8,80.2,0.78,Potato,164.3
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Drumsticks,203.07
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Jackfruit,307.28
4/14/2024,Badulla,22.5,273.8,80.2,0.78,Breadfruit,162.23
4/15/2024,Badulla,22.5,273.8,80.2,0.78,Taro,136.26
4/15/2024,Badulla,22.5,273.8,80.2,0.78,Manioc,334.96
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Winged Bean,148.61
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Bitter Melon,467.88
4/16/2024,Badulla,22.5,273.8,80.2,0.78,Brinjal,313.53
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Long Purple Eggplant,283.14
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Asiatic Pennywort,69.44
4/17/2024,Badulla,32.6,206.3,52.9,1.64,Red Spinach,154.02
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Pennywort,487.0
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Leeks,354.06
4/18/2024,Badulla,32.6,206.3,52.9,1.64,Carrot,65.6
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Beetroot,282.26
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Cabbage,147.35
4/19/2024,Badulla,32.6,206.3,52.9,1.64,Knol-Khol,283.53
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Pumpkin,86.84
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Onion,434.24
4/20/2024,Badulla,32.6,206.3,52.9,1.64,Potato,286.88
4/21/2024,Badulla,32.6,206.3,52.9,1.64,Drumsticks,403.15
4/21/2024,Badulla,32.6,206.3,52.9,1.64,Jackfruit,459.63
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Breadfruit,434.94
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Taro,471.83
4/22/2024,Badulla,32.6,206.3,52.9,1.64,Manioc,292.23
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Winged Bean,274.04
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Bitter Melon,346.33
4/23/2024,Badulla,35.2,41.7,83.8,1.17,Brinjal,309.22
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Long Purple Eggplant,342.92
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Asiatic Pennywort,324.91
4/24/2024,Badulla,35.2,41.7,83.8,1.17,Red Spinach,95.14
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Pennywort,256.16
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Leeks,394.61
4/25/2024,Badulla,35.2,41.7,83.8,1.17,Carrot,235.38
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Beetroot,329.7
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Cabbage,292.78
4/26/2024,Badulla,35.2,41.7,83.8,1.17,Knol-Khol,417.33
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Pumpkin,297.96
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Onion,274.83
4/27/2024,Badulla,35.2,41.7,83.8,1.17,Potato,392.06
4/28/2024,Badulla,35.2,41.7,83.8,1.17,Drumsticks,187.68
4/28/2024,Badulla,35.2,41.7,83.8,1.17,Jackfruit,214.67
4/29/2024,Badulla,29.8,371.4,80.4,0.63,Breadfruit,188.92
