Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
1/26/2024,Trincomalee,36.1,171.1,92.7,1.27,Beetroot,148.24
1/26/2024,Trincomalee,36.1,171.1,92.7,1.27,Cabbage,179.5
1/26/2024,Trincomalee,36.1,171.1,92.7,1.27,Knol-Khol,258.38
1/27/2024,Trincomalee,36.1,171.1,92.7,1.27,Pumpkin,308.6
1/27/2024,Trincomalee,36.1,171.1,92.7,1.27,Onion,496.51
1/27/2024,Trincomalee,36.1,171.1,92.7,1.27,Potato,98.98
1/28/2024,Trincomalee,36.1,171.1,92.7,1.27,Drumsticks,283.3
1/28/2024,Trincomalee,36.1,171.1,92.7,1.27,Jackfruit,53.41
1/28/2024,Trincomalee,36.1,171.1,92.7,1.27,Breadfruit,436.68
1/29/2024,Trincomalee,36.1,171.1,92.7,1.27,Taro,192.05
1/29/2024,Trincomalee,36.1,171.1,92.7,1.27,Manioc,101.95
1/30/2024,Trincomalee,36.1,171.1,92.7,1.27,Winged Bean,434.88
1/30/2024,Trincomalee,36.1,171.1,92.7,1.27,Bitter Melon,364.57
1/30/2024,Trincomalee,27.6,106.9,91.7,1.6,Brinjal,359.94
1/31/2024,Trincomalee,27.6,106.9,91.7,1.6,Long Purple Eggplant,51.76
1/31/2024,Trincomalee,27.6,106.9,91.7,1.6,Asiatic Pennywort,385.11
1/31/2024,Trincomalee,27.6,106.9,91.7,1.6,Red Spinach,359.24
2/1/2024,Trincomalee,27.6,106.9,91.7,1.6,Pennywort,281.36
2/1/2024,Trincomalee,27.6,106.9,91.7,1.6,Leeks,276.98
2/1/2024,Trincomalee,27.6,106.9,91.7,1.6,Carrot,465.54
2/2/2024,Trincomalee,27.6,106.9,91.7,1.6,Beetroot,349.39
2/2/2024,Trincomalee,27.6,106.9,91.7,1.6,Cabbage,488.01
2/2/2024,Trincomalee,27.6,106.9,91.7,1.6,Knol-Khol,444.3
2/3/2024,Trincomalee,27.6,106.9,91.7,1.6,Pumpkin,82.49
2/3/2024,Trincomalee,27.6,106.9,91.7,1.6,Onion,301.33
2/3/2024,Trincomalee,27.6,106.9,91.7,1.6,Potato,159.87
2/4/2024,Trincomalee,27.6,106.9,91.7,1.6,Drumsticks,65.44
2/4/2024,Trincomalee,27.6,106.9,91.7,1.6,Jackfruit,414.1
2/5/2024,Trincomalee,27.6,106.9,91.7,1.6,Breadfruit,473.42
2/5/2024,Trincomalee,27.6,106.9,91.7,1.6,Taro,252.95
2/5/2024,Trincomalee,33.6,16.8,81.4,0.54,Manioc,227.43
2/6/2024,Trincomalee,33.6,16.8,81.4,0.54,Winged Bean,103.69
2/6/2024,Trincomalee,33.6,16.8,81.4,0.54,Bitter Melon,258.83
2/6/2024,Trincomalee,33.6,16.8,81.4,0.54,Brinjal,74.5
2/7/2024,Trincomalee,33.6,16.8,81.4,0.54,Long Purple Eggplant,155.25
2/7/2024,Trincomalee,33.6,16.8,81.4,0.54,Asiatic Pennywort,392.0
2/7/2024,Trincomalee,33.6,16.8,81.4,0.54,Red Spinach,491.36
2/8/2024,Trincomalee,33.6,16.8,81.4,0.54,Pennywort,89.76
2/8/2024,Trincomalee,33.6,16.8,81.4,0.54,Leeks,190.38
2/8/2024,Trincomalee,33.6,16.8,81.4,0.54,Carrot,93.11
2/9/2024,Trincomalee,33.6,16.8,81.4,0.54,Beetroot,479.91
2/9/2024,Trincomalee,33.6,16.8,81.4,0.54,Cabbage,97.77
2/9/2024,Trincomalee,33.6,16.8,81.4,0.54,Knol-Khol,199.27
2/10/2024,Trincomalee,33.6,16.8,81.4,0.54,Pumpkin,344.47
2/10/2024,Trincomalee,33.6,16.8,81.4,0.54,Onion,202.91
2/10/2024,Trincomalee,33.6,16.8,81.4,0.54,Potato,90.94
2/11/2024,Trincomalee,33.6,16.8,81.4,0.54,Drumsticks,80.86
2/11/2024,Trincomalee,25.4,28.1,71.2,1.06,Jackfruit,370.39
2/12/2024,Trincomalee,25.4,28.1,71.2,1.06,Breadfruit,64.47
2/12/2024,Trincomalee,25.4,28.1,71.2,1.06,Taro,149.83
2/12/2024,Trincomalee,25.4,28.1,71.2,1.06,Manioc,492.79
2/13/2024,Trincomalee,25.4,28.1,71.2,1.06,Winged Bean,260.59
2/13/2024,Trincomalee,25.4,28.1,71.2,1.06,Bitter Melon,266.38
2/13/2024,Trincomalee,25.4,28.1,71.2,1.06,Brinjal,349.65
2/14/2024,Trincomalee,25.4,28.1,71.2,1.06,Long Purple Eggplant,170.1
2/14/2024,Trincomalee,25.4,28.1,71.2,1.06,Asiatic Pennywort,151.35
2/14/2024,Trincomalee,25.4,28.1,71.2,1.06,Red Spinach,107.86
2/15/2024,Trincomalee,25.4,28.1,71.2,1.06,Pennywort,420.17
2/15/2024,Trincomalee,25.4,28.1,71.2,1.06,Leeks,213.79
2/15/2024,Trincomalee,25.4,28.1,71.2,1.06,Carrot,473.47
2/16/2024,Trincomalee,25.4,28.1,71.2,1.06,Beetroot,51.66
2/16/2024,Trincomalee,25.4,28.1,71.2,1.06,Cabbage,248.62
2/16/2024,Trincomalee,25.4,28.1,71.2,1.06,Knol-Khol,445.77
2/17/2024,Trincomalee,25.4,28.1,71.2,1.06,Pumpkin,494.35
2/17/2024,Trincomalee,32.4,164.0,88.6,0.6,Onion,347.0
2/18/2024,Trincomalee,32.4,164.0,88.6,0.6,Potato,434.44
2/18/2024,Trincomalee,32.4,164.0,88.6,0.6,Drumsticks,289.2
2/18/2024,Trincomalee,32.4,164.0,88.6,0.6,Jackfruit,183.35
2/19/2024,Trincomalee,32.4,164.0,88.6,0.6,Breadfruit,490.67
2/19/2024,Trincomalee,32.4,164.0,88.6,0.6,Taro,195.38
2/19/2024,Trincomalee,32.4,164.0,88.6,0.6,Manioc,285.19
2/20/2024,Trincomalee,32.4,164.0,88.6,0.6,Winged Bean,325.92
2/20/2024,Trincomalee,32.4,164.0,88.6,0.6,Bitter Melon,153.28
2/20/2024,Trincomalee,32.4,164.0,88.6,0.6,Brinjal,339.6
2/21/2024,Trincomalee,32.4,164.0,88.6,0.6,Long Purple Eggplant,467.64
2/21/2024,Trincomalee,32.4,164.0,88.6,0.6,Asiatic Pennywort,145.04
2/21/2024,Trincomalee,32.4,164.0,88.6,0.6,Red Spinach,107.96
2/22/2024,Trincomalee,32.4,164.0,88.6,0.6,Pennywort,184.44
2/22/2024,Trincomalee,32.4,164.0,88.6,0.6,Leeks,149.84
2/22/2024,Trincomalee,32.4,164.0,88.6,0.6,Carrot,445.46
2/23/2024,Trincomalee,32.4,164.0,88.6,0.6,Beetroot,294.09
2/23/2024,Trincomalee,37.6,300.7,90.2,1.58,Cabbage,475.81
2/23/2024,Trincomalee,37.6,300.7,90.2,1.58,Knol-Khol,461.55
2/24/2024,Trincomalee,37.6,300.7,90.2,1.58,Pumpkin,451.11
2/24/2024,Trincomalee,37.6,300.7,90.2,1.58,Onion,494.21
2/25/2024,Trincomalee,37.6,300.7,90.2,1.58,Potato,375.16
2/25/2024,Trincomalee,37.6,300.7,90.2,1.58,Drumsticks,265.41
2/25/2024,Trincomalee,37.6,300.7,90.2,1.58,Jackfruit,391.44
2/26/2024,Trincomalee,37.6,300.7,90.2,1.58,Breadfruit,475.79
2/26/2024,Trincomalee,37.6,300.7,90.2,1.58,Taro,234.75
2/26/2024,Trincomalee,37.6,300.7,90.2,1.58,Manioc,300.43
2/27/2024,Trincomalee,37.6,300.7,90.2,1.58,Winged Bean,468.2
2/27/2024,Trincomalee,37.6,300.7,90.2,1.58,Bitter Melon,168.34
2/27/2024,Trincomalee,37.6,300.7,90.2,1.58,Brinjal,191.71
2/28/2024,Trincomalee,37.6,300.7,90.2,1.58,Long Purple Eggplant,70.61
2/28/2024,Trincomalee,37.6,300.7,90.2,1.58,Asiatic Pennywort,490.59
2/28/2024,Trincomalee,37.6,300.7,90.2,1.58,Red Spinach,89.03
2/29/2024,Trincomalee,37.6,300.7,90.2,1.58,Pennywort,367.92
2/29/2024,Trincomalee,23.4,195.4,64.2,0.63,Leeks,173.23
2/29/2024,Trincomalee,23.4,195.4,64.2,0.63,Carrot,204.03
3/1/2024,Trincomalee,23.4,195.4,64.2,0.63,Beetroot,189.07
3/1/2024,Trincomalee,23.4,195.4,64.2,0.63,Cabbage,313.58
3/2/2024,Trincomalee,23.4,195.4,64.2,0.63,Knol-Khol,422.22
3/2/2024,Trincomalee,23.4,195.4,64.2,0.63,Pumpkin,390.13
3/2/2024,Trincomalee,23.4,195.4,64.2,0.63,Onion,358.59
3/3/2024,Trincomalee,23.4,195.4,64.2,0.63,Potato,280.41
3/3/2024,Trincomalee,23.4,195.4,64.2,0.63,Drumsticks,62.29
3/3/2024,Trincomalee,23.4,195.4,64.2,0.63,Jackfruit,321.11
3/4/2024,Trincomalee,23.4,195.4,64.2,0.63,Breadfruit,280.69
3/4/2024,Trincomalee,23.4,195.4,64.2,0.63,Taro,342.91
3/4/2024,Trincomalee,23.4,195.4,64.2,0.63,Manioc,472.78
3/5/2024,Trincomalee,23.4,195.4,64.2,0.63,Winged Bean,411.69
3/5/2024,Trincomalee,23.4,195.4,64.2,0.63,Bitter Melon,402.51
3/5/2024,Trincomalee,23.4,195.4,64.2,0.63,Brinjal,446.99
3/6/2024,Trincomalee,23.4,195.4,64.2,0.63,Long Purple Eggplant,331.96
3/6/2024,Trincomalee,36.9,368.6,83.3,0.74,Asiatic Pennywort,338.29
3/6/2024,Trincomalee,36.9,368.6,83.3,0.74,Red Spinach,355.54
3/7/2024,Trincomalee,36.9,368.6,83.3,0.74,Pennywort,351.57
3/7/2024,Trincomalee,36.9,368.6,83.3,0.74,Leeks,235.29
3/7/2024,Trincomalee,36.9,368.6,83.3,0.74,Carrot,93.16
3/8/2024,Trincomalee,36.9,368.6,83.3,0.74,Beetroot,82.87
3/8/2024,Trincomalee,36.9,368.6,83.3,0.74,Cabbage,271.12
3/9/2024,Trincomalee,36.9,368.6,83.3,0.74,Knol-Khol,152.75
3/9/2024,Trincomalee,36.9,368.6,83.3,0.74,Pumpkin,202.12
3/9/2024,Trincomalee,36.9,368.6,83.3,0.74,Onion,200.24
3/10/2024,Trincomalee,36.9,368.6,83.3,0.74,Potato,475.61
3/10/2024,Trincomalee,36.9,368.6,83.3,0.74,Drumsticks,98.47
3/10/2024,Trincomalee,36.9,368.6,83.3,0.74,Jackfruit,284.36
3/11/2024,Trincomalee,36.9,368.6,83.3,0.74,Breadfruit,215.23
3/11/2024,Trincomalee,36.9,368.6,83.3,0.74,Taro,496.55
3/11/2024,Trincomalee,36.9,368.6,83.3,0.74,Manioc,243.72
3/12/2024,Trincomalee,36.9,368.6,83.3,0.74,Winged Bean,439.52
3/12/2024,Trincomalee,22.7,108.3,57.2,1.37,Bitter Melon,329.79
3/12/2024,Trincomalee,22.7,108.3,57.2,1.37,Brinjal,459.36
3/13/2024,Trincomalee,22.7,108.3,57.2,1.37,Long Purple Eggplant,96.95
3/13/2024,Trincomalee,22.7,108.3,57.2,1.37,Asiatic Pennywort,242.59
3/13/2024,Trincomalee,22.7,108.3,57.2,1.37,Red Spinach,290.0
3/14/2024,Trincomalee,22.7,108.3,57.2,1.37,Pennywort,496.93
3/14/2024,Trincomalee,22.7,108.3,57.2,1.37,Leeks,493.86
3/15/2024,Trincomalee,22.7,108.3,57.2,1.37,Carrot,115.9
3/15/2024,Trincomalee,22.7,108.3,57.2,1.37,Beetroot,231.56
3/15/2024,Trincomalee,22.7,108.3,57.2,1.37,Cabbage,339.34
3/16/2024,Trincomalee,22.7,108.3,57.2,1.37,Knol-Khol,412.07
3/16/2024,Trincomalee,22.7,108.3,57.2,1.37,Pumpkin,454.15
3/16/2024,Trincomalee,22.7,108.3,57.2,1.37,Onion,339.36
3/17/2024,Trincomalee,22.7,108.3,57.2,1.37,Potato,124.29
3/17/2024,Trincomalee,22.7,108.3,57.2,1.37,Drumsticks,369.57
3/17/2024,Trincomalee,22.7,108.3,57.2,1.37,Jackfruit,373.5
3/18/2024,Trincomalee,22.7,108.3,57.2,1.37,Breadfruit,327.28
3/18/2024,Trincomalee,28.4,333.8,88.8,1.33,Taro,215.24
3/18/2024,Trincomalee,28.4,333.8,88.8,1.33,Manioc,264.61
3/19/2024,Trincomalee,28.4,333.8,88.8,1.33,Winged Bean,110.03
3/19/2024,Trincomalee,28.4,333.8,88.8,1.33,Bitter Melon,298.32
3/19/2024,Trincomalee,28.4,333.8,88.8,1.33,Brinjal,488.74
3/20/2024,Trincomalee,28.4,333.8,88.8,1.33,Long Purple Eggplant,457.95
3/20/2024,Trincomalee,28.4,333.8,88.8,1.33,Asiatic Pennywort,369.32
3/20/2024,Trincomalee,28.4,333.8,88.8,1.33,Red Spinach,157.49
3/21/2024,Trincomalee,28.4,333.8,88.8,1.33,Pennywort,165.62
3/21/2024,Trincomalee,28.4,333.8,88.8,1.33,Leeks,476.99
3/22/2024,Trincomalee,28.4,333.8,88.8,1.33,Carrot,289.26
3/22/2024,Trincomalee,28.4,333.8,88.8,1.33,Beetroot,204.66
3/22/2024,Trincomalee,28.4,333.8,88.8,1.33,Cabbage,176.2
3/23/2024,Trincomalee,28.4,333.8,88.8,1.33,Knol-Khol,95.03
3/23/2024,Trincomalee,28.4,333.8,88.8,1.33,Pumpkin,453.36
3/23/2024,Trincomalee,28.4,333.8,88.8,1.33,Onion,104.58
3/24/2024,Trincomalee,28.4,333.8,88.8,1.33,Potato,198.78
3/24/2024,Trincomalee,22.1,302.4,80.5,0.86,Drumsticks,319.57
3/24/2024,Trincomalee,22.1,302.4,80.5,0.86,Jackfruit,207.96
3/25/2024,Trincomalee,22.1,302.4,80.5,0.86,Breadfruit,264.97
3/25/2024,Trincomalee,22.1,302.4,80.5,0.86,Taro,382.14
3/25/2024,Trincomalee,22.1,302.4,80.5,0.86,Manioc,281.16
3/26/2024,Trincomalee,22.1,302.4,80.5,0.86,Winged Bean,469.68
3/26/2024,Trincomalee,22.1,302.4,80.5,0.86,Bitter Melon,386.06
3/26/2024,Trincomalee,22.1,302.4,80.5,0.86,Brinjal,400.78
3/27/2024,Trincomalee,22.1,302.4,80.5,0.86,Long Purple Eggplant,189.38
3/27/2024,Trincomalee,22.1,302.4,80.5,0.86,Asiatic Pennywort,225.79
3/28/2024,Trincomalee,22.1,302.4,80.5,0.86,Red Spinach,195.45
3/28/2024,Trincomalee,22.1,302.4,80.5,0.86,Pennywort,292.95
3/28/2024,Trincomalee,22.1,302.4,80.5,0.86,Leeks,382.54
3/29/2024,Trincomalee,22.1,302.4,80.5,0.86,Carrot,468.15
3/29/2024,Trincomalee,22.1,302.4,80.5,0.86,Beetroot,341.43
3/29/2024,Trincomalee,22.1,302.4,80.5,0.86,Cabbage,443.21
3/30/2024,Trincomalee,22.1,302.4,80.5,0.86,Knol-Khol,214.05
3/30/2024,Trincomalee,27.2,102.1,83.0,0.72,Pumpkin,263.74
3/30/2024,Trincomalee,27.2,102.1,83.0,0.72,Onion,408.3
3/31/2024,Trincomalee,27.2,102.1,83.0,0.72,Potato,302.0
3/31/2024,Trincomalee,27.2,102.1,83.0,0.72,Drumsticks,382.12
3/31/2024,Trincomalee,27.2,102.1,83.0,0.72,Jackfruit,461.14
4/1/2024,Trincomalee,27.2,102.1,83.0,0.72,Breadfruit,114.33
4/1/2024,Trincomalee,27.2,102.1,83.0,0.72,Taro,192.66
4/1/2024,Trincomalee,27.2,102.1,83.0,0.72,Manioc,316.86
4/2/2024,Trincomalee,27.2,102.1,83.0,0.72,Winged Bean,406.73
4/2/2024,Trincomalee,27.2,102.1,83.0,0.72,Bitter Melon,488.87
4/2/2024,Trincomalee,27.2,102.1,83.0,0.72,Brinjal,343.77
4/3/2024,Trincomalee,27.2,102.1,83.0,0.72,Long Purple Eggplant,495.41
4/3/2024,Trincomalee,27.2,102.1,83.0,0.72,Asiatic Pennywort,390.34
4/4/2024,Trincomalee,27.2,102.1,83.0,0.72,Red Spinach,372.13
4/4/2024,Trincomalee,27.2,102.1,83.0,0.72,Pennywort,429.97
4/4/2024,Trincomalee,27.2,102.1,83.0,0.72,Leeks,351.16
4/5/2024,Trincomalee,27.2,102.1,83.0,0.72,Carrot,218.68
4/5/2024,Trincomalee,32.0,40.2,61.4,1.97,Beetroot,494.3
4/5/2024,Trincomalee,32.0,40.2,61.4,1.97,Cabbage,108.18
4/6/2024,Trincomalee,32.0,40.2,61.4,1.97,Knol-Khol,98.27
4/6/2024,Trincomalee,32.0,40.2,61.4,1.97,Pumpkin,212.41
4/6/2024,Trincomalee,32.0,40.2,61.4,1.97,Onion,200.76
4/7/2024,Trincomalee,32.0,40.2,61.4,1.97,Potato,73.49
4/7/2024,Trincomalee,32.0,40.2,61.4,1.97,Drumsticks,56.14
4/7/2024,Trincomalee,32.0,40.2,61.4,1.97,Jackfruit,474.61
4/8/2024,Trincomalee,32.0,40.2,61.4,1.97,Breadfruit,332.68
4/8/2024,Trincomalee,32.0,40.2,61.4,1.97,Taro,307.63
4/8/2024,Trincomalee,32.0,40.2,61.4,1.97,Manioc,223.9
4/9/2024,Trincomalee,32.0,40.2,61.4,1.97,Winged Bean,379.6
4/9/2024,Trincomalee,32.0,40.2,61.4,1.97,Bitter Melon,70.76
4/10/2024,Trincomalee,32.0,40.2,61.4,1.97,Brinjal,471.68
4/10/2024,Trincomalee,32.0,40.2,61.4,1.97,Long Purple Eggplant,133.15
4/10/2024,Trincomalee,32.0,40.2,61.4,1.97,Asiatic Pennywort,80.59
4/11/2024,Trincomalee,32.0,40.2,61.4,1.97,Red Spinach,433.26
4/11/2024,Trincomalee,24.7,301.2,94.9,0.55,Pennywort,330.39
4/11/2024,Trincomalee,24.7,301.2,94.9,0.55,Leeks,84.98
4/12/2024,Trincomalee,24.7,301.2,94.9,0.55,Carrot,219.08
4/12/2024,Trincomalee,24.7,301.2,94.9,0.55,Beetroot,102.55
4/12/2024,Trincomalee,24.7,301.2,94.9,0.55,Cabbage,217.43
4/13/2024,Trincomalee,24.7,301.2,94.9,0.55,Knol-Khol,367.8
4/13/2024,Trincomalee,24.7,301.2,94.9,0.55,Pumpkin,250.38
4/13/2024,Trincomalee,24.7,301.2,94.9,0.55,Onion,381.38
4/14/2024,Trincomalee,24.7,301.2,94.9,0.55,Potato,152.23
4/14/2024,Trincomalee,24.7,301.2,94.9,0.55,Drumsticks,151.15
4/14/2024,Trincomalee,24.7,301.2,94.9,0.55,Jackfruit,332.5
4/15/2024,Trincomalee,24.7,301.2,94.9,0.55,Breadfruit,318.99
4/15/2024,Trincomalee,24.7,301.2,94.9,0.55,Taro,182.86
4/15/2024,Trincomalee,24.7,301.2,94.9,0.55,Manioc,283.77
4/16/2024,Trincomalee,24.7,301.2,94.9,0.55,Winged Bean,491.85
4/16/2024,Trincomalee,24.7,301.2,94.9,0.55,Bitter Melon,62.05
4/17/2024,Trincomalee,24.7,301.2,94.9,0.55,Brinjal,151.08
4/17/2024,Trincomalee,34.8,171.9,77.4,1.38,Long Purple Eggplant,118.81
4/17/2024,Trincomalee,34.8,171.9,77.4,1.38,Asiatic Pennywort,457.28
4/18/2024,Trincomalee,34.8,171.9,77.4,1.38,Red Spinach,252.11
4/18/2024,Trincomalee,34.8,171.9,77.4,1.38,Pennywort,194.45
4/18/2024,Trincomalee,34.8,171.9,77.4,1.38,Leeks,74.76
4/19/2024,Trincomalee,34.8,171.9,77.4,1.38,Carrot,83.91
4/19/2024,Trincomalee,34.8,171.9,77.4,1.38,Beetroot,225.27
4/19/2024,Trincomalee,34.8,171.9,77.4,1.38,Cabbage,256.27
4/20/2024,Trincomalee,34.8,171.9,77.4,1.38,Knol-Khol,79.51
4/20/2024,Trincomalee,34.8,171.9,77.4,1.38,Pumpkin,278.55
4/20/2024,Trincomalee,34.8,171.9,77.4,1.38,Onion,115.18
4/21/2024,Trincomalee,34.8,171.9,77.4,1.38,Potato,351.76
4/21/2024,Trincomalee,34.8,171.9,77.4,1.38,Drumsticks,61.31
4/21/2024,Trincomalee,34.8,171.9,77.4,1.38,Jackfruit,320.99
4/22/2024,Trincomalee,34.8,171.9,77.4,1.38,Breadfruit,429.05
4/22/2024,Trincomalee,34.8,171.9,77.4,1.38,Taro,242.82
4/23/2024,Trincomalee,34.8,171.9,77.4,1.38,Manioc,115.18
4/23/2024,Trincomalee,32.0,386.3,70.1,1.74,Winged Bean,159.51
4/23/2024,Trincomalee,32.0,386.3,70.1,1.74,Bitter Melon,176.68
4/24/2024,Trincomalee,32.0,386.3,70.1,1.74,Brinjal,132.23
4/24/2024,Trincomalee,32.0,386.3,70.1,1.74,Long Purple Eggplant,299.96
4/24/2024,Trincomalee,32.0,386.3,70.1,1.74,Asiatic Pennywort,175.22
4/25/2024,Trincomalee,32.0,386.3,70.1,1.74,Red Spinach,185.0
4/25/2024,Trincomalee,32.0,386.3,70.1,1.74,Pennywort,237.41
4/25/2024,Trincomalee,32.0,386.3,70.1,1.74,Leeks,454.07
4/26/2024,Trincomalee,32.0,386.3,70.1,1.74,Carrot,354.5
4/26/2024,Trincomalee,32.0,386.3,70.1,1.74,Beetroot,472.26
4/26/2024,Trincomalee,32.0,386.3,70.1,1.74,Cabbage,413.48
4/27/2024,Trincomalee,32.0,386.3,70.1,1.74,Knol-Khol,96.79
4/27/2024,Trincomalee,32.0,386.3,70.1,1.74,Pumpkin,225.23
4/27/2024,Trincomalee,32.0,386.3,70.1,1.74,Onion,298.53
4/28/2024,Trincomalee,32.0,386.3,70.1,1.74,Potato,460.38
4/28/2024,Trincomalee,32.0,386.3,70.1,1.74,Drumsticks,378.8
4/28/2024,Trincomalee,32.0,386.3,70.1,1.74,Jackfruit,396.92
4/29/2024,Trincomalee,20.6,1.3,68.1,0.94,Breadfruit,156.03
4/29/2024,Trincomalee,20.6,1.3,68.1,0.94,Taro,302.11
4/30/2024,Trincomalee,20.6,1.3,68.1,0.94,Manioc,128.54
4/30/2024,Trincomalee,20.6,1.3,68.1,0.94,Winged Bean,164.88
4/30/2024,Trincomalee,20.6,1.3,68.1,0.94,Bitter Melon,466.83
5/1/2024,Trincomalee,20.6,1.3,68.1,0.94,Brinjal,389.82
5/1/2024,Trincomalee,20.6,1.3,68.1,0.94,Long Purple Eggplant,61.59
5/1/2024,Trincomalee,20.6,1.3,68.1,0.94,Asiatic Pennywort,366.02
5/2/2024,Trincomalee,20.6,1.3,68.1,0.94,Red Spinach,308.79
5/2/2024,Trincomalee,20.6,1.3,68.1,0.94,Pennywort,337.15
5/2/2024,Trincomalee,20.6,1.3,68.1,0.94,Leeks,330.13
5/3/2024,Trincomalee,20.6,1.3,68.1,0.94,Carrot,388.91
5/3/2024,Trincomalee,20.6,1.3,68.1,0.94,Beetroot,127.62
5/3/2024,Trincomalee,20.6,1.3,68.1,0.94,Cabbage,118.99
5/4/2024,Trincomalee,20.6,1.3,68.1,0.94,Knol-Khol,181.46
5/4/2024,Trincomalee,20.6,1.3,68.1,0.94,Pumpkin,206.6
5/4/2024,Trincomalee,20.6,1.3,68.1,0.94,Onion,343.2
5/5/2024,Trincomalee,27.7,192.3,85.7,0.67,Potato,153.71
5/5/2024,Trincomalee,27.7,192.3,85.7,0.67,Drumsticks,378.43
5/6/2024,Trincomalee,27.7,192.3,85.7,0.67,Jackfruit,173.34
5/6/2024,Trincomalee,27.7,192.3,85.7,0.67,Breadfruit,74.76
5/6/2024,Trincomalee,27.7,192.3,85.7,0.67,Taro,401.91
5/7/2024,Trincomalee,27.7,192.3,85.7,0.67,Manioc,263.32
5/7/2024,Trincomalee,27.7,192.3,85.7,0.67,Winged Bean,253.61
5/7/2024,Trincomalee,27.7,192.3,85.7,0.67,Bitter Melon,439.78
5/8/2024,Trincomalee,27.7,192.3,85.7,0.67,Brinjal,122.67
5/8/2024,Trincomalee,27.7,192.3,85.7,0.67,Long Purple Eggplant,63.22
5/8/2024,Trincomalee,27.7,192.3,85.7,0.67,Asiatic Pennywort,128.36
5/9/2024,Trincomalee,27.7,192.3,85.7,0.67,Red Spinach,199.76
5/9/2024,Trincomalee,27.7,192.3,85.7,0.67,Pennywort,157.02
5/9/2024,Trincomalee,27.7,192.3,85.7,0.67,Leeks,280.99
5/10/2024,Trincomalee,27.7,192.3,85.7,0.67,Carrot,336.42
5/10/2024,Trincomalee,27.7,192.3,85.7,0.67,Beetroot,199.57
5/10/2024,Trincomalee,27.7,192.3,85.7,0.67,Cabbage,149.57
5/11/2024,Trincomalee,27.7,67.6,89.9,0.71,Knol-Khol,448.44
5/11/2024,Trincomalee,27.7,67.6,89.9,0.71,Pumpkin,285.53
5/11/2024,Trincomalee,27.7,67.6,89.9,0.71,Onion,333.62
5/12/2024,Trincomalee,27.7,67.6,89.9,0.71,Potato,225.26
5/12/2024,Trincomalee,27.7,67.6,89.9,0.71,Drumsticks,213.2
5/13/2024,Trincomalee,27.7,67.6,89.9,0.71,Jackfruit,471.65
5/13/2024,Trincomalee,27.7,67.6,89.9,0.71,Breadfruit,68.55
5/13/2024,Trincomalee,27.7,67.6,89.9,0.71,Taro,423.72
5/14/2024,Trincomalee,27.7,67.6,89.9,0.71,Manioc,364.53
5/14/2024,Trincomalee,27.7,67.6,89.9,0.71,Winged Bean,50.77
5/14/2024,Trincomalee,27.7,67.6,89.9,0.71,Bitter Melon,306.13
5/15/2024,Trincomalee,27.7,67.6,89.9,0.71,Brinjal,376.34
5/15/2024,Trincomalee,27.7,67.6,89.9,0.71,Long Purple Eggplant,455.97
5/15/2024,Trincomalee,27.7,67.6,89.9,0.71,Asiatic Pennywort,271.38
5/16/2024,Trincomalee,27.7,67.6,89.9,0.71,Red Spinach,352.23
5/16/2024,Trincomalee,27.7,67.6,89.9,0.71,Pennywort,142.38
5/16/2024,Trincomalee,27.7,67.6,89.9,0.71,Leeks,236.74
5/17/2024,Trincomalee,22.6,356.5,87.8,1.77,Carrot,369.55
5/17/2024,Trincomalee,22.6,356.5,87.8,1.77,Beetroot,102.3
5/17/2024,Trincomalee,22.6,356.5,87.8,1.77,Cabbage,396.28
5/18/2024,Trincomalee,22.6,356.5,87.8,1.77,Knol-Khol,218.56
5/18/2024,Trincomalee,22.6,356.5,87.8,1.77,Pumpkin,56.63
5/19/2024,Trincomalee,22.6,356.5,87.8,1.77,Onion,77.64
5/19/2024,Trincomalee,22.6,356.5,87.8,1.77,Potato,225.52
5/19/2024,Trincomalee,22.6,356.5,87.8,1.77,Drumsticks,399.96
5/20/2024,Trincomalee,22.6,356.5,87.8,1.77,Jackfruit,440.42
5/20/2024,Trincomalee,22.6,356.5,87.8,1.77,Breadfruit,403.29
5/20/2024,Trincomalee,22.6,356.5,87.8,1.77,Taro,370.72
5/21/2024,Trincomalee,22.6,356.5,87.8,1.77,Manioc,477.7
5/21/2024,Trincomalee,22.6,356.5,87.8,1.77,Winged Bean,260.57
5/21/2024,Trincomalee,22.6,356.5,87.8,1.77,Bitter Melon,117.98
5/22/2024,Trincomalee,22.6,356.5,87.8,1.77,Brinjal,134.58
5/22/2024,Trincomalee,22.6,356.5,87.8,1.77,Long Purple Eggplant,244.19
5/22/2024,Trincomalee,22.6,356.5,87.8,1.77,Asiatic Pennywort,376.46
5/23/2024,Trincomalee,37.5,255.0,51.0,0.92,Red Spinach,59.78
5/23/2024,Trincomalee,37.5,255.0,51.0,0.92,Pennywort,355.18
5/23/2024,Trincomalee,37.5,255.0,51.0,0.92,Leeks,190.65
5/24/2024,Trincomalee,37.5,255.0,51.0,0.92,Carrot,299.19
5/24/2024,Trincomalee,37.5,255.0,51.0,0.92,Beetroot,261.7
5/24/2024,Trincomalee,37.5,255.0,51.0,0.92,Cabbage,123.32
5/25/2024,Trincomalee,37.5,255.0,51.0,0.92,Knol-Khol,460.59
