Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/15/2024,Mullaitivu,25.9,20.4,82.1,1.4,Breadfruit,201.41
4/15/2024,Mullaitivu,25.9,20.4,82.1,1.4,Taro,157.16
4/15/2024,Mullaitivu,25.9,20.4,82.1,1.4,Manioc,59.45
4/16/2024,Mullaitivu,25.9,20.4,82.1,1.4,Winged Bean,341.92
4/16/2024,Mullaitivu,25.9,20.4,82.1,1.4,Bitter Melon,407.9
4/16/2024,Mullaitivu,25.9,20.4,82.1,1.4,Brinjal,211.54
4/17/2024,Mullaitivu,34.9,84.6,67.1,1.93,Long Purple Eggplant,410.24
4/17/2024,Mullaitivu,34.9,84.6,67.1,1.93,Asiatic Pennywort,357.27
4/18/2024,Mullaitivu,34.9,84.6,67.1,1.93,Red Spinach,308.56
4/18/2024,Mullaitivu,34.9,84.6,67.1,1.93,Pennywort,72.79
4/18/2024,Mullaitivu,34.9,84.6,67.1,1.93,Leeks,417.44
4/19/2024,Mullaitivu,34.9,84.6,67.1,1.93,Carrot,154.55
4/19/2024,Mullaitivu,34.9,84.6,67.1,1.93,Beetroot,356.12
4/19/2024,Mullaitivu,34.9,84.6,67.1,1.93,Cabbage,203.08
4/20/2024,Mullaitivu,34.9,84.6,67.1,1.93,Knol-Khol,97.95
4/20/2024,Mullaitivu,34.9,84.6,67.1,1.93,Pumpkin,155.87
4/20/2024,Mullaitivu,34.9,84.6,67.1,1.93,Onion,68.28
4/21/2024,Mullaitivu,34.9,84.6,67.1,1.93,Potato,129.98
4/21/2024,Mullaitivu,34.9,84.6,67.1,1.93,Drumsticks,200.0
4/21/2024,Mullaitivu,34.9,84.6,67.1,1.93,Jackfruit,97.45
4/22/2024,Mullaitivu,34.9,84.6,67.1,1.93,Breadfruit,241.37
4/22/2024,Mullaitivu,34.9,84.6,67.1,1.93,Taro,127.27
4/22/2024,Mullaitivu,34.9,84.6,67.1,1.93,Manioc,454.51
4/23/2024,Mullaitivu,22.2,26.5,60.4,1.92,Winged Bean,424.39
4/23/2024,Mullaitivu,22.2,26.5,60.4,1.92,Bitter Melon,494.1
4/23/2024,Mullaitivu,22.2,26.5,60.4,1.92,Brinjal,97.13
4/24/2024,Mullaitivu,22.2,26.5,60.4,1.92,Long Purple Eggplant,397.74
4/24/2024,Mullaitivu,22.2,26.5,60.4,1.92,Asiatic Pennywort,377.19
4/25/2024,Mullaitivu,22.2,26.5,60.4,1.92,Red Spinach,236.56
4/25/2024,Mullaitivu,22.2,26.5,60.4,1.92,Pennywort,181.27
4/25/2024,Mullaitivu,22.2,26.5,60.4,1.92,Leeks,443.63
4/26/2024,Mullaitivu,22.2,26.5,60.4,1.92,Carrot,203.84
4/26/2024,Mullaitivu,22.2,26.5,60.4,1.92,Beetroot,223.4
4/26/2024,Mullaitivu,22.2,26.5,60.4,1.92,Cabbage,98.3
4/27/2024,Mullaitivu,22.2,26.5,60.4,1.92,Knol-Khol,294.44
4/27/2024,Mullaitivu,22.2,26.5,60.4,1.92,Pumpkin,268.96
4/27/2024,Mullaitivu,22.2,26.5,60.4,1.92,Onion,366.2
4/28/2024,Mullaitivu,22.2,26.5,60.4,1.92,Potato,378.27
4/28/2024,Mullaitivu,22.2,26.5,60.4,1.92,Drumsticks,276.3
4/28/2024,Mullaitivu,22.2,26.5,60.4,1.92,Jackfruit,407.52
4/29/2024,Mullaitivu,31.9,225.2,63.0,1.11,Breadfruit,358.57
4/29/2024,Mullaitivu,31.9,225.2,63.0,1.11,Taro,265.89
4/29/2024,Mullaitivu,31.9,225.2,63.0,1.11,Manioc,358.77
4/30/2024,Mullaitivu,31.9,225.2,63.0,1.11,Winged Bean,75.35
4/30/2024,Mullaitivu,31.9,225.2,63.0,1.11,Bitter Melon,315.28
5/1/2024,Mullaitivu,31.9,225.2,63.0,1.11,Brinjal,403.27
5/1/2024,Mullaitivu,31.9,225.2,63.0,1.11,Long Purple Eggplant,160.7
5/1/2024,Mullaitivu,31.9,225.2,63.0,1.11,Asiatic Pennywort,366.5
5/2/2024,Mullaitivu,31.9,225.2,63.0,1.11,Red Spinach,483.58
5/2/2024,Mullaitivu,31.9,225.2,63.0,1.11,Pennywort,152.58
5/2/2024,Mullaitivu,31.9,225.2,63.0,1.11,Leeks,435.48
5/3/2024,Mullaitivu,31.9,225.2,63.0,1.11,Carrot,305.4
5/3/2024,Mullaitivu,31.9,225.2,63.0,1.11,Beetroot,327.92
5/3/2024,Mullaitivu,31.9,225.2,63.0,1.11,Cabbage,144.4
5/4/2024,Mullaitivu,31.9,225.2,63.0,1.11,Knol-Khol,275.43
5/4/2024,Mullaitivu,31.9,225.2,63.0,1.11,Pumpkin,50.39
5/4/2024,Mullaitivu,31.9,225.2,63.0,1.11,Onion,458.73
5/5/2024,Mullaitivu,22.5,142.4,78.7,0.58,Potato,302.9
5/5/2024,Mullaitivu,22.5,142.4,78.7,0.58,Drumsticks,474.47
5/5/2024,Mullaitivu,22.5,142.4,78.7,0.58,Jackfruit,272.5
5/6/2024,Mullaitivu,22.5,142.4,78.7,0.58,Breadfruit,437.37
5/6/2024,Mullaitivu,22.5,142.4,78.7,0.58,Taro,403.67
5/6/2024,Mullaitivu,22.5,142.4,78.7,0.58,Manioc,485.94
5/7/2024,Mullaitivu,22.5,142.4,78.7,0.58,Winged Bean,393.99
5/7/2024,Mullaitivu,22.5,142.4,78.7,0.58,Bitter Melon,67.91
5/8/2024,Mullaitivu,22.5,142.4,78.7,0.58,Brinjal,397.88
5/8/2024,Mullaitivu,22.5,142.4,78.7,0.58,Long Purple Eggplant,186.15
5/8/2024,Mullaitivu,22.5,142.4,78.7,0.58,Asiatic Pennywort,137.65
5/9/2024,Mullaitivu,22.5,142.4,78.7,0.58,Red Spinach,366.18
5/9/2024,Mullaitivu,22.5,142.4,78.7,0.58,Pennywort,179.06
5/9/2024,Mullaitivu,22.5,142.4,78.7,0.58,Leeks,249.67
5/10/2024,Mullaitivu,22.5,142.4,78.7,0.58,Carrot,203.28
5/10/2024,Mullaitivu,22.5,142.4,78.7,0.58,Beetroot,457.03
5/10/2024,Mullaitivu,22.5,142.4,78.7,0.58,Cabbage,252.57
5/11/2024,Mullaitivu,31.4,31.8,74.1,0.96,Knol-Khol,355.04
5/11/2024,Mullaitivu,31.4,31.8,74.1,0.96,Pumpkin,474.52
5/11/2024,Mullaitivu,31.4,31.8,74.1,0.96,Onion,189.42
5/12/2024,Mullaitivu,31.4,31.8,74.1,0.96,Potato,221.4
5/12/2024,Mullaitivu,31.4,31.8,74.1,0.96,Drumsticks,110.66
5/12/2024,Mullaitivu,31.4,31.8,74.1,0.96,Jackfruit,437.29
5/13/2024,Mullaitivu,31.4,31.8,74.1,0.96,Breadfruit,213.5
5/13/2024,Mullaitivu,31.4,31.8,74.1,0.96,Taro,105.61
5/14/2024,Mullaitivu,31.4,31.8,74.1,0.96,Manioc,292.18
5/14/2024,Mullaitivu,31.4,31.8,74.1,0.96,Winged Bean,231.26
5/14/2024,Mullaitivu,31.4,31.8,74.1,0.96,Bitter Melon,215.01
5/15/2024,Mullaitivu,31.4,31.8,74.1,0.96,Brinjal,451.53
5/15/2024,Mullaitivu,31.4,31.8,74.1,0.96,Long Purple Eggplant,474.63
5/15/2024,Mullaitivu,31.4,31.8,74.1,0.96,Asiatic Pennywort,388.36
5/16/2024,Mullaitivu,31.4,31.8,74.1,0.96,Red Spinach,338.56
5/16/2024,Mullaitivu,31.4,31.8,74.1,0.96,Pennywort,103.89
5/16/2024,Mullaitivu,31.4,31.8,74.1,0.96,Leeks,152.72
5/17/2024,Mullaitivu,23.5,223.9,57.5,0.97,Carrot,366.69
5/17/2024,Mullaitivu,23.5,223.9,57.5,0.97,Beetroot,269.07
5/17/2024,Mullaitivu,23.5,223.9,57.5,0.97,Cabbage,278.9
5/18/2024,Mullaitivu,23.5,223.9,57.5,0.97,Knol-Khol,392.15
5/18/2024,Mullaitivu,23.5,223.9,57.5,0.97,Pumpkin,227.42
5/18/2024,Mullaitivu,23.5,223.9,57.5,0.97,Onion,355.63
5/19/2024,Mullaitivu,23.5,223.9,57.5,0.97,Potato,179.87
5/19/2024,Mullaitivu,23.5,223.9,57.5,0.97,Drumsticks,280.99
5/19/2024,Mullaitivu,23.5,223.9,57.5,0.97,Jackfruit,398.24
5/20/2024,Mullaitivu,23.5,223.9,57.5,0.97,Breadfruit,253.06
5/20/2024,Mullaitivu,23.5,223.9,57.5,0.97,Taro,183.69
5/21/2024,Mullaitivu,23.5,223.9,57.5,0.97,Manioc,179.79
5/21/2024,Mullaitivu,23.5,223.9,57.5,0.97,Winged Bean,85.25
5/21/2024,Mullaitivu,23.5,223.9,57.5,0.97,Bitter Melon,56.8
5/22/2024,Mullaitivu,23.5,223.9,57.5,0.97,Brinjal,263.17
5/22/2024,Mullaitivu,23.5,223.9,57.5,0.97,Long Purple Eggplant,431.75
5/22/2024,Mullaitivu,23.5,223.9,57.5,0.97,Asiatic Pennywort,286.0
5/23/2024,Mullaitivu,27.0,60.9,87.1,1.94,Red Spinach,130.43
5/23/2024,Mullaitivu,27.0,60.9,87.1,1.94,Pennywort,487.39
5/23/2024,Mullaitivu,27.0,60.9,87.1,1.94,Leeks,410.47
5/24/2024,Mullaitivu,27.0,60.9,87.1,1.94,Carrot,74.02
5/24/2024,Mullaitivu,27.0,60.9,87.1,1.94,Beetroot,476.43
5/24/2024,Mullaitivu,27.0,60.9,87.1,1.94,Cabbage,92.2
5/25/2024,Mullaitivu,27.0,60.9,87.1,1.94,Knol-Khol,271.49
5/25/2024,Mullaitivu,27.0,60.9,87.1,1.94,Pumpkin,129.76
5/25/2024,Mullaitivu,27.0,60.9,87.1,1.94,Onion,309.45
5/26/2024,Mullaitivu,27.0,60.9,87.1,1.94,Potato,287.46
5/26/2024,Mullaitivu,27.0,60.9,87.1,1.94,Drumsticks,244.94
5/27/2024,Mullaitivu,27.0,60.9,87.1,1.94,Jackfruit,294.0
5/27/2024,Mullaitivu,27.0,60.9,87.1,1.94,Breadfruit,257.19
5/27/2024,Mullaitivu,27.0,60.9,87.1,1.94,Taro,413.83
5/28/2024,Mullaitivu,27.0,60.9,87.1,1.94,Manioc,113.8
5/28/2024,Mullaitivu,27.0,60.9,87.1,1.94,Winged Bean,143.7
5/28/2024,Mullaitivu,27.0,60.9,87.1,1.94,Bitter Melon,499.29
5/29/2024,Mullaitivu,35.0,230.7,77.5,1.65,Brinjal,173.64
5/29/2024,Mullaitivu,35.0,230.7,77.5,1.65,Long Purple Eggplant,190.06
5/29/2024,Mullaitivu,35.0,230.7,77.5,1.65,Asiatic Pennywort,119.4
5/30/2024,Mullaitivu,35.0,230.7,77.5,1.65,Red Spinach,199.77
5/30/2024,Mullaitivu,35.0,230.7,77.5,1.65,Pennywort,477.46
5/30/2024,Mullaitivu,35.0,230.7,77.5,1.65,Leeks,123.09
5/31/2024,Mullaitivu,35.0,230.7,77.5,1.65,Carrot,483.91
5/31/2024,Mullaitivu,35.0,230.7,77.5,1.65,Beetroot,129.74
5/31/2024,Mullaitivu,35.0,230.7,77.5,1.65,Cabbage,297.59
6/1/2024,Mullaitivu,35.0,230.7,77.5,1.65,Knol-Khol,462.24
6/1/2024,Mullaitivu,35.0,230.7,77.5,1.65,Pumpkin,456.27
6/1/2024,Mullaitivu,35.0,230.7,77.5,1.65,Onion,355.33
6/2/2024,Mullaitivu,35.0,230.7,77.5,1.65,Potato,169.96
6/2/2024,Mullaitivu,35.0,230.7,77.5,1.65,Drumsticks,443.79
6/3/2024,Mullaitivu,35.0,230.7,77.5,1.65,Jackfruit,493.18
6/3/2024,Mullaitivu,35.0,230.7,77.5,1.65,Breadfruit,330.49
6/3/2024,Mullaitivu,35.0,230.7,77.5,1.65,Taro,344.12
6/4/2024,Mullaitivu,22.5,200.7,68.4,1.37,Manioc,394.02
6/4/2024,Mullaitivu,28.2,86.3,59.4,1.53,Winged Bean,71.04
6/4/2024,Mullaitivu,28.2,86.3,59.4,1.53,Bitter Melon,231.11
6/5/2024,Mullaitivu,28.2,86.3,59.4,1.53,Brinjal,434.22
6/5/2024,Mullaitivu,28.2,86.3,59.4,1.53,Long Purple Eggplant,74.47
6/5/2024,Mullaitivu,28.2,86.3,59.4,1.53,Asiatic Pennywort,362.93
6/6/2024,Mullaitivu,28.2,86.3,59.4,1.53,Red Spinach,218.67
6/6/2024,Mullaitivu,28.2,86.3,59.4,1.53,Pennywort,345.73
6/6/2024,Mullaitivu,28.2,86.3,59.4,1.53,Leeks,298.85
6/7/2024,Mullaitivu,28.2,86.3,59.4,1.53,Carrot,481.25
6/7/2024,Mullaitivu,28.2,86.3,59.4,1.53,Beetroot,352.9
6/7/2024,Mullaitivu,28.2,86.3,59.4,1.53,Cabbage,379.85
6/8/2024,Mullaitivu,28.2,86.3,59.4,1.53,Knol-Khol,330.66
6/8/2024,Mullaitivu,28.2,86.3,59.4,1.53,Pumpkin,473.68
6/9/2024,Mullaitivu,28.2,86.3,59.4,1.53,Onion,362.01
6/9/2024,Mullaitivu,28.2,86.3,59.4,1.53,Potato,104.97
6/9/2024,Mullaitivu,28.2,86.3,59.4,1.53,Drumsticks,126.31
6/10/2024,Mullaitivu,28.2,86.3,59.4,1.53,Jackfruit,478.87
6/10/2024,Mullaitivu,23.8,19.6,56.1,1.64,Breadfruit,284.88
6/10/2024,Mullaitivu,23.8,19.6,56.1,1.64,Taro,168.07
6/11/2024,Mullaitivu,23.8,19.6,56.1,1.64,Manioc,91.19
6/11/2024,Mullaitivu,23.8,19.6,56.1,1.64,Winged Bean,406.78
6/11/2024,Mullaitivu,23.8,19.6,56.1,1.64,Bitter Melon,119.48
6/12/2024,Mullaitivu,23.8,19.6,56.1,1.64,Brinjal,307.57
6/12/2024,Mullaitivu,23.8,19.6,56.1,1.64,Long Purple Eggplant,306.48
6/12/2024,Mullaitivu,23.8,19.6,56.1,1.64,Asiatic Pennywort,90.94
6/13/2024,Mullaitivu,23.8,19.6,56.1,1.64,Red Spinach,459.92
6/13/2024,Mullaitivu,23.8,19.6,56.1,1.64,Pennywort,329.42
6/13/2024,Mullaitivu,23.8,19.6,56.1,1.64,Leeks,234.89
6/14/2024,Mullaitivu,23.8,19.6,56.1,1.64,Carrot,458.53
6/14/2024,Mullaitivu,23.8,19.6,56.1,1.64,Beetroot,389.9
6/14/2024,Mullaitivu,23.8,19.6,56.1,1.64,Cabbage,193.11
6/15/2024,Mullaitivu,23.8,19.6,56.1,1.64,Knol-Khol,462.89
6/15/2024,Mullaitivu,23.8,19.6,56.1,1.64,Pumpkin,153.88
6/16/2024,Mullaitivu,23.8,19.6,56.1,1.64,Onion,167.13
6/16/2024,Mullaitivu,23.6,110.4,66.9,1.56,Potato,466.91
6/16/2024,Mullaitivu,23.6,110.4,66.9,1.56,Drumsticks,116.36
6/17/2024,Mullaitivu,23.6,110.4,66.9,1.56,Jackfruit,304.38
6/17/2024,Mullaitivu,23.6,110.4,66.9,1.56,Breadfruit,141.48
6/17/2024,Mullaitivu,23.6,110.4,66.9,1.56,Taro,389.18
6/18/2024,Mullaitivu,23.6,110.4,66.9,1.56,Manioc,402.0
6/18/2024,Mullaitivu,23.6,110.4,66.9,1.56,Winged Bean,425.92
6/18/2024,Mullaitivu,23.6,110.4,66.9,1.56,Bitter Melon,83.33
6/19/2024,Mullaitivu,23.6,110.4,66.9,1.56,Brinjal,272.36
6/19/2024,Mullaitivu,23.6,110.4,66.9,1.56,Long Purple Eggplant,176.27
6/19/2024,Mullaitivu,23.6,110.4,66.9,1.56,Asiatic Pennywort,405.68
6/20/2024,Mullaitivu,23.6,110.4,66.9,1.56,Red Spinach,349.59
6/20/2024,Mullaitivu,23.6,110.4,66.9,1.56,Pennywort,309.71
6/20/2024,Mullaitivu,23.6,110.4,66.9,1.56,Leeks,392.2
6/21/2024,Mullaitivu,23.6,110.4,66.9,1.56,Carrot,160.93
6/21/2024,Mullaitivu,23.6,110.4,66.9,1.56,Beetroot,317.45
6/22/2024,Mullaitivu,23.6,110.4,66.9,1.56,Cabbage,104.64
6/22/2024,Mullaitivu,32.1,28.3,64.9,1.64,Knol-Khol,84.3
6/22/2024,Mullaitivu,32.1,28.3,64.9,1.64,Pumpkin,293.23
6/23/2024,Mullaitivu,32.1,28.3,64.9,1.64,Onion,337.39
6/23/2024,Mullaitivu,32.1,28.3,64.9,1.64,Potato,388.36
6/23/2024,Mullaitivu,32.1,28.3,64.9,1.64,Drumsticks,194.35
6/24/2024,Mullaitivu,32.1,28.3,64.9,1.64,Jackfruit,183.26
6/24/2024,Mullaitivu,32.1,28.3,64.9,1.64,Breadfruit,383.0
6/24/2024,Mullaitivu,32.1,28.3,64.9,1.64,Taro,54.9
6/25/2024,Mullaitivu,32.1,28.3,64.9,1.64,Manioc,166.62
6/25/2024,Mullaitivu,32.1,28.3,64.9,1.64,Winged Bean,368.24
6/25/2024,Mullaitivu,32.1,28.3,64.9,1.64,Bitter Melon,432.5
6/26/2024,Mullaitivu,32.1,28.3,64.9,1.64,Brinjal,127.14
6/26/2024,Mullaitivu,32.1,28.3,64.9,1.64,Long Purple Eggplant,412.77
6/26/2024,Mullaitivu,32.1,28.3,64.9,1.64,Asiatic Pennywort,194.25
6/27/2024,Mullaitivu,32.1,28.3,64.9,1.64,Red Spinach,400.97
6/27/2024,Mullaitivu,32.1,28.3,64.9,1.64,Pennywort,83.09
6/27/2024,Mullaitivu,32.1,28.3,64.9,1.64,Leeks,319.28
6/28/2024,Mullaitivu,28.4,305.5,79.4,1.35,Carrot,485.84
6/28/2024,Mullaitivu,28.4,305.5,79.4,1.35,Beetroot,212.38
6/29/2024,Mullaitivu,28.4,305.5,79.4,1.35,Cabbage,116.98
6/29/2024,Mullaitivu,28.4,305.5,79.4,1.35,Knol-Khol,181.53
6/29/2024,Mullaitivu,28.4,305.5,79.4,1.35,Pumpkin,59.11
6/30/2024,Mullaitivu,28.4,305.5,79.4,1.35,Onion,302.52
6/30/2024,Mullaitivu,28.4,305.5,79.4,1.35,Potato,392.87
6/30/2024,Mullaitivu,28.4,305.5,79.4,1.35,Drumsticks,334.76
7/1/2024,Mullaitivu,28.4,305.5,79.4,1.35,Jackfruit,229.93
7/1/2024,Mullaitivu,28.4,305.5,79.4,1.35,Breadfruit,121.02
7/1/2024,Mullaitivu,28.4,305.5,79.4,1.35,Taro,398.71
7/2/2024,Mullaitivu,28.4,305.5,79.4,1.35,Manioc,451.62
7/2/2024,Mullaitivu,28.4,305.5,79.4,1.35,Winged Bean,162.59
7/2/2024,Mullaitivu,28.4,305.5,79.4,1.35,Bitter Melon,430.66
7/3/2024,Mullaitivu,28.4,305.5,79.4,1.35,Brinjal,269.98
7/3/2024,Mullaitivu,28.4,305.5,79.4,1.35,Long Purple Eggplant,324.94
7/3/2024,Mullaitivu,28.4,305.5,79.4,1.35,Asiatic Pennywort,131.03
7/4/2024,Mullaitivu,30.5,381.0,66.2,1.35,Red Spinach,377.63
7/4/2024,Mullaitivu,30.5,381.0,66.2,1.35,Pennywort,296.43
7/5/2024,Mullaitivu,30.5,381.0,66.2,1.35,Leeks,319.68
7/5/2024,Mullaitivu,30.5,381.0,66.2,1.35,Carrot,496.98
7/5/2024,Mullaitivu,30.5,381.0,66.2,1.35,Beetroot,135.57
7/6/2024,Mullaitivu,30.5,381.0,66.2,1.35,Cabbage,311.6
7/6/2024,Mullaitivu,30.5,381.0,66.2,1.35,Knol-Khol,329.63
7/6/2024,Mullaitivu,30.5,381.0,66.2,1.35,Pumpkin,164.63
7/7/2024,Mullaitivu,30.5,381.0,66.2,1.35,Onion,417.9
7/7/2024,Mullaitivu,30.5,381.0,66.2,1.35,Potato,236.2
7/7/2024,Mullaitivu,30.5,381.0,66.2,1.35,Drumsticks,273.52
7/8/2024,Mullaitivu,30.5,381.0,66.2,1.35,Jackfruit,499.52
7/8/2024,Mullaitivu,30.5,381.0,66.2,1.35,Breadfruit,474.08
7/8/2024,Mullaitivu,30.5,381.0,66.2,1.35,Taro,81.56
7/9/2024,Mullaitivu,30.5,381.0,66.2,1.35,Manioc,318.86
7/9/2024,Mullaitivu,30.5,381.0,66.2,1.35,Winged Bean,287.05
7/9/2024,Mullaitivu,30.5,381.0,66.2,1.35,Bitter Melon,224.71
7/10/2024,Mullaitivu,26.0,171.6,85.8,1.89,Brinjal,333.36
7/10/2024,Mullaitivu,26.0,171.6,85.8,1.89,Long Purple Eggplant,174.94
7/10/2024,Mullaitivu,26.0,171.6,85.8,1.89,Asiatic Pennywort,387.04
7/11/2024,Mullaitivu,26.0,171.6,85.8,1.89,Red Spinach,53.73
7/11/2024,Mullaitivu,26.0,171.6,85.8,1.89,Pennywort,404.06
7/12/2024,Mullaitivu,26.0,171.6,85.8,1.89,Leeks,167.1
7/12/2024,Mullaitivu,26.0,171.6,85.8,1.89,Carrot,372.63
7/12/2024,Mullaitivu,26.0,171.6,85.8,1.89,Beetroot,150.86
7/13/2024,Mullaitivu,26.0,171.6,85.8,1.89,Cabbage,338.13
7/13/2024,Mullaitivu,26.0,171.6,85.8,1.89,Knol-Khol,346.29
7/13/2024,Mullaitivu,26.0,171.6,85.8,1.89,Pumpkin,151.85
7/14/2024,Mullaitivu,26.0,171.6,85.8,1.89,Onion,429.82
7/14/2024,Mullaitivu,26.0,171.6,85.8,1.89,Potato,312.89
7/14/2024,Mullaitivu,26.0,171.6,85.8,1.89,Drumsticks,210.03
7/15/2024,Mullaitivu,26.0,171.6,85.8,1.89,Jackfruit,156.61
7/15/2024,Mullaitivu,26.0,171.6,85.8,1.89,Breadfruit,95.44
7/15/2024,Mullaitivu,26.0,171.6,85.8,1.89,Taro,173.63
7/16/2024,Mullaitivu,26.2,193.8,73.4,1.79,Manioc,481.82
7/16/2024,Mullaitivu,26.2,193.8,73.4,1.79,Winged Bean,178.58
7/16/2024,Mullaitivu,26.2,193.8,73.4,1.79,Bitter Melon,431.29
7/17/2024,Mullaitivu,26.2,193.8,73.4,1.79,Brinjal,231.07
7/17/2024,Mullaitivu,26.2,193.8,73.4,1.79,Long Purple Eggplant,476.98
7/18/2024,Mullaitivu,26.2,193.8,73.4,1.79,Asiatic Pennywort,221.45
7/18/2024,Mullaitivu,26.2,193.8,73.4,1.79,Red Spinach,171.16
7/18/2024,Mullaitivu,26.2,193.8,73.4,1.79,Pennywort,490.3
7/19/2024,Mullaitivu,26.2,193.8,73.4,1.79,Leeks,435.64
7/19/2024,Mullaitivu,26.2,193.8,73.4,1.79,Carrot,185.2
7/19/2024,Mullaitivu,26.2,193.8,73.4,1.79,Beetroot,143.52
7/20/2024,Mullaitivu,26.2,193.8,73.4,1.79,Cabbage,290.05
7/20/2024,Mullaitivu,26.2,193.8,73.4,1.79,Knol-Khol,498.19
7/20/2024,Mullaitivu,26.2,193.8,73.4,1.79,Pumpkin,222.84
7/21/2024,Mullaitivu,26.2,193.8,73.4,1.79,Onion,478.19
7/21/2024,Mullaitivu,26.2,193.8,73.4,1.79,Potato,189.28
7/21/2024,Mullaitivu,26.2,193.8,73.4,1.79,Drumsticks,140.44
7/22/2024,Mullaitivu,32.7,23.6,57.3,0.9,Jackfruit,239.02
7/22/2024,Mullaitivu,32.7,23.6,57.3,0.9,Breadfruit,310.7
7/22/2024,Mullaitivu,32.7,23.6,57.3,0.9,Taro,107.79
7/23/2024,Mullaitivu,32.7,23.6,57.3,0.9,Manioc,106.82
7/23/2024,Mullaitivu,32.7,23.6,57.3,0.9,Winged Bean,386.47
7/23/2024,Mullaitivu,32.7,23.6,57.3,0.9,Bitter Melon,459.63
7/24/2024,Mullaitivu,32.7,23.6,57.3,0.9,Brinjal,125.69
7/24/2024,Mullaitivu,32.7,23.6,57.3,0.9,Long Purple Eggplant,283.14
7/25/2024,Mullaitivu,32.7,23.6,57.3,0.9,Asiatic Pennywort,396.42
7/25/2024,Mullaitivu,32.7,23.6,57.3,0.9,Red Spinach,360.74
7/25/2024,Mullaitivu,32.7,23.6,57.3,0.9,Pennywort,56.53
7/26/2024,Mullaitivu,32.7,23.6,57.3,0.9,Leeks,170.77
7/26/2024,Mullaitivu,32.7,23.6,57.3,0.9,Carrot,483.54
7/26/2024,Mullaitivu,32.7,23.6,57.3,0.9,Beetroot,465.53
7/27/2024,Mullaitivu,32.7,23.6,57.3,0.9,Cabbage,191.4
7/27/2024,Mullaitivu,32.7,23.6,57.3,0.9,Knol-Khol,161.44
7/27/2024,Mullaitivu,32.7,23.6,57.3,0.9,Pumpkin,280.01
7/28/2024,Mullaitivu,31.1,262.0,54.2,1.33,Onion,481.08
7/28/2024,Mullaitivu,31.1,262.0,54.2,1.33,Potato,415.92
7/28/2024,Mullaitivu,31.1,262.0,54.2,1.33,Drumsticks,182.91
7/29/2024,Mullaitivu,31.1,262.0,54.2,1.33,Jackfruit,128.31
7/29/2024,Mullaitivu,31.1,262.0,54.2,1.33,Breadfruit,487.89
7/29/2024,Mullaitivu,31.1,262.0,54.2,1.33,Taro,280.33
7/30/2024,Mullaitivu,31.1,262.0,54.2,1.33,Manioc,288.3
7/30/2024,Mullaitivu,31.1,262.0,54.2,1.33,Winged Bean,426.07
7/31/2024,Mullaitivu,31.1,262.0,54.2,1.33,Bitter Melon,419.13
7/31/2024,Mullaitivu,31.1,262.0,54.2,1.33,Brinjal,316.6
7/31/2024,Mullaitivu,31.1,262.0,54.2,1.33,Long Purple Eggplant,67.74
8/1/2024,Mullaitivu,31.1,262.0,54.2,1.33,Asiatic Pennywort,287.84
8/1/2024,Mullaitivu,31.1,262.0,54.2,1.33,Red Spinach,100.06
8/1/2024,Mullaitivu,31.1,262.0,54.2,1.33,Pennywort,482.47
8/2/2024,Mullaitivu,31.1,262.0,54.2,1.33,Leeks,334.13
8/2/2024,Mullaitivu,31.1,262.0,54.2,1.33,Carrot,153.89
8/2/2024,Mullaitivu,31.1,262.0,54.2,1.33,Beetroot,59.0
8/3/2024,Mullaitivu,29.7,265.3,67.6,1.05,Cabbage,319.67
8/3/2024,Mullaitivu,29.7,265.3,67.6,1.05,Knol-Khol,225.2
8/3/2024,Mullaitivu,29.7,265.3,67.6,1.05,Pumpkin,98.2
8/4/2024,Mullaitivu,29.7,265.3,67.6,1.05,Onion,88.32
8/4/2024,Mullaitivu,29.7,265.3,67.6,1.05,Potato,453.19
8/4/2024,Mullaitivu,29.7,265.3,67.6,1.05,Drumsticks,136.14
8/5/2024,Mullaitivu,29.7,265.3,67.6,1.05,Jackfruit,432.85
8/5/2024,Mullaitivu,29.7,265.3,67.6,1.05,Breadfruit,475.92
8/5/2024,Mullaitivu,29.7,265.3,67.6,1.05,Taro,389.16
8/6/2024,Mullaitivu,29.7,265.3,67.6,1.05,Manioc,180.64
8/6/2024,Mullaitivu,29.7,265.3,67.6,1.05,Winged Bean,326.3
8/7/2024,Mullaitivu,29.7,265.3,67.6,1.05,Bitter Melon,244.91
8/7/2024,Mullaitivu,29.7,265.3,67.6,1.05,Brinjal,296.81
8/7/2024,Mullaitivu,29.7,265.3,67.6,1.05,Long Purple Eggplant,93.71
8/8/2024,Mullaitivu,29.7,265.3,67.6,1.05,Asiatic Pennywort,469.31
8/8/2024,Mullaitivu,29.7,265.3,67.6,1.05,Red Spinach,322.18
8/8/2024,Mullaitivu,29.7,265.3,67.6,1.05,Pennywort,104.24
8/9/2024,Mullaitivu,32.7,303.5,74.4,0.88,Leeks,415.82
8/9/2024,Mullaitivu,32.7,303.5,74.4,0.88,Carrot,232.03
8/9/2024,Mullaitivu,32.7,303.5,74.4,0.88,Beetroot,281.25
8/10/2024,Mullaitivu,32.7,303.5,74.4,0.88,Cabbage,233.85
8/10/2024,Mullaitivu,32.7,303.5,74.4,0.88,Knol-Khol,86.1
