Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/2/2024,Ratnapura,30.2,372.5,94.7,1.34,Winged Bean,327.17
4/2/2024,Ratnapura,30.2,372.5,94.7,1.34,Bitter Melon,182.83
4/2/2024,Ratnapura,30.2,372.5,94.7,1.34,Brinjal,358.65
4/3/2024,Ratnapura,30.2,372.5,94.7,1.34,Long Purple Eggplant,282.21
4/3/2024,Ratnapura,30.2,372.5,94.7,1.34,Asiatic Pennywort,295.73
4/4/2024,Ratnapura,30.2,372.5,94.7,1.34,Red Spinach,398.67
4/4/2024,Ratnapura,30.2,372.5,94.7,1.34,Pennywort,455.55
4/4/2024,Ratnapura,30.2,372.5,94.7,1.34,Leeks,234.0
4/5/2024,Ratnapura,30.2,372.5,94.7,1.34,Carrot,61.22
4/5/2024,Ratnapura,35.2,270.5,86.8,0.58,Beetroot,155.59
4/5/2024,Ratnapura,35.2,270.5,86.8,0.58,Cabbage,406.24
4/6/2024,Ratnapura,35.2,270.5,86.8,0.58,Knol-Khol,419.86
4/6/2024,Ratnapura,35.2,270.5,86.8,0.58,Pumpkin,155.16
4/6/2024,Ratnapura,35.2,270.5,86.8,0.58,Onion,231.23
4/7/2024,Ratnapura,35.2,270.5,86.8,0.58,Potato,133.17
4/7/2024,Ratnapura,35.2,270.5,86.8,0.58,Drumsticks,363.73
4/7/2024,Ratnapura,35.2,270.5,86.8,0.58,Jackfruit,482.07
4/8/2024,Ratnapura,35.2,270.5,86.8,0.58,Breadfruit,408.7
4/8/2024,Ratnapura,35.2,270.5,86.8,0.58,Taro,51.34
4/8/2024,Ratnapura,35.2,270.5,86.8,0.58,Manioc,57.38
4/9/2024,Ratnapura,35.2,270.5,86.8,0.58,Winged Bean,64.58
4/9/2024,Ratnapura,35.2,270.5,86.8,0.58,Bitter Melon,163.9
4/10/2024,Ratnapura,35.2,270.5,86.8,0.58,Brinjal,93.71
4/10/2024,Ratnapura,35.2,270.5,86.8,0.58,Long Purple Eggplant,443.88
4/10/2024,Ratnapura,35.2,270.5,86.8,0.58,Asiatic Pennywort,245.68
4/11/2024,Ratnapura,35.2,270.5,86.8,0.58,Red Spinach,332.39
4/11/2024,Ratnapura,32.0,174.4,71.9,0.58,Pennywort,187.96
4/11/2024,Ratnapura,32.0,174.4,71.9,0.58,Leeks,350.21
4/12/2024,Ratnapura,32.0,174.4,71.9,0.58,Carrot,164.0
4/12/2024,Ratnapura,32.0,174.4,71.9,0.58,Beetroot,56.19
4/12/2024,Ratnapura,32.0,174.4,71.9,0.58,Cabbage,237.62
4/13/2024,Ratnapura,32.0,174.4,71.9,0.58,Knol-Khol,389.1
4/13/2024,Ratnapura,32.0,174.4,71.9,0.58,Pumpkin,217.21
4/13/2024,Ratnapura,32.0,174.4,71.9,0.58,Onion,419.33
4/14/2024,Ratnapura,32.0,174.4,71.9,0.58,Potato,347.05
4/14/2024,Ratnapura,32.0,174.4,71.9,0.58,Drumsticks,234.39
4/14/2024,Ratnapura,32.0,174.4,71.9,0.58,Jackfruit,306.75
4/15/2024,Ratnapura,32.0,174.4,71.9,0.58,Breadfruit,135.3
4/15/2024,Ratnapura,32.0,174.4,71.9,0.58,Taro,320.83
4/15/2024,Ratnapura,32.0,174.4,71.9,0.58,Manioc,266.89
4/16/2024,Ratnapura,32.0,174.4,71.9,0.58,Winged Bean,304.46
4/16/2024,Ratnapura,32.0,174.4,71.9,0.58,Bitter Melon,218.19
4/17/2024,Ratnapura,32.0,174.4,71.9,0.58,Brinjal,212.45
4/17/2024,Ratnapura,36.0,131.2,93.4,0.81,Long Purple Eggplant,125.18
4/17/2024,Ratnapura,36.0,131.2,93.4,0.81,Asiatic Pennywort,227.1
4/18/2024,Ratnapura,36.0,131.2,93.4,0.81,Red Spinach,483.81
4/18/2024,Ratnapura,36.0,131.2,93.4,0.81,Pennywort,222.83
4/18/2024,Ratnapura,36.0,131.2,93.4,0.81,Leeks,403.56
4/19/2024,Ratnapura,36.0,131.2,93.4,0.81,Carrot,250.83
4/19/2024,Ratnapura,36.0,131.2,93.4,0.81,Beetroot,152.55
4/19/2024,Ratnapura,36.0,131.2,93.4,0.81,Cabbage,120.59
4/20/2024,Ratnapura,36.0,131.2,93.4,0.81,Knol-Khol,395.47
4/20/2024,Ratnapura,36.0,131.2,93.4,0.81,Pumpkin,220.81
4/20/2024,Ratnapura,36.0,131.2,93.4,0.81,Onion,186.9
4/21/2024,Ratnapura,36.0,131.2,93.4,0.81,Potato,491.86
4/21/2024,Ratnapura,36.0,131.2,93.4,0.81,Drumsticks,402.09
4/21/2024,Ratnapura,36.0,131.2,93.4,0.81,Jackfruit,297.42
4/22/2024,Ratnapura,36.0,131.2,93.4,0.81,Breadfruit,70.4
4/22/2024,Ratnapura,36.0,131.2,93.4,0.81,Taro,282.83
4/23/2024,Ratnapura,36.0,131.2,93.4,0.81,Manioc,224.77
4/23/2024,Ratnapura,31.1,54.5,70.9,0.52,Winged Bean,272.06
4/23/2024,Ratnapura,31.1,54.5,70.9,0.52,Bitter Melon,379.03
4/24/2024,Ratnapura,31.1,54.5,70.9,0.52,Brinjal,214.43
4/24/2024,Ratnapura,31.1,54.5,70.9,0.52,Long Purple Eggplant,477.86
4/24/2024,Ratnapura,31.1,54.5,70.9,0.52,Asiatic Pennywort,458.18
4/25/2024,Ratnapura,31.1,54.5,70.9,0.52,Red Spinach,121.52
4/25/2024,Ratnapura,31.1,54.5,70.9,0.52,Pennywort,383.06
4/25/2024,Ratnapura,31.1,54.5,70.9,0.52,Leeks,80.83
4/26/2024,Ratnapura,31.1,54.5,70.9,0.52,Carrot,422.69
4/26/2024,Ratnapura,31.1,54.5,70.9,0.52,Beetroot,176.12
4/26/2024,Ratnapura,31.1,54.5,70.9,0.52,Cabbage,142.19
4/27/2024,Ratnapura,31.1,54.5,70.9,0.52,Knol-Khol,456.09
4/27/2024,Ratnapura,31.1,54.5,70.9,0.52,Pumpkin,110.61
4/27/2024,Ratnapura,31.1,54.5,70.9,0.52,Onion,317.61
4/28/2024,Ratnapura,31.1,54.5,70.9,0.52,Potato,192.53
4/28/2024,Ratnapura,31.1,54.5,70.9,0.52,Drumsticks,246.53
4/28/2024,Ratnapura,31.1,54.5,70.9,0.52,Jackfruit,149.34
4/29/2024,Ratnapura,27.1,157.5,53.5,1.6,Breadfruit,387.75
4/29/2024,Ratnapura,27.1,157.5,53.5,1.6,Taro,156.73
4/30/2024,Ratnapura,27.1,157.5,53.5,1.6,Manioc,451.29
4/30/2024,Ratnapura,27.1,157.5,53.5,1.6,Winged Bean,157.84
4/30/2024,Ratnapura,27.1,157.5,53.5,1.6,Bitter Melon,363.49
5/1/2024,Ratnapura,27.1,157.5,53.5,1.6,Brinjal,187.92
5/1/2024,Ratnapura,27.1,157.5,53.5,1.6,Long Purple Eggplant,70.18
5/1/2024,Ratnapura,27.1,157.5,53.5,1.6,Asiatic Pennywort,283.79
5/2/2024,Ratnapura,27.1,157.5,53.5,1.6,Red Spinach,125.02
5/2/2024,Ratnapura,27.1,157.5,53.5,1.6,Pennywort,146.36
5/2/2024,Ratnapura,27.1,157.5,53.5,1.6,Leeks,104.05
5/3/2024,Ratnapura,27.1,157.5,53.5,1.6,Carrot,263.25
5/3/2024,Ratnapura,27.1,157.5,53.5,1.6,Beetroot,91.85
5/3/2024,Ratnapura,27.1,157.5,53.5,1.6,Cabbage,99.13
5/4/2024,Ratnapura,27.1,157.5,53.5,1.6,Knol-Khol,204.18
5/4/2024,Ratnapura,27.1,157.5,53.5,1.6,Pumpkin,229.6
5/4/2024,Ratnapura,27.1,157.5,53.5,1.6,Onion,431.1
5/5/2024,Ratnapura,27.6,46.5,78.9,0.7,Potato,60.0
5/5/2024,Ratnapura,27.6,46.5,78.9,0.7,Drumsticks,382.86
5/6/2024,Ratnapura,27.6,46.5,78.9,0.7,Jackfruit,115.38
5/6/2024,Ratnapura,27.6,46.5,78.9,0.7,Breadfruit,73.3
5/6/2024,Ratnapura,27.6,46.5,78.9,0.7,Taro,380.85
5/7/2024,Ratnapura,27.6,46.5,78.9,0.7,Manioc,375.61
5/7/2024,Ratnapura,27.6,46.5,78.9,0.7,Winged Bean,410.2
5/7/2024,Ratnapura,27.6,46.5,78.9,0.7,Bitter Melon,349.52
5/8/2024,Ratnapura,27.6,46.5,78.9,0.7,Brinjal,342.93
5/8/2024,Ratnapura,27.6,46.5,78.9,0.7,Long Purple Eggplant,470.47
5/8/2024,Ratnapura,27.6,46.5,78.9,0.7,Asiatic Pennywort,242.37
5/9/2024,Ratnapura,27.6,46.5,78.9,0.7,Red Spinach,71.35
5/9/2024,Ratnapura,27.6,46.5,78.9,0.7,Pennywort,352.97
5/9/2024,Ratnapura,27.6,46.5,78.9,0.7,Leeks,326.66
5/10/2024,Ratnapura,27.6,46.5,78.9,0.7,Carrot,369.56
5/10/2024,Ratnapura,27.6,46.5,78.9,0.7,Beetroot,478.12
5/10/2024,Ratnapura,27.6,46.5,78.9,0.7,Cabbage,58.69
5/11/2024,Ratnapura,24.6,94.7,82.0,1.1,Knol-Khol,385.28
5/11/2024,Ratnapura,24.6,94.7,82.0,1.1,Pumpkin,174.58
5/11/2024,Ratnapura,24.6,94.7,82.0,1.1,Onion,400.28
5/12/2024,Ratnapura,24.6,94.7,82.0,1.1,Potato,473.33
5/12/2024,Ratnapura,24.6,94.7,82.0,1.1,Drumsticks,248.93
5/13/2024,Ratnapura,24.6,94.7,82.0,1.1,Jackfruit,95.33
5/13/2024,Ratnapura,24.6,94.7,82.0,1.1,Breadfruit,158.25
5/13/2024,Ratnapura,24.6,94.7,82.0,1.1,Taro,307.54
5/14/2024,Ratnapura,24.6,94.7,82.0,1.1,Manioc,234.99
5/14/2024,Ratnapura,24.6,94.7,82.0,1.1,Winged Bean,351.65
5/14/2024,Ratnapura,24.6,94.7,82.0,1.1,Bitter Melon,274.36
5/15/2024,Ratnapura,24.6,94.7,82.0,1.1,Brinjal,92.95
5/15/2024,Ratnapura,24.6,94.7,82.0,1.1,Long Purple Eggplant,263.81
5/15/2024,Ratnapura,24.6,94.7,82.0,1.1,Asiatic Pennywort,67.61
5/16/2024,Ratnapura,24.6,94.7,82.0,1.1,Red Spinach,232.84
5/16/2024,Ratnapura,24.6,94.7,82.0,1.1,Pennywort,300.62
5/16/2024,Ratnapura,24.6,94.7,82.0,1.1,Leeks,86.16
5/17/2024,Ratnapura,32.9,228.0,87.1,0.54,Carrot,404.11
5/17/2024,Ratnapura,32.9,228.0,87.1,0.54,Beetroot,140.71
5/17/2024,Ratnapura,32.9,228.0,87.1,0.54,Cabbage,245.61
5/18/2024,Ratnapura,32.9,228.0,87.1,0.54,Knol-Khol,440.95
5/18/2024,Ratnapura,32.9,228.0,87.1,0.54,Pumpkin,304.76
5/19/2024,Ratnapura,32.9,228.0,87.1,0.54,Onion,440.88
5/19/2024,Ratnapura,32.9,228.0,87.1,0.54,Potato,70.45
5/19/2024,Ratnapura,32.9,228.0,87.1,0.54,Drumsticks,467.87
5/20/2024,Ratnapura,32.9,228.0,87.1,0.54,Jackfruit,428.82
5/20/2024,Ratnapura,32.9,228.0,87.1,0.54,Breadfruit,326.91
5/20/2024,Ratnapura,32.9,228.0,87.1,0.54,Taro,417.72
5/21/2024,Ratnapura,32.9,228.0,87.1,0.54,Manioc,474.07
5/21/2024,Ratnapura,32.9,228.0,87.1,0.54,Winged Bean,383.4
5/21/2024,Ratnapura,32.9,228.0,87.1,0.54,Bitter Melon,201.1
5/22/2024,Ratnapura,32.9,228.0,87.1,0.54,Brinjal,435.18
5/22/2024,Ratnapura,32.9,228.0,87.1,0.54,Long Purple Eggplant,460.65
5/22/2024,Ratnapura,32.9,228.0,87.1,0.54,Asiatic Pennywort,313.71
5/23/2024,Ratnapura,34.4,253.4,61.5,1.77,Red Spinach,445.72
5/23/2024,Ratnapura,34.4,253.4,61.5,1.77,Pennywort,205.1
5/23/2024,Ratnapura,34.4,253.4,61.5,1.77,Leeks,317.42
5/24/2024,Ratnapura,34.4,253.4,61.5,1.77,Carrot,237.06
5/24/2024,Ratnapura,34.4,253.4,61.5,1.77,Beetroot,344.8
5/24/2024,Ratnapura,34.4,253.4,61.5,1.77,Cabbage,189.27
5/25/2024,Ratnapura,34.4,253.4,61.5,1.77,Knol-Khol,258.6
5/25/2024,Ratnapura,34.4,253.4,61.5,1.77,Pumpkin,296.39
5/26/2024,Ratnapura,34.4,253.4,61.5,1.77,Onion,422.25
5/26/2024,Ratnapura,34.4,253.4,61.5,1.77,Potato,196.0
5/26/2024,Ratnapura,34.4,253.4,61.5,1.77,Drumsticks,297.06
5/27/2024,Ratnapura,34.4,253.4,61.5,1.77,Jackfruit,416.93
5/27/2024,Ratnapura,34.4,253.4,61.5,1.77,Breadfruit,283.19
5/27/2024,Ratnapura,34.4,253.4,61.5,1.77,Taro,274.07
5/28/2024,Ratnapura,34.4,253.4,61.5,1.77,Manioc,399.35
5/28/2024,Ratnapura,34.4,253.4,61.5,1.77,Winged Bean,296.7
5/28/2024,Ratnapura,34.4,253.4,61.5,1.77,Bitter Melon,422.21
5/29/2024,Ratnapura,23.5,311.9,55.5,0.73,Brinjal,182.07
5/29/2024,Ratnapura,23.5,311.9,55.5,0.73,Long Purple Eggplant,463.24
5/29/2024,Ratnapura,23.5,311.9,55.5,0.73,Asiatic Pennywort,348.58
5/30/2024,Ratnapura,23.5,311.9,55.5,0.73,Red Spinach,124.56
5/30/2024,Ratnapura,23.5,311.9,55.5,0.73,Pennywort,192.49
5/30/2024,Ratnapura,23.5,311.9,55.5,0.73,Leeks,230.54
5/31/2024,Ratnapura,23.5,311.9,55.5,0.73,Carrot,379.13
5/31/2024,Ratnapura,23.5,311.9,55.5,0.73,Beetroot,116.94
6/1/2024,Ratnapura,23.5,311.9,55.5,0.73,Cabbage,174.74
6/1/2024,Ratnapura,23.5,311.9,55.5,0.73,Knol-Khol,108.16
6/1/2024,Ratnapura,23.5,311.9,55.5,0.73,Pumpkin,96.12
6/2/2024,Ratnapura,23.5,311.9,55.5,0.73,Onion,359.49
6/2/2024,Ratnapura,23.5,311.9,55.5,0.73,Potato,166.2
6/2/2024,Ratnapura,23.5,311.9,55.5,0.73,Drumsticks,66.51
6/3/2024,Ratnapura,23.5,311.9,55.5,0.73,Jackfruit,259.67
6/3/2024,Ratnapura,23.5,311.9,55.5,0.73,Breadfruit,476.5
6/3/2024,Ratnapura,23.5,311.9,55.5,0.73,Taro,123.98
6/4/2024,Ratnapura,31.2,388.7,88.3,1.15,Manioc,428.02
6/4/2024,Ratnapura,26.8,197.1,51.9,1.21,Winged Bean,369.31
6/4/2024,Ratnapura,26.8,197.1,51.9,1.21,Bitter Melon,308.45
6/5/2024,Ratnapura,26.8,197.1,51.9,1.21,Brinjal,236.05
6/5/2024,Ratnapura,26.8,197.1,51.9,1.21,Long Purple Eggplant,340.26
6/5/2024,Ratnapura,26.8,197.1,51.9,1.21,Asiatic Pennywort,140.19
6/6/2024,Ratnapura,26.8,197.1,51.9,1.21,Red Spinach,200.11
6/6/2024,Ratnapura,26.8,197.1,51.9,1.21,Pennywort,409.54
6/6/2024,Ratnapura,26.8,197.1,51.9,1.21,Leeks,209.65
6/7/2024,Ratnapura,26.8,197.1,51.9,1.21,Carrot,417.28
6/7/2024,Ratnapura,26.8,197.1,51.9,1.21,Beetroot,222.09
6/8/2024,Ratnapura,26.8,197.1,51.9,1.21,Cabbage,171.02
6/8/2024,Ratnapura,26.8,197.1,51.9,1.21,Knol-Khol,420.46
6/8/2024,Ratnapura,26.8,197.1,51.9,1.21,Pumpkin,483.03
6/9/2024,Ratnapura,26.8,197.1,51.9,1.21,Onion,473.42
6/9/2024,Ratnapura,26.8,197.1,51.9,1.21,Potato,207.27
6/9/2024,Ratnapura,26.8,197.1,51.9,1.21,Drumsticks,496.67
6/10/2024,Ratnapura,26.8,197.1,51.9,1.21,Jackfruit,241.62
6/10/2024,Ratnapura,26.8,335.5,60.1,1.85,Breadfruit,120.42
6/10/2024,Ratnapura,26.8,335.5,60.1,1.85,Taro,346.94
6/11/2024,Ratnapura,26.8,335.5,60.1,1.85,Manioc,399.84
6/11/2024,Ratnapura,26.8,335.5,60.1,1.85,Winged Bean,465.27
6/11/2024,Ratnapura,26.8,335.5,60.1,1.85,Bitter Melon,158.99
6/12/2024,Ratnapura,26.8,335.5,60.1,1.85,Brinjal,135.62
6/12/2024,Ratnapura,26.8,335.5,60.1,1.85,Long Purple Eggplant,483.8
6/12/2024,Ratnapura,26.8,335.5,60.1,1.85,Asiatic Pennywort,157.2
6/13/2024,Ratnapura,26.8,335.5,60.1,1.85,Red Spinach,269.71
6/13/2024,Ratnapura,26.8,335.5,60.1,1.85,Pennywort,106.85
6/14/2024,Ratnapura,26.8,335.5,60.1,1.85,Leeks,126.05
6/14/2024,Ratnapura,26.8,335.5,60.1,1.85,Carrot,122.64
6/14/2024,Ratnapura,26.8,335.5,60.1,1.85,Beetroot,427.2
6/15/2024,Ratnapura,26.8,335.5,60.1,1.85,Cabbage,386.01
6/15/2024,Ratnapura,26.8,335.5,60.1,1.85,Knol-Khol,117.27
6/15/2024,Ratnapura,26.8,335.5,60.1,1.85,Pumpkin,397.45
6/16/2024,Ratnapura,26.8,335.5,60.1,1.85,Onion,385.46
6/16/2024,Ratnapura,32.7,54.7,50.2,0.76,Potato,170.02
6/16/2024,Ratnapura,32.7,54.7,50.2,0.76,Drumsticks,110.47
6/17/2024,Ratnapura,32.7,54.7,50.2,0.76,Jackfruit,281.3
6/17/2024,Ratnapura,32.7,54.7,50.2,0.76,Breadfruit,391.51
6/17/2024,Ratnapura,32.7,54.7,50.2,0.76,Taro,437.38
6/18/2024,Ratnapura,32.7,54.7,50.2,0.76,Manioc,157.7
6/18/2024,Ratnapura,32.7,54.7,50.2,0.76,Winged Bean,449.86
6/18/2024,Ratnapura,32.7,54.7,50.2,0.76,Bitter Melon,69.25
6/19/2024,Ratnapura,32.7,54.7,50.2,0.76,Brinjal,272.16
6/19/2024,Ratnapura,32.7,54.7,50.2,0.76,Long Purple Eggplant,359.52
6/19/2024,Ratnapura,32.7,54.7,50.2,0.76,Asiatic Pennywort,417.64
6/20/2024,Ratnapura,32.7,54.7,50.2,0.76,Red Spinach,241.78
6/20/2024,Ratnapura,32.7,54.7,50.2,0.76,Pennywort,205.49
6/21/2024,Ratnapura,32.7,54.7,50.2,0.76,Leeks,179.0
6/21/2024,Ratnapura,32.7,54.7,50.2,0.76,Carrot,396.58
6/21/2024,Ratnapura,32.7,54.7,50.2,0.76,Beetroot,435.62
6/22/2024,Ratnapura,32.7,54.7,50.2,0.76,Cabbage,64.12
6/22/2024,Ratnapura,23.0,350.0,59.0,1.13,Knol-Khol,395.48
6/22/2024,Ratnapura,23.0,350.0,59.0,1.13,Pumpkin,316.69
6/23/2024,Ratnapura,23.0,350.0,59.0,1.13,Onion,289.4
6/23/2024,Ratnapura,23.0,350.0,59.0,1.13,Potato,289.36
6/23/2024,Ratnapura,23.0,350.0,59.0,1.13,Drumsticks,83.92
6/24/2024,Ratnapura,23.0,350.0,59.0,1.13,Jackfruit,466.21
6/24/2024,Ratnapura,23.0,350.0,59.0,1.13,Breadfruit,129.12
6/24/2024,Ratnapura,23.0,350.0,59.0,1.13,Taro,390.29
6/25/2024,Ratnapura,23.0,350.0,59.0,1.13,Manioc,232.82
6/25/2024,Ratnapura,23.0,350.0,59.0,1.13,Winged Bean,409.95
6/25/2024,Ratnapura,23.0,350.0,59.0,1.13,Bitter Melon,339.1
6/26/2024,Ratnapura,23.0,350.0,59.0,1.13,Brinjal,345.86
6/26/2024,Ratnapura,23.0,350.0,59.0,1.13,Long Purple Eggplant,482.2
6/27/2024,Ratnapura,23.0,350.0,59.0,1.13,Asiatic Pennywort,228.03
6/27/2024,Ratnapura,23.0,350.0,59.0,1.13,Red Spinach,207.4
6/27/2024,Ratnapura,23.0,350.0,59.0,1.13,Pennywort,93.71
6/28/2024,Ratnapura,23.0,350.0,59.0,1.13,Leeks,204.97
6/28/2024,Ratnapura,26.9,260.3,80.4,0.86,Carrot,137.39
6/28/2024,Ratnapura,26.9,260.3,80.4,0.86,Beetroot,217.29
6/29/2024,Ratnapura,26.9,260.3,80.4,0.86,Cabbage,191.24
6/29/2024,Ratnapura,26.9,260.3,80.4,0.86,Knol-Khol,197.63
6/29/2024,Ratnapura,26.9,260.3,80.4,0.86,Pumpkin,486.31
6/30/2024,Ratnapura,26.9,260.3,80.4,0.86,Onion,261.79
6/30/2024,Ratnapura,26.9,260.3,80.4,0.86,Potato,449.21
6/30/2024,Ratnapura,26.9,260.3,80.4,0.86,Drumsticks,434.21
7/1/2024,Ratnapura,26.9,260.3,80.4,0.86,Jackfruit,209.66
7/1/2024,Ratnapura,26.9,260.3,80.4,0.86,Breadfruit,436.8
7/1/2024,Ratnapura,26.9,260.3,80.4,0.86,Taro,432.22
7/2/2024,Ratnapura,26.9,260.3,80.4,0.86,Manioc,329.74
7/2/2024,Ratnapura,26.9,260.3,80.4,0.86,Winged Bean,395.04
7/2/2024,Ratnapura,26.9,260.3,80.4,0.86,Bitter Melon,299.31
7/3/2024,Ratnapura,26.9,260.3,80.4,0.86,Brinjal,491.49
7/3/2024,Ratnapura,26.9,260.3,80.4,0.86,Long Purple Eggplant,98.27
7/4/2024,Ratnapura,26.9,260.3,80.4,0.86,Asiatic Pennywort,109.69
7/4/2024,Ratnapura,33.3,163.0,66.1,1.89,Red Spinach,325.73
7/4/2024,Ratnapura,33.3,163.0,66.1,1.89,Pennywort,466.9
7/5/2024,Ratnapura,33.3,163.0,66.1,1.89,Leeks,86.6
7/5/2024,Ratnapura,33.3,163.0,66.1,1.89,Carrot,361.35
7/5/2024,Ratnapura,33.3,163.0,66.1,1.89,Beetroot,475.54
7/6/2024,Ratnapura,33.3,163.0,66.1,1.89,Cabbage,56.61
7/6/2024,Ratnapura,33.3,163.0,66.1,1.89,Knol-Khol,269.15
7/6/2024,Ratnapura,33.3,163.0,66.1,1.89,Pumpkin,205.99
7/7/2024,Ratnapura,33.3,163.0,66.1,1.89,Onion,420.12
7/7/2024,Ratnapura,33.3,163.0,66.1,1.89,Potato,429.5
7/7/2024,Ratnapura,33.3,163.0,66.1,1.89,Drumsticks,201.85
7/8/2024,Ratnapura,33.3,163.0,66.1,1.89,Jackfruit,361.21
7/8/2024,Ratnapura,33.3,163.0,66.1,1.89,Breadfruit,499.03
7/8/2024,Ratnapura,33.3,163.0,66.1,1.89,Taro,128.85
7/9/2024,Ratnapura,33.3,163.0,66.1,1.89,Manioc,347.11
7/9/2024,Ratnapura,33.3,163.0,66.1,1.89,Winged Bean,319.31
7/10/2024,Ratnapura,33.3,163.0,66.1,1.89,Bitter Melon,256.48
7/10/2024,Ratnapura,32.4,192.3,52.6,0.61,Brinjal,393.28
7/10/2024,Ratnapura,32.4,192.3,52.6,0.61,Long Purple Eggplant,491.9
7/11/2024,Ratnapura,32.4,192.3,52.6,0.61,Asiatic Pennywort,216.75
7/11/2024,Ratnapura,32.4,192.3,52.6,0.61,Red Spinach,91.07
7/11/2024,Ratnapura,32.4,192.3,52.6,0.61,Pennywort,190.82
7/12/2024,Ratnapura,32.4,192.3,52.6,0.61,Leeks,469.47
7/12/2024,Ratnapura,32.4,192.3,52.6,0.61,Carrot,148.79
7/12/2024,Ratnapura,32.4,192.3,52.6,0.61,Beetroot,478.15
7/13/2024,Ratnapura,32.4,192.3,52.6,0.61,Cabbage,99.99
7/13/2024,Ratnapura,32.4,192.3,52.6,0.61,Knol-Khol,98.4
7/13/2024,Ratnapura,32.4,192.3,52.6,0.61,Pumpkin,223.92
7/14/2024,Ratnapura,32.4,192.3,52.6,0.61,Onion,464.57
7/14/2024,Ratnapura,32.4,192.3,52.6,0.61,Potato,276.48
7/14/2024,Ratnapura,32.4,192.3,52.6,0.61,Drumsticks,79.91
7/15/2024,Ratnapura,32.4,192.3,52.6,0.61,Jackfruit,457.56
7/15/2024,Ratnapura,32.4,192.3,52.6,0.61,Breadfruit,416.25
7/15/2024,Ratnapura,32.4,192.3,52.6,0.61,Taro,99.02
7/16/2024,Ratnapura,37.1,230.7,86.5,0.84,Manioc,246.17
7/16/2024,Ratnapura,37.1,230.7,86.5,0.84,Winged Bean,414.43
7/17/2024,Ratnapura,37.1,230.7,86.5,0.84,Bitter Melon,274.32
7/17/2024,Ratnapura,37.1,230.7,86.5,0.84,Brinjal,479.4
7/17/2024,Ratnapura,37.1,230.7,86.5,0.84,Long Purple Eggplant,395.34
7/18/2024,Ratnapura,37.1,230.7,86.5,0.84,Asiatic Pennywort,394.23
7/18/2024,Ratnapura,37.1,230.7,86.5,0.84,Red Spinach,153.34
7/18/2024,Ratnapura,37.1,230.7,86.5,0.84,Pennywort,454.13
7/19/2024,Ratnapura,37.1,230.7,86.5,0.84,Leeks,180.71
7/19/2024,Ratnapura,37.1,230.7,86.5,0.84,Carrot,486.65
7/19/2024,Ratnapura,37.1,230.7,86.5,0.84,Beetroot,229.88
7/20/2024,Ratnapura,37.1,230.7,86.5,0.84,Cabbage,163.36
7/20/2024,Ratnapura,37.1,230.7,86.5,0.84,Knol-Khol,305.68
7/20/2024,Ratnapura,37.1,230.7,86.5,0.84,Pumpkin,355.76
7/21/2024,Ratnapura,37.1,230.7,86.5,0.84,Onion,143.03
7/21/2024,Ratnapura,37.1,230.7,86.5,0.84,Potato,190.2
7/21/2024,Ratnapura,37.1,230.7,86.5,0.84,Drumsticks,227.67
7/22/2024,Ratnapura,22.9,386.3,55.4,0.99,Jackfruit,485.83
7/22/2024,Ratnapura,22.9,386.3,55.4,0.99,Breadfruit,64.11
7/23/2024,Ratnapura,22.9,386.3,55.4,0.99,Taro,141.97
7/23/2024,Ratnapura,22.9,386.3,55.4,0.99,Manioc,367.27
7/23/2024,Ratnapura,22.9,386.3,55.4,0.99,Winged Bean,252.81
7/24/2024,Ratnapura,22.9,386.3,55.4,0.99,Bitter Melon,402.63
7/24/2024,Ratnapura,22.9,386.3,55.4,0.99,Brinjal,105.86
7/24/2024,Ratnapura,22.9,386.3,55.4,0.99,Long Purple Eggplant,204.68
7/25/2024,Ratnapura,22.9,386.3,55.4,0.99,Asiatic Pennywort,105.8
7/25/2024,Ratnapura,22.9,386.3,55.4,0.99,Red Spinach,193.96
7/25/2024,Ratnapura,22.9,386.3,55.4,0.99,Pennywort,395.08
7/26/2024,Ratnapura,22.9,386.3,55.4,0.99,Leeks,331.03
7/26/2024,Ratnapura,22.9,386.3,55.4,0.99,Carrot,322.77
7/26/2024,Ratnapura,22.9,386.3,55.4,0.99,Beetroot,157.99
7/27/2024,Ratnapura,22.9,386.3,55.4,0.99,Cabbage,278.56
7/27/2024,Ratnapura,22.9,386.3,55.4,0.99,Knol-Khol,361.55
7/27/2024,Ratnapura,22.9,386.3,55.4,0.99,Pumpkin,95.72
7/28/2024,Ratnapura,35.4,152.8,83.4,1.2,Onion,76.55
7/28/2024,Ratnapura,35.4,152.8,83.4,1.2,Potato,92.0
7/28/2024,Ratnapura,35.4,152.8,83.4,1.2,Drumsticks,471.93
7/29/2024,Ratnapura,35.4,152.8,83.4,1.2,Jackfruit,118.61
7/29/2024,Ratnapura,35.4,152.8,83.4,1.2,Breadfruit,226.47
7/30/2024,Ratnapura,35.4,152.8,83.4,1.2,Taro,89.66
7/30/2024,Ratnapura,35.4,152.8,83.4,1.2,Manioc,255.99
7/30/2024,Ratnapura,35.4,152.8,83.4,1.2,Winged Bean,281.26
7/31/2024,Ratnapura,35.4,152.8,83.4,1.2,Bitter Melon,76.38
7/31/2024,Ratnapura,35.4,152.8,83.4,1.2,Brinjal,150.02
