Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
7/19/2024,Kegalle,23.0,140.8,70.2,0.79,Beetroot,76.3
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Cabbage,251.73
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Knol-Khol,452.77
7/20/2024,Kegalle,23.0,140.8,70.2,0.79,Pumpkin,110.84
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Onion,255.98
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Potato,143.59
7/21/2024,Kegalle,23.0,140.8,70.2,0.79,Drumsticks,142.96
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Jackfruit,350.52
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Breadfruit,423.71
7/22/2024,Kegalle,26.2,287.9,63.6,1.28,Taro,53.88
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Manioc,186.99
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Winged Bean,241.06
7/23/2024,Kegalle,26.2,287.9,63.6,1.28,Bitter Melon,431.76
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Brinjal,380.16
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Long Purple Eggplant,424.47
7/24/2024,Kegalle,26.2,287.9,63.6,1.28,Asiatic Pennywort,343.89
7/25/2024,Kegalle,26.2,287.9,63.6,1.28,Red Spinach,300.04
7/25/2024,Kegalle,26.2,287.9,63.6,1.28,Pennywort,213.8
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Leeks,60.64
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Carrot,344.16
7/26/2024,Kegalle,26.2,287.9,63.6,1.28,Beetroot,307.6
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Cabbage,170.62
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Knol-Khol,311.3
7/27/2024,Kegalle,26.2,287.9,63.6,1.28,Pumpkin,225.91
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Onion,171.32
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Potato,431.5
7/28/2024,Kegalle,30.4,191.5,91.3,1.95,Drumsticks,336.96
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Jackfruit,478.29
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Breadfruit,250.23
7/29/2024,Kegalle,30.4,191.5,91.3,1.95,Taro,98.8
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Manioc,187.38
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Winged Bean,191.12
7/30/2024,Kegalle,30.4,191.5,91.3,1.95,Bitter Melon,397.01
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Brinjal,118.58
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Long Purple Eggplant,355.26
7/31/2024,Kegalle,30.4,191.5,91.3,1.95,Asiatic Pennywort,466.59
8/1/2024,Kegalle,30.4,191.5,91.3,1.95,Red Spinach,240.27
8/1/2024,Kegalle,30.4,191.5,91.3,1.95,Pennywort,496.15
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Leeks,433.24
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Carrot,112.81
8/2/2024,Kegalle,30.4,191.5,91.3,1.95,Beetroot,481.93
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Cabbage,391.28
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Knol-Khol,197.88
8/3/2024,Kegalle,33.3,0.4,62.8,0.5,Pumpkin,403.15
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Onion,302.29
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Potato,464.67
8/4/2024,Kegalle,33.3,0.4,62.8,0.5,Drumsticks,129.64
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Jackfruit,361.5
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Breadfruit,243.34
8/5/2024,Kegalle,33.3,0.4,62.8,0.5,Taro,282.13
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Manioc,395.33
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Winged Bean,135.84
8/6/2024,Kegalle,33.3,0.4,62.8,0.5,Bitter Melon,336.71
8/7/2024,Kegalle,33.3,0.4,62.8,0.5,Brinjal,381.16
8/7/2024,Kegalle,33.3,0.4,62.8,0.5,Long Purple Eggplant,280.28
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Asiatic Pennywort,157.06
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Red Spinach,304.19
8/8/2024,Kegalle,33.3,0.4,62.8,0.5,Pennywort,480.33
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Leeks,93.15
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Carrot,129.66
8/9/2024,Kegalle,22.5,379.3,60.9,1.93,Beetroot,170.96
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Cabbage,215.65
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Knol-Khol,431.01
8/10/2024,Kegalle,22.5,379.3,60.9,1.93,Pumpkin,96.75
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Onion,273.83
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Potato,380.69
8/11/2024,Kegalle,22.5,379.3,60.9,1.93,Drumsticks,192.72
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Jackfruit,73.55
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Breadfruit,441.21
8/12/2024,Kegalle,22.5,379.3,60.9,1.93,Taro,88.9
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Manioc,84.86
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Winged Bean,192.66
8/13/2024,Kegalle,22.5,379.3,60.9,1.93,Bitter Melon,387.09
8/14/2024,Kegalle,22.5,379.3,60.9,1.93,Brinjal,454.88
8/14/2024,Kegalle,22.5,379.3,60.9,1.93,Long Purple Eggplant,258.82
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Asiatic Pennywort,334.38
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Red Spinach,344.68
8/15/2024,Kegalle,30.7,361.4,61.6,0.91,Pennywort,479.73
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Leeks,388.31
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Carrot,272.87
8/16/2024,Kegalle,30.7,361.4,61.6,0.91,Beetroot,362.2
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Cabbage,145.55
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Knol-Khol,296.8
8/17/2024,Kegalle,30.7,361.4,61.6,0.91,Pumpkin,484.42
8/18/2024,Kegalle,30.7,361.4,61.6,0.91,Onion,332.93
8/18/2024,Kegalle,30.7,361.4,61.6,0.91,Potato,112.71
8/18/2024,Kegalle,30.7,361.4,61.6,0.91,Drumsticks,55.63
8/19/2024,Kegalle,30.7,361.4,61.6,0.91,Jackfruit,250.13
8/19/2024,Kegalle,30.7,361.4,61.6,0.91,Breadfruit,343.17
8/19/2024,Kegalle,30.7,361.4,61.6,0.91,Taro,52.99
8/20/2024,Kegalle,30.7,361.4,61.6,0.91,Manioc,215.81
8/20/2024,Kegalle,30.7,361.4,61.6,0.91,Winged Bean,491.59
8/21/2024,Kegalle,36.8,50.3,68.7,0.63,Bitter Melon,211.72
8/21/2024,Kegalle,36.8,50.3,68.7,0.63,Brinjal,316.14
8/21/2024,Kegalle,36.8,50.3,68.7,0.63,Long Purple Eggplant,349.59
8/22/2024,Kegalle,36.8,50.3,68.7,0.63,Asiatic Pennywort,106.25
8/22/2024,Kegalle,36.8,50.3,68.7,0.63,Red Spinach,328.22
8/22/2024,Kegalle,36.8,50.3,68.7,0.63,Pennywort,87.42
8/23/2024,Kegalle,36.8,50.3,68.7,0.63,Leeks,262.63
8/23/2024,Kegalle,36.8,50.3,68.7,0.63,Carrot,324.11
8/23/2024,Kegalle,36.8,50.3,68.7,0.63,Beetroot,432.23
8/24/2024,Kegalle,36.8,50.3,68.7,0.63,Cabbage,352.46
8/24/2024,Kegalle,36.8,50.3,68.7,0.63,Knol-Khol,456.98
8/24/2024,Kegalle,36.8,50.3,68.7,0.63,Pumpkin,96.53
8/25/2024,Kegalle,36.8,50.3,68.7,0.63,Onion,421.69
8/25/2024,Kegalle,36.8,50.3,68.7,0.63,Potato,266.52
8/25/2024,Kegalle,36.8,50.3,68.7,0.63,Drumsticks,129.41
8/26/2024,Kegalle,36.8,50.3,68.7,0.63,Jackfruit,380.99
8/26/2024,Kegalle,36.8,50.3,68.7,0.63,Breadfruit,289.19
8/26/2024,Kegalle,24.6,237.5,78.8,1.64,Taro,356.35
8/27/2024,Kegalle,24.6,237.5,78.8,1.64,Manioc,212.31
8/27/2024,Kegalle,24.6,237.5,78.8,1.64,Winged Bean,462.08
8/28/2024,Kegalle,24.6,237.5,78.8,1.64,Bitter Melon,298.79
8/28/2024,Kegalle,24.6,237.5,78.8,1.64,Brinjal,71.47
8/28/2024,Kegalle,24.6,237.5,78.8,1.64,Long Purple Eggplant,472.23
8/29/2024,Kegalle,24.6,237.5,78.8,1.64,Asiatic Pennywort,469.92
8/29/2024,Kegalle,24.6,237.5,78.8,1.64,Red Spinach,129.07
8/29/2024,Kegalle,24.6,237.5,78.8,1.64,Pennywort,236.25
8/30/2024,Kegalle,24.6,237.5,78.8,1.64,Leeks,334.44
8/30/2024,Kegalle,24.6,237.5,78.8,1.64,Carrot,92.52
8/30/2024,Kegalle,24.6,237.5,78.8,1.64,Beetroot,227.16
8/31/2024,Kegalle,24.6,237.5,78.8,1.64,Cabbage,385.63
8/31/2024,Kegalle,24.6,237.5,78.8,1.64,Knol-Khol,324.93
8/31/2024,Kegalle,24.6,237.5,78.8,1.64,Pumpkin,90.93
9/1/2024,Kegalle,24.6,237.5,78.8,1.64,Onion,320.7
9/1/2024,Kegalle,24.6,237.5,78.8,1.64,Potato,482.62
9/1/2024,Kegalle,24.3,125.1,66.1,0.98,Drumsticks,234.29
9/2/2024,Kegalle,24.3,125.1,66.1,0.98,Jackfruit,396.42
9/2/2024,Kegalle,24.3,125.1,66.1,0.98,Breadfruit,238.44
9/3/2024,Kegalle,24.3,125.1,66.1,0.98,Taro,235.1
9/3/2024,Kegalle,24.3,125.1,66.1,0.98,Manioc,202.65
9/3/2024,Kegalle,24.3,125.1,66.1,0.98,Winged Bean,364.28
9/4/2024,Kegalle,24.3,125.1,66.1,0.98,Bitter Melon,302.48
9/4/2024,Kegalle,24.3,125.1,66.1,0.98,Brinjal,157.31
9/4/2024,Kegalle,24.3,125.1,66.1,0.98,Long Purple Eggplant,249.7
9/5/2024,Kegalle,24.3,125.1,66.1,0.98,Asiatic Pennywort,437.14
9/5/2024,Kegalle,24.3,125.1,66.1,0.98,Red Spinach,454.28
9/5/2024,Kegalle,24.3,125.1,66.1,0.98,Pennywort,55.85
9/6/2024,Kegalle,24.3,125.1,66.1,0.98,Leeks,391.12
9/6/2024,Kegalle,24.3,125.1,66.1,0.98,Carrot,293.51
9/6/2024,Kegalle,24.3,125.1,66.1,0.98,Beetroot,214.31
9/7/2024,Kegalle,24.3,125.1,66.1,0.98,Cabbage,321.9
9/7/2024,Kegalle,24.3,125.1,66.1,0.98,Knol-Khol,102.05
9/7/2024,Kegalle,32.3,374.9,62.4,1.33,Pumpkin,92.75
9/8/2024,Kegalle,32.3,374.9,62.4,1.33,Onion,94.33
9/8/2024,Kegalle,32.3,374.9,62.4,1.33,Potato,208.12
9/8/2024,Kegalle,32.3,374.9,62.4,1.33,Drumsticks,272.77
9/9/2024,Kegalle,32.3,374.9,62.4,1.33,Jackfruit,306.25
9/9/2024,Kegalle,32.3,374.9,62.4,1.33,Breadfruit,440.97
9/10/2024,Kegalle,32.3,374.9,62.4,1.33,Taro,430.45
9/10/2024,Kegalle,32.3,374.9,62.4,1.33,Manioc,128.59
9/10/2024,Kegalle,32.3,374.9,62.4,1.33,Winged Bean,180.93
9/11/2024,Kegalle,32.3,374.9,62.4,1.33,Bitter Melon,367.76
9/11/2024,Kegalle,32.3,374.9,62.4,1.33,Brinjal,154.47
9/11/2024,Kegalle,32.3,374.9,62.4,1.33,Long Purple Eggplant,480.93
9/12/2024,Kegalle,32.3,374.9,62.4,1.33,Asiatic Pennywort,312.48
9/12/2024,Kegalle,32.3,374.9,62.4,1.33,Red Spinach,395.84
9/12/2024,Kegalle,32.3,374.9,62.4,1.33,Pennywort,466.19
9/13/2024,Kegalle,32.3,374.9,62.4,1.33,Leeks,349.12
9/13/2024,Kegalle,32.3,374.9,62.4,1.33,Carrot,277.82
9/13/2024,Kegalle,31.6,349.6,78.1,0.73,Beetroot,83.47
9/14/2024,Kegalle,31.6,349.6,78.1,0.73,Cabbage,159.06
9/14/2024,Kegalle,31.6,349.6,78.1,0.73,Knol-Khol,112.81
9/14/2024,Kegalle,31.6,349.6,78.1,0.73,Pumpkin,245.68
9/15/2024,Kegalle,31.6,349.6,78.1,0.73,Onion,495.49
9/15/2024,Kegalle,31.6,349.6,78.1,0.73,Potato,491.76
9/16/2024,Kegalle,31.6,349.6,78.1,0.73,Drumsticks,101.73
9/16/2024,Kegalle,31.6,349.6,78.1,0.73,Jackfruit,402.77
9/16/2024,Kegalle,31.6,349.6,78.1,0.73,Breadfruit,466.57
9/17/2024,Kegalle,31.6,349.6,78.1,0.73,Taro,419.13
9/17/2024,Kegalle,31.6,349.6,78.1,0.73,Manioc,496.8
9/17/2024,Kegalle,31.6,349.6,78.1,0.73,Winged Bean,444.03
9/18/2024,Kegalle,31.6,349.6,78.1,0.73,Bitter Melon,69.88
9/18/2024,Kegalle,31.6,349.6,78.1,0.73,Brinjal,469.97
9/18/2024,Kegalle,31.6,349.6,78.1,0.73,Long Purple Eggplant,184.15
9/19/2024,Kegalle,31.6,349.6,78.1,0.73,Asiatic Pennywort,369.84
9/19/2024,Kegalle,31.6,349.6,78.1,0.73,Red Spinach,306.45
9/19/2024,Kegalle,25.4,280.5,54.0,1.29,Pennywort,99.95
9/20/2024,Kegalle,25.4,280.5,54.0,1.29,Leeks,359.47
9/20/2024,Kegalle,25.4,280.5,54.0,1.29,Carrot,497.19
9/20/2024,Kegalle,25.4,280.5,54.0,1.29,Beetroot,248.8
9/21/2024,Kegalle,25.4,280.5,54.0,1.29,Cabbage,145.34
9/21/2024,Kegalle,25.4,280.5,54.0,1.29,Knol-Khol,55.87
9/21/2024,Kegalle,25.4,280.5,54.0,1.29,Pumpkin,117.93
9/22/2024,Kegalle,25.4,280.5,54.0,1.29,Onion,364.42
9/22/2024,Kegalle,25.4,280.5,54.0,1.29,Potato,86.45
9/23/2024,Kegalle,25.4,280.5,54.0,1.29,Drumsticks,301.66
9/23/2024,Kegalle,25.4,280.5,54.0,1.29,Jackfruit,187.78
9/23/2024,Kegalle,25.4,280.5,54.0,1.29,Breadfruit,265.23
9/24/2024,Kegalle,25.4,280.5,54.0,1.29,Taro,338.24
9/24/2024,Kegalle,25.4,280.5,54.0,1.29,Manioc,51.47
9/24/2024,Kegalle,25.4,280.5,54.0,1.29,Winged Bean,222.52
9/25/2024,Kegalle,25.4,280.5,54.0,1.29,Bitter Melon,82.38
9/25/2024,Kegalle,25.4,280.5,54.0,1.29,Brinjal,355.57
9/25/2024,Kegalle,24.0,168.2,94.3,0.87,Long Purple Eggplant,400.3
9/26/2024,Kegalle,24.0,168.2,94.3,0.87,Asiatic Pennywort,191.28
9/26/2024,Kegalle,24.0,168.2,94.3,0.87,Red Spinach,304.7
9/26/2024,Kegalle,24.0,168.2,94.3,0.87,Pennywort,146.62
9/27/2024,Kegalle,24.0,168.2,94.3,0.87,Leeks,181.17
9/27/2024,Kegalle,24.0,168.2,94.3,0.87,Carrot,399.93
9/27/2024,Kegalle,24.0,168.2,94.3,0.87,Beetroot,80.59
9/28/2024,Kegalle,24.0,168.2,94.3,0.87,Cabbage,55.07
9/28/2024,Kegalle,24.0,168.2,94.3,0.87,Knol-Khol,261.35
9/29/2024,Kegalle,24.0,168.2,94.3,0.87,Pumpkin,177.05
9/29/2024,Kegalle,24.0,168.2,94.3,0.87,Onion,206.38
9/29/2024,Kegalle,24.0,168.2,94.3,0.87,Potato,446.52
9/30/2024,Kegalle,24.0,168.2,94.3,0.87,Drumsticks,452.77
9/30/2024,Kegalle,24.0,168.2,94.3,0.87,Jackfruit,351.32
9/30/2024,Kegalle,24.0,168.2,94.3,0.87,Breadfruit,51.33
10/1/2024,Kegalle,24.0,168.2,94.3,0.87,Taro,492.25
10/1/2024,Kegalle,24.0,168.2,94.3,0.87,Manioc,357.35
10/1/2024,Kegalle,35.2,30.7,90.1,0.63,Winged Bean,181.3
10/2/2024,Kegalle,35.2,30.7,90.1,0.63,Bitter Melon,381.05
10/2/2024,Kegalle,35.2,30.7,90.1,0.63,Brinjal,310.99
10/2/2024,Kegalle,35.2,30.7,90.1,0.63,Long Purple Eggplant,156.8
10/3/2024,Kegalle,35.2,30.7,90.1,0.63,Asiatic Pennywort,110.64
10/3/2024,Kegalle,35.2,30.7,90.1,0.63,Red Spinach,343.79
10/3/2024,Kegalle,35.2,30.7,90.1,0.63,Pennywort,347.63
10/4/2024,Kegalle,35.2,30.7,90.1,0.63,Leeks,367.23
10/4/2024,Kegalle,35.2,30.7,90.1,0.63,Carrot,89.87
10/4/2024,Kegalle,35.2,30.7,90.1,0.63,Beetroot,107.96
10/5/2024,Kegalle,35.2,30.7,90.1,0.63,Cabbage,67.23
10/5/2024,Kegalle,35.2,30.7,90.1,0.63,Knol-Khol,128.26
10/6/2024,Kegalle,35.2,30.7,90.1,0.63,Pumpkin,213.64
10/6/2024,Kegalle,35.2,30.7,90.1,0.63,Onion,353.55
10/6/2024,Kegalle,35.2,30.7,90.1,0.63,Potato,300.5
10/7/2024,Kegalle,35.2,30.7,90.1,0.63,Drumsticks,447.12
10/7/2024,Kegalle,35.2,30.7,90.1,0.63,Jackfruit,437.6
10/7/2024,Kegalle,31.1,39.5,78.7,0.76,Breadfruit,263.38
10/8/2024,Kegalle,31.1,39.5,78.7,0.76,Taro,296.87
10/8/2024,Kegalle,31.1,39.5,78.7,0.76,Manioc,488.09
10/8/2024,Kegalle,31.1,39.5,78.7,0.76,Winged Bean,466.89
10/9/2024,Kegalle,31.1,39.5,78.7,0.76,Bitter Melon,117.12
10/9/2024,Kegalle,31.1,39.5,78.7,0.76,Brinjal,204.8
10/9/2024,Kegalle,31.1,39.5,78.7,0.76,Long Purple Eggplant,419.89
10/10/2024,Kegalle,31.1,39.5,78.7,0.76,Asiatic Pennywort,249.89
10/10/2024,Kegalle,31.1,39.5,78.7,0.76,Red Spinach,470.49
10/10/2024,Kegalle,31.1,39.5,78.7,0.76,Pennywort,488.8
10/11/2024,Kegalle,31.1,39.5,78.7,0.76,Leeks,277.88
10/11/2024,Kegalle,31.1,39.5,78.7,0.76,Carrot,424.69
10/12/2024,Kegalle,31.1,39.5,78.7,0.76,Beetroot,338.05
10/12/2024,Kegalle,31.1,39.5,78.7,0.76,Cabbage,141.71
10/12/2024,Kegalle,31.1,39.5,78.7,0.76,Knol-Khol,359.18
10/13/2024,Kegalle,31.1,39.5,78.7,0.76,Pumpkin,131.38
10/13/2024,Kegalle,31.1,39.5,78.7,0.76,Onion,50.86
10/13/2024,Kegalle,30.0,236.0,79.2,0.67,Potato,186.52
10/14/2024,Kegalle,30.0,236.0,79.2,0.67,Drumsticks,341.48
10/14/2024,Kegalle,30.0,236.0,79.2,0.67,Jackfruit,295.65
10/14/2024,Kegalle,30.0,236.0,79.2,0.67,Breadfruit,321.33
10/15/2024,Kegalle,30.0,236.0,79.2,0.67,Taro,184.53
10/15/2024,Kegalle,30.0,236.0,79.2,0.67,Manioc,326.92
10/15/2024,Kegalle,30.0,236.0,79.2,0.67,Winged Bean,381.24
10/16/2024,Kegalle,30.0,236.0,79.2,0.67,Bitter Melon,308.05
10/16/2024,Kegalle,30.0,236.0,79.2,0.67,Brinjal,389.93
10/16/2024,Kegalle,30.0,236.0,79.2,0.67,Long Purple Eggplant,147.99
10/17/2024,Kegalle,30.0,236.0,79.2,0.67,Asiatic Pennywort,299.66
10/17/2024,Kegalle,30.0,236.0,79.2,0.67,Red Spinach,339.57
10/17/2024,Kegalle,30.0,236.0,79.2,0.67,Pennywort,450.58
10/18/2024,Kegalle,30.0,236.0,79.2,0.67,Leeks,199.23
10/18/2024,Kegalle,30.0,236.0,79.2,0.67,Carrot,188.31
10/19/2024,Kegalle,30.0,236.0,79.2,0.67,Beetroot,287.29
10/19/2024,Kegalle,30.0,236.0,79.2,0.67,Cabbage,294.82
10/19/2024,Kegalle,34.1,172.0,67.6,1.12,Knol-Khol,142.41
10/20/2024,Kegalle,34.1,172.0,67.6,1.12,Pumpkin,348.71
10/20/2024,Kegalle,34.1,172.0,67.6,1.12,Onion,233.7
10/20/2024,Kegalle,34.1,172.0,67.6,1.12,Potato,404.12
10/21/2024,Kegalle,34.1,172.0,67.6,1.12,Drumsticks,258.73
10/21/2024,Kegalle,34.1,172.0,67.6,1.12,Jackfruit,185.15
10/21/2024,Kegalle,34.1,172.0,67.6,1.12,Breadfruit,443.75
10/22/2024,Kegalle,34.1,172.0,67.6,1.12,Taro,154.51
10/22/2024,Kegalle,34.1,172.0,67.6,1.12,Manioc,370.33
10/22/2024,Kegalle,34.1,172.0,67.6,1.12,Winged Bean,380.57
10/23/2024,Kegalle,34.1,172.0,67.6,1.12,Bitter Melon,126.37
10/23/2024,Kegalle,34.1,172.0,67.6,1.12,Brinjal,429.42
10/23/2024,Kegalle,34.1,172.0,67.6,1.12,Long Purple Eggplant,317.25
10/24/2024,Kegalle,34.1,172.0,67.6,1.12,Asiatic Pennywort,124.46
10/24/2024,Kegalle,34.1,172.0,67.6,1.12,Red Spinach,370.39
10/25/2024,Kegalle,34.1,172.0,67.6,1.12,Pennywort,365.23
10/25/2024,Kegalle,34.1,172.0,67.6,1.12,Leeks,106.79
10/25/2024,Kegalle,37.3,316.3,66.9,1.2,Carrot,268.19
10/26/2024,Kegalle,37.3,316.3,66.9,1.2,Beetroot,369.81
10/26/2024,Kegalle,37.3,316.3,66.9,1.2,Cabbage,205.46
10/26/2024,Kegalle,37.3,316.3,66.9,1.2,Knol-Khol,221.16
10/27/2024,Kegalle,37.3,316.3,66.9,1.2,Pumpkin,428.89
10/27/2024,Kegalle,37.3,316.3,66.9,1.2,Onion,493.67
10/27/2024,Kegalle,37.3,316.3,66.9,1.2,Potato,347.14
10/28/2024,Kegalle,37.3,316.3,66.9,1.2,Drumsticks,333.1
10/28/2024,Kegalle,37.3,316.3,66.9,1.2,Jackfruit,149.56
10/28/2024,Kegalle,37.3,316.3,66.9,1.2,Breadfruit,307.37
10/29/2024,Kegalle,37.3,316.3,66.9,1.2,Taro,302.84
10/29/2024,Kegalle,37.3,316.3,66.9,1.2,Manioc,83.58
10/29/2024,Kegalle,37.3,316.3,66.9,1.2,Winged Bean,320.7
10/30/2024,Kegalle,37.3,316.3,66.9,1.2,Bitter Melon,254.77
10/30/2024,Kegalle,37.3,316.3,66.9,1.2,Brinjal,174.99
10/30/2024,Kegalle,37.3,316.3,66.9,1.2,Long Purple Eggplant,444.71
10/31/2024,Kegalle,37.3,316.3,66.9,1.2,Asiatic Pennywort,257.21
10/31/2024,Kegalle,20.9,141.4,75.5,1.41,Red Spinach,309.46
11/1/2024,Kegalle,20.9,141.4,75.5,1.41,Pennywort,413.02
11/1/2024,Kegalle,20.9,141.4,75.5,1.41,Leeks,181.33
11/1/2024,Kegalle,20.9,141.4,75.5,1.41,Carrot,429.85
11/2/2024,Kegalle,20.9,141.4,75.5,1.41,Beetroot,79.5
11/2/2024,Kegalle,20.9,141.4,75.5,1.41,Cabbage,226.17
11/2/2024,Kegalle,20.9,141.4,75.5,1.41,Knol-Khol,179.64
11/3/2024,Kegalle,20.9,141.4,75.5,1.41,Pumpkin,377.66
11/3/2024,Kegalle,20.9,141.4,75.5,1.41,Onion,194.98
11/3/2024,Kegalle,20.9,141.4,75.5,1.41,Potato,316.9
11/4/2024,Kegalle,20.9,141.4,75.5,1.41,Drumsticks,101.46
11/4/2024,Kegalle,20.9,141.4,75.5,1.41,Jackfruit,197.03
11/4/2024,Kegalle,20.9,141.4,75.5,1.41,Breadfruit,81.38
11/5/2024,Kegalle,20.9,141.4,75.5,1.41,Taro,415.25
11/5/2024,Kegalle,20.9,141.4,75.5,1.41,Manioc,377.39
11/5/2024,Kegalle,20.9,141.4,75.5,1.41,Winged Bean,198.67
11/6/2024,Kegalle,20.9,141.4,75.5,1.41,Bitter Melon,105.05
11/6/2024,Kegalle,36.8,305.1,87.1,1.42,Brinjal,384.38
11/7/2024,Kegalle,36.8,305.1,87.1,1.42,Long Purple Eggplant,145.72
11/7/2024,Kegalle,36.8,305.1,87.1,1.42,Asiatic Pennywort,268.02
11/7/2024,Kegalle,36.8,305.1,87.1,1.42,Red Spinach,352.88
11/8/2024,Kegalle,36.8,305.1,87.1,1.42,Pennywort,421.63
11/8/2024,Kegalle,36.8,305.1,87.1,1.42,Leeks,484.46
11/8/2024,Kegalle,36.8,305.1,87.1,1.42,Carrot,482.74
11/9/2024,Kegalle,36.8,305.1,87.1,1.42,Beetroot,387.82
11/9/2024,Kegalle,36.8,305.1,87.1,1.42,Cabbage,381.11
11/9/2024,Kegalle,36.8,305.1,87.1,1.42,Knol-Khol,462.14
11/10/2024,Kegalle,36.8,305.1,87.1,1.42,Pumpkin,447.39
11/10/2024,Kegalle,36.8,305.1,87.1,1.42,Onion,301.59
11/10/2024,Kegalle,36.8,305.1,87.1,1.42,Potato,442.59
11/11/2024,Kegalle,36.8,305.1,87.1,1.42,Drumsticks,192.35
11/11/2024,Kegalle,36.8,305.1,87.1,1.42,Jackfruit,321.53
11/11/2024,Kegalle,36.8,305.1,87.1,1.42,Breadfruit,499.63
11/12/2024,Kegalle,36.8,305.1,87.1,1.42,Taro,54.6
11/12/2024,Kegalle,26.9,67.4,82.7,0.75,Manioc,496.41
11/12/2024,Kegalle,22.6,41.9,93.8,1.96,Winged Bean,429.0
11/13/2024,Kegalle,22.6,41.9,93.8,1.96,Bitter Melon,279.19
11/13/2024,Kegalle,22.6,41.9,93.8,1.96,Brinjal,257.37
11/14/2024,Kegalle,22.6,41.9,93.8,1.96,Long Purple Eggplant,202.88
11/14/2024,Kegalle,22.6,41.9,93.8,1.96,Asiatic Pennywort,164.61
11/14/2024,Kegalle,22.6,41.9,93.8,1.96,Red Spinach,344.05
11/15/2024,Kegalle,22.6,41.9,93.8,1.96,Pennywort,309.24
11/15/2024,Kegalle,22.6,41.9,93.8,1.96,Leeks,146.18
11/15/2024,Kegalle,22.6,41.9,93.8,1.96,Carrot,240.2
11/16/2024,Kegalle,22.6,41.9,93.8,1.96,Beetroot,441.3
11/16/2024,Kegalle,22.6,41.9,93.8,1.96,Cabbage,162.6
11/16/2024,Kegalle,22.6,41.9,93.8,1.96,Knol-Khol,439.51
11/17/2024,Kegalle,22.6,41.9,93.8,1.96,Pumpkin,145.19
11/17/2024,Kegalle,22.6,41.9,93.8,1.96,Onion,304.42
11/17/2024,Kegalle,22.6,41.9,93.8,1.96,Potato,136.29
11/18/2024,Kegalle,22.6,41.9,93.8,1.96,Drumsticks,411.85
11/18/2024,Kegalle,22.6,41.9,93.8,1.96,Jackfruit,322.56
11/18/2024,Kegalle,21.6,70.7,86.3,1.72,Breadfruit,210.04
11/19/2024,Kegalle,21.6,70.7,86.3,1.72,Taro,282.62
11/19/2024,Kegalle,21.6,70.7,86.3,1.72,Manioc,59.43
11/20/2024,Kegalle,21.6,70.7,86.3,1.72,Winged Bean,345.67
